2000 7
4487,5622,5571,1853,330,2128,3790
4032,8034,785,7354,3055,8003,8640
4715,4343,7674,1075,426,3897,9230
539,3024,6780,1154,921,1486,5164
4661,221,8854,9148,5844,4425,1002
6174,6553,4793,207,4587,5579,7561
7643,3582,6202,2359,7926,3876,3434
8352,7774,2665,8892,798,9445,46
1720,932,5210,6381,1154,4064,5530
6998,8490,6532,3173,5043,1325,3381
9631,6904,942,7275,487,7145,9634
8413,1022,3069,6766,8796,5734,5658
9594,5180,5704,1315,6112,915,7696
7267,4980,3227,4265,3470,9760,7439
8514,1086,820,8145,7991,1763,5421
8479,8908,5055,6893,9930,8125,3659
8727,3859,9317,8322,9039,5022,9637
5152,5938,7334,2420,918,561,6686
4389,322,4125,2903,1408,4945,1049
9400,6709,6470,7879,5617,1526,4772
5548,9651,8432,4275,3511,7749,2597
2551,2772,2234,7704,8711,9569,124
9629,130,6810,4019,453,936,6922
1862,5882,7972,1262,2591,4442,9141
8208,5969,3914,3756,5621,2346,8031
9133,96,629,1684,2869,2864,9389
1580,2433,9513,1210,2564,6324,5229
3017,7260,2151,4879,3142,123,6142
5733,4566,5284,3942,536,9198,7698
6157,1545,5730,5290,1642,6360,6975
4511,9224,6364,6091,1657,5878,7302
4221,2202,2531,7239,9463,4682,2119
2605,4806,8261,8339,9373,3545,2281
9909,2744,9980,6066,4289,5711,1357
5932,2072,8332,443,1296,4696,6535
2954,574,3837,7175,2777,6368,4415
2240,1051,6534,4846,5858,4795,3185
5231,8341,5467,5140,1085,5448,1207
5375,1160,2564,1307,3232,897,1751
4529,5594,8287,7483,6169,2125,4659
8946,8494,9074,1187,9545,5608,6033
5404,404,9219,636,8745,4687,5776
9831,135,6984,5207,1296,9548,6515
4528,446,8267,9058,6040,6554,6541
2209,8679,1200,1155,7173,275,2342
6719,5884,8376,2123,6288,7595,2759
5034,2282,8536,4866,2418,5520,74
3714,5069,6589,8243,5516,4856,7301
1556,1410,3842,3765,90,5043,4921
7263,5318,7264,3983,1202,5640,6106
7491,3235,8866,2526,5517,7403,7393
7936,2923,7467,1650,7993,4056,9893
3509,8913,7195,5065,323,1037,8831
414,6081,3752,7677,1399,1016,1660
2602,6657,7767,94,9892,6634,2620
5410,4037,13,3346,6961,7481,4997
4954,1537,4890,8464,450,2085,3530
774,3123,2361,1188,9204,6114,8866
604,7131,527,3206,3788,8295,3300
3680,4929,5921,9091,8966,5935,2437
5928,3416,7435,882,4954,2325,9347
5404,4411,2877,6179,7535,5239,7368
6739,1353,6234,7343,8485,6762,550
2273,5057,3850,5954,9987,9772,5045
8954,5707,7483,4882,9123,4918,5765
4077,7244,5112,9482,1656,7990,5661
9191,3229,3030,5931,4583,9265,3275
3068,6027,3825,5342,1085,7676,1296
1073,7448,6342,27,3155,3826,4910
2279,8745,675,6356,5990,5788,5839
7646,3778,1501,6838,7007,4531,2769
1590,3796,6044,4659,9823,9869,1
909,7546,1298,1982,4994,7640,2010
8150,1467,6920,429,212,7595,6786
6202,3384,2625,3849,7162,4126,687
4170,8657,3456,5761,2453,9500,420
2277,9370,422,3186,6916,1720,5169
1910,9360,7179,61,827,4099,490
1040,1695,7276,7242,5079,9902,1091
2242,4028,1779,6412,2686,5235,2173
5139,4736,2594,7417,4106,3016,604
1022,4736,5773,2933,4097,2952,2994
4925,7052,3485,5965,8748,761,3208
3827,663,4300,6070,4692,6079,2482
7378,1314,4656,2518,6051,7251,9935
157,268,540,1180,5005,6314,4114
9102,9266,7108,4027,6319,593,9993
5067,1355,3201,8895,2019,7501,4965
6711,3580,7448,4090,4895,2105,6608
946,9357,6544,1104,9625,7084,2284
4630,3398,6398,3733,2665,3507,7760
8985,4101,7753,4052,5457,955,2948
7476,8456,7914,4188,2037,5362,8278
6933,7468,4886,7880,6825,1431,8984
6451,8516,1269,1081,1915,7668,4814
4581,1176,2575,3566,5277,329,7619
734,1284,567,8211,9741,8481,2399
1779,3844,678,8713,1312,5565,6593
8138,6996,5578,4589,5512,6848,5671
7427,4516,485,2008,5692,3060,5575
970,3390,3194,1704,4674,3762,9916
4416,2243,2316,6195,6088,2994,4908
7400,8559,1502,5539,5556,7080,129
1068,3929,5800,8496,8445,6285,505
4137,9346,6080,5108,2736,9275,6813
7411,3037,6729,1827,5281,9045,8023
1369,2040,2931,8770,599,4434,4309
6155,1515,4438,7224,5444,238,5721
3889,6524,6226,8027,5870,2307,3136
8607,1583,9949,6018,4620,6678,7846
9901,5724,5869,1270,7764,8801,41
8364,3235,4350,4520,4751,8789,1744
195,9028,7465,4085,5552,3692,2113
1423,6000,5249,30,7583,5198,6049
2203,1877,3895,2105,7601,9764,3376
5366,8566,3417,3730,1801,7768,8250
6552,6557,9994,6748,5585,7460,833
1138,1153,2947,2561,7153,8196,2592
4736,3395,8642,6940,5272,2537,9045
2873,2302,2422,8240,868,5839,1970
2670,3607,220,9223,165,215,5971
5750,7676,6805,6888,8829,9752,9450
5982,7949,2043,719,1344,685,7659
6617,3223,6705,9491,5525,9127,7731
6394,4967,9701,9065,8574,9922,8288
8739,138,4260,4490,7814,1065,1379
