4000 3
0.743197 0.575524 0.739310 
0.745715 0.532301 0.700867 
0.455097 0.596669 0.661562 
0.789549 0.826282 0.635072 
0.507110 0.629680 0.609658 
0.645849 0.746190 0.665084 
0.352852 0.567180 0.370876 
0.573333 0.707361 0.757950 
0.345353 0.514377 0.445035 
0.191526 0.060366 0.273999 
0.639357 0.411341 0.719395 
0.411439 0.513692 0.422705 
0.163345 0.224548 0.130260 
0.565389 0.275629 0.244827 
0.431273 0.634136 0.300155 
0.352543 0.680824 0.482027 
0.258777 0.463720 0.329480 
0.497673 0.763522 0.741558 
0.087846 0.080819 0.092511 
0.074897 0.079557 0.082785 
0.455353 0.482974 0.606736 
0.147991 0.390016 0.308482 
0.261887 0.302057 0.207662 
0.613387 0.444846 0.719226 
0.587626 0.645551 0.312790 
0.408138 0.395569 0.340719 
0.857919 0.718337 0.718860 
0.458239 0.441321 0.429494 
0.514106 0.402885 0.419039 
0.465342 0.730759 0.542178 
0.811441 0.631956 0.684161 
0.084671 0.047989 0.045472 
0.473221 0.433128 0.569465 
0.535304 0.496234 0.426551 
0.516150 0.808301 0.618445 
0.448444 0.330048 0.705633 
0.188461 0.131500 0.367851 
0.229993 0.374232 0.376447 
0.437873 0.605121 0.408809 
0.581893 0.607583 0.370028 
0.161605 0.135352 0.143109 
0.443240 0.600530 0.535895 
0.817995 0.696392 0.621413 
0.678078 0.773619 0.586009 
0.774211 0.722651 0.799724 
0.300730 0.485917 0.531540 
0.584078 0.376727 0.490011 
0.236042 0.182588 0.350569 
0.777556 0.784698 0.722532 
0.505281 0.369933 0.448251 
0.691904 0.731042 0.777445 
0.552213 0.557914 0.655206 
0.495216 0.354587 0.321559 
0.197421 0.428580 0.248487 
0.290786 0.312688 0.411112 
0.408035 0.644597 0.692648 
0.337987 0.367157 0.322286 
0.175773 0.206215 0.154362 
0.597654 0.347241 0.502909 
0.415728 0.497833 0.375019 
0.607724 0.486676 0.848693 
0.738147 0.752300 0.766462 
0.749567 0.591802 0.659449 
0.677363 0.796512 0.650899 
0.763815 0.661861 0.881335 
0.271732 0.510617 0.448092 
0.361104 0.295482 0.369894 
0.337242 0.683313 0.484712 
0.658440 0.743238 0.625089 
0.416586 0.522522 0.260167 
0.231754 0.317518 0.187165 
0.528656 0.524110 0.719150 
0.314659 0.474711 0.580179 
0.495438 0.413367 0.457269 
0.281464 0.248284 0.496838 
0.696997 0.774266 0.853671 
0.745133 0.681341 0.781466 
0.594144 0.693364 0.612661 
0.397483 0.408623 0.424705 
0.159355 0.228831 0.299318 
0.280248 0.370896 0.314382 
0.358050 0.564142 0.751834 
0.289077 0.329919 0.227802 
0.732778 0.684453 0.605986 
0.757285 0.465243 0.687136 
0.745495 0.699174 0.740194 
