500 5
4733,1709,2221,4615,3295
4847,5650,3150,3186,4517
3360,2655,3626,2686,2047
6717,4078,3867,7649,4855
3884,4401,4707,6186,3926
4937,4299,2683,5019,4408
3977,5395,4915,4825,6683
2702,4044,1623,3751,3276
5398,3965,4771,4651,7364
6006,4755,4463,4210,1417
6038,5293,5635,6289,6052
4603,5742,4422,3908,4565
7892,5518,6640,7369,6668
6144,5523,5360,6695,5373
2649,4602,4095,2653,5671
4049,6173,6390,5214,5626
6547,6844,6506,7131,6833
5443,7766,6228,5979,6552
7511,7989,6874,7429,7414
4556,2348,4852,3220,4121
7101,7058,7495,5936,7585
5844,4812,3479,6175,2844
5863,5190,6432,6073,5742
3114,3048,3229,4804,2040
5705,2634,5720,1812,3453
6276,3130,4941,3547,4528
4965,7671,5572,5915,7190
3936,6019,4465,2530,5281
3870,6565,4983,3859,4775
6715,6383,6021,5857,5584
4133,4900,3875,3168,5029
7216,5745,5975,7433,4685
7225,8134,6419,7565,7295
8089,8381,8805,7800,8535
3741,4471,5324,4441,3900
6360,6774,5766,5504,5783
5435,6118,5844,4889,5234
5639,6902,6461,7471,6304
3053,2832,4021,4981,4011
7085,4908,3481,7465,3202
6994,6068,6368,4396,5694
3238,5759,5516,4142,5200
7919,6892,7303,6750,6368
6104,5286,6587,3265,4428
6192,4523,5732,5306,5809
5663,4874,5919,5604,3125
4064,4034,4010,3953,4401
5013,4774,3728,5244,4516
5030,5083,5860,7616,4754
5852,7268,6084,6888,5739
5536,6673,6151,6893,7829
4165,3623,3486,3839,3604
6113,6856,3878,7469,5508
4951,6526,3678,7318,3789
4694,2561,4410,2719,4168
4312,3831,4216,5851,4327
4658,3110,4453,4897,4595
5833,7695,2160,5865,5412
4725,5418,3570,6137,3065
6904,6220,6507,7422,5041
3881,4199,5354,5387,4639
3178,1531,2930,2905,2529
5069,5030,7280,4361,2037
5354,7226,5814,6492,5444
4700,7459,6218,4337,7511
3792,6770,5254,4766,6858
6854,5767,7497,4373,6072
4447,5723,6224,4600,6381
2575,1998,2591,3699,3058
5547,6699,6972,5411,5768
6238,5618,4850,5541,6070
7137,6645,7192,6108,5932
7368,7293,5761,6497,5883
7037,8832,6450,7880,7070
4303,3629,4966,4837,4281
3674,5255,5820,5275,4275
5245,5085,4873,2062,3817
7729,4681,6286,5765,4998
2935,3458,3644,3138,3450
3410,5572,5164,6464,8130
3908,7270,5568,3835,6108
5415,3950,3833,2691,4148
7332,6771,7106,6156,6693
5338,4114,3955,2779,5277
5923,3702,6765,4698,6621
4703,5205,5615,4137,4840
3812,4837,3105,4030,4494
3771,4219,6350,5206,5128
8208,7872,8766,7521,8033
6193,5639,7320,4421,6414
4225,4290,4783,2764,5944
5627,5329,7863,7420,6221
5855,6148,4659,4630,7817
3387,3132,2284,4336,2609
6422,2437,4741,4203,6689
6521,7219,5530,7120,7398
3428,7153,3925,5075,5532
6218,5421,1863,6286,4531
6545,6152,7424,6304,6253
5093,4607,4637,5690,4760
6843,7783,7752,7884,7771
5929,4514,4038,3118,5691
5023,6516,6018,6722,6698
6332,6153,4258,7330,4547
7550,5515,6320,4365,5501
2772,5224,4881,4937,4242
5318,3207,4890,3153,5735
4171,4510,3478,2651,4804
9659,2909,6256,5517,2955
4774,4853,4075,4140,4262
7704,7316,6741,8070,5864
2870,2061,3485,2868,3506
7102,7787,7589,6692,8339
7970,8777,8171,7906,7830
5492,3602,4819,5183,4333
3626,6059,3955,3515,5270
5898,6579,6614,6251,7144
7107,6037,4804,5641,4502
3048,4622,5625,1489,7068
1706,5200,4735,4134,6832
7126,7619,5947,8554,6052
7344,5163,7338,5404,4661
4158,7725,3036,4208,4594
4417,5647,5506,5123,4156
3887,5496,5614,4789,7669
5468,5141,5812,6225,5210
6678,6364,6701,7453,5271
4916,8164,7361,6237,7927
6540,3428,3340,5810,3521
6101,7966,5974,7523,6118
7794,5735,7793,6510,5839
2525,4076,5742,2210,4629
6013,8306,6459,6823,6226
6522,4007,5205,6959,3364
5725,5319,5905,6894,2978
5134,7498,4157,7225,5524
6889,5565,7231,5952,6101
6652,7831,5446,8172,6428
3410,6232,5793,4336,6790
5872,6219,4867,7112,3864
5968,5002,6331,5821,6043
3676,3222,2208,3342,4562
3613,5391,4939,6470,4303
7169,4853,6622,8239,6682
6166,2894,5819,6377,4894
4475,6624,6108,4037,4289
5289,5034,3782,6598,6015
1949,3363,5093,2802,5405
8245,8403,7053,8700,6339
3027,3015,4202,2011,5436
6504,3343,4914,3212,4950
4406,2876,6028,4129,3831
6921,5162,6045,5791,4769
3503,1804,3861,3415,3746
5647,3700,5758,4977,4303
7819,7374,7423,8171,7345
6634,6815,7900,6925,6066
6178,5422,6109,4621,5496
6633,6953,2842,4635,5808
4202,4532,1557,6307,1687
4420,5323,4678,7272,5068
6218,4436,7478,6889,4804
5120,5537,5092,2278,4320
5168,3096,4999,2947,5077
6824,5192,7398,5477,5987
6637,5989,7399,4699,7648
2856,3870,4056,4494,5494
6122,2171,4565,2764,2910
4250,4745,4412,3882,5471
6263,4688,4850,4816,3081
5493,5693,5155,3357,4275
4678,6224,4187,5955,5022
5823,4365,4623,4832,3522
4102,2854,3924,2130,3186
4859,5157,6096,5406,4378
6458,2190,6741,7246,4025
5456,6209,6624,7268,4917
5531,7486,6631,7022,7105
3329,2416,2080,1925,1463
3866,3615,2541,3707,2508
4104,7018,7174,7166,6749
4864,3359,3410,3537,4517
6961,6721,6232,6295,6481
4285,3984,4461,5941,3755
4087,4272,3106,3580,1969
6320,6851,5194,5951,6778
4620,4298,2831,5310,3561
4558,4244,3860,6277,2698
7428,6644,7475,6919,6651
4350,5196,3510,5935,5391
4188,6657,3679,6058,3527
4525,8204,6844,7191,6431
1764,6360,5280,3903,5200
3326,6492,4535,3114,4558
6005,5051,6274,5677,6705
3350,3639,5531,3385,6178
3545,3761,2821,4123,4764
5591,5621,1953,7727,3373
5193,5687,3887,8411,5308
7572,7935,7667,8136,6683
5951,6326,8074,5651,5531
5206,5339,6375,5712,7115
5057,6510,5559,5592,7348
3102,4112,4756,1287,5411
2978,3150,2869,2612,3899
4857,1698,5814,1914,3825
4033,3343,7429,4138,5120
5216,4236,5204,6917,6262
3647,4470,5648,5518,4149
4231,4465,2862,5058,3107
4817,3329,3485,6610,4198
5889,7125,6798,6237,6792
5269,4518,5407,2938,6128
4463,4882,5920,2247,6976
3917,5219,2712,4969,3422
2350,3045,2125,2203,2574
3280,2668,2825,3290,1529
3527,6553,3155,6330,5034
3845,4536,3834,4770,2863
4567,4586,5291,3262,7009
7000,5501,7319,5798,4703
3972,6405,4309,8030,4577
5168,5284,6945,6093,6582
6255,5226,5162,7038,6183
3172,4218,3288,3348,5228
1566,3438,2712,3206,3646
3076,5075,2115,4936,4593
6211,6542,3641,7269,5863
7058,6304,4956,7419,4614
4154,5366,3950,4316,4662
4726,3466,5182,4257,5868
1810,3707,1210,2543,3338
7111,5785,6796,5475,7305
4138,7584,6567,6065,5758
2271,5362,2817,6755,5622
6389,4788,4997,5844,4497
5275,5431,3767,4689,4686
7212,5877,7418,5800,6724
5138,6829,6449,5879,7395
2755,3211,2038,2797,2052
7321,5192,7128,6159,6069
6568,5237,4128,6943,3629
6597,4382,7686,5499,5779
3830,3487,2692,3542,2456
3652,5125,4780,4249,3959
6193,6077,6143,6691,6046
3368,2647,3078,4176,3869
3995,5792,4786,4897,6280
5471,4176,4947,2973,6904
5656,3278,4429,4930,4224
5668,4518,6461,4276,5309
8367,7095,6989,6905,6327
6603,4999,4818,5997,5095
4578,5585,4793,3537,5705
7159,5431,6041,7114,6508
5728,3394,5230,6345,3712
5893,5271,6690,5930,5739
6324,7875,5292,7113,4541
5005,3085,6502,4527,3873
7567,5374,5718,5936,6552
879,4341,3091,3818,4237
2091,5320,2828,4136,3921
5223,2791,4741,4890,3302
4957,1618,4395,4751,4846
2281,1781,3816,2084,1884
3528,3650,3681,2963,4813
6227,6180,7279,7384,8274
8116,7870,6947,7859,6737
7301,5984,6923,7907,5028
5784,4839,4848,5533,7286
5834,4696,6395,5661,4383
2734,3924,3325,4141,3282
4499,3073,2910,3848,2823
3776,4510,2912,4650,3566
3768,3818,3582,2446,3349
5371,3330,6371,3410,6226
3312,4899,3262,5214,4726
6608,5409,5946,5075,7616
7163,4638,4675,7220,6891
8560,4452,8636,6620,7418
4723,4178,5246,6015,4046
3534,4107,3173,2796,3734
4424,4627,4016,4430,5240
7477,7610,7993,7510,8104
6285,3444,5506,5490,3357
2667,2883,3210,2744,2746
5376,5283,5122,6517,5667
7397,8196,6855,7149,6717
2568,5211,4336,2775,4403
7257,6923,6461,7171,6475
4255,3709,4628,5583,5394
6026,4667,5259,5559,6388
2994,5029,3014,4806,3645
1576,6145,2353,5572,5550
4225,4098,5120,3795,4912
3640,4333,5304,2602,6411
4296,6169,5122,7098,5000
2884,4351,2728,3475,3714
7636,6924,8267,5982,7109
5376,5455,6041,6407,6882
5336,6011,4992,3685,4267
6837,4382,4958,4324,6377
5809,5530,5247,4951,7441
5848,7964,4067,5439,3259
5709,7154,6027,5657,6612
5228,7192,6424,5910,8707
5832,3102,4279,5517,2873
6901,4333,5232,5516,4038
6346,2633,5041,3085,4995
5780,2417,5089,2953,5048
4397,6863,6293,6649,5914
4527,3328,3920,4778,2792
2622,3128,4549,3076,5319
6151,6286,6974,5802,5591
8319,7309,7874,7294,6582
3691,6247,5765,4632,5998
5059,4063,5290,5257,3221
7357,4507,5132,4448,4788
2526,4071,3615,5825,4055
3886,5259,3453,4227,3653
6845,5118,3047,5711,3487
4429,3614,5491,3279,3409
6525,6585,6041,7692,7520
3303,6387,3611,5210,4177
5063,4370,5851,4676,4659
4587,4812,4261,2362,4278
7231,6837,4410,4934,5362
5881,4589,5925,4118,3990
3247,3621,5658,3618,4139
1859,2801,3511,2273,2763
3077,4970,3829,2265,4900
6161,6175,5774,5851,6594
5362,6841,5420,6714,4896
6094,6548,6012,6218,6331
6966,6755,6022,5574,6798
2288,2150,2080,2505,1508
7368,8399,8750,8579,8122
3655,2819,3898,2892,4734
