500 8
3354,3379,2755,4691,3211,5122,2074,4710
6597,7179,5316,5669,6900,5399,7181,5968
5595,3875,3452,3908,5101,3790,4248,2871
5433,5514,6094,5099,4630,6053,4353,5331
3285,3613,4231,3328,2569,4266,4517,3345
5891,5550,5635,7137,5708,5558,4964,7304
3888,5659,5826,5570,6421,3358,6575,4110
2802,4478,4220,4413,3487,3460,5160,3887
4661,3461,5907,4393,4124,4478,4625,5615
5962,6127,6815,5901,6918,6622,6396,6958
6601,3730,3071,5809,4063,4956,4112,2275
3549,5051,4788,5171,3872,3803,4903,5242
5559,3699,5019,3805,2559,5631,2278,5068
6472,5694,6444,5753,8758,5034,5790,6719
7419,3346,5933,6754,5134,3349,6022,4325
5504,4373,5525,2600,3575,5655,2960,3237
5973,7189,5174,6373,6992,7805,5400,6607
4639,6175,5894,5343,5519,6828,5862,5572
6608,5042,4506,5614,5095,4526,5264,2735
6838,2847,5299,5208,4316,4983,6342,3797
6956,6635,6370,7503,5405,6447,8749,6287
3143,3545,3928,3436,3967,3424,3966,3007
4592,4099,3788,3349,4720,5581,3237,4159
5527,7121,4695,6415,3733,7135,5165,6224
2297,3664,3956,2475,5100,2983,4378,3828
2949,3621,3064,4004,4093,3906,2260,4779
5630,3131,4249,6903,2486,6685,2046,5181
4244,6617,5398,5497,5741,5021,6034,4165
4614,6462,5809,6368,6061,5722,7394,4874
5165,5421,6846,6666,2742,5822,4516,5888
3423,4548,4245,3590,5611,3107,6389,4617
6738,6583,6404,5615,5063,5395,7694,5393
5511,3227,3738,6272,3652,4909,5642,3936
4775,3170,7148,5064,5156,3612,5166,6519
5339,4181,3799,4029,4444,3615,3797,2333
5519,5598,4476,6874,5216,6419,5997,3224
2446,3263,4832,2638,3614,3423,2593,3795
6489,2621,6847,3930,5393,6617,3208,5316
4432,4238,4296,5435,4726,3620,3996,6879
3517,5839,5323,4393,6031,4228,3323,6097
3610,6698,5606,5402,5238,6182,4813,7062
5301,6688,4837,6542,5261,6480,4732,6484
4476,5094,3170,4977,3164,5116,4068,2794
5348,6301,6673,5295,6951,5891,6205,6910
6569,4615,5250,5771,5239,5314,6537,4927
4321,4843,3102,3285,4186,3488,3001,4294
7057,5505,3118,6565,4565,6014,3893,3598
6821,5964,5620,6438,5268,5802,4506,5271
5775,7390,5130,6212,3962,7421,6729,4768
4752,4249,4790,4617,3299,4762,3572,4593
3218,2903,3451,4992,1984,3272,3661,3535
4167,3756,4995,3958,4909,3506,4508,4416
4727,4671,4527,4523,7270,3694,3728,7617
4343,3387,5836,6227,2793,4811,4294,4226
7227,4030,3966,4647,6797,4675,5152,3068
6569,6667,3863,6536,4927,5011,5951,5352
3440,4342,5333,5639,4740,4727,4478,7360
6157,6386,5791,5249,6800,5197,5829,5004
5612,3479,4123,4186,2689,5118,4011,2240
3703,4537,4816,4648,5769,6626,2355,6242
4683,3938,4218,3225,3923,5289,4272,3868
3625,4587,4260,3111,5767,2713,4223,3861
3002,6625,5648,6953,4931,6519,6838,4145
7291,6231,5391,5015,5604,5346,5816,3916
5901,3697,4232,5460,4661,4602,6693,4349
4634,5537,6457,2619,5095,2957,6849,4394
6975,3230,5528,5519,5691,3784,5846,6465
4753,6131,5682,4936,5327,6612,3650,6233
6099,4077,5756,4103,6347,6293,6146,4131
5388,4789,6891,3752,4364,6230,5277,3831
4523,7654,4536,7160,6681,4486,6712,6413
7046,6600,6588,7071,6017,6537,6537,6807
3851,3448,3583,4080,7359,3575,3655,5042
5699,4257,5520,6451,5032,5143,6032,4432
6459,4442,5512,5559,5678,5242,4589,6060
5545,5217,4146,6730,6075,3173,7136,4658
5981,7176,4700,6890,4350,6190,5293,4317
2992,5477,2919,2912,3530,3836,3538,4032
5627,4212,5630,2307,6432,2888,5546,4113
6593,2320,5274,4427,4055,4741,4000,3200
6170,4106,6367,2923,4823,4917,6286,3117
1912,2924,3012,1976,2814,3182,2881,2901
5692,7355,7555,6462,7541,7324,6181,7874
6200,4120,6316,6628,5432,4950,5034,5956
2267,5608,2648,4672,4375,5698,3177,5213
5323,5298,3624,5776,3987,4893,4930,4683
3050,5918,2955,5232,5017,3261,5077,4015
6212,3791,5555,5940,6303,4938,5582,6368
4272,4406,4438,4179,3858,4196,5160,4153
3509,2740,3892,4419,3502,3597,2904,2862
4306,3799,4117,4457,4101,2234,4665,4037
5301,5243,6398,4262,4662,5151,6946,5808
6233,5798,7806,6298,6622,5058,6508,5506
3945,4269,3800,3137,2512,4957,3591,2084
3695,2766,4143,1416,5077,3045,3095,2434
5475,4683,7978,6286,6197,5300,5303,5809
5927,5889,4892,4910,5309,5419,6257,5610
5265,6998,6265,7920,6971,5462,7064,7493
6993,6264,6681,6958,6721,7571,6048,5799
3956,2827,3341,3741,2361,2922,3896,2272
5682,4486,5496,4114,7306,6401,2418,6283
5090,4047,4760,3245,4720,4034,4012,5081
3038,2970,3489,2597,3953,3491,2621,3906
3762,4210,5870,4764,4765,4771,4861,5064
3693,5006,3233,2869,6773,3333,3629,5574
3003,2736,5032,3679,4607,2366,4980,5273
3260,5920,3093,5285,3481,3881,4337,5236
8128,7194,8189,7148,7442,8761,6723,6894
3862,4402,5093,3975,6910,3961,6253,5088
5504,6303,5498,6493,6617,7119,5721,7069
6345,6165,5178,6643,8794,3603,6805,6955
5525,4172,4007,6695,3998,3036,5400,3202
3626,6662,6047,6876,4652,6284,5411,6877
3413,8133,4642,3793,6194,5202,6563,5036
2308,4289,3789,3661,2237,5023,2878,4870
4991,7486,4294,6928,5730,5683,5061,6873
3138,4520,3455,3327,3940,3847,2869,4048
3646,2623,4299,3570,3027,4284,5097,3100
2957,4423,4670,5748,8159,4670,3190,7368
4550,1866,4450,4584,2831,4474,5250,3221
3136,6355,3730,6194,4074,3988,6400,4029
3827,4075,4516,1877,4708,4832,3889,2698
6758,5364,8069,5113,6748,6725,5924,6178
5032,5709,5609,5231,6096,5225,5792,3597
4330,3534,6372,2185,4876,6327,978,6356
6718,3071,4235,6106,5280,3310,5061,4047
3574,4375,4519,6455,3791,3793,3817,6463
5942,5059,5135,7133,5913,6134,5945,6895
4332,5439,3533,5243,3577,3279,5301,5509
5946,4742,8248,6259,4889,6644,7078,6653
7318,5389,4527,8258,4535,5524,6435,4671
4270,7592,2448,7834,4624,6564,3779,8374
5278,4014,5192,2621,6437,2926,4789,2559
5315,5547,4144,3545,6224,6085,4394,4672
3522,5403,2930,3953,4052,4495,3161,4869
6279,6290,4568,6774,7626,5779,5810,7427
6163,6880,7090,7110,6717,6108,7640,7833
3792,7461,4974,5377,4062,5659,4428,5491
4494,6399,5385,5078,5533,5731,6283,6593
4937,7876,5388,5963,5277,5171,5873,6673
2187,4630,4190,4153,4600,4398,3616,3944
6311,4439,5206,7582,5333,4598,6084,5105
6279,4893,7099,4746,5698,5788,5016,5673
2868,5140,3428,4510,5539,4522,3016,5779
4134,2842,6162,4282,6512,3351,6533,3722
3136,5605,4818,6437,5515,4376,4764,6233
4010,3635,3756,3490,3433,3613,3939,3408
3778,2855,5077,3229,3335,4136,4185,3909
4822,3990,6252,3367,3677,6166,4866,5303
5892,3292,4707,4185,4869,3366,4029,5387
7075,6573,6863,6807,5453,8381,6502,4433
3141,4060,4981,2535,5065,3751,4300,4960
6762,7179,6036,6449,5903,6388,5934,5665
4989,3412,6230,3935,4807,3935,4896,5611
4742,4809,5221,3304,5849,5753,4185,5231
4763,6155,6152,5573,5882,5622,5755,6640
6053,4588,3600,6721,4100,4912,5287,3326
6445,6709,3557,5804,6946,4440,6549,5488
3527,4611,4431,6642,6385,2188,4595,5986
7089,4468,6556,4465,4681,6378,5163,4303
6407,5215,4734,6458,3475,4591,5431,5745
7711,4169,4212,5247,4395,6295,5700,4249
4204,2665,4417,4956,3057,4913,4285,3290
6413,7945,6018,7998,5714,7514,6512,7190
6501,6391,6922,7727,6419,5620,8286,6901
4721,4981,5587,5461,5817,5687,5565,5608
5740,5546,6567,5022,6068,5967,5045,5990
627,5466,2453,7108,2873,4088,4961,6095
5181,6055,5908,7646,5145,6497,5608,8100
3035,6892,4728,5101,4385,4221,5117,6241
4347,5993,3927,4285,5310,6722,4205,6373
4235,3918,5264,5255,4296,4316,4720,6034
5263,3495,4549,2806,5329,3371,4890,2863
3106,3301,3901,5131,3857,3842,4736,4676
4820,5936,3270,6418,4345,4760,5783,4676
3327,4907,4730,4151,3298,2956,5899,3978
3178,5355,4410,3847,6153,6133,4378,6170
4131,5092,6234,4750,4090,5226,3397,4987
7209,5994,5560,6026,4519,5697,4216,5293
4563,5852,4144,5827,5390,3508,4638,4798
5992,6328,6233,4873,6787,6625,5553,5697
4997,4590,6905,4843,4237,5830,3708,5701
5246,5048,5732,5304,5269,5552,3882,6539
6992,3664,3823,4107,6283,4258,5035,3713
5261,6402,5825,4713,4265,5936,5816,5089
5611,6728,6117,5976,5907,4913,5236,5413
4937,5824,5868,4177,6365,2751,8455,4415
6987,5856,5977,5525,7529,4650,6993,4439
4516,7896,4843,2836,5076,5091,5694,4069
2803,5991,4013,4041,5317,5275,4673,4268
5016,5782,5069,4640,6011,5654,5906,4772
5410,4474,1836,5498,3769,4727,5067,5510
6850,5733,5929,5946,5607,5611,6356,4234
4649,5790,4979,5375,4868,5261,4629,7109
6407,2518,4088,3474,6131,2731,4750,3367
3747,4618,4772,5301,4919,3404,6784,4462
5301,4958,4607,6360,5112,5450,4422,5764
5571,5973,3963,6039,7081,5140,6710,5124
5231,4069,5371,8245,4472,5817,4628,7333
6491,5527,3547,5447,5478,4074,7223,4237
4410,5406,3009,4973,4558,5472,3125,4158
4850,5515,2738,5664,5127,4941,3495,5721
5781,6881,7528,5752,6571,7390,6272,7054
3303,4751,5581,3505,4901,5361,3570,5482
6378,6711,5853,5265,6272,5138,6411,5911
3591,4351,3820,3758,3582,3933,3619,4192
3136,3796,3539,3920,3445,2087,4484,4026
5064,4661,4019,6375,4918,4799,2404,7133
7336,5376,8150,6077,7078,4191,7268,5536
5040,6569,3465,6515,4825,4785,5158,5938
5415,8460,6330,6997,6288,6461,7003,6274
6297,4344,4649,4743,4716,4045,5355,3709
3538,4086,5000,4452,3354,4821,3031,4486
2623,4906,4023,3857,2671,4838,3168,4754
5011,4016,4671,3369,5472,3583,5582,2684
5407,5423,7041,3252,5026,6557,5807,5334
2859,3377,2659,2988,2987,2477,1918,2630
3839,6099,4166,6866,3886,4931,7850,3603
7496,6422,3229,6661,5455,6170,5105,4265
6950,4074,4261,6034,5092,5317,5210,6055
3509,2663,2065,3602,3108,2233,1999,3061
4837,4170,3602,3927,2765,4354,4199,3527
6321,4836,6052,5819,4506,5372,3470,5965
5203,7668,4100,7941,5185,6164,6501,6442
5751,4372,4279,6786,5253,5386,5118,4823
3487,2845,5221,5731,3945,5561,3168,5311
5871,6161,6017,5402,6483,6351,7337,5421
5563,6443,5554,6144,5886,7036,5801,6623
4925,5060,3607,3895,4367,4423,3701,4822
4471,4638,4552,4981,7248,5231,6260,4702
4108,4156,3496,4340,2629,4652,4529,3295
3775,4793,4884,3445,3542,4337,4877,5054
5617,9082,5158,6929,6379,7090,6651,7015
3128,7572,5301,4426,5323,3669,4381,4306
2007,5163,3660,3575,4439,3885,3469,4721
4791,6392,6725,6122,6666,6180,6499,6839
5460,4456,3090,6258,5509,5110,3735,5442
4480,4670,3173,4975,5167,4336,4492,5323
6237,6201,5902,6177,4932,5805,6593,5390
5513,6290,5092,3736,4791,4634,5349,3856
6692,5891,5251,4713,6585,6844,4113,6221
3038,3288,3037,1392,4217,2562,2195,2418
4633,3772,3483,3623,4890,4240,4454,3834
4589,5628,3934,6624,7274,2339,5495,6980
4406,6573,6264,7172,4495,7298,5824,5770
4067,3475,3834,3351,2809,4273,3098,3953
4968,4492,2426,3416,4907,2871,3691,4446
5090,4058,5928,6620,5041,4569,7527,5525
5248,3305,4381,4360,5166,3423,5156,5082
7240,6474,6042,6733,4953,7623,5544,6442
5389,5706,6585,6183,7116,5322,5771,7955
2367,5172,5628,2125,5708,4755,3734,5619
6735,4316,7464,2375,4973,4657,5511,3106
6932,2352,6291,4907,5991,3276,6314,5080
5912,6369,5121,6038,4294,5492,4990,4651
3115,4853,6212,4644,6068,4453,3657,7454
6816,6395,8261,6908,7114,7129,5760,7061
3017,3015,4654,4120,3021,2524,4089,4008
3085,4466,4649,4810,3866,4117,5565,4878
5451,4993,4142,5956,2890,6641,3773,6245
6520,4402,6205,5556,5796,5654,5264,7201
7377,5785,7777,4769,6442,7843,6151,5246
8052,2796,6689,6928,3794,6398,4611,6155
7198,6520,6367,5854,6476,4788,6300,4678
3287,5908,4928,3754,5988,3469,4652,5484
4850,5308,5192,6306,4693,6284,5554,5789
4855,5918,3905,6902,4579,5724,6431,6244
2312,6429,2968,4990,7735,1364,5108,8006
3938,5483,7329,3810,5348,5794,3282,6355
4770,3817,6988,4279,4900,6149,5654,5405
4296,6912,4069,6777,5163,4951,4399,4243
4264,5145,3976,3574,2861,4035,4146,3146
6212,6819,6645,7907,4141,6641,6402,6634
5434,4954,4751,7308,3511,5546,5222,5873
3363,5255,2525,3258,4599,3509,4089,3731
3354,6545,5459,4611,5230,5697,5929,6884
5816,5227,6659,2922,5881,6763,4856,4151
3846,4983,5690,5475,6026,5695,3673,6367
4668,5095,4978,3114,4987,5222,4715,4587
3672,6009,4086,2610,6056,5525,5608,4106
4792,4944,6158,3701,5931,4961,3080,4702
2890,6026,3704,3970,3533,3294,4723,2551
2695,6290,4917,5827,4647,4058,6092,6246
4937,4745,4602,3557,6152,3907,2222,4911
4538,3350,3249,3455,4461,2929,3795,3532
6923,5958,6741,2893,6794,5290,7121,2789
5228,3045,5413,4235,6101,3639,5433,3911
7457,6638,6542,6718,5449,7707,6490,6631
3783,4077,5303,3514,6560,4667,3568,6810
3563,4903,3366,3645,4932,4349,2678,4588
2882,5203,6153,3444,5259,3370,5472,4651
6193,3059,5429,2357,5607,4000,3073,5003
3884,5198,4049,5177,4761,4092,3632,4227
