1000 5
1555,7204,3419,8989,8192
2900,5779,6177,159,6818
4543,854,7429,656,9509
7463,9534,2678,2230,1023
3307,4948,3480,7652,2049
7497,4070,194,8550,1007
6585,5523,5205,1629,4798
4660,3567,971,9674,8385
1981,9911,3146,6168,3959
6969,1632,7397,9685,1671
2877,9731,342,4338,6212
3745,4597,5746,2676,5767
7156,3476,3302,8131,5862
1093,7479,2088,3738,9614
3554,5668,2978,6520,6328
2061,4732,5799,4140,7056
5563,6194,9419,924,2579
2990,6207,9978,688,3222
228,5626,1823,5787,7725
7545,7141,5087,1979,678
2539,6359,8527,5873,1389
512,5761,7665,3632,6964
5563,4207,5508,5105,3042
6141,7515,2428,5587,4200
8374,2812,4541,3975,7492
9015,8205,3467,3951,3968
8266,4864,2518,5835,6005
8051,8487,158,1370,7052
1587,7210,5732,648,6943
7715,4591,2023,6475,5395
5373,6499,6153,5326,1540
4296,8577,2469,2297,7670
9195,4380,8279,3267,1110
6767,2258,6755,2329,2852
6934,277,5389,3939,8942
4799,6239,3433,8730,2462
48,5754,5536,7948,7907
3403,8908,1641,7856,4362
2086,8586,2391,6499,7118
2968,7228,6353,8241,2734
3394,8248,1495,7969,3276
3005,6650,5735,1647,8470
5277,1791,6049,6413,2479
4197,2521,8237,8877,535
6493,2596,1753,6475,8324
7165,4813,4345,2271,5873
5195,2055,5733,3140,9856
8193,4249,9527,605,4038
2439,8015,2342,2952,9619
9590,8055,1917,7838,215
973,4672,8662,3497,5270
531,5499,5839,4438,8735
3220,6302,6113,1730,6827
4023,8599,7577,4013,387
8773,3134,7760,1160,3099
6341,5834,5387,8535,26
4799,5900,2546,8987,1502
1261,5062,4626,2164,9891
5685,3583,3650,3431,5896
1764,5901,5206,3352,7455
9622,1286,7547,5117,3532
1781,7175,4346,9073,1638
5642,6543,2498,8608,4698
5877,4331,3902,6781,1525
5709,3577,8630,283,6373
3277,8480,1043,8531,6723
5915,798,7730,6235,6830
4815,4276,6063,6721,6391
2788,6520,294,9351,4292
2401,1365,9614,2595,5861
342,7749,5134,3257,7842
7620,3849,1885,5217,4716
5773,3585,4332,5544,9837
5888,1637,1430,9095,3390
134,8222,6842,3623,6802
1189,8145,4114,9835,2170
9128,2337,6153,9113,1229
1896,2970,4796,6391,9515
8386,3133,7085,1411,5132
3578,7198,2785,8566,5727
3522,9879,2289,949,8676
6409,1957,2805,8730,2860
8732,4973,9280,4211,934
6833,7324,1564,6568,5716
850,3388,8694,3920,8479
4523,3538,6978,6959,4470
4120,3827,8853,2903,8204
4728,9132,4450,3582,4494
8421,8961,565,5592,4418
7635,5758,340,6720,3684
4712,5578,6157,8071,2898
4539,7265,7550,6850,1788
5073,5337,7610,3607,2647
6407,4511,2889,7689,6560
3700,1203,9399,4858,5852
9942,2024,2112,3626,7220
8537,1534,5724,5942,6794
818,9278,2307,8972,1773
1947,8734,2000,8034,3958
5278,6823,2850,3660,2093
8664,4086,5551,1076,4918
338,8851,1136,7051,7593
2320,4182,9504,1903,7324
3197,4632,5347,4645,9846
9898,2882,1360,7922,3430
4093,4468,711,9381,8606
6537,3377,3984,2264,9737
6912,3619,1654,9715,3390
4721,6860,7622,9242,746
7046,6609,3588,8199,2552
5178,9661,1961,9533,508
4764,8890,3902,5361,4505
791,5114,8511,4462,6653
1961,6776,4964,2408,8404
2609,3600,8294,7551,5690
7073,6171,1112,8395,3709
5761,9285,6765,4255,1412
9430,4028,643,4090,2958
4181,8437,3476,225,8838
5021,4323,1169,5768,7316
5035,8985,63,3753,6972
4882,540,3629,8058,7364
2650,4863,6909,3294,7716
6331,7703,2470,2705,3843
412,8016,5833,1517,9281
3388,7385,656,8930,4345
2234,3254,6714,3968,9582
4910,2348,9026,2114,6928
4406,5638,5286,5490,2472
8696,2911,4303,3333,6458
3399,7031,7486,1132,6748
7222,1687,7172,8486,1042
3695,2288,9036,3318,5562
8758,8635,1935,3356,3078
5553,9193,1374,3622,5424
7304,3808,8000,4588,1296
8115,6626,2723,79,3150
4704,1691,9394,1943,8630
6230,6203,7601,5792,1012
4899,1360,5709,5790,5294
682,9635,2910,4388,6343
3373,6850,7567,1717,2893
7879,6975,7779,254,5521
5472,14,8659,4737,5856
1692,9328,3789,5762,6908
4919,7266,3095,4104,9412
7847,159,6776,6872,2979
5193,5809,7273,305,6787
6092,6264,6288,1231,2947
7363,533,7738,5802,4415
6479,5854,1244,8780,2306
3643,6151,7539,7268,1903
5473,8753,7753,961,2144
7004,4262,4927,2613,8252
1928,4820,5913,3313,8883
8949,1828,6081,7970,1796
6542,2489,5166,6674,3591
7974,6363,4461,2218,8333
6827,792,5418,3214,8067
4752,9258,5418,5639,2075
4978,5594,4337,5741,2846
7953,5987,1271,5199,5388
4255,9294,5525,1929,4391
6633,1956,9310,4740,3698
9721,4216,3214,1044,4686
8912,3393,6741,1430,1917
4791,6563,6313,6231,6297
3519,5401,8539,5674,3627
4444,6101,2406,6728,6347
390,8842,3833,8482,5885
3816,9065,1200,4561,7468
4704,209,7638,4327,7565
4929,9005,6121,1145,9543
1097,7481,4187,7885,4307
3533,4839,1023,6587,4652
5239,8122,3755,3998,1745
4942,5001,8187,965,4550
6451,3454,9356,3240,3522
4954,3900,3355,9474,5137
7473,4856,5400,3662,1923
2431,7574,8143,4482,3109
4345,3209,4339,7202,6456
6434,3981,4801,3647,8048
3818,6346,5273,4680,4256
9318,230,2281,7084,6071
5971,8462,858,3935,7753
9296,653,4862,6364,6505
3844,1582,9068,4612,4684
4600,5843,6383,1400,3154
1777,3703,4577,7707,6296
1027,5496,8691,4480,7408
9987,136,9805,1044,5713
8578,1223,5804,5986,5848
4823,327,6796,8103,5267
191,6117,8405,6179,5031
2035,4780,7319,5056,8448
5802,2716,9599,3185,4469
7821,4753,1628,5406,6408
9506,5453,180,8370,1840
5050,7510,2163,4035,9082
2409,7678,4185,4248,9721
7946,5284,456,4308,5994
7668,1535,7735,6573,307
2696,5938,8132,1429,8846
9361,6991,3279,2308,4635
4993,1988,9695,969,8242
7997,2482,9282,3474,2633
121,6494,9556,683,7811
4046,4328,3490,2177,8671
4597,7996,4189,6752,7466
6588,678,3061,6145,6149
3169,5441,3208,9839,3000
7176,3584,3909,4232,9666
9220,1793,5002,5022,3656
4237,9731,4417,2830,5646
8033,395,5271,666,9998
3501,1071,5737,5661,7105
7001,8861,3561,6652,1776
2328,7636,2766,9089,3312
5469,6150,4240,1312,8199
8230,3114,143,8079,6726
7466,5135,177,6977,1461
4439,6371,7281,7030,1198
9879,3358,3574,4725,5289
2646,8026,3393,6962,5779
5367,8644,3801,1155,4861
1470,3850,4786,8885,5261
6926,2367,6626,1917,1880
9301,9080,179,4879,693
5469,1485,6779,6347,6141
2355,8608,1803,4215,5135
1477,1487,8404,9890,4734
8061,2602,2852,3001,5933
9697,2796,5872,1139,3139
3543,902,9686,3633,2053
4960,3414,2663,7688,7683
5469,8539,6764,425,5610
7861,1359,8514,7093,3518
2196,9442,5060,693,8282
4715,7729,3793,7417,1647
5383,4652,7809,4035,5298
7500,3976,7884,1131,6022
7618,5042,2417,2932,2865
6288,3262,1072,5258,7441
3773,2640,2864,5644,8253
1759,2341,9256,6434,8530
2019,7195,1906,4194,7484
1541,5879,903,7483,6341
8070,6400,6910,5140,2073
6570,4527,3283,4867,4485
4193,6323,5457,5804,4183
3596,7214,8367,3721,7606
5461,3546,1205,8630,7636
8611,622,6226,4174,1281
2871,7180,3330,4817,7342
9701,1826,6357,8325,97
977,7098,467,8761,6881
3813,5220,2680,6358,3220
3644,1996,4800,7183,7813
2356,9948,7647,4832,2676
7062,4824,2767,4848,4091
6157,3591,9935,7793,377
1016,9913,6394,6633,883
7192,4534,7654,1769,4120
8320,9527,2200,2463,3043
2955,7256,4384,3847,5557
397,7796,6514,6511,3219
6989,4175,4919,4840,5356
3943,6143,5808,5117,622
1884,3990,2771,8128,6062
4932,5910,3597,8124,2332
6050,5719,3174,6428,3369
7852,3262,5725,2079,3827
7325,920,4112,6121,4528
8664,4862,8895,2578,1547
4245,3913,5548,2558,6412
7416,9578,2902,5363,3161
6824,8589,562,3496,3805
2312,8370,2542,4222,4481
4592,3403,6957,2163,2962
3157,5473,6856,664,8899
5549,1380,8129,1447,8583
3669,8877,5313,4081,4052
1414,1287,6958,8240,7596
501,8152,5878,7502,4055
8332,1900,2404,6127,6700
5005,4436,4545,2871,8001
3285,9566,5914,7163,4
5394,4975,4894,2172,7010
7111,530,4906,5613,5322
4890,2212,7927,7793,79
4204,4149,4544,5639,4510
9301,3215,2105,2652,5758
4655,1218,6707,5723,9260
5931,3174,6938,406,5467
464,6160,6366,4627,5909
817,5951,2796,8455,6391
7366,8489,3463,1166,6682
4952,1909,9962,7105,519
742,6724,5476,5639,6341
7328,2763,3763,6695,6024
3575,8390,2805,1706,9008
766,8112,5960,4776,5428
346,7262,7770,8341,3564
4918,9116,3816,5944,334
8061,2475,9553,6360,1116
6147,3208,3736,5242,8193
4743,4176,7322,3248,2453
2919,5625,4058,7624,4895
5128,3670,5593,3210,7532
8471,1106,8410,539,7709
3532,9757,1281,3117,7545
2850,3919,6004,5307,3932
8927,3290,9453,5059,940
3291,7482,3277,3520,5130
9641,5814,6348,1926,6395
4208,4173,2600,5281,7379
2554,4752,3902,5968,6840
7176,2181,5851,1287,5654
4971,5320,5073,6904,2627
632,6968,8544,1491,9307
