1000 8
3812,5051,3665,6486,4152,3047,5133,3177
6886,5676,5486,6726,5127,6579,3932,6728
4204,2740,4422,3899,4475,4628,3172,4200
4595,7289,4035,7351,4994,5969,5976,5801
4313,7514,6217,5941,6381,6613,6171,7373
4757,4810,3809,5576,4571,4415,5408,3544
5569,5070,3184,6452,6224,3165,6137,5058
3889,5129,2997,5278,4027,3793,4134,4531
2952,4595,3341,2465,5067,3601,2546,3721
5367,5949,6051,6875,6067,6523,4640,6920
3821,3507,2747,5637,2907,4136,2961,4146
2149,6490,4679,3279,5013,4969,4595,6823
5232,6219,4665,5899,4270,5623,3404,4332
6134,5187,7016,5343,5546,7128,5286,6462
7244,4254,3517,6483,5687,3068,6220,2445
4022,7346,5995,5017,7349,2815,5816,6845
5178,6887,6326,5767,5351,6001,7950,6053
5090,3021,4306,3157,3590,5060,3182,3931
3880,2527,1575,3810,2614,3580,1912,3132
3669,5122,5028,5447,5923,5132,3698,7025
5860,6507,3186,5560,3639,4910,6010,2476
4494,4887,6040,3122,4327,5244,4248,5843
7279,5359,4644,7381,5336,6708,5921,6434
6634,3980,6845,5735,6956,3969,6808,5299
4736,3370,4123,3994,4972,2663,3977,4494
2299,4582,3649,4959,3319,4324,4020,4275
5256,6135,5056,4801,3184,6444,3966,3773
6043,5991,4300,5897,5815,7374,5808,4954
3968,5835,5376,3974,5648,3672,5865,6438
5548,6307,6185,5396,6797,7245,5936,5113
5989,4677,4519,5205,5986,4932,4095,4300
4004,3941,3232,4134,4759,3172,3017,2093
5826,5854,3888,6264,5669,6562,4492,7370
7940,5224,7584,6181,7752,6375,6336,6315
2725,6545,1962,4785,3421,4074,3396,4715
4305,2256,4025,2860,2663,3269,3240,2676
3977,2985,5351,4503,2590,4987,3781,3316
5037,3480,6064,4433,4328,4142,3783,5994
5401,2894,6999,5114,3661,6730,3599,7112
4137,5796,5585,3756,6293,5640,5492,5100
8814,8000,8734,8686,7409,9090,8304,8007
4398,3843,4577,2717,5318,2346,5712,1376
3993,3441,4830,4071,3177,3738,4804,5144
4908,3419,4447,3180,6330,2580,5472,4447
7439,5599,5924,5887,5306,6792,6356,4417
4067,3073,2984,2708,4576,2405,4316,3060
6945,4841,6594,5365,7097,6064,5800,4501
3353,5509,3876,4563,4154,6062,3244,4397
6637,3745,6360,2597,6104,2669,6520,4706
6410,7832,5421,7480,5442,7151,6824,6390
3989,4849,5751,3728,5340,3179,6613,6136
4542,5435,5281,5149,6918,5469,6346,5823
6294,4231,5841,4519,6781,3499,5319,3759
7271,5708,7558,7456,6564,7273,6443,6694
6961,5938,3713,6413,5994,6271,4622,4520
4885,6694,3846,6090,4547,4556,6575,3925
2727,3636,3032,2533,3044,3350,3864,3574
6754,6244,5214,7771,4158,6737,5990,5020
3377,4828,5887,4577,4099,5313,2774,6994
6135,6535,6980,6030,7647,4511,7687,6628
4349,2154,4026,4525,4082,2665,3487,3460
3785,5217,5157,4129,6720,3899,5782,5502
3357,1833,4365,3623,3270,2117,3653,3046
4855,4856,3980,3821,4162,3388,5362,2292
6121,2241,3155,3466,4032,4197,4794,4049
3389,4751,7000,4859,5237,4783,4333,8197
5259,5198,5404,5471,4908,6982,4182,5736
2307,4337,2253,3664,4678,3616,2781,5463
4823,4455,8309,4414,6625,4778,4548,8046
4256,4022,4886,4720,5670,4454,3722,5415
3926,6763,3864,4070,5874,3406,7072,4281
2718,6854,3184,4880,6051,4568,3894,6183
4475,5271,7031,4764,4779,5486,6448,4740
3496,2151,5097,4670,3583,5470,2772,5155
3053,6593,3663,4274,3702,4641,5152,3284
4661,2433,2924,3384,4048,2955,3605,3010
3058,4637,5036,3924,4561,3706,4043,5064
5055,5166,7758,3237,6280,4630,6320,3419
6079,5034,6260,3566,7486,6250,4951,7768
4327,6277,3232,6045,3467,5462,5386,4787
3841,4418,4271,3317,4299,3366,5180,3429
6832,5284,6442,7154,7208,3921,7472,6487
3808,4917,1051,5818,3868,3162,3123,3603
5539,7285,5322,4108,5511,7233,3538,6473
6229,6639,5573,7573,5446,6103,7178,5990
6252,4235,6142,3702,5860,5336,4568,3628
3132,6353,2418,5699,3502,4933,4736,5213
5461,3096,6604,3270,5532,4697,4525,3910
4057,2205,3688,3994,1638,3828,2685,1723
3812,4038,3116,5864,3379,3450,4329,4359
5529,3291,4429,4231,2732,5316,2335,3430
2304,1920,2603,1697,2385,2485,2356,1772
3589,6294,4436,5543,6000,4207,2814,6853
3314,4819,6276,4369,3423,4237,6523,4490
6244,2981,3720,5012,4127,4394,4976,4047
3334,5959,3099,5927,5284,5451,4940,5663
4716,4075,6098,3443,6220,3359,5951,5439
6415,4983,4423,3937,6337,5072,6334,4467
5848,5821,3920,7285,4979,6524,4635,5833
5605,6038,6050,5621,5958,6838,4688,5737
6906,4698,5301,4854,5620,6593,6950,2876
3864,3794,3870,2918,4652,3462,2663,4517
4902,5091,4338,3852,4736,6587,4247,2051
3908,4026,7381,3672,3930,6809,4022,3234
3970,4373,4578,3427,3473,4949,4486,3174
3689,2886,3977,4411,1859,2381,5953,3266
6686,6391,6700,7592,6561,8049,6319,6964
3108,3401,5240,4263,2849,4077,3415,5219
4567,3048,5177,4481,4162,5208,3548,5313
5378,3341,5291,5452,4629,4671,4309,5251
2789,5580,4720,6618,4587,6120,3865,6573
4532,3800,6537,3094,5506,3333,5654,4548
5065,4939,6392,5254,4981,5885,4809,5305
5037,4213,6333,5258,3734,6867,4323,6128
4945,4531,4426,3984,6061,3049,5452,3365
3380,2579,5490,1545,4391,4071,2325,4462
5901,5618,6254,6692,5418,7263,6703,6067
6547,2551,4625,4406,5106,3770,5131,2778
5946,3780,5603,3343,5512,5421,4057,3735
3442,4952,4396,6629,4429,6522,3153,5824
4869,7163,4255,6482,5982,6145,4950,7055
5031,5118,5960,3989,4937,3713,5726,5567
6350,3156,6473,4067,6191,4513,6320,5670
6520,4888,6468,6125,4942,7256,4990,5186
4456,3418,2670,6010,2345,4621,3432,3801
5091,7448,4439,6156,5807,5987,6058,5989
6051,6391,3981,5725,5158,6250,6876,4549
4055,4562,4565,6490,2799,5334,5049,5949
4567,4257,4796,3598,3643,4418,4652,3084
7022,6110,6430,5228,6352,5954,6153,6904
3843,3051,3731,3458,4411,4391,2316,3684
5501,3992,4908,2844,7032,3564,2815,4691
2829,4040,2305,4593,3818,2632,4282,3088
6930,4753,4639,6348,5948,4854,5381,6327
4870,4980,4483,6002,4284,4515,4714,5104
4877,5234,5472,5236,5077,5078,6248,4635
3007,3038,3631,3119,3843,3115,4239,2388
4657,4814,4118,4341,4199,3177,5365,3655
3789,5927,3445,3561,6916,3382,3184,4448
3791,4415,5669,4817,6610,4742,5167,4305
7088,5504,6049,5300,6496,5820,6051,6196
3991,7610,4330,5033,6356,5192,4874,6213
3972,4756,6322,3877,4049,4399,2978,6163
8533,4522,5954,7469,4158,6336,6653,5201
5658,3727,4410,4800,5687,4359,4338,5247
4554,3420,4312,4523,4737,3945,4431,3346
5830,4716,4847,4742,3487,7837,4196,2978
5039,3751,4668,2552,5279,2829,3315,3859
3626,2969,4355,5610,2831,4542,2362,5295
4769,5561,5928,3920,4694,5702,4047,6698
2768,4597,2747,4605,4147,1426,5559,4103
4883,4161,5320,4574,4994,2187,5948,4367
5458,4932,6039,5698,4201,5939,6271,6032
5238,3465,5990,3978,4886,4571,3329,2688
6213,5769,5588,6170,4980,6630,6099,6023
5327,5097,4485,4192,4537,4048,6395,3699
6280,6091,5096,4742,7161,5791,5018,5854
7697,4845,3935,4180,7025,5231,5964,5353
5755,6660,7009,5284,6542,4408,8404,4621
4697,6901,5005,7206,7019,5715,5187,7847
3823,2810,4883,3482,3661,3780,2446,4178
4176,7893,3514,4550,6686,4810,4237,7414
4863,3108,2259,3562,5124,3010,2527,2702
3845,5545,5142,6313,4189,6208,3425,5229
6330,4758,6326,4304,5870,5710,6409,6452
6696,4191,5965,4982,7477,5191,4143,5558
3436,2726,2312,2639,2870,2806,3715,3162
7228,6920,6198,5953,7125,6264,6297,5521
4941,2400,3820,5392,4548,3235,3522,5261
2964,8773,2328,7012,2974,6891,6141,4156
6194,5236,5963,7050,4222,5490,4626,7033
2952,3136,1617,3060,3377,2387,1966,3099
4034,3063,4618,6370,3513,7153,4587,6551
1973,3139,4265,1858,3483,3956,2720,3365
7037,7186,6564,7665,6781,7303,6751,7084
5823,7551,5864,4151,6616,4481,6071,6721
4288,4233,4480,5697,3852,3285,5240,4125
3612,4349,4664,3840,4304,2999,4278,4484
5710,5301,4858,3432,5616,5748,6278,3213
3544,5761,5012,5806,5123,5959,5225,5684
3804,4710,5012,2902,4933,5114,3186,4666
7612,4875,5067,6074,5961,6162,6026,5393
5821,5321,4170,5661,5701,5477,4199,3199
6625,6254,6298,5085,7424,4807,6922,5351
4239,5663,5929,2568,7647,3958,6158,2988
5741,5110,7480,5369,5671,6093,4078,8254
3545,6321,6470,5800,4498,6159,6374,5969
3129,3951,5055,2264,3891,4895,3526,3526
4728,4006,5235,4310,4908,3175,5793,3755
5767,7203,6503,6264,6717,6542,5885,6648
7055,5730,3727,8150,3953,4594,6353,5275
5579,4555,6837,6122,4724,6524,5829,5210
6581,7192,7393,6825,6608,7632,6348,6167
5841,5273,5940,4841,6415,4973,5801,5977
3855,5905,3607,5973,5194,4202,5594,5640
4850,3877,4381,2795,3589,4967,4193,4144
4808,5066,5693,3735,4001,5475,6085,4065
5383,4051,6548,6995,5619,4493,6291,5388
5480,5305,7645,5239,6977,4074,6803,4522
5770,5817,5348,3850,4926,7736,4901,3681
5768,6083,4251,6609,6556,4676,5919,6059
4930,4625,4203,6099,4185,5242,4269,3445
4397,4561,3775,2866,3834,4694,3166,3022
3702,7110,5220,5600,4624,5276,4204,6018
4799,6131,5060,5478,5099,4439,4808,6405
3577,3802,3209,2821,2359,4362,3015,2631
3965,2685,5102,4661,1246,4255,5280,1718
5764,6489,3391,6653,5454,5576,6292,5415
7629,5112,5114,6801,3414,7577,6405,3148
1901,5429,5689,4865,3868,4242,3318,7214
2489,3082,3794,4224,1933,2309,2669,4508
6492,4577,6369,5262,5301,4189,5692,5794
3462,3744,5726,3554,4792,3840,4704,4105
3830,3493,4774,3127,3369,5195,3027,4070
3924,6681,2391,5477,5914,4508,6831,4327
3501,4463,4310,5484,3231,4501,5132,2699
7071,5210,5182,5906,3499,6156,4885,5971
2180,6979,5370,4829,5178,4831,5282,7762
4403,4789,4324,4776,3673,6488,2658,3611
2976,2907,3564,2289,3001,2212,3026,2852
4907,6619,4992,6905,7196,4402,7620,7074
4009,3859,7577,3830,4577,6186,3596,5832
4554,3301,3948,5882,3702,6221,5762,3078
6467,7939,7132,6882,7312,7730,6934,7832
5888,6022,4220,6896,6035,4507,5344,6177
4029,5807,2667,5635,3871,5420,3442,5125
3775,5565,5176,2498,6612,5159,3237,7921
4229,5531,3305,5218,4749,5379,5729,6069
6044,4400,4780,3689,6204,4328,6155,3650
4722,5928,4970,5163,5587,6911,5322,5818
6149,6059,6001,5439,7045,5678,6253,6088
5610,3120,3137,5081,3865,4506,3921,3151
4778,7318,4903,6428,4816,5489,5672,6541
6210,4699,2701,7082,5761,4182,3617,5595
4902,5866,4794,7758,2868,5386,5745,5774
3003,6568,2156,5076,5323,4914,3557,6279
5066,4854,4511,5250,5352,5109,5154,5723
