100 6
2254,4522,3095,7147,4044,4587
7695,1509,6046,3623,7408,898
8692,9122,9648,3926,3759,4332
8680,7225,3807,2672,3021,9313
3740,1449,3659,5922,5852,4931
1255,8107,9454,4351,5254,3498
8938,2950,5008,4985,6573,2416
5884,5266,1539,5532,9192,5299
9865,7872,2524,3672,545,5546
2985,4286,6996,6645,209,2849
1577,1464,956,1031,5815,6211
4530,4754,9161,9538,9740,5735
1955,5624,1002,3495,1157,194
8794,1022,8067,1319,4695,8612
6866,7681,2898,3862,4327,3108
6711,5905,4572,7668,6936,388
3879,1467,5143,3041,1005,4883
8777,2960,507,9779,6456,1665
9973,5251,2688,8041,6571,7383
6653,3437,5065,9552,7300,9393
2660,4011,5298,7233,1680,2235
7622,5559,3702,2765,8601,4707
7649,7378,7668,8157,7157,4125
9822,7131,9376,2510,5172,5947
9894,1826,9384,4959,1378,6684
4352,4039,696,9651,1273,2377
1886,8895,7937,5588,1661,6538
296,9310,3916,7965,7467,1074
2090,7289,8205,1466,9800,3378
7413,9694,5204,6798,4654,6583
3483,9007,622,4180,8658,1895
6557,544,791,4494,6133,2452
1032,6429,1763,4949,4394,9230
6024,6485,6520,4230,7951,6321
7608,5365,6015,2813,2163,669
9396,5647,9676,19,9827,8334
1914,6385,8879,2706,879,5012
5158,1912,1441,6921,6862,5836
6152,2886,2321,2673,7116,273
8994,4725,5638,5010,7538,7802
5679,6934,3449,5356,6953,3277
3691,8868,9662,2570,1574,542
7583,6733,2455,9025,3655,9317
4861,9807,2204,7183,2481,9321
7456,1476,4046,3094,6486,1584
897,2166,8519,4346,7522,5472
7623,1213,4341,7286,3784,5915
7828,1367,2649,283,392,6304
9601,5254,6112,1805,2437,8593
1127,9894,70,5173,2989,6557
6758,3886,8723,5277,8233,6246
750,5857,7460,5091,3143,1244
1007,972,2612,3656,1256,3005
9960,857,8259,6073,2663,697
4667,3790,592,4737,8964,3581
1294,5722,7468,18,1000,5701
6264,1750,1558,3724,6842,4702
4969,7850,5674,7581,1506,6931
586,1467,7789,8846,7540,453
9544,2207,4243,136,6945,3208
3718,8239,8931,1186,8257,9931
6888,4522,1682,8446,8246,8524
3149,3215,6374,8824,797,7881
5755,1383,9349,3544,230,6889
3997,9775,9097,8241,9911,6042
1450,3630,4282,381,4816,2540
312,1704,7062,1994,151,5308
519,3301,8524,6894,2125,9321
4775,7881,705,4124,1426,935
1014,5424,711,112,3665,622
6155,5116,4253,437,5497,9070
2978,5810,774,40,7805,926
5349,8324,4227,3873,5218,6353
3195,9994,4234,3900,4119,5660
4836,5134,1084,5547,5246,4750
6170,1401,9866,423,1839,5364
9493,4818,1174,268,4858,8979
1195,208,7303,5423,4082,2522
1776,7277,2517,6011,1177,6636
1672,6014,1770,2756,1561,7017
7507,7732,8419,7374,8156,259
2738,7650,5077,3912,7918,9936
2892,9114,144,196,4537,4226
2718,6314,1503,5236,2325,2681
1872,3997,8695,3643,6754,257
661,4262,7990,9080,1636,6146
9340,4375,3796,4417,8287,1715
4353,1180,829,4497,1376,5367
8723,4095,1681,227,9331,4007
2908,1204,8005,1604,4848,4760
1862,5509,9022,9852,4590,659
5999,3930,5034,9795,8348,3322
1511,2702,4502,2340,7200,5879
7707,5924,9974,9389,6151,9306
3397,9060,510,1402,664,5359
6162,2527,868,5185,2379,5459
5844,8378,9390,879,8174,7738
4202,9685,441,8704,2026,7641
4584,9734,3565,4558,9123,9716
3864,2520,8777,4375,3923,9441
