1000 3
0.768498 0.693909 0.620251 
0.798363 0.815604 0.802187 
0.329298 0.139583 0.471815 
0.307881 0.576249 0.490304 
0.508478 0.509554 0.268828 
0.609130 0.362874 0.512816 
0.441105 0.429275 0.427973 
0.562185 0.559118 0.393694 
0.771726 0.404972 0.348484 
0.387650 0.571657 0.572636 
0.536689 0.581336 0.682062 
0.251595 0.588961 0.595625 
0.280505 0.257762 0.264037 
0.296573 0.316960 0.328798 
0.624547 0.377589 0.347663 
0.494869 0.338508 0.653350 
0.659985 0.663659 0.660196 
0.682478 0.684275 0.718917 
0.682251 0.417238 0.692283 
0.066239 0.061717 0.086709 
0.349914 0.301112 0.551417 
0.572891 0.742952 0.584180 
0.518781 0.429173 0.628831 
0.631660 0.629500 0.901178 
0.650348 0.351544 0.604178 
0.630840 0.597692 0.556948 
0.448134 0.311083 0.419267 
0.695574 0.551085 0.546659 
0.723169 0.780297 0.735352 
0.745672 0.742207 0.775134 
0.388344 0.345300 0.393060 
0.743836 0.763501 0.756873 
0.717885 0.657771 0.743486 
0.422123 0.509989 0.147302 
0.214139 0.329518 0.281183 
0.637518 0.674768 0.662395 
0.378401 0.607348 0.457388 
0.593394 0.744174 0.893672 
0.151995 0.214451 0.164677 
0.632506 0.637069 0.510428 
0.877233 0.701166 0.858304 
0.584745 0.559204 0.628343 
0.533931 0.278121 0.301578 
0.596941 0.638725 0.361877 
0.452128 0.677644 0.582472 
0.710538 0.391961 0.472865 
0.465729 0.352896 0.446993 
0.353926 0.615527 0.370781 
0.399423 0.322253 0.397463 
0.283967 0.328668 0.315822 
0.568358 0.744636 0.248933 
0.343609 0.539828 0.602236 
0.699329 0.681405 0.567448 
0.895725 0.849775 0.895090 
0.670774 0.586851 0.669113 
0.316652 0.271745 0.326041 
0.850010 0.693779 0.885204 
0.768549 0.717678 0.787800 
0.206157 0.144846 0.218136 
0.727940 0.625768 0.360557 
0.586030 0.746085 0.728191 
0.975425 0.885792 0.851807 
0.438187 0.691909 0.685874 
0.347726 0.386007 0.368707 
0.163078 0.315830 0.606950 
0.380679 0.150314 0.510414 
0.307930 0.466935 0.587071 
0.649467 0.440427 0.707825 
0.660084 0.624105 0.783517 
0.446049 0.845474 0.598065 
0.590906 0.422485 0.354718 
0.176400 0.075624 0.188918 
0.626109 0.310104 0.652984 
0.722503 0.581264 0.616801 
0.431432 0.433226 0.313376 
0.823541 0.633876 0.677492 
0.217459 0.265057 0.344440 
0.632864 0.610924 0.572891 
0.794847 0.773318 0.727849 
0.177170 0.119865 0.235688 
0.596074 0.570883 0.613511 
0.642090 0.760606 0.691139 
0.621544 0.672562 0.240237 
0.662381 0.564858 0.532509 
0.774002 0.770523 0.771924 
0.633219 0.526323 0.769699 
0.683744 0.738782 0.643075 
0.478523 0.492079 0.428841 
0.346245 0.321874 0.428166 
0.609953 0.557666 0.653882 
0.655569 0.531180 0.475169 
0.309425 0.464728 0.652099 
0.355794 0.545813 0.215497 
0.596851 0.407220 0.447931 
0.260252 0.291610 0.443400 
0.043091 0.033681 0.043118 
0.257529 0.550967 0.440150 
0.376003 0.644950 0.483474 
0.453059 0.425014 0.384265 
0.464678 0.361810 0.337129 
0.334455 0.404188 0.367743 
0.532155 0.828507 0.630544 
0.756218 0.792484 0.831806 
0.703697 0.610879 0.797855 
0.772395 0.645643 0.686889 
0.556118 0.531060 0.567749 
0.743415 0.635123 0.814745 
0.615265 0.550963 0.388049 
0.798325 0.657715 0.666560 
0.614352 0.660455 0.755628 
0.445066 0.502544 0.334960 
0.540591 0.587872 0.333335 
0.491222 0.807950 0.422765 
0.374633 0.484988 0.227932 
0.273133 0.373675 0.244608 
0.359329 0.190404 0.237614 
0.640613 0.566432 0.716147 
0.583546 0.684937 0.544701 
0.478300 0.303674 0.402583 
0.715412 0.541914 0.665975 
0.734272 0.474057 0.449439 
0.365470 0.398885 0.438063 
0.916444 0.830135 0.910603 
0.282975 0.315469 0.394042 
0.549388 0.469472 0.643148 
0.752742 0.680150 0.581290 
0.299808 0.314317 0.375885 
0.486780 0.774181 0.571535 
0.461540 0.303103 0.536869 
0.467431 0.662420 0.719564 
0.714561 0.652110 0.703889 
0.376263 0.313868 0.444755 
0.734427 0.750910 0.718586 
0.745996 0.735198 0.670155 
0.568786 0.541619 0.444162 
0.329445 0.513349 0.352397 
0.406091 0.789982 0.542202 
0.395567 0.425930 0.626036 
0.554612 0.344978 0.478558 
0.548148 0.447242 0.784422 
