1000 3
0.433712 0.706328 0.397208 
0.489903 0.353179 0.694000 
0.904228 0.209222 0.459195 
0.308891 0.642746 0.687399 
0.827745 0.275784 0.498166 
0.722433 0.702743 0.086258 
0.333898 0.693696 0.436935 
0.353245 0.751924 0.478687 
0.097358 0.965806 0.417659 
0.931454 0.608966 0.065456 
0.242061 0.588020 0.888769 
0.224028 0.263868 0.836373 
0.492332 0.547131 0.438031 
0.451617 0.292768 0.757088 
0.733145 0.440124 0.447779 
0.486017 0.633411 0.205170 
0.904154 0.582416 0.061890 
0.196024 0.489349 0.823027 
0.761687 0.215023 0.412495 
0.962199 0.023237 0.452803 
0.556896 0.398034 0.602578 
0.324526 0.931816 0.155770 
0.441407 0.872825 0.322464 
0.079633 0.563859 0.958981 
0.522933 0.574964 0.585188 
0.560176 0.067817 0.664163 
0.722317 0.744905 0.033650 
0.570361 0.709487 0.436958 
0.382413 0.121568 0.960833 
0.600497 0.469195 0.568277 
0.441285 0.667128 0.364960 
0.113825 0.378850 0.732709 
0.921934 0.118875 0.363999 
0.138649 0.600873 0.559315 
0.789886 0.247402 0.569544 
0.267383 0.962723 0.489120 
0.185712 0.296630 0.940514 
0.410373 0.790773 0.215807 
0.253240 0.383441 0.675327 
0.568351 0.318262 0.535813 
0.892124 0.469608 0.093310 
0.784327 0.242841 0.555318 
0.310032 0.981587 0.200351 
0.199564 0.810220 0.577485 
0.154764 0.851439 0.593468 
0.739563 0.606763 0.388326 
0.058605 0.939656 0.427174 
0.480879 0.645231 0.385455 
0.137263 0.632625 0.555814 
0.279302 0.255444 0.906935 
0.754838 0.617586 0.043198 
0.740346 0.035708 0.635535 
0.456642 0.588539 0.357803 
0.230595 0.728029 0.495306 
0.371097 0.691889 0.583684 
0.622613 0.103281 0.773426 
0.289033 0.338789 0.810653 
0.349796 0.521290 0.665967 
0.586999 0.674317 0.177355 
0.286465 0.615480 0.476124 
0.076191 0.481677 0.905506 
0.490108 0.716875 0.256616 
0.518430 0.554790 0.596654 
0.785766 0.164726 0.504252 
0.159143 0.774235 0.479055 
0.544439 0.290665 0.698104 
0.692870 0.322882 0.437684 
0.604387 0.138391 0.506525 
0.759599 0.074678 0.742675 
0.173495 0.819025 0.485956 
0.789326 0.410134 0.228833 
0.109793 0.652508 0.845457 
0.598149 0.134658 0.603262 
0.314424 0.775626 0.410426 
0.486920 0.808954 0.296917 
0.839196 0.723337 0.143988 
0.177011 0.691696 0.788843 
0.247346 0.222385 0.955899 
0.475558 0.742175 0.171535 
0.721192 0.478169 0.333714 
0.189354 0.696977 0.457060 
0.264853 0.637390 0.549217 
0.470050 0.913025 0.122376 
0.467944 0.777743 0.474378 
0.595525 0.962554 0.044408 
0.768376 0.347471 0.345984 
0.949843 0.047001 0.323577 
0.361138 0.688493 0.463297 
0.935710 0.169376 0.314335 
0.702745 0.060185 0.710813 
0.665413 0.076468 0.769339 
0.631663 0.776733 0.160654 
0.333650 0.467436 0.775264 
0.510100 0.530237 0.426860 
0.900023 0.396341 0.329818 
0.789939 0.618589 0.193552 
0.650803 0.440616 0.684321 
0.747108 0.353715 0.575532 
0.553930 0.545568 0.440398 
0.331661 0.531496 0.578320 
0.211329 0.575085 0.946912 
0.264965 0.610935 0.884662 
0.405913 0.286015 0.827018 
0.714741 0.662315 0.048045 
0.564860 0.595870 0.268655 
0.813385 0.689729 0.159299 
0.467849 0.246922 0.648088 
0.766812 0.816356 0.042452 
0.800360 0.427977 0.129490 
0.446853 0.862335 0.412809 
0.755105 0.307341 0.626093 
0.423134 0.003576 0.957916 
0.769844 0.737732 0.068373 
0.372829 0.221875 0.909117 
0.311367 0.491131 0.659941 
0.859062 0.535822 0.119018 
0.068988 0.610452 0.760929 
0.733878 0.326103 0.496579 
0.967358 0.146808 0.503392 
0.060444 0.941913 0.425379 
0.716164 0.177115 0.710760 
0.578572 0.337630 0.505498 
0.960116 0.446663 0.125744 
0.385946 0.347200 0.689139 
0.530236 0.483602 0.825701 
0.304223 0.642720 0.564291 
0.850823 0.126091 0.556704 
0.848410 0.317080 0.308773 
0.226391 0.808447 0.551032 
0.231124 0.744903 0.486005 
0.821349 0.579738 0.103712 
0.231863 0.405408 0.733469 
0.273234 0.583979 0.634896 
0.663236 0.583984 0.357066 
0.757330 0.140587 0.362541 
0.543130 0.070376 0.893374 
0.931037 0.277503 0.314399 
0.754423 0.228341 0.395338 
0.410420 0.919626 0.092674 
0.813586 0.450956 0.331239 
0.474601 0.667619 0.361649 
0.503813 0.393471 0.581530 
0.252819 0.553440 0.611678 
0.148690 0.626137 0.760997 
0.452892 0.417800 0.500247 
0.310193 0.705553 0.492774 
0.894287 0.312105 0.199888 
0.343774 0.557768 0.551696 
0.981233 0.162716 0.288501 
0.346046 0.063835 0.899509 
0.107293 0.850973 0.620368 
0.685973 0.467550 0.259472 
0.561998 0.023648 0.916134 
0.301667 0.205292 0.979191 
0.795542 0.200285 0.431443 
0.147155 0.614722 0.531624 
0.702958 0.285206 0.338002 
0.893379 0.198635 0.496661 
0.531114 0.193949 0.717113 
0.443998 0.678633 0.209298 
0.406706 0.521478 0.607665 
0.854812 0.536399 0.179623 
0.319139 0.419951 0.490947 
0.079976 0.480653 0.901498 
0.386210 0.977723 0.082814 
0.020094 0.929566 0.419947 
0.387550 0.534042 0.527229 
0.392476 0.740051 0.207420 
0.955937 0.295257 0.096180 
0.589983 0.935437 0.043594 
0.298047 0.955331 0.321622 
0.836875 0.530898 0.215408 
0.321697 0.185641 0.905901 
0.056966 0.380399 0.889270 
0.105054 0.488322 0.836255 
0.949248 0.374731 0.100876 
0.864083 0.582013 0.207917 
0.587468 0.285470 0.702273 
0.906336 0.068202 0.478620 
0.835395 0.911422 0.002724 
0.731850 0.482559 0.390680 
0.457096 0.777440 0.134722 
0.168560 0.592670 0.847612 
0.624924 0.696334 0.113152 
0.621980 0.025120 0.674059 
0.523863 0.364497 0.393024 
0.656459 0.506749 0.257357 
0.651489 0.471507 0.557393 
0.330075 0.610247 0.541673 
0.973416 0.048263 0.215451 
0.856672 0.128322 0.479916 
0.519152 0.839117 0.014945 
0.055781 0.646184 0.613647 
0.216392 0.974055 0.356739 
0.802415 0.384793 0.277881 
0.986070 0.360146 0.331776 
0.411695 0.818965 0.323984 
0.239281 0.459736 0.487242 
0.920661 0.565415 0.204001 
0.816963 0.620953 0.282914 
0.074589 0.985638 0.512419 
0.342205 0.202221 0.761602 
0.367766 0.228584 0.904582 
0.616535 0.599832 0.313565 
0.097389 0.287091 0.896304 
0.518183 0.785764 0.363272 
0.428708 0.911994 0.163251 
0.105286 0.621178 0.896438 
0.004667 0.874445 0.459149 
0.500315 0.774398 0.208688 
0.339361 0.765630 0.472231 
0.784726 0.283912 0.437198 
0.826300 0.222313 0.683308 
0.500020 0.552013 0.458956 
0.635593 0.580210 0.330957 
0.133073 0.530856 0.781745 
0.381253 0.143538 0.955631 
0.457076 0.596430 0.570413 
0.280903 0.466487 0.974796 
0.412942 0.690538 0.366967 
0.042253 0.904977 0.461034 
0.853750 0.201268 0.401568 
0.468922 0.793339 0.284981 
0.492794 0.805943 0.163108 
