1000 3
0.226835 0.785167 0.178216 
0.645456 0.121726 0.739179 
0.640568 0.706128 0.262139 
0.977440 0.646723 0.295126 
0.173069 0.587446 0.664089 
0.563535 0.799790 0.353343 
0.841292 0.822965 0.208610 
0.886541 0.075641 0.502831 
0.563539 0.510854 0.906980 
0.157161 0.917190 0.103685 
0.640555 0.144026 0.888853 
0.818771 0.789481 0.010579 
0.557950 0.430049 0.716707 
0.820090 0.407489 0.363430 
0.115215 0.580558 0.950877 
0.779304 0.144092 0.750667 
0.132647 0.985384 0.573632 
0.341256 0.871925 0.649273 
0.844088 0.435464 0.160127 
0.751067 0.592625 0.077317 
0.854753 0.233180 0.221343 
0.743605 0.051951 0.010824 
0.754184 0.609901 0.440873 
0.470892 0.429991 0.848362 
0.834322 0.545206 0.428920 
0.785198 0.324510 0.573012 
0.535865 0.457157 0.558397 
0.109497 0.798413 0.430322 
0.758770 0.642501 0.865785 
0.918897 0.393568 0.458410 
0.996214 0.248320 0.691590 
0.217557 0.991926 0.743541 
0.228382 0.746110 0.353443 
0.669255 0.217001 0.783434 
0.517617 0.051323 0.328640 
0.946537 0.836522 0.653150 
0.519549 0.372387 0.110307 
0.077945 0.481883 0.908720 
0.508267 0.240653 0.551220 
0.374052 0.159551 0.944788 
0.832462 0.155765 0.193109 
0.524052 0.373322 0.185034 
0.267593 0.601704 0.931144 
0.621036 0.270959 0.148146 
0.404470 0.788576 0.199469 
0.733110 0.735113 0.035990 
0.386260 0.254662 0.408377 
0.496567 0.332607 0.890260 
0.405286 0.840874 0.130914 
0.956507 0.214926 0.290464 
0.901295 0.047388 0.446229 
0.094404 0.571441 0.819551 
0.279438 0.839034 0.421255 
0.210583 0.460070 0.692214 
0.358728 0.864540 0.480790 
0.558197 0.597650 0.215903 
0.594187 0.983910 0.470565 
0.002564 0.480477 0.803172 
0.892824 0.885763 0.644047 
0.023738 0.842270 0.858973 
0.314203 0.743565 0.906361 
0.760432 0.837969 0.477802 
0.579983 0.117408 0.316836 
0.001238 0.327990 0.776906 
0.693453 0.686718 0.641447 
0.174243 0.244915 0.239097 
0.390146 0.839102 0.223007 
0.860711 0.841666 0.703483 
0.663884 0.734491 0.589246 
0.307930 0.758229 0.431516 
0.166903 0.072431 0.175081 
0.073264 0.832863 0.013050 
0.551066 0.412846 0.130458 
0.867902 0.414085 0.458448 
0.644809 0.107537 0.145166 
0.286255 0.281780 0.390081 
0.525352 0.671927 0.229184 
0.748359 0.532638 0.070850 
0.451842 0.196522 0.805341 
0.041088 0.504452 0.563570 
0.472604 0.671355 0.636001 
0.647685 0.744619 0.468864 
0.660736 0.295685 0.881710 
0.791194 0.163588 0.295795 
0.249642 0.808396 0.403332 
0.394808 0.094651 0.685113 
0.784889 0.620003 0.357040 
0.014073 0.368362 0.889678 
0.084923 0.820204 0.086199 
0.890264 0.861292 0.590651 
0.453833 0.333896 0.262006 
0.089834 0.981581 0.006626 
0.558698 0.642317 0.302311 
0.440408 0.433510 0.465898 
0.736203 0.683152 0.274295 
0.139536 0.077960 0.368946 
0.824649 0.862849 0.988949 
0.181688 0.876922 0.357311 
0.071366 0.961846 0.177514 
0.157565 0.852109 0.038806 
0.748217 0.305943 0.372702 
0.010223 0.395777 0.354283 
0.016849 0.954475 0.996600 
0.319160 0.394883 0.430110 
0.785058 0.131086 0.113262 
0.059353 0.270622 0.191222 
0.428299 0.095271 0.054071 
0.417248 0.276959 0.930994 
0.774558 0.348325 0.892839 
0.952073 0.505890 0.744948 
0.990879 0.254107 0.050891 
0.363581 0.264330 0.446668 
0.717863 0.281179 0.401143 
0.714463 0.600339 0.796026 
0.144573 0.385397 0.927112 
0.257835 0.444749 0.197734 
0.449056 0.873048 0.293005 
0.503127 0.290296 0.569964 
0.434121 0.064854 0.918289 
0.326960 0.016927 0.424180 
0.071908 0.007806 0.678287 
0.122799 0.371386 0.942617 
0.569467 0.089250 0.223796 
0.970610 0.803713 0.824134 
0.766635 0.948286 0.209531 
0.693747 0.206120 0.654280 
0.891482 0.655177 0.527328 
0.184487 0.158304 0.817624 
0.754451 0.592425 0.882478 
0.672741 0.919385 0.899405 
0.096920 0.991293 0.907211 
0.775207 0.114093 0.278597 
0.717824 0.683560 0.367847 
0.941620 0.654169 0.171560 
0.765754 0.420805 0.119846 
0.975286 0.114552 0.325966 
0.629566 0.006034 0.981142 
0.156894 0.190521 0.139446 
0.974519 0.944972 0.731872 
0.856997 0.617712 0.651257 
0.756402 0.714633 0.642550 
0.663613 0.489840 0.756643 
0.942210 0.207664 0.440203 
0.310057 0.149284 0.094372 
0.481617 0.915038 0.515177 
0.601463 0.890324 0.629728 
0.927429 0.519890 0.635762 
0.908571 0.676784 0.826283 
0.048018 0.651303 0.771255 
