2000 5
3201,4663,4543,2731,4800
3666,5891,4279,2824,3683
2551,2988,2390,2916,2653
5105,4030,5456,5325,3608
6177,6702,6939,6876,7339
5512,6554,5030,5699,5001
5765,5095,3261,3711,4016
6537,7279,7061,5531,4673
5541,3109,3287,4023,2833
3459,6789,2044,5401,5166
5029,2686,4167,3489,3795
6923,4262,5099,6189,7212
5856,7775,6179,6254,7624
5420,6520,3485,7597,5497
4423,3762,1855,4528,2659
4928,3718,5482,3432,5699
5021,5040,3538,5648,2510
4908,4349,5068,2778,5001
4230,5733,2215,5470,4024
5593,5671,5936,5644,5940
4880,7581,4486,4836,4458
6978,3922,6579,5406,4904
3557,6873,4068,3837,5675
4569,5444,5845,4378,5024
5076,7115,3587,5299,5237
3203,5560,1417,5167,5584
6060,1752,3660,5599,3108
6529,6540,5153,7425,6679
5426,5340,4640,4998,3888
2853,2497,3754,3687,4261
6539,6335,5677,6530,5013
5162,6197,8036,5677,5338
6149,4831,5503,4976,3995
6209,5424,5690,5846,5771
4311,4877,3132,5575,4123
4568,3408,5350,4140,4937
4218,6528,4971,3557,6558
3350,5973,3728,3234,4514
4861,6248,5761,4478,6269
3830,7268,2317,5136,4851
3421,4861,2974,3427,2912
5516,6922,2873,5177,5109
5924,7218,5760,6315,6676
5043,6502,4656,4736,4267
3377,5932,4782,5749,4970
3361,4453,2308,4738,1712
6753,5979,4352,5697,5544
6292,7058,6711,6880,6807
2653,3106,4082,3202,4504
7247,5030,6900,3332,4729
5085,4270,5540,2229,6337
3708,5977,4316,5012,4175
5281,8121,4784,6321,4729
3689,3525,5220,4447,3806
5849,6275,4609,6755,3831
3629,3850,6045,2866,2888
1812,2840,1895,3129,3853
5280,6211,5545,4963,5218
4343,3233,4938,4503,1819
6265,4806,8737,4563,6343
4647,4600,5744,5345,5201
5550,5866,5270,6638,5432
6704,7449,7269,7524,7844
4417,5786,7685,3590,6883
3992,3196,3473,2512,3826
6702,2796,4470,3733,4212
4915,6883,6097,5126,5724
4938,3850,3723,3064,5538
