4000 3
0.695649 0.494913 0.313254 
0.308655 0.282918 0.808901 
0.492109 0.660563 0.364958 
0.860296 0.423465 0.139555 
0.271351 0.123041 0.970861 
0.319011 0.556431 0.393580 
0.457891 0.866610 0.506027 
0.326448 0.600359 0.697200 
0.303458 0.412383 0.733401 
0.801219 0.439725 0.291261 
0.235215 0.557973 0.698532 
0.794532 0.200621 0.305795 
0.903046 0.362076 0.214830 
0.285774 0.827346 0.426846 
0.309504 0.973551 0.065105 
0.481761 0.307727 0.714218 
0.866727 0.673801 0.289515 
0.133869 0.998810 0.496885 
0.377222 0.435964 0.578340 
0.831739 0.415542 0.031532 
0.481020 0.951197 0.182111 
0.481473 0.571104 0.442539 
0.349818 0.814861 0.381742 
0.691976 0.477159 0.504717 
0.402067 0.376765 0.550809 
0.472008 0.998795 0.164857 
0.719026 0.430378 0.300399 
0.735975 0.279779 0.359127 
0.452153 0.623931 0.297570 
0.329830 0.580668 0.804337 
0.480789 0.999072 0.060713 
0.151209 0.682092 0.855306 
0.800276 0.395701 0.176803 
0.951718 0.347210 0.275434 
0.479431 0.830293 0.217384 
0.096503 0.823756 0.536134 
0.471606 0.131538 0.748860 
0.501985 0.329914 0.665566 
0.303134 0.609209 0.514956 
0.569648 0.353101 0.588746 
0.116054 0.772208 0.567336 
0.075660 0.485066 0.963742 
0.312052 0.820576 0.293578 
0.925606 0.608250 0.015746 
0.599344 0.534942 0.439866 
0.119878 0.662078 0.630672 
0.252356 0.675299 0.571450 
0.917506 0.533007 0.256843 
0.217940 0.812568 0.319533 
0.359848 0.363692 0.627799 
0.416619 0.500341 0.749644 
0.764981 0.313454 0.473242 
0.594558 0.491245 0.388892 
0.875997 0.287236 0.311853 
0.697046 0.042568 0.745144 
0.430064 0.182076 0.844555 
0.999945 0.317584 0.278267 
0.284394 0.566582 0.493499 
0.568008 0.401888 0.409130 
0.918021 0.445861 0.298772 
0.772878 0.083773 0.549892 
0.526021 0.422263 0.633290 
0.492033 0.700113 0.155333 
0.820950 0.042107 0.470321 
0.738926 0.635167 0.030164 
0.526033 0.988223 0.045758 
0.733415 0.195085 0.705686 
0.072980 0.639176 0.958893 
0.505976 0.388707 0.482646 
0.596049 0.771722 0.067615 
0.124518 0.627177 0.861665 
0.035585 0.496959 0.995636 
0.805162 0.090916 0.488602 
0.972664 0.054859 0.426623 
0.381120 0.725104 0.427912 
0.026358 0.613252 0.788734 
0.298791 0.899760 0.357775 
0.697253 0.183341 0.588702 
0.351213 0.609322 0.612783 
0.196208 0.980833 0.241701 
0.632049 0.602641 0.488456 
0.718503 0.402123 0.521435 
0.307060 0.296024 0.992248 
0.777414 0.179878 0.709063 
0.010702 0.781016 0.935045 
0.436502 0.032515 0.968030 
0.471922 0.588456 0.683999 
0.651086 0.348742 0.421149 
0.331673 0.725501 0.233158 
0.151769 0.920229 0.262966 
0.576244 0.585835 0.070859 
0.652791 0.640096 0.410290 
0.389189 0.532252 0.409096 
0.935909 0.476425 0.237760 
0.373932 0.326304 0.564300 
0.558113 0.351887 0.757780 
0.059722 0.999746 0.419739 
0.456700 0.479240 0.591228 
0.725874 0.811454 0.156267 
0.530783 0.063170 0.993795 
0.220346 0.312250 0.753387 
0.862518 0.448589 0.122084 
0.068160 0.608993 0.815842 
0.307815 0.583946 0.236856 
0.698089 0.159996 0.501049 
0.919364 0.552971 0.093681 
0.188498 0.852865 0.485994 
0.835066 0.047123 0.682992 
0.354515 0.728253 0.414316 
0.680910 0.579933 0.262520 
0.914460 0.505035 0.245827 
0.508464 0.290616 0.544497 
0.511925 0.592012 0.397468 
0.873174 0.541344 0.248939 
0.248919 0.727711 0.677538 
0.481818 0.501794 0.407474 
0.396777 0.466000 0.518283 
0.798314 0.269812 0.547368 
0.419413 0.560142 0.637309 
0.563588 0.412937 0.610627 
0.807835 0.519679 0.128270 
0.539851 0.952850 0.033084 
0.112726 0.655550 0.780189 
0.183921 0.559378 0.796256 
0.195441 0.445554 0.565530 
0.604280 0.120145 0.794797 
0.677252 0.870823 0.057090 
0.252322 0.731565 0.590836 
0.141573 0.523214 0.722075 
0.437710 0.579494 0.645274 
0.403164 0.974162 0.150978 
0.658662 0.298619 0.705632 
0.022845 0.724552 0.795308 
0.455677 0.517923 0.704225 
0.761974 0.229074 0.547424 
0.642079 0.136436 0.506468 
0.837941 0.059203 0.774318 
0.532981 0.664474 0.365092 
0.331608 0.168336 0.863300 
0.561483 0.514088 0.418842 
0.495677 0.424878 0.641614 
0.569066 0.486414 0.566672 
0.324050 0.793045 0.178727 
0.302578 0.682574 0.635982 
0.307194 0.842497 0.364857 
0.445435 0.588664 0.357286 
0.433308 0.812333 0.293043 
0.351622 0.580749 0.756452 
0.267565 0.950155 0.159167 
0.105107 0.826734 0.425378 
0.893963 0.008298 0.574797 
0.868955 0.507268 0.115582 
0.613262 0.409485 0.602864 
0.030323 0.529503 0.940166 
0.291032 0.775173 0.518845 
0.683458 0.284184 0.505998 
0.367165 0.927042 0.338533 
0.665228 0.367828 0.600540 
0.520543 0.740807 0.213009 
0.486288 0.891165 0.157706 
0.512840 0.741765 0.429501 
0.725110 0.020083 0.772627 
0.135163 0.668516 0.671464 
0.811422 0.456281 0.281249 
0.224487 0.748856 0.440117 
0.959824 0.104193 0.500136 
0.801439 0.389616 0.221154 
0.751388 0.241625 0.333615 
0.396723 0.748551 0.142881 
0.644655 0.192490 0.761329 
0.681035 0.159903 0.624659 
0.225745 0.704553 0.525391 
0.553321 0.408588 0.640070 
0.048227 0.951983 0.356262 
0.641773 0.055912 0.865961 
0.525139 0.740274 0.313132 
0.255259 0.748120 0.544635 
0.391997 0.164662 0.646092 
