4000 3
0.651683 0.699753 0.898075 
0.730480 0.286818 0.509481 
0.499046 0.774416 0.133080 
0.031598 0.101773 0.076896 
0.340091 0.837935 0.492530 
0.475498 0.092474 0.107616 
0.908521 0.817091 0.766866 
0.961654 0.399706 0.598185 
0.471070 0.978936 0.709183 
0.341686 0.998500 0.215952 
0.040349 0.650183 0.915705 
0.938423 0.380663 0.202523 
0.447904 0.879708 0.976939 
0.580984 0.911307 0.078713 
0.657880 0.251398 0.916647 
0.150410 0.726896 0.009122 
0.258026 0.635417 0.826213 
0.024891 0.597072 0.225920 
0.623077 0.068141 0.204856 
0.332260 0.409827 0.203356 
0.548212 0.450176 0.853539 
0.463917 0.388599 0.234202 
0.666440 0.836504 0.113910 
0.643379 0.417488 0.025217 
0.722092 0.075368 0.276615 
0.638739 0.225778 0.003511 
0.647861 0.483804 0.638929 
0.474074 0.508695 0.236000 
0.699994 0.131772 0.304142 
0.904850 0.464032 0.713969 
0.108206 0.012244 0.164145 
0.961745 0.476160 0.552744 
0.195947 0.142600 0.389248 
0.309857 0.785980 0.806737 
0.335074 0.508072 0.882105 
0.611689 0.146811 0.107883 
0.615200 0.794673 0.591687 
0.254129 0.268747 0.100382 
0.490129 0.968741 0.232154 
0.794271 0.873591 0.696185 
0.508240 0.981796 0.708429 
0.672385 0.943541 0.184589 
0.225130 0.139487 0.327190 
0.614378 0.449344 0.113169 
0.421115 0.784418 0.621241 
0.303220 0.396107 0.768052 
0.411103 0.011307 0.562725 
0.002789 0.265436 0.831472 
0.103171 0.755565 0.800212 
0.335325 0.549836 0.673803 
0.031510 0.058077 0.655599 
0.739939 0.730462 0.599140 
0.924528 0.955592 0.738627 
0.251718 0.569970 0.187971 
0.364887 0.991085 0.972390 
0.986128 0.294304 0.368497 
0.754180 0.705407 0.379804 
0.316904 0.708196 0.645240 
0.148376 0.811368 0.400805 
0.948588 0.146693 0.950642 
0.622391 0.178203 0.008718 
0.277991 0.918142 0.739180 
0.877130 0.842670 0.694772 
0.615758 0.094388 0.264742 
0.803729 0.459275 0.255827 
0.776119 0.445403 0.550131 
0.144615 0.199583 0.255538 
0.524419 0.516487 0.963734 
0.169660 0.664863 0.775101 
0.570465 0.613452 0.921794 
0.521106 0.235843 0.099997 
0.529825 0.513834 0.018139 
0.269005 0.390964 0.860809 
0.963777 0.006722 0.955197 
0.228519 0.810451 0.414472 
0.484346 0.586570 0.859875 
0.034476 0.731185 0.059457 
0.290014 0.255604 0.575945 
0.253748 0.425264 0.240808 
0.028849 0.995729 0.854259 
0.950643 0.516835 0.090103 
0.050639 0.046660 0.603936 
0.068778 0.315665 0.994900 
0.929586 0.279442 0.001622 
0.884783 0.507960 0.812073 
0.299255 0.992306 0.398643 
0.159129 0.026782 0.129828 
0.218587 0.316796 0.385432 
0.794531 0.570544 0.810696 
0.035339 0.599393 0.806425 
0.889598 0.550035 0.323260 
0.979701 0.600674 0.369919 
0.583637 0.669452 0.685584 
0.578538 0.599038 0.965025 
0.580160 0.483822 0.472986 
0.392233 0.783076 0.465292 
0.790876 0.942206 0.492074 
0.920703 0.160793 0.808870 
0.306135 0.955324 0.379414 
0.116831 0.990663 0.978807 
0.923256 0.880261 0.528842 
0.246516 0.859962 0.129516 
0.616435 0.443599 0.798968 
0.302019 0.022137 0.398007 
0.267044 0.602297 0.881829 
0.740030 0.994529 0.664905 
0.205322 0.785405 0.607111 
0.697396 0.706108 0.767903 
0.506267 0.012244 0.723227 
0.885681 0.129075 0.713890 
0.864488 0.052331 0.594151 
0.393330 0.298846 0.454113 
0.522846 0.915281 0.897713 
0.321815 0.217300 0.919849 
0.719822 0.484345 0.522146 
0.601650 0.224375 0.516675 
0.266555 0.429697 0.302080 
0.873666 0.127093 0.008189 
0.641569 0.633360 0.020432 
0.364797 0.519041 0.149507 
0.078687 0.383528 0.201838 
0.672838 0.776858 0.500684 
0.126951 0.299704 0.415966 
0.024664 0.621519 0.633266 
0.944513 0.341341 0.117610 
0.466659 0.942991 0.341985 
0.983334 0.209546 0.771682 
0.285415 0.083212 0.898775 
0.293603 0.724782 0.532134 
0.314035 0.089578 0.051175 
0.463542 0.168265 0.434703 
0.665380 0.841103 0.211561 
0.166064 0.968054 0.511266 
0.582030 0.992718 0.132784 
0.215296 0.937231 0.474125 
0.332906 0.403890 0.417116 
0.674891 0.387225 0.626662 
0.446573 0.672639 0.709874 
0.345347 0.966242 0.434656 
0.877482 0.280277 0.524234 
0.928657 0.743820 0.692499 
0.363360 0.409200 0.533602 
0.574921 0.575264 0.501657 
0.086186 0.157294 0.494375 
0.218971 0.372589 0.431606 
0.693096 0.705495 0.835496 
0.110212 0.380386 0.222721 
0.736874 0.826959 0.895360 
0.446749 0.172306 0.861602 
0.881405 0.049788 0.141879 
0.405639 0.978444 0.885699 
0.098138 0.341804 0.294898 
0.631741 0.916725 0.870162 
0.133397 0.002911 0.027456 
0.627772 0.221882 0.400046 
0.059379 0.914978 0.105541 
0.894875 0.025190 0.485927 
0.117596 0.762064 0.312886 
0.012956 0.208813 0.485192 
0.874558 0.090218 0.534980 
0.016437 0.495856 0.513424 
0.902136 0.593995 0.855228 
0.197035 0.225735 0.771953 
0.067197 0.359133 0.774864 
0.094653 0.986905 0.996746 
0.494699 0.046284 0.911724 
0.600240 0.941159 0.936915 
0.086168 0.058755 0.698979 
0.399054 0.071711 0.907792 
0.884246 0.946269 0.998010 
0.419226 0.962706 0.493866 
0.932651 0.864842 0.087861 
0.787879 0.061877 0.313596 
0.559832 0.129074 0.672729 
0.334696 0.223727 0.659634 
0.331443 0.718426 0.705918 
0.243167 0.318666 0.647077 
0.180082 0.404833 0.705831 
0.879061 0.803887 0.777542 
0.786853 0.688133 0.723810 
0.784863 0.107360 0.686516 
0.278729 0.040010 0.551358 
0.366590 0.827889 0.613235 
0.680186 0.387721 0.742308 
0.352914 0.722418 0.966035 
0.012549 0.053860 0.684461 
0.718466 0.297028 0.003127 
0.365543 0.477109 0.407960 
0.071374 0.356171 0.211847 
0.848916 0.143024 0.899981 
0.572726 0.927887 0.007340 
0.259242 0.206616 0.047350 
0.810600 0.573205 0.875240 
0.423835 0.253391 0.262961 
0.166143 0.606305 0.985378 
0.132178 0.618854 0.039239 
0.816639 0.337320 0.336266 
0.819765 0.702863 0.813376 
0.227725 0.774237 0.169546 
0.439573 0.623153 0.312570 
0.339553 0.195879 0.240457 
0.346893 0.455122 0.447072 
0.394244 0.265722 0.020277 
0.269483 0.689557 0.273668 
0.532444 0.855700 0.879973 
0.517822 0.987878 0.498827 
0.557061 0.804517 0.836147 
0.893327 0.624282 0.539010 
0.706703 0.852008 0.313247 
0.876249 0.291581 0.936400 
0.188819 0.631134 0.132280 
0.429276 0.978027 0.587402 
0.876348 0.372271 0.853124 
0.896625 0.641754 0.542681 
0.170293 0.174198 0.398382 
0.050266 0.692020 0.386260 
0.549093 0.249082 0.190777 
0.385240 0.142409 0.815060 
