4000 3
0.132111 0.801168 0.345192 
0.346275 0.302812 0.063387 
0.303507 0.550451 0.705797 
0.199049 0.124203 0.657653 
0.806615 0.437969 0.647475 
0.744291 0.593214 0.513915 
0.226487 0.430908 0.587680 
0.105093 0.448761 0.419824 
0.682331 0.371576 0.301668 
0.180505 0.103233 0.962143 
0.229840 0.235343 0.763311 
0.575033 0.581618 0.066123 
0.638420 0.885125 0.616574 
0.344217 0.084173 0.740777 
0.001870 0.890788 0.178747 
0.649345 0.635079 0.771960 
0.163260 0.861566 0.202868 
0.750940 0.966660 0.651630 
0.170764 0.648991 0.023206 
0.472432 0.829496 0.126439 
0.434575 0.059337 0.361782 
0.197886 0.634369 0.943400 
0.264009 0.272789 0.828525 
0.880583 0.617007 0.912699 
0.621360 0.618876 0.803487 
0.800107 0.268221 0.438566 
0.572068 0.431482 0.300132 
0.774936 0.182422 0.266792 
0.426566 0.353186 0.915783 
0.449772 0.825618 0.745280 
0.576211 0.260193 0.804616 
0.937993 0.458079 0.438985 
0.881393 0.722088 0.711775 
0.709918 0.602672 0.328781 
0.622617 0.224032 0.947658 
0.426103 0.024139 0.215879 
0.864670 0.596207 0.647361 
0.164802 0.371143 0.829782 
0.431594 0.797708 0.182968 
0.347377 0.247480 0.008586 
0.092657 0.823691 0.268779 
0.897273 0.761684 0.726858 
0.336259 0.643077 0.448946 
0.048033 0.352996 0.051618 
0.376815 0.975613 0.275650 
0.324473 0.401716 0.299789 
0.540352 0.266386 0.895996 
0.187712 0.431188 0.267138 
0.017495 0.862782 0.064847 
0.200462 0.210159 0.312327 
0.209048 0.302816 0.136018 
0.477827 0.200089 0.897702 
0.204685 0.536348 0.540780 
0.653631 0.584381 0.893776 
0.705249 0.961196 0.869388 
0.980899 0.285669 0.271104 
0.280689 0.826021 0.537490 
0.176684 0.013733 0.968678 
0.443823 0.031228 0.831459 
0.508670 0.231690 0.041618 
0.820997 0.440738 0.344434 
0.957015 0.918565 0.544524 
0.854718 0.123250 0.080871 
0.395497 0.776881 0.665253 
0.289273 0.482130 0.626449 
0.158661 0.463030 0.912117 
0.429766 0.743718 0.738138 
0.967256 0.920403 0.751871 
0.935933 0.364226 0.783099 
0.767392 0.872895 0.014789 
0.809011 0.693892 0.455527 
0.153445 0.650907 0.374091 
0.697969 0.505625 0.497341 
0.778840 0.901122 0.274222 
0.444093 0.190395 0.756352 
0.070541 0.349057 0.219382 
0.982659 0.778822 0.963101 
0.720797 0.746078 0.883503 
0.472668 0.682011 0.247729 
0.255766 0.449403 0.120624 
0.270555 0.258414 0.814516 
0.726081 0.411859 0.465423 
0.100173 0.109828 0.971048 
0.597514 0.888668 0.872170 
0.871736 0.332761 0.062565 
0.628089 0.403302 0.411622 
0.847471 0.385961 0.190444 
0.810571 0.106757 0.936522 
0.694075 0.579425 0.618533 
0.941804 0.835191 0.067936 
0.062428 0.105746 0.326350 
0.876944 0.831827 0.738209 
0.342368 0.932000 0.848037 
0.313416 0.529514 0.736705 
0.185586 0.401250 0.069466 
0.248151 0.029339 0.472768 
0.659773 0.876810 0.858728 
0.850217 0.687381 0.965486 
0.786739 0.381456 0.544911 
0.405272 0.323259 0.380102 
0.473208 0.385687 0.485848 
0.799558 0.262631 0.317675 
0.537767 0.604999 0.249675 
0.385804 0.918414 0.779189 
0.122510 0.104000 0.180440 
0.191975 0.352151 0.209779 
0.664743 0.011924 0.086588 
0.523472 0.862141 0.773969 
0.488957 0.648880 0.155425 
0.033868 0.054151 0.478684 
0.413969 0.527359 0.864371 
0.899817 0.326917 0.127002 
0.217492 0.864684 0.732001 
0.467167 0.250489 0.650415 
0.246356 0.372998 0.754415 
0.426796 0.564974 0.106566 
0.636575 0.229717 0.118490 
0.723163 0.753188 0.980631 
0.497133 0.242146 0.629511 
0.652558 0.276013 0.683662 
0.131242 0.689983 0.211021 
0.995613 0.589800 0.537938 
0.122615 0.807291 0.402622 
0.854615 0.274458 0.653111 
0.505030 0.520815 0.026109 
0.259445 0.947611 0.591082 
0.366011 0.584186 0.820799 
0.484501 0.307349 0.573987 
0.465132 0.804482 0.816133 
0.094643 0.457039 0.092146 
0.778305 0.588281 0.782129 
0.989326 0.583894 0.371929 
0.527264 0.706508 0.179220 
0.929886 0.561124 0.453678 
0.582997 0.066154 0.974493 
0.609105 0.325599 0.922104 
0.200188 0.691610 0.506289 
0.020987 0.176111 0.813638 
0.594974 0.641243 0.618120 
0.411107 0.735886 0.075159 
0.503253 0.514191 0.663440 
0.285382 0.503517 0.247334 
0.657311 0.030781 0.953842 
0.836531 0.960667 0.514966 
0.290209 0.543664 0.581120 
0.264702 0.152769 0.906719 
0.186806 0.352957 0.598329 
0.693095 0.373944 0.774440 
0.506734 0.968918 0.415683 
0.124854 0.380025 0.151569 
0.200013 0.883278 0.665760 
0.863453 0.168660 0.169277 
0.110787 0.825971 0.200058 
0.064629 0.662502 0.160725 
0.579596 0.952711 0.704389 
0.160716 0.217413 0.857158 
0.067435 0.404219 0.210115 
0.665764 0.097314 0.584059 
0.440205 0.604048 0.552977 
0.855888 0.728901 0.933002 
0.007458 0.928914 0.816280 
0.673218 0.792367 0.984940 
0.842494 0.903154 0.810911 
0.042552 0.967784 0.473412 
0.203277 0.547379 0.426123 
0.907666 0.708095 0.643536 
0.764824 0.775530 0.047755 
0.974939 0.441295 0.145069 
0.558998 0.881500 0.749117 
0.111975 0.737388 0.478018 
0.044976 0.744845 0.406932 
0.861256 0.418063 0.199299 
0.846196 0.260557 0.102453 
0.657106 0.303110 0.070237 
0.130519 0.506387 0.617616 
0.556642 0.414053 0.325711 
0.200178 0.178876 0.101242 
0.247932 0.153815 0.542536 
0.393001 0.712813 0.424036 
0.142118 0.824788 0.161424 
0.620136 0.869764 0.906269 
0.027068 0.731020 0.324332 
0.226367 0.577216 0.584889 
0.328820 0.234323 0.887999 
0.399057 0.364841 0.394386 
0.016673 0.921483 0.808438 
0.342385 0.121660 0.987315 
0.443626 0.369593 0.141130 
0.986162 0.762594 0.853943 
0.410198 0.904712 0.678731 
0.571622 0.524848 0.548496 
0.477891 0.551916 0.279516 
0.802223 0.778283 0.856732 
0.387112 0.107103 0.091055 
0.275111 0.506160 0.455896 
0.669497 0.522834 0.377379 
0.477936 0.865218 0.499039 
0.465251 0.308844 0.868631 
0.606381 0.295007 0.631225 
0.460324 0.705205 0.535937 
0.139056 0.276827 0.060784 
0.687551 0.754718 0.612700 
0.967067 0.556941 0.390983 
0.823800 0.944054 0.498086 
0.914854 0.219165 0.004246 
0.370750 0.888662 0.527080 
0.748129 0.366598 0.392298 
0.247168 0.831849 0.701143 
0.115799 0.438230 0.996150 
0.747024 0.898554 0.701355 
0.282961 0.037609 0.978182 
0.343745 0.725161 0.732900 
0.956445 0.692228 0.289841 
0.347428 0.516028 0.233895 
0.845514 0.430882 0.453060 
0.849760 0.801633 0.341722 
0.376840 0.549761 0.708320 
0.769138 0.796929 0.540169 
0.470281 0.912728 0.978399 
0.466431 0.659752 0.876952 
0.167786 0.942713 0.914562 
0.145967 0.286458 0.639722 
0.878867 0.242903 0.331951 
0.168709 0.590331 0.847978 
0.402603 0.435845 0.278861 
0.855663 0.285605 0.080493 
