2000 7
7056,6611,4624,7267,3616,8448,5977
5392,6288,1850,2435,1889,481,5213
688,9857,9833,4616,7886,1845,7102
1862,2523,6678,8050,4418,6257,2174
2529,455,9798,9586,7066,4422,6854
682,2871,2832,6075,9160,4682,8510
1049,5164,3723,1737,5021,3557,6354
2908,5403,3457,4770,7926,135,2821
2345,6393,4995,4874,6848,4793,4461
3914,9216,1315,4597,2087,4147,672
1247,8830,9182,2297,3995,2906,4035
9016,6464,389,1925,1867,3846,6695
9794,3982,9517,2139,375,4512,7014
7224,9306,1475,1138,8522,2790,5736
610,6938,6408,1858,5769,5591,4155
9764,8498,8190,8781,4962,8580,706
6829,2427,7402,6623,6410,6919,8763
6785,1431,5777,4010,737,7252,5148
9260,43,885,9871,6982,7293,1729
2751,2885,5884,2515,1384,4075,1296
6346,2656,2002,3176,5083,9404,9800
1494,6323,8563,8280,7755,4341,2290
8493,1593,7438,7754,1637,8324,7625
8619,5618,9354,1370,8503,5239,3885
9888,9315,5182,6234,1971,7184,9411
7055,6589,9211,8549,2913,7775,6829
669,2116,9119,9162,3710,6558,6916
5347,4882,4541,3966,501,3896,5336
9004,9135,9222,8893,8450,4404,5127
422,1589,4539,7478,8178,3751,6028
1092,1526,2858,1761,3643,1978,923
7354,8536,7840,2701,3419,2382,6668
3920,6278,2005,2925,5414,1227,1818
3865,5632,6946,4288,7221,1486,1766
5400,5237,7794,6492,6764,653,8253
408,2631,9177,7762,1167,7018,463
4587,9400,7132,8508,5679,9137,1434
1094,364,3253,4959,5997,200,9247
3218,1686,1014,8618,6923,8809,5110
3688,9462,3364,4096,2093,2542,1858
3261,9560,2322,7848,8960,9454,6357
4640,8591,7792,5734,8956,1045,693
4953,1246,9941,8172,2932,956,6790
9856,9765,1901,3544,9227,5266,7641
1320,7808,9499,4582,7368,1822,2430
6329,1276,8788,969,9868,6580,6703
8824,7626,7397,3778,8872,7338,1950
1805,8294,8741,1662,8060,642,5207
7287,5909,2848,8608,3717,2348,3190
1085,4170,5621,7414,5447,4410,8383
5315,990,5087,4140,8617,2484,7919
7490,9823,9869,9295,8118,8610,957
6178,9253,6164,3466,5162,9013,2074
8879,1361,5265,9965,5531,886,7379
979,5296,5763,6294,6287,850,435
4904,3335,8354,2395,3158,8223,1690
1277,6834,2648,7455,6087,8813,921
1250,7826,2996,129,9187,8261,95
4719,9148,7474,5698,4445,3238,1993
732,4089,2428,5637,7424,782,8032
583,9006,9723,1860,5840,2371,9316
1928,1185,238,3178,9011,3234,3308
8199,1496,3403,2919,645,878,8617
5090,4116,611,5823,8206,3039,1460
5631,3822,9493,6214,2829,9217,8075
8670,1588,7392,598,2773,7630,3777
1785,865,7085,9985,2362,489,2904
3007,1367,1522,8098,5484,2133,3921
3690,5173,5382,9322,8996,4876,5536
1825,4093,3612,495,5682,1004,1094
