2000 7
1237,9049,3036,7926,1649,9056,6254
8106,4274,6569,7004,8996,3794,3041
4477,4266,9509,4522,5936,6459,4217
4035,4005,8156,2342,2961,5927,8828
1730,2702,3417,4657,5156,5205,7538
2220,5491,1428,7703,3894,6888,5484
8715,1482,5867,6106,2948,2896,1819
3621,5299,6602,2310,5177,2888,9131
4118,8865,2883,1219,8293,1245,7771
161,4262,4878,8115,4734,4786,5218
7768,4135,9870,4813,5171,1878,3755
5667,7747,4342,804,6760,7247,4897
1339,8557,731,5491,7389,122,7763
3475,5898,5278,935,7022,4731,3664
3209,7561,2395,4568,5991,4299,3771
9220,3624,4276,8740,630,3115,4751
4898,5582,7209,4918,1549,4327,7134
2461,249,6618,7491,6131,1469,8906
1768,7315,3969,7944,8237,3622,4209
8033,1923,8333,1208,3618,3060,7003
6700,8952,2077,7528,7189,4067,842
3822,4522,9242,5550,1365,3005,6466
3660,3150,7158,6886,1979,435,9413
3330,6904,8534,458,8049,4305,7372
7660,3437,1745,6417,7688,2154,3131
3568,2226,3722,5562,8674,7319,2628
8247,6254,6990,2646,8229,4344,4581
567,5859,3583,2812,4225,7768,7739
3280,9943,1165,6809,7077,4313,9355
1372,5527,9600,128,2237,4267,9648
3873,9499,3613,2725,2413,8427,6405
6605,5424,3283,7028,7145,3105,2621
2797,1106,7091,7879,7390,8581,5832
6811,2672,5873,8091,138,4982,2999
7026,8477,3710,4750,178,4157,1431
6111,7405,9184,2651,8096,7303,2659
2264,3546,7500,3455,3102,7395,8641
8385,4673,4677,2770,6583,2030,535
4848,4206,5741,2170,9673,2000,9288
2263,8950,3587,1463,6703,2851,9220
5694,9135,3990,326,4858,6980,7228
4985,1982,8518,4802,6339,7173,5480
6337,8340,3730,636,7913,2961,2033
6417,8785,1138,9495,1947,3420,1959
3691,9476,1000,5128,4501,6719,1055
5978,8564,3555,1432,7562,3596,3933
514,8311,5336,5013,3556,8382,4752
8622,2675,838,9110,2324,8891,1704
7967,430,9601,6330,2564,32,8947
5074,259,9764,4131,2837,6512,8068
2439,9692,748,5473,6985,5989,8055
9328,4752,133,8720,2717,6877,4977
686,9087,7650,1026,4504,3318,9231
1646,4832,9099,3156,7940,1298,9614
4607,7056,4917,7194,2617,655,5970
5751,6187,3195,7833,1354,5369,3798
2260,9258,6890,4148,6877,3515,2820
5789,5863,592,3867,8416,2468,8001
1062,7026,2325,3331,4704,7059,8506
8752,7161,4708,4343,6924,5418,702
2136,6338,4826,7270,6962,1399,9823
7730,2314,6299,1698,4538,4617,3377
2121,6140,3969,9743,1306,4510,5796
9827,7646,4243,9539,4455,5075,71
6064,2044,6053,7059,7476,5767,4292
1268,9778,2698,5689,8991,5676,5539
8374,2461,9522,1909,4319,5651,2070
6227,6502,3840,3545,1473,2155,3346
6985,2069,5071,1078,3553,6380,6440
953,7437,7745,5958,1884,9188,3371
9882,1899,5479,1497,5800,7611,4978
1382,6354,4770,6687,4481,5244,3939
3400,6893,6782,1490,8835,7787,1505
8771,2893,3950,6434,1239,3078,8363
7583,6997,9461,1643,8849,4367,2880
3517,49,9438,5180,2771,1408,9229
8291,2599,5480,5484,7487,3247,754
8067,2804,4262,7674,4155,2400,2625
5635,2929,4663,8938,1040,2691,6716
2116,2165,8184,7493,6322,6090,4302
6345,698,4502,7510,3459,3810,6801
2461,2724,4734,8354,4963,4762,9061
131,7981,1865,2320,5593,4311,8611
3058,1852,1437,8496,5373,4318,8295
898,4307,4769,2815,3251,7720,5074
2004,9217,6419,1750,9361,5253,1562
7342,7690,5430,5339,126,3563,4901
7566,360,3414,4047,4169,7484,9858
5186,7834,5164,5126,1996,6200,4860
8056,1289,7188,1354,9165,45,8988
1201,4930,8625,1993,6570,7456,7170
5682,5203,6127,3425,1553,6702,7169
7418,8967,147,8738,2355,9113,34
2687,7857,5851,2822,1020,7701,8632
9845,1142,8079,5004,6312,1284,3116
9706,5025,1868,8311,3547,3819,8229
3830,3443,9950,7598,4194,456,8559
1468,6188,8272,4422,2661,4059,4697
6072,7043,2331,4597,3022,7576,1059
5415,4584,4680,1008,4762,6494,5964
7304,2840,702,3025,5801,3329,9106
2633,5287,3876,6104,7240,4241,3373
4041,8248,2449,4868,3569,8605,28
3572,3428,537,2945,8633,8916,3518
6294,3626,465,8345,3602,8561,6058
3626,8417,678,4750,5938,8153,2832
1383,4466,6688,3373,6525,7112,7496
619,4572,7221,8131,1102,7138,5117
6864,6551,2654,3568,1638,1594,6704
4056,2320,5824,9431,4024,5887,6960
4066,8030,1580,8004,8199,5546,151
150,1960,8916,4065,6431,5287,6587
5380,6508,2670,2652,2163,7452,2717
7089,4340,2727,5771,3031,9977,1014
1574,9683,3432,4133,5511,5731,3730
2847,5405,7861,827,4003,4507,8058
6875,1759,5518,8233,3100,1966,5907
7449,9342,3053,3724,831,6230,4720
6103,5912,6367,2679,1134,4074,5614
6290,5484,1281,8269,8092,5430,2513
5840,6906,9868,1303,3611,3847,4270
1594,7217,5752,8301,64,7711,9001
4018,9062,5953,1740,8018,3761,3788
3826,6309,5299,3133,6642,816,7537
6235,2135,4855,7642,3243,3371,4531
7991,4229,6329,5681,2536,9601,3370
4630,936,7931,5531,4482,3498,4474
2671,5779,7285,7635,6593,5303,8765
4105,4048,5404,4581,7163,3460,713
3794,4554,4735,6959,4480,6264,2098
995,8997,3428,3234,3070,5581,7340
2423,9804,8730,4161,3144,3620,4742
8049,6334,2144,3050,9447,3400,3800
4000,5824,8623,4875,2168,7662,2643
7483,1180,595,6315,6376,2802,3830
4247,4956,11,8955,1856,3728,6371
1313,4578,7494,7247,8275,5178,6766
661,5671,7348,4457,5131,2881,8049
2987,5286,3679,3066,5926,4730,5395
6944,3106,5390,8134,4386,6630,306
5564,8915,451,4523,6545,5781,4023
4794,1162,8587,6689,824,3911,8818
1503,9619,144,6956,1963,5341,7832
4160,3619,5803,6040,4531,566,8346
5749,6730,7585,5192,5116,6570,5028
8927,3340,3990,5582,5765,3666,4681
4925,5870,531,4462,58,8471,6251
1260,6622,1109,5121,1117,5723,7482
5627,9850,4043,2128,8416,4865,795
6932,7218,4220,1876,403,9306,2924
3530,5736,3096,1603,7922,2746,6546
9595,7087,1741,4705,7216,2217,69
5824,853,2001,6576,1003,9577,7018
4530,7366,193,3966,4325,9129,999
5220,1443,5142,8734,173,2110,4541
9519,473,8437,2184,3648,4503,4637
5089,7547,773,2671,7529,5878,8678
6819,1922,5377,7441,2672,5106,4202
5452,6305,4309,5113,5493,5219,4354
3283,3925,1275,2424,7312,2618,7238
1813,5140,9784,7895,4,4190,5075
3292,7996,1684,2983,5948,7845,3481
7251,7771,228,7533,450,6962,1618
3647,5798,2364,5585,4066,7659,6128
7475,8011,8081,1938,3533,7763,3949
2399,4634,7439,5902,5183,3470,7561
