1000 3
4972,4814,4438
5960,5895,6051
8574,7323,7735
6473,7701,7696
4948,4522,5892
3062,4468,3786
5391,4772,4314
3372,3250,1978
2219,2824,3133
5635,5480,6619
6611,5708,7906
5849,5233,6705
6359,6073,5963
3060,4303,4900
6239,3909,4391
4157,3082,2581
5629,2191,3917
5613,7093,5630
8670,9084,8377
6517,8480,6198
9260,9720,9129
1956,1903,3194
4780,5491,4604
5394,7049,7087
4827,5415,6031
5465,6250,5540
7255,8377,7244
6592,7932,5634
4465,5298,2841
9002,9106,7953
4879,3403,7414
3334,5545,5174
5770,3508,2859
7415,6305,7004
1676,2871,2072
4360,7186,6450
5142,7353,5431
2857,5754,2798
3932,4858,5371
7439,3024,4755
7948,7545,7835
5141,7267,7317
5797,6038,6661
5351,6207,4965
5264,7994,6255
7134,5783,7994
5218,5539,7470
2070,2593,2649
4929,5770,3650
8157,5597,4229
3261,5686,4325
4604,4530,5906
4237,3714,3484
5864,6433,5222
4647,3824,3115
3228,3838,2863
7606,5538,4201
3280,5818,6199
6661,4454,3226
3921,2943,5805
4858,4599,5904
6049,5748,7151
4494,7685,6253
6036,4608,4285
5126,6571,3028
5844,4458,4777
1644,1795,1513
6487,7340,4810
2729,3650,7694
5816,6557,7458
6724,4954,5525
3385,5019,4661
6024,5424,3302
4598,4590,2481
5678,7304,5127
5834,4008,5703
5238,3884,4750
4307,2074,3906
5097,6113,3405
4073,3347,5761
6197,4509,2921
5554,7419,6506
1644,2238,2722
4696,3367,7138
5541,6130,5781
2029,2105,1568
2866,1974,1515
1119,2568,2656
7154,6141,6962
7518,8065,6577
2003,2480,2418
5671,4030,5504
6362,4942,6622
2832,3675,3375
8425,8838,8563
1204,1560,1656
1718,3472,4273
5302,5256,6870
7016,6664,7635
4606,4151,3631
5103,5724,6878
3331,5703,4176
5034,4790,8273
2334,1542,1994
5703,5647,6608
6267,6421,6646
4796,7244,4298
3481,2259,3438
6483,5302,5277
7177,4906,7490
7919,5590,7736
3057,2649,2068
6895,5792,5647
5048,5338,4229
5276,3888,6396
4108,3239,3356
5341,6455,6624
3595,6016,4106
6908,4927,5108
2342,961,1842
6865,5998,6087
3320,6966,6464
8146,6790,7557
1749,4839,6188
7939,6895,6811
7321,7973,8467
8692,8805,8508
1311,1306,1573
4847,5641,7370
4999,6112,5670
5227,6508,2874
4118,3007,3946
3877,6726,5919
1508,3074,2097
7362,3414,5197
2971,7569,4263
8645,6794,7559
7240,6080,6661
2762,4761,4541
6113,5412,2924
7866,6706,6969
4432,5643,5454
8239,6235,5761
7611,6838,4354
7157,6884,7222
4632,1276,5074
8483,5025,2864
4815,3640,4994
7991,5942,5015
2492,3254,3972
3535,3107,3917
2191,3884,3312
6013,5092,5078
5436,6736,5901
6734,4828,6636
2992,2692,5049
2558,2756,1558
4137,4273,2377
6869,7742,7200
7256,7503,7607
4944,4131,4727
5412,4730,6045
3315,4521,1107
5167,4834,4861
6087,6177,7520
4426,6222,4525
2733,2942,2848
5942,6947,5473
3443,3907,2879
6370,7907,5828
3543,4660,2236
4990,5192,4375
5751,4182,6373
1765,1720,1425
2776,5258,4162
5648,7227,6063
6656,6987,4587
1449,4723,4773
7642,7635,7910
3507,2813,3153
4207,5731,3025
6081,2573,4663
2986,3651,4634
5812,8298,5931
2893,3462,3491
2885,4377,4465
8102,7406,6881
8003,6361,5940
6442,5244,5430
3575,4652,2663
3265,5877,5629
7613,9084,6590
7725,7790,7143
2093,5769,3709
6209,6919,6107
4321,3425,3680
2904,4696,4562
4091,6778,4228
4006,4007,6856
4789,4580,7365
4222,2185,5266
6262,1972,5456
5058,5145,4975
8445,5655,6006
7171,4545,4719
5550,2244,3758
5586,6885,6925
2573,5476,4080
