500 6
2171,3812,5438,736,7946,1142
928,1285,2625,7912,9578,8219
8814,8204,230,8772,6828,9942
3654,1922,7477,533,4032,4
5547,2710,6561,223,1321,4938
4680,3493,8751,118,4230,6697
1261,5158,7982,3886,3071,7561
2106,1885,5766,2337,658,2594
2280,4312,4516,9758,4846,8548
9762,393,1258,6323,617,2580
1262,5298,6074,13,5416,304
6711,6677,5463,4694,564,8535
2256,2671,420,8022,5008,1079
616,7288,5391,5132,7047,237
3681,6809,631,4939,3132,1248
7520,4395,6546,3594,4408,1963
3899,1120,8641,9363,5814,9205
7898,8071,1877,8319,6093,6885
9398,6709,4174,4790,1841,1221
5027,5523,8031,5659,463,1164
6908,7983,5559,3454,1578,9968
5418,5478,1088,4059,4841,6903
3265,2739,4974,5142,1059,1067
2028,457,7777,6203,5247,9619
7425,275,5142,5456,5935,5605
6620,2843,3589,2179,6298,5167
2147,1716,645,3235,5776,5487
139,9042,8226,5113,4185,9286
6181,6213,9744,3958,2416,4992
3578,9841,5267,8720,5298,1202
4326,1918,4046,7915,4097,344
3083,6245,2061,3728,9481,7837
9215,9620,6880,7442,4734,1065
6729,916,7278,6473,4875,9695
1465,8453,9537,6732,7174,4835
7935,1500,6754,1982,9415,851
2326,2499,7097,4387,6227,6578
2225,5443,6199,9105,2886,934
171,9615,1850,7449,6088,6725
7145,7553,5179,6682,4286,2353
1518,2222,3853,8272,4204,3269
9124,6531,5768,6221,919,1996
2800,3144,7440,8999,2250,326
9934,2421,9942,1784,9871,6031
8510,7016,3585,3689,3699,7872
6042,5217,95,9896,3489,4299
3166,2614,831,8934,8835,1750
931,1636,4895,8372,636,7145
8699,570,9567,8641,2354,9438
4672,865,6455,8258,4554,154
6130,597,5371,6225,493,8861
525,3659,1475,1356,2594,311
3106,3526,1947,8002,1898,2583
5147,597,3153,4714,9239,5508
4153,3912,6373,608,2170,928
762,8300,1525,6134,4526,2019
4996,5051,5679,6472,6407,8273
6784,9514,1800,8731,7516,3699
1315,2664,4297,4469,7379,3536
9978,1532,7449,6351,2141,9619
7279,2904,7920,8805,9038,2447
824,4035,7498,6503,508,3906
4777,7292,3421,6577,6024,938
277,7339,3602,4574,1809,982
8111,1787,2515,5560,8139,4656
5180,5419,7560,3101,4224,6599
5548,5049,634,3046,1552,1142
6953,6329,8434,374,2907,4459
1313,3184,1798,4915,7758,3608
5898,5869,5396,8413,1430,3535
3069,6610,8954,629,9711,3179
7228,5259,8228,7863,8306,9781
9005,5259,6110,7440,5634,9018
1899,6947,2203,3698,1863,9961
7306,7761,5831,2702,6174,7262
6238,9244,3872,5193,9873,3583
8372,7102,8843,6601,4965,7149
6382,3971,2409,2493,1411,8043
