100 3
0.472557 0.476695 0.579903 
0.101640 0.298576 0.945224 
0.353949 0.912528 0.062335 
0.502294 0.226098 0.792455 
0.470608 0.584513 0.324345 
0.666014 0.039664 0.661143 
0.138496 0.796385 0.590904 
0.347266 0.186564 0.938051 
0.426260 0.400663 0.749308 
0.653485 0.154915 0.692068 
0.562340 0.894548 0.197776 
0.388548 0.412480 0.671792 
0.099363 0.957346 0.487677 
0.121305 0.731008 0.707671 
0.613838 0.673239 0.356579 
0.386513 0.430948 0.531201 
0.374553 0.720731 0.545945 
0.365957 0.807592 0.335700 
0.238516 0.548670 0.642623 
0.245544 0.595475 0.447232 
0.423167 0.744144 0.044085 
0.743240 0.263896 0.244004 
0.721685 0.283054 0.448138 
0.749978 0.044717 0.792236 
0.671058 0.642484 0.391588 
0.355577 0.457566 0.875313 
0.471670 0.614918 0.282351 
0.428749 0.684008 0.350892 
0.293634 0.322340 0.833301 
0.645361 0.021524 0.816504 
0.452986 0.687555 0.190729 
0.532026 0.399625 0.325962 
0.822924 0.239380 0.584935 
0.047202 0.649831 0.830306 
0.015183 0.998455 0.599490 
0.355844 0.281292 0.862182 
0.491780 0.282746 0.746027 
0.357142 0.491361 0.655073 
0.469160 0.329065 0.701671 
0.539207 0.330965 0.630353 
0.355259 0.976398 0.399568 
0.931679 0.021625 0.519524 
0.300661 0.567280 0.473406 
0.240882 0.681746 0.762068 
0.616878 0.499126 0.277447 
0.725164 0.680602 0.264077 
0.602508 0.674163 0.285527 
0.816963 0.446682 0.119623 
0.293037 0.553358 0.735280 
0.336179 0.449262 0.630589 
0.263275 0.500738 0.799774 
0.684304 0.534527 0.475471 
0.229208 0.966222 0.626496 
0.986125 0.493042 0.286466 
0.997832 0.467294 0.105148 
0.018103 0.597714 0.969801 
0.580463 0.581876 0.242806 
0.329826 0.707590 0.343031 
0.678853 0.503253 0.147330 
0.164563 0.949274 0.568878 
0.332748 0.435399 0.707006 
0.174370 0.460403 0.614411 
0.916167 0.165074 0.383310 
0.817513 0.375127 0.488183 
0.181334 0.705049 0.532865 
0.154302 0.567695 0.498376 
0.436025 0.787007 0.275675 
0.335180 0.458568 0.490732 
0.243352 0.329743 0.977049 
0.684473 0.037800 0.929250 
0.411684 0.293767 0.951281 
0.940482 0.063058 0.348504 
0.681373 0.520285 0.406243 
0.795485 0.444368 0.186708 
0.836797 0.131280 0.500621 
0.866061 0.495567 0.071378 
0.309796 0.876648 0.430641 
0.665202 0.652950 0.138799 
0.563093 0.602888 0.406276 
0.549117 0.710487 0.221246 
0.145203 0.850799 0.601379 
0.502811 0.528522 0.509840 
0.836087 0.687139 0.036833 
0.098736 0.982241 0.323523 
0.244477 0.575946 0.647191 
0.492150 0.344384 0.752271 
0.794099 0.308051 0.553103 
0.322678 0.402646 0.940449 
0.017176 0.679179 0.845900 
0.138756 0.478747 0.765492 
0.014163 0.699603 0.719280 
0.266373 0.333364 0.762782 
0.386429 0.573415 0.383690 
0.521847 0.277036 0.732406 
0.217058 0.624302 0.736143 
0.754429 0.657347 0.235798 
0.119184 0.453994 0.928180 
0.822138 0.539226 0.015893 
0.505272 0.016594 0.924778 
0.153258 0.211960 0.950600 
