500 6
4877,9693,3623,3382,1808,8806
9542,2542,2501,2667,4995,7373
2497,8725,3413,6256,5236,5190
6750,5177,4703,6404,1376,6234
6832,5346,8253,2265,3133,643
5220,7231,2202,5563,6745,3025
7174,1672,9850,1737,8440,3791
7730,7882,2879,133,6798,6434
6864,7327,2571,8398,4956,1638
3667,5174,757,9487,4643,7103
7092,1503,9808,460,6643,688
9490,4268,174,9429,524,1788
5461,249,8660,4566,3929,3628
3519,6846,4140,2717,4401,8805
6987,6707,3634,5670,8539,2678
6086,7359,4536,4466,2697,2154
4572,533,9470,4262,5742,4198
1821,8485,4339,2243,5767,7665
2719,8123,2136,7848,2882,3592
8836,2717,1883,8361,2490,2799
6734,4072,9271,4329,3059,2911
3504,6793,8086,2093,7887,4469
9228,2890,7995,2659,6459,1900
5122,2777,8250,5953,1306,3349
6760,6936,3038,4619,9931,4143
3092,6336,1758,7168,5591,5307
7760,2336,7049,3679,9022,2651
4071,3753,6496,5483,9185,5983
6289,6347,1762,5597,4198,5529
8424,4121,2751,6518,7838,71
2284,7202,1237,758,5522,9243
6150,5639,4308,5044,1619,3529
7192,5361,4449,2834,8186,733
368,4460,7935,2728,4508,7219
5263,7508,1637,7225,2462,6938
4388,4786,6576,430,7038,8679
1116,9122,1348,4553,40,8706
2205,3621,8008,2434,5782,4379
6021,7164,1626,4293,5336,3336
5160,7099,7557,9305,2714,1449
9363,6576,2156,6812,2605,3004
6745,3668,3802,8389,3723,2752
5637,2902,9168,9260,1676,938
5103,5025,5411,5285,1452,4090
5357,8153,900,8895,4360,2761
7441,4473,7370,3542,2139,1127
6141,6989,3186,5455,6417,3756
3218,9228,181,9078,7746,5142
9065,1616,4421,9582,7544,1375
506,7780,2469,7943,3189,8632
3671,9743,8786,5166,3530,1250
1812,3902,9503,1294,4497,7205
6709,6359,4305,1124,5610,6763
5251,2349,7264,3447,5143,8987
4829,4472,4396,9233,1792,6624
2358,9755,3848,2337,8817,2155
7281,2501,3725,6534,8202,5864
3271,5274,1709,4183,7665,8113
4548,1856,6773,4729,5436,6902
5245,1713,7962,9330,1471,5722
5734,4038,4430,9285,1611,1417
6864,9725,2727,4065,1994,6972
4629,7237,5767,9544,4216,1977
4723,1760,8244,3248,7585,1523
2278,5223,7584,5257,3586,8063
3158,3951,3626,5607,9000,7073
6333,4361,5898,7386,5473,1447
2799,1328,9174,8381,2883,5633
2069,9860,7755,7010,649,5535
2940,7758,222,6278,5730,3876
9153,4873,7096,1468,2593,7109
1700,6350,4827,2352,7617,4790
2921,3532,4042,9198,4994,3166
6716,785,6752,6433,2869,6498
6004,4551,2382,7897,2848,4369
3428,904,4636,7867,5898,8453
2752,3695,6969,2294,5893,9088
6994,6527,9052,4782,2046,243
6118,4649,5939,3867,3921,5940
7887,4320,7623,6259,7534,410
3492,1388,4416,7578,7723,5245
2780,3304,4161,5284,5275,8111
7786,8405,1514,5206,3637,5820
8843,6260,1588,5817,7410,1505
1473,7339,3394,5802,387,9710
2833,7399,7526,1206,9916,425
3821,2099,435,7950,4433,8638
9061,6116,5757,81,9536,469
8043,6705,8805,1810,6438,213
6458,5046,1040,7494,6726,173
5684,931,9684,3769,7376,2878
4232,7192,6748,6127,2044,4866
427,8666,4081,7713,3048,6612
4000,9116,7629,2886,2812,801
2078,7265,4790,7033,919,6610
2521,4239,1753,6939,9494,5782
8261,6498,5808,3081,5747,745
5630,4166,5771,6841,2693,3954
7761,7662,7869,2384,2976,1199
364,2544,9602,7582,5212,4427
7728,3032,9560,1044,6282,5061
2836,5016,8009,207,3986,6326
4044,7084,4932,3542,4196,2114
7631,3342,6953,5317,4075,2384
8122,6115,851,6583,6132,2444
8046,2527,1264,8146,4845,918
1497,2375,5554,6820,3330,9316
4764,4919,5493,7968,3857,4166
9776,5866,3479,1589,5824,3894
455,3406,7242,8615,3762,7182
1871,9680,89,4039,7894,1348
1026,6166,8053,1200,155,8517
5948,2256,6954,7264,2320,3672
9303,4299,4526,1443,8597,2980
782,5209,4580,8200,1825,7972
3395,6193,4538,3568,4657,4488
3602,2699,9987,1015,2379,9788
5664,868,5995,3064,4701,9012
8472,5478,7466,3323,162,7217
7778,3023,9664,1168,933,6206
4047,9971,3052,7370,5849,1522
2090,6988,3460,2826,1856,9551
1672,6692,5105,2110,7971,2867
2376,5743,5616,6857,5843,4464
