100 7
6875,4015,8681,1165,7722,3629,8893
8770,3487,9568,4342,4928,1833,976
7906,5168,2781,3284,1057,2437,1930
1082,5679,3064,3505,48,8954,4454
9491,5714,1055,6367,9730,9736,7532
7453,3366,6426,6223,6853,5994,566
1782,7827,1542,9688,2996,4324,2972
4053,6762,4903,5136,2441,7968,8641
2489,6923,3095,1981,2637,4151,8348
2367,3887,5880,9820,7254,2307,6044
4108,8302,6610,5890,6129,8153,5579
9126,2477,8552,3180,9239,3456,8316
1681,1424,6957,4171,8348,53,6152
985,4204,4500,3353,8092,381,3174
5347,2689,9218,9455,991,5828,5345
7121,3982,925,6247,6459,9478,9427
5699,2934,7743,7381,4359,4701,1552
2707,4755,7704,3693,8959,2205,7046
7052,2586,221,2399,5275,9439,1854
6267,5268,7200,3388,9250,8126,9635
5710,7604,9062,1410,538,6806,8791
4898,1507,343,7606,6262,8048,1299
5222,254,8345,2275,2840,8566,4675
8116,8006,6530,4384,3275,3731,7772
2526,1857,7407,8236,9461,6470,9646
1,3276,8438,4899,4784,8781,2505
1047,6830,3804,6270,7084,2150,8545
9925,717,3220,8042,8723,9751,2426
1999,3482,198,4525,5339,7606,2762
4801,4076,2408,4802,7353,847,9701
2137,9628,2206,3185,6459,6011,9455
3543,8161,8000,3469,8878,1221,1511
7602,972,3938,9601,4454,4136,4126
9794,1743,6888,4595,5819,9297,9397
3173,144,9099,5310,9773,1305,8496
6233,7316,7951,9777,5478,5952,3246
4356,7173,4758,1958,8146,8696,1560
2601,2833,5687,2395,4576,2575,6991
396,1873,6389,3569,2018,5488,8880
1791,6794,7376,8025,4111,5328,7802
9589,1280,1048,3946,8454,5807,5905
6600,4504,7465,9202,7337,3152,1598
1914,5728,8589,2311,7601,4979,5881
9620,467,4762,1412,7262,2139,9437
1373,7467,7239,962,8747,8288,4908
7201,4095,814,3802,8599,8279,3004
5937,1432,4602,7852,7160,3192,164
4762,8171,6045,4382,8639,807,5794
5901,2946,5231,7274,414,2471,8237
9162,759,3146,6363,4855,3960,166
3454,2240,3171,9392,3672,7774,7245
833,967,7409,5595,9138,3454,9978
7778,4262,5772,3679,7209,1004,954
7623,3475,9192,6785,4234,2338,3149
9090,6299,3315,2545,8539,6487,1937
2212,4261,9182,3045,5228,6591,8640
4367,46,8618,2145,4308,4391,5825
1517,5395,6780,9141,8870,5972,5926
3105,8310,9076,2195,4610,2392,4740
3149,8879,6678,5361,3141,5861,8406
8370,2453,7047,2738,2499,5665,4884
6808,56,709,8326,5452,7489,7467
4322,3462,3394,7428,1772,2470,9624
6383,4862,4365,9532,3742,1044,4894
6883,6905,3301,5254,9359,348,7992
1858,6013,2877,8667,6070,3586,6993
1522,1076,4461,5845,4539,7855,3274
6312,326,2898,2695,5189,7264,2227
8931,8308,7122,5815,5214,423,1070
4573,771,9062,6432,6785,1939,5099
2856,5526,2093,4379,6603,6554,224
1142,4410,3499,7454,4736,6397,150
9925,3662,2377,8857,1970,9500,4672
7185,9923,5742,1758,695,4805,8191
7481,6745,3290,338,2272,5383,4717
8876,1938,4942,19,6348,8441,7474
1084,4839,7624,1010,8501,2,9867
472,9502,4540,7657,9426,283,9416
122,5089,7607,7604,1834,898,7942
4107,6281,2660,2984,8220,7602,3003
4568,6044,478,5653,883,8102,6664
9384,8105,6531,9857,7608,1072,7515
7035,1355,6931,7157,6444,4538,4762
8279,5436,2705,2387,1718,5365,5371
9939,2968,8375,4507,9012,8853,161
9896,6956,6825,9281,5061,3356,9138
2670,4429,6653,9705,5784,3584,6863
2229,8123,1625,508,3560,4331,2896
5279,9696,8267,5218,2665,6642,9726
1678,5496,9887,1574,2452,6712,855
7514,69,9993,184,4498,6647,9889
283,232,6752,2512,8355,8378,3021
1916,2709,5917,7196,2406,4184,2415
5071,827,2141,6749,6323,2028,8323
8776,8741,9178,6290,8810,9172,6474
3309,5819,6363,3592,6051,3116,6104
4407,1494,9125,6324,4204,5042,3521
6610,9227,5936,1681,55,8077,8431
6378,106,6755,5154,8847,5934,1444
7658,5106,7919,967,926,4282,4559
