100 6
1774,2799,2302,7538,7279,9553
3118,4124,8770,3260,6484,4394
9093,6029,225,441,9325,3058
2768,1493,6544,3664,6147,9256
2003,2534,5324,7818,8609,4867
7452,3150,2813,4790,3387,5549
3603,5969,4898,6583,6674,1881
6644,164,5005,7151,427,7855
991,5526,5736,7284,4416,6350
1648,6480,6288,2756,5242,5339
4120,7164,5204,7715,3181,2742
7242,3159,3231,6791,5717,2258
3288,4563,5026,7815,706,8817
6296,5206,4507,4088,6765,1694
9795,2197,3162,1257,9581,2585
6983,216,5648,2298,8200,1764
3081,2155,7828,4909,5872,9680
4170,3394,7513,5839,2764,2893
5265,9201,9522,2203,4835,516
4688,4074,7619,9687,2873,3864
5816,5181,8000,575,4539,3719
7910,4858,7727,180,5180,5331
1288,2240,5385,7428,8264,2980
6575,1029,9241,4173,5323,9994
4804,1820,5058,5200,5097,5307
6344,3695,6627,5121,5533,6166
9413,1735,2026,9913,5569,2666
713,7436,6001,3336,3830,6079
9430,3583,7135,1359,8933,721
1289,5588,2307,3593,9044,7308
814,6152,6183,1095,5316,5912
7363,7081,1256,5315,5150,3563
3511,8332,5573,7722,549,6352
8071,653,3389,9193,5554,7969
1263,7402,7806,1172,8527,7552
6879,6745,2472,4279,7456,2214
1952,8578,2635,7990,2038,5695
5177,5032,3799,7558,5994,4236
4589,3835,4391,1081,6340,4520
3705,782,9267,9837,4507,4410
2874,5251,8920,4920,6491,1588
617,5354,6757,3482,7048,4040
5221,6157,6565,9790,2994,2106
7541,3039,9786,5077,4216,1209
6184,1383,5047,4628,6177,2868
8004,2653,3367,8937,7452,1767
6554,3718,5189,6904,700,7042
1185,4802,4078,6604,7563,6699
7106,3410,2384,9620,2655,6826
3987,143,6755,601,5594,9740
7529,2003,600,8536,499,8615
1225,6963,1985,5624,7373,3717
6396,168,4741,2106,7132,4141
1031,530,8655,4581,2104,8995
3618,8447,919,6671,5746,1854
7211,9319,4297,3143,7346,2935
2566,9663,4475,49,1277,8912
5877,5487,3536,1669,7906,9106
629,7632,8861,3930,5083,7445
4456,5390,4889,4383,9019,3053
7131,4524,5575,2680,6261,6088
2293,7012,5747,4232,231,9509
6806,3341,2581,5773,8383,3961
2939,9291,6910,1345,5305,4760
8229,275,5287,4363,4403,7089
3481,2106,7828,4431,3532,8068
5323,5420,2057,6399,4801,3801
4197,2610,9551,7660,3928,5987
615,7600,8192,2361,4256,8160
5592,325,8983,4227,9688,2289
6788,4248,6069,6931,4941,5738
8405,2843,9393,1447,4962,6385
76,8922,7289,6640,2625,5718
2757,7894,3737,4148,3616,9561
2042,7821,3922,3547,6712,5677
4413,2163,4905,7308,7023,1556
3421,6648,3299,9541,851,8820
1860,9153,7705,2764,3028,8049
5438,5577,3585,3589,7557,2594
2818,8583,3975,1185,4381,4443
4894,8927,1079,3228,6800,6547
4573,4738,2512,4462,9353,2984
356,5479,7789,4698,6183,6624
5466,809,5712,2178,9337,3184
6472,7534,6269,6668,1389,2362
6431,3598,5633,2982,5998,1673
7383,9182,1325,8067,3614,2766
7938,5678,4229,4735,1983,8589
557,7702,4891,1686,4943,7912
2362,5862,4576,7330,3375,4680
4432,6045,7883,3394,8489,4504
5878,2414,8020,1531,7891,9464
4485,3655,7800,2737,4820,7350
7852,6955,886,5931,848,7372
7231,3529,3098,6030,6379,2071
4575,1075,4887,9565,2431,5771
9090,6400,4795,9817,1111,5505
8064,7929,5650,509,3142,5768
7497,5980,3243,8199,1049,6064
5942,4017,3457,4652,9560,6790
