4000 3
0.783067 0.360982 0.219589 
0.547554 0.471659 0.447593 
0.111148 0.176920 0.046464 
0.503628 0.785451 0.307423 
0.471600 0.720954 0.797415 
0.278371 0.037287 0.006739 
0.735984 0.276597 0.103066 
0.945579 0.720120 0.313939 
0.495909 0.787027 0.631785 
0.783793 0.649392 0.371538 
0.851674 0.432459 0.732520 
0.071263 0.980013 0.204179 
0.518856 0.091161 0.381099 
0.565320 0.594788 0.166549 
0.872743 0.066388 0.887503 
0.670158 0.344758 0.924790 
0.676897 0.080743 0.201387 
0.779963 0.026321 0.921507 
0.093902 0.522230 0.708534 
0.725687 0.306023 0.357925 
0.097225 0.157697 0.790384 
0.829745 0.228960 0.770397 
0.033924 0.747816 0.861558 
0.415023 0.313136 0.456346 
0.581572 0.185879 0.522734 
0.469075 0.856037 0.867492 
0.393864 0.532934 0.948235 
0.595252 0.312897 0.974556 
0.516759 0.406798 0.496786 
0.225292 0.132485 0.802809 
0.583218 0.229710 0.960505 
0.373602 0.059456 0.189465 
0.143999 0.093380 0.937281 
0.005557 0.508403 0.250417 
0.461902 0.089975 0.436296 
0.984636 0.559049 0.292333 
0.852128 0.952914 0.825267 
0.800363 0.548165 0.138163 
0.774918 0.064924 0.544962 
0.271704 0.290216 0.677447 
0.074513 0.873434 0.907157 
0.035019 0.247036 0.966612 
0.224484 0.391035 0.059992 
0.161765 0.396592 0.568395 
0.412182 0.858494 0.658370 
0.848478 0.843130 0.217419 
0.140811 0.695258 0.170333 
0.966077 0.495621 0.718498 
0.104240 0.270539 0.783422 
0.649202 0.542244 0.073638 
0.326648 0.616757 0.947072 
0.233805 0.651775 0.194108 
0.200417 0.876259 0.585143 
0.260410 0.038023 0.981735 
0.828804 0.450205 0.840229 
0.487174 0.298683 0.683360 
0.704593 0.439494 0.378618 
0.874926 0.405571 0.874239 
0.593424 0.509811 0.144778 
0.376846 0.159013 0.687022 
0.450484 0.485662 0.303778 
0.397557 0.719467 0.955554 
0.591665 0.919884 0.831813 
0.176808 0.180294 0.869836 
0.158543 0.009098 0.320041 
0.998773 0.496272 0.618724 
0.682132 0.200865 0.058218 
0.060750 0.075791 0.463789 
0.934989 0.669215 0.973600 
0.079767 0.046061 0.132614 
0.766789 0.496545 0.618275 
0.070568 0.894102 0.337742 
0.026121 0.485767 0.257627 
0.857934 0.662575 0.437920 
0.727770 0.821118 0.447019 
0.047811 0.819891 0.943291 
0.666536 0.502023 0.144156 
0.724754 0.562774 0.219947 
0.188543 0.497763 0.889162 
0.162144 0.577531 0.935223 
0.294757 0.344320 0.431768 
0.913033 0.414887 0.325869 
0.250775 0.441009 0.811636 
0.508402 0.298943 0.474211 
0.946322 0.026713 0.295329 
0.393341 0.074524 0.115220 
0.336632 0.741060 0.617243 
0.480788 0.465815 0.180017 
0.700735 0.654358 0.677780 
0.589897 0.816502 0.255311 
0.525120 0.111259 0.599630 
0.956887 0.024292 0.014518 
0.282757 0.275067 0.455527 
0.094393 0.783469 0.754469 
0.568603 0.729791 0.781182 
0.863932 0.123132 0.855707 
0.979152 0.459764 0.596767 
0.596395 0.940552 0.062582 
0.776412 0.641287 0.716940 
0.454192 0.231184 0.533441 
0.709503 0.756304 0.644701 
0.309133 0.713192 0.668993 
0.323651 0.995949 0.944060 
0.779178 0.090341 0.727529 
0.533647 0.658945 0.457320 
0.314830 0.522877 0.580452 
0.170536 0.502029 0.040216 
0.767303 0.098424 0.980768 
0.829885 0.874836 0.622055 
0.546825 0.329028 0.853240 
0.080266 0.038531 0.609544 
0.724967 0.347664 0.322736 
0.393959 0.671315 0.318684 
0.338019 0.450493 0.409026 
0.065548 0.984140 0.067970 
0.522868 0.298970 0.590847 
0.103320 0.469506 0.092876 
0.143536 0.236809 0.191300 
0.124304 0.066695 0.066136 
0.746360 0.613519 0.395164 
0.599600 0.693785 0.433695 
0.209144 0.418752 0.781359 
0.531880 0.812712 0.452674 
0.850564 0.150731 0.903167 
0.259590 0.216279 0.887308 
0.327560 0.739148 0.186277 
0.918407 0.842468 0.655783 
0.011283 0.986004 0.892593 
0.202582 0.110309 0.959288 
0.268718 0.856668 0.572807 
0.663882 0.456268 0.266592 
0.097577 0.665411 0.685344 
0.878936 0.197291 0.498056 
0.331610 0.047855 0.648787 
0.234777 0.307444 0.865066 
0.122085 0.635004 0.604214 
0.308362 0.553411 0.446682 
0.964145 0.564694 0.432686 
0.856738 0.767276 0.542995 
0.816026 0.035994 0.399663 
0.388833 0.699876 0.855931 
0.655425 0.797453 0.521342 
0.340769 0.676389 0.718633 
0.838825 0.007998 0.766488 
0.487611 0.242775 0.073933 
0.352678 0.364860 0.708937 
0.956892 0.673222 0.262348 
0.403574 0.637367 0.827041 
0.836260 0.494106 0.594318 
0.379255 0.310132 0.630312 
0.778918 0.698964 0.330188 
0.634849 0.354389 0.127641 
0.156192 0.695158 0.804030 
0.874825 0.533983 0.812028 
0.641314 0.021594 0.054804 
0.715246 0.374272 0.419664 
0.424183 0.331164 0.092885 
0.686531 0.734737 0.730253 
0.513573 0.570998 0.224358 
0.107890 0.950253 0.534490 
0.738202 0.729171 0.233454 
0.068391 0.364020 0.587843 
0.196032 0.520212 0.283001 
0.000062 0.395037 0.816984 
0.812090 0.036351 0.838578 
0.866894 0.751597 0.212850 
0.286557 0.175781 0.544013 
0.379443 0.862312 0.278751 
0.109695 0.375885 0.849748 
0.334054 0.483775 0.800001 
0.868544 0.221978 0.529172 
0.101998 0.290368 0.893192 
0.689842 0.486400 0.413404 
0.972843 0.486462 0.808442 
0.789827 0.298552 0.844793 
0.628405 0.165446 0.596390 
0.841255 0.452003 0.772171 
0.385268 0.831446 0.634483 
0.664019 0.941141 0.010368 
0.513767 0.275195 0.494144 
0.313768 0.143739 0.716121 
0.842940 0.245737 0.006490 
0.736133 0.935579 0.492890 
0.149537 0.908422 0.979352 
0.957979 0.698249 0.277904 
0.802771 0.326654 0.443350 
0.399162 0.167909 0.895353 
0.171332 0.553178 0.726798 
0.805815 0.217197 0.667939 
0.816184 0.730964 0.943134 
0.310327 0.044732 0.086873 
0.026448 0.887673 0.332610 
0.032938 0.623805 0.268189 
0.525828 0.773342 0.176611 
0.505180 0.731321 0.874860 
0.783084 0.534093 0.201514 
0.226433 0.933254 0.369423 
0.121786 0.104586 0.922600 
0.848584 0.910402 0.139797 
0.516523 0.726585 0.870761 
0.459657 0.036913 0.915493 
0.546530 0.063361 0.803166 
0.879140 0.096299 0.426971 
0.147328 0.622127 0.200313 
0.323939 0.127307 0.931634 
0.198799 0.910390 0.465727 
0.400312 0.136824 0.398981 
0.769735 0.258609 0.503567 
0.692335 0.107193 0.413969 
0.832132 0.623717 0.140554 
0.702893 0.083374 0.177467 
0.618386 0.629904 0.240828 
0.421551 0.509043 0.337127 
0.848522 0.656372 0.959254 
0.048835 0.980311 0.086560 
0.980469 0.179109 0.996950 
0.446196 0.579421 0.133774 
0.845176 0.349156 0.392383 
0.348744 0.041491 0.499577 
0.762712 0.873623 0.123293 
0.903267 0.576516 0.206667 
0.080734 0.194901 0.836571 
0.321561 0.616453 0.345614 
0.658688 0.464975 0.001985 
0.617942 0.513810 0.982296 
0.704502 0.494280 0.161405 
0.701452 0.940476 0.740826 
0.835226 0.785652 0.089982 
0.227609 0.134396 0.131473 
0.727186 0.897108 0.005096 
0.850479 0.800375 0.581612 
0.057146 0.881108 0.776513 
0.893717 0.202670 0.392966 
0.239331 0.861358 0.857941 
0.241316 0.479300 0.371751 
0.223612 0.183802 0.866031 
0.385017 0.885254 0.806506 
0.125843 0.720479 0.592158 
0.215825 0.948089 0.726554 
0.347298 0.675274 0.623662 
0.352394 0.525754 0.424037 
0.934006 0.582900 0.305145 
0.710518 0.476617 0.507815 
0.103484 0.715947 0.369173 
0.961425 0.957263 0.848473 
0.333176 0.180875 0.032274 
0.199207 0.565891 0.917528 
0.005714 0.691734 0.638007 
0.597872 0.907559 0.586096 
0.324426 0.254857 0.261370 
0.948088 0.607251 0.787124 
0.372125 0.541256 0.370024 
0.677270 0.251775 0.846640 
0.185085 0.355259 0.562587 
0.554258 0.316684 0.519850 
0.402731 0.649860 0.700725 
0.435006 0.849067 0.266616 
0.352534 0.854781 0.958350 
0.990541 0.452653 0.865909 
0.576637 0.777079 0.120765 
0.838007 0.725167 0.728016 
0.625131 0.097291 0.269272 
0.995155 0.774561 0.521047 
0.841795 0.959646 0.876305 
0.404383 0.513904 0.192989 
0.924233 0.916635 0.842849 
0.624958 0.351641 0.691916 
0.891574 0.704175 0.546697 
0.849924 0.694716 0.999350 
0.715833 0.271353 0.776428 
0.836598 0.109360 0.501595 
0.564614 0.734491 0.598887 
0.833887 0.729646 0.373448 
0.354933 0.571441 0.333094 
0.231238 0.975824 0.846999 
0.424227 0.900057 0.763634 
0.267076 0.525014 0.115275 
0.958993 0.416589 0.819449 
0.505689 0.266513 0.514165 
0.505039 0.982346 0.785518 
0.281467 0.818944 0.894878 
0.783063 0.383559 0.629369 
0.381949 0.217445 0.359015 
0.755397 0.572378 0.930456 
0.088491 0.803617 0.906279 
0.935490 0.227844 0.806336 
0.699124 0.494921 0.331350 
0.814399 0.453913 0.747939 
0.633848 0.959603 0.014452 
0.148013 0.464642 0.996798 
0.933531 0.746109 0.815742 
0.828408 0.529172 0.199300 
0.457777 0.911121 0.416746 
0.816792 0.666518 0.989124 
0.747247 0.755010 0.792741 
0.653527 0.690500 0.020585 
0.459862 0.389624 0.515506 
0.791213 0.204022 0.969419 
0.539152 0.837871 0.929022 
0.553604 0.985884 0.393664 
0.550401 0.919415 0.139773 
0.366143 0.747823 0.668945 
0.565443 0.205600 0.580066 
0.982189 0.022392 0.246584 
0.971313 0.769639 0.001594 
0.764054 0.423166 0.692094 
0.784639 0.883028 0.081718 
0.300145 0.674241 0.285740 
0.269564 0.213393 0.123611 
0.198586 0.766997 0.109495 
0.592250 0.317398 0.028910 
0.732023 0.683540 0.776733 
0.400968 0.248984 0.982334 
0.981034 0.231173 0.004726 
0.227618 0.202486 0.774365 
0.229212 0.966540 0.197531 
0.921306 0.751179 0.080559 
0.003024 0.051324 0.754801 
0.288764 0.320888 0.968194 
0.412375 0.519473 0.735190 
0.521870 0.111723 0.052588 
0.550780 0.843746 0.736128 
0.327513 0.244714 0.985112 
0.309847 0.225747 0.216285 
0.314572 0.453365 0.418771 
0.088937 0.682577 0.385310 
0.286468 0.603884 0.136489 
0.367028 0.606908 0.187813 
0.121828 0.895672 0.508700 
0.090022 0.308047 0.028174 
0.825212 0.829917 0.139897 
0.877800 0.380697 0.983643 
0.613928 0.708210 0.228356 
0.599040 0.018056 0.454103 
0.815325 0.332629 0.907469 
0.234095 0.421566 0.590046 
0.619406 0.708034 0.193929 
0.755895 0.075062 0.800837 
0.943708 0.196891 0.696509 
0.452408 0.286912 0.004556 
0.480581 0.112125 0.834473 
0.620478 0.989925 0.215169 
0.604121 0.603853 0.923379 
0.832477 0.202893 0.941436 
0.286581 0.018218 0.274065 
0.194049 0.252313 0.695631 
0.784095 0.871719 0.403665 
0.978025 0.627614 0.478727 
0.778862 0.571322 0.675618 
0.475371 0.023729 0.962530 
0.479926 0.504311 0.074655 
0.314399 0.124789 0.064579 
0.529568 0.728910 0.668432 
0.452947 0.561388 0.871325 
0.394383 0.847968 0.889542 
0.668448 0.042018 0.141856 
0.364078 0.826113 0.013575 
0.767744 0.804138 0.641188 
0.246471 0.582999 0.212510 
0.922089 0.058370 0.236239 
0.884619 0.538296 0.740550 
0.959274 0.852695 0.865339 
0.023853 0.382263 0.594249 
0.692286 0.835211 0.155637 
0.563610 0.229594 0.003605 
0.453153 0.898042 0.045623 
0.595009 0.262120 0.871736 
0.608583 0.029864 0.675874 
0.249771 0.276334 0.258873 
0.462281 0.198423 0.317243 
0.698521 0.083042 0.855539 
0.439071 0.042316 0.708234 
0.304410 0.066170 0.090498 
0.898659 0.758455 0.925708 
0.054296 0.322066 0.155302 
0.057902 0.775219 0.053344 
0.103525 0.370227 0.315464 
0.975261 0.978810 0.345327 
0.651135 0.228582 0.621662 
0.910008 0.690863 0.820085 
0.227252 0.389384 0.903127 
0.082791 0.828455 0.945443 
0.791026 0.132865 0.011613 
0.881523 0.031524 0.770069 
0.807232 0.085820 0.092134 
0.962534 0.143722 0.867353 
0.015878 0.247247 0.237580 
0.331341 0.222509 0.216391 
0.676669 0.873644 0.444973 
0.298330 0.783652 0.135836 
0.118415 0.010904 0.525220 
0.021543 0.093695 0.353674 
0.966986 0.884720 0.486539 
0.978599 0.766243 0.518063 
0.748668 0.573475 0.603884 
0.840802 0.536009 0.747606 
0.708155 0.551886 0.994853 
0.945736 0.883228 0.217362 
0.162127 0.559896 0.091005 
0.607099 0.858227 0.874657 
0.742935 0.976642 0.885561 
0.268155 0.998185 0.979256 
0.621829 0.965171 0.863976 
0.108368 0.943770 0.630220 
0.626431 0.692438 0.203695 
0.230315 0.533240 0.739703 
0.977920 0.241396 0.291589 
0.972773 0.187132 0.174817 
0.190135 0.349258 0.734713 
0.281140 0.956357 0.592940 
0.155797 0.699292 0.569582 
0.041358 0.967446 0.567766 
0.020614 0.589275 0.532937 
0.884590 0.697643 0.476707 
0.514810 0.324074 0.169145 
0.718504 0.554389 0.702386 
0.458207 0.532309 0.943781 
0.749797 0.505083 0.130913 
0.924614 0.695217 0.480171 
0.659327 0.976357 0.436528 
0.252267 0.132155 0.135820 
0.821848 0.173513 0.103267 
0.389615 0.194127 0.692542 
0.922552 0.078717 0.390185 
0.399259 0.593526 0.714260 
0.568404 0.312030 0.268649 
0.270790 0.770238 0.800958 
0.214571 0.520034 0.306041 
0.345484 0.444648 0.001258 
0.825655 0.103975 0.977615 
0.262183 0.356242 0.109770 
0.398003 0.178090 0.283283 
0.501270 0.567705 0.477409 
0.193812 0.490256 0.556126 
0.583997 0.889515 0.149652 
0.298257 0.457920 0.461683 
0.566905 0.728710 0.231920 
0.367863 0.943281 0.751955 
0.673904 0.288765 0.196603 
0.675162 0.114420 0.300578 
0.652777 0.376603 0.656819 
0.762547 0.774606 0.834909 
0.045830 0.275876 0.402614 
0.523239 0.469687 0.892870 
0.079365 0.053684 0.782386 
0.229017 0.351941 0.240305 
0.690700 0.918846 0.969015 
0.922620 0.286709 0.912296 
0.674575 0.960613 0.201061 
0.871177 0.635774 0.315481 
0.171755 0.288551 0.692084 
0.828574 0.051098 0.466690 
0.663484 0.096928 0.742566 
0.066098 0.620167 0.212253 
0.958968 0.699532 0.265937 
0.741354 0.928549 0.617878 
0.981659 0.619249 0.536724 
0.950674 0.541869 0.823433 
0.862970 0.216444 0.784046 
0.064031 0.087621 0.419820 
0.379512 0.259376 0.708372 
0.071596 0.087950 0.759470 
0.538285 0.751434 0.856398 
0.280851 0.817531 0.476565 
0.493104 0.776499 0.176097 
0.759042 0.517853 0.104646 
0.376920 0.499512 0.723895 
0.913644 0.450186 0.265764 
0.737077 0.313156 0.482208 
0.521123 0.377187 0.569829 
0.940944 0.756699 0.829204 
0.649315 0.828295 0.917154 
0.408785 0.366580 0.668588 
0.265183 0.647431 0.486119 
0.741748 0.140536 0.262618 
0.917844 0.899577 0.780471 
0.022490 0.276497 0.279983 
0.746385 0.190141 0.730169 
0.012149 0.927218 0.043326 
0.494357 0.448341 0.420513 
0.064185 0.389285 0.177212 
0.893390 0.038600 0.005507 
0.810544 0.447385 0.372087 
0.479132 0.712569 0.019518 
0.965251 0.454316 0.160053 
0.227869 0.372160 0.059631 
0.008340 0.394650 0.336128 
0.288323 0.141035 0.526269 
0.018493 0.153184 0.453487 
0.061818 0.647541 0.901828 
0.482332 0.711726 0.291113 
0.659544 0.605116 0.329713 
0.665050 0.415660 0.777099 
0.037137 0.894792 0.489667 
0.056655 0.860043 0.943984 
0.216708 0.087912 0.316144 
0.276339 0.096252 0.710795 
0.612467 0.384575 0.851830 
0.138735 0.403068 0.005014 
0.592222 0.464887 0.652555 
0.494051 0.947218 0.364281 
0.785164 0.606762 0.969396 
0.114877 0.271812 0.385056 
0.891976 0.308949 0.279847 
0.381644 0.365604 0.139890 
0.325628 0.582312 0.227802 
0.641772 0.858650 0.324054 
0.352566 0.471117 0.708629 
0.204396 0.609852 0.111697 
0.209410 0.202075 0.576584 
0.861965 0.696125 0.523802 
0.226245 0.481289 0.130564 
0.195642 0.596167 0.402376 
0.580698 0.488143 0.711325 
0.860545 0.869787 0.076928 
0.000435 0.195414 0.659240 
0.228237 0.837186 0.517890 
0.552291 0.189752 0.989007 
0.260920 0.394148 0.598859 
0.372617 0.603558 0.800934 
0.949201 0.465523 0.497059 
0.473003 0.691769 0.978348 
0.603567 0.887410 0.574515 
0.005943 0.468108 0.062658 
0.717268 0.328653 0.932445 
0.794196 0.329088 0.127859 
0.453436 0.557325 0.965046 
0.971326 0.109616 0.154798 
0.960334 0.370536 0.548947 
0.559193 0.743153 0.152505 
0.360127 0.692354 0.618028 
0.857186 0.165357 0.309797 
0.835535 0.768923 0.197207 
0.410050 0.774866 0.665316 
0.472708 0.492134 0.993969 
0.405153 0.286330 0.323057 
0.533012 0.739766 0.880383 
0.498058 0.711092 0.989998 
0.652856 0.671426 0.360534 
0.201802 0.230619 0.103687 
0.354307 0.590746 0.796040 
0.972336 0.447932 0.961397 
0.282132 0.283466 0.730320 
0.479340 0.693516 0.505186 
0.144655 0.166224 0.997320 
0.138624 0.571377 0.283650 
0.461681 0.104389 0.023416 
0.342064 0.602447 0.734508 
0.332062 0.255303 0.405933 
0.692597 0.457105 0.636552 
0.796283 0.811413 0.227297 
0.592324 0.783748 0.675229 
0.553720 0.065881 0.958696 
0.284041 0.545221 0.652212 
0.789227 0.689876 0.818436 
0.786547 0.828500 0.389812 
0.070197 0.290181 0.494201 
0.093612 0.632245 0.096648 
0.828120 0.964308 0.351951 
0.234053 0.656904 0.809056 
0.870605 0.453188 0.620469 
0.097902 0.045511 0.404217 
0.773131 0.599232 0.470098 
0.731827 0.883272 0.015319 
0.384039 0.672499 0.705194 
0.202474 0.459046 0.533694 
0.592287 0.529243 0.823876 
0.086488 0.622856 0.456121 
0.183136 0.450976 0.420429 
0.535087 0.685029 0.077333 
0.344143 0.555634 0.530521 
0.964612 0.653536 0.576032 
0.368830 0.426668 0.175263 
0.838928 0.158495 0.058536 
0.854246 0.542533 0.731035 
0.559441 0.745008 0.190082 
0.093135 0.337295 0.719325 
0.917011 0.423783 0.342181 
0.373132 0.606919 0.793157 
0.793561 0.142006 0.478186 
0.870894 0.486150 0.033820 
0.401415 0.450762 0.687356 
0.977447 0.819592 0.114024 
0.152710 0.658520 0.272519 
0.211246 0.512766 0.815052 
0.942281 0.072207 0.560060 
0.132363 0.165342 0.897355 
0.851688 0.082353 0.321138 
0.193869 0.455485 0.928057 
0.987026 0.249045 0.070064 
0.465212 0.119939 0.556214 
0.499032 0.521354 0.006976 
0.186388 0.498801 0.826568 
0.300412 0.651511 0.485088 
0.572931 0.862756 0.997854 
0.387983 0.805037 0.070060 
0.948043 0.937400 0.235402 
0.845398 0.789087 0.317755 
0.166536 0.982956 0.773239 
0.094593 0.969982 0.022285 
0.164657 0.435193 0.142224 
0.720870 0.934225 0.663578 
0.727846 0.120613 0.162379 
0.554414 0.421025 0.813889 
0.039502 0.993956 0.676646 
0.037356 0.381939 0.481683 
0.107416 0.329982 0.419083 
0.342819 0.175380 0.208171 
0.660573 0.341916 0.191127 
0.433813 0.436509 0.161108 
0.456098 0.601166 0.596301 
0.598322 0.322037 0.530526 
0.261900 0.049883 0.651139 
0.424279 0.604297 0.072164 
0.238168 0.643800 0.066120 
0.914814 0.681156 0.448059 
0.396497 0.788572 0.778040 
0.815581 0.131391 0.953421 
0.023751 0.791964 0.295337 
0.214878 0.225777 0.731846 
0.375986 0.681874 0.333012 
0.972287 0.280196 0.655049 
0.502814 0.542096 0.704932 
0.153953 0.966375 0.309229 
0.226117 0.204543 0.953029 
0.292237 0.119358 0.634185 
0.740295 0.515855 0.422756 
0.518335 0.331436 0.554147 
0.471756 0.355187 0.346111 
0.767093 0.570065 0.571888 
0.498939 0.946050 0.253762 
0.831951 0.918338 0.533959 
0.487000 0.421151 0.076055 
0.191932 0.575104 0.042430 
0.501162 0.801221 0.246973 
0.454191 0.093457 0.366331 
0.088376 0.833752 0.882186 
0.511132 0.352088 0.213622 
0.065279 0.823844 0.568808 
0.411390 0.590937 0.138873 
0.983278 0.089876 0.084923 
0.237041 0.921827 0.003261 
0.770999 0.408827 0.424413 
0.847054 0.600760 0.999517 
0.889484 0.101922 0.800738 
0.136458 0.556113 0.894195 
0.502789 0.644488 0.727947 
0.384975 0.155620 0.080035 
0.598596 0.220899 0.903879 
0.167405 0.632289 0.494816 
0.306278 0.615568 0.584692 
0.391201 0.852608 0.506519 
0.394462 0.623608 0.915346 
0.818875 0.470662 0.516106 
0.818392 0.360146 0.618028 
0.619130 0.496604 0.174140 
0.513325 0.999392 0.818628 
0.241272 0.384367 0.974249 
0.321308 0.982963 0.195148 
0.225187 0.150368 0.827437 
0.720003 0.456646 0.443005 
0.304695 0.847847 0.295613 
0.811214 0.242309 0.919221 
0.726560 0.061184 0.389883 
0.242666 0.879576 0.750029 
0.860693 0.498706 0.246633 
0.034833 0.012030 0.246026 
0.853462 0.253302 0.630393 
0.827710 0.574610 0.613356 
0.022858 0.799797 0.763724 
0.850296 0.519800 0.220369 
0.293300 0.824495 0.068216 
0.588914 0.635708 0.310525 
0.508135 0.362268 0.371709 
0.898018 0.604933 0.251285 
0.648047 0.465627 0.749990 
0.894680 0.500460 0.762021 
0.140706 0.353922 0.015323 
0.771099 0.181632 0.589933 
0.384455 0.204490 0.389730 
0.148178 0.054786 0.909530 
0.368548 0.348086 0.734025 
0.436764 0.937000 0.369733 
0.747289 0.445135 0.732001 
0.118998 0.343153 0.336934 
0.370283 0.991200 0.802561 
0.120273 0.885880 0.303021 
0.882294 0.026586 0.656943 
0.897617 0.797684 0.838575 
0.487550 0.182139 0.043065 
0.877280 0.330317 0.097851 
0.786810 0.698865 0.445938 
0.520835 0.135629 0.382938 
0.890568 0.882918 0.828073 
0.622569 0.001916 0.171225 
0.959504 0.372199 0.162425 
0.762065 0.492472 0.048305 
0.065085 0.374766 0.074891 
0.722028 0.272383 0.872575 
0.560603 0.759933 0.054714 
0.603669 0.637213 0.385031 
0.701520 0.424023 0.083897 
0.147458 0.944858 0.219526 
0.530396 0.835426 0.102444 
0.358468 0.457995 0.104360 
0.529694 0.417499 0.476558 
0.692119 0.179564 0.969030 
0.740424 0.244649 0.343796 
0.815315 0.966677 0.616178 
0.687890 0.527280 0.376111 
0.742604 0.130949 0.013324 
0.127635 0.832469 0.437347 
0.211532 0.979926 0.382205 
0.431058 0.510322 0.217631 
0.533502 0.868791 0.675627 
0.637862 0.398484 0.093126 
0.114420 0.090603 0.272689 
0.083450 0.831027 0.517338 
0.427246 0.646342 0.484016 
0.043425 0.334232 0.011296 
0.419536 0.076836 0.142245 
0.432860 0.204471 0.974714 
0.870207 0.416003 0.954640 
0.252412 0.847062 0.464962 
0.470043 0.380563 0.333753 
0.145670 0.018425 0.732237 
0.238796 0.132845 0.822841 
0.511485 0.216296 0.653868 
0.028823 0.643542 0.300210 
0.512839 0.686967 0.634441 
0.524135 0.106503 0.711277 
0.666380 0.539363 0.915748 
0.641094 0.409569 0.331752 
0.595735 0.661981 0.178813 
0.060697 0.132024 0.559377 
0.394450 0.277694 0.577802 
0.126687 0.516490 0.710648 
0.949528 0.027975 0.926944 
0.603396 0.056798 0.570486 
0.903606 0.569637 0.257453 
0.538047 0.093773 0.363956 
0.249324 0.760153 0.903318 
0.165073 0.401248 0.312888 
0.496824 0.996982 0.974869 
0.675638 0.057679 0.106893 
0.235015 0.452130 0.384587 
0.812817 0.578817 0.901077 
0.523464 0.528345 0.929052 
0.450408 0.131741 0.985850 
0.020894 0.035346 0.555487 
0.278346 0.573393 0.649260 
0.642302 0.822718 0.409413 
0.545620 0.987790 0.810661 
0.858508 0.484615 0.807643 
0.833376 0.160252 0.865323 
0.940269 0.395267 0.317452 
0.324857 0.208084 0.896269 
0.225934 0.731548 0.424614 
0.154985 0.181956 0.556355 
0.140835 0.202850 0.591702 
0.696322 0.481196 0.165095 
0.345583 0.123498 0.987813 
0.754996 0.669118 0.975603 
0.565657 0.527626 0.460218 
0.373300 0.361002 0.620470 
0.238623 0.301271 0.015737 
0.556075 0.626128 0.223821 
0.452345 0.852062 0.955369 
0.876959 0.007047 0.137325 
0.433314 0.147882 0.340175 
0.025016 0.844204 0.821371 
0.190112 0.189787 0.944869 
0.177925 0.944783 0.613987 
0.153528 0.510440 0.141612 
0.613745 0.883740 0.502614 
0.234215 0.122363 0.803886 
0.249952 0.678438 0.430014 
0.473773 0.130783 0.282075 
0.429142 0.007742 0.289122 
0.566467 0.441056 0.437004 
0.906642 0.466072 0.281209 
0.728013 0.656184 0.470996 
0.672882 0.834108 0.415778 
0.286869 0.987636 0.926218 
0.428481 0.601381 0.809958 
0.931096 0.835596 0.932321 
0.734981 0.085549 0.610759 
0.164995 0.559322 0.741541 
0.447070 0.988464 0.749283 
0.736193 0.554931 0.190339 
0.173197 0.461573 0.656411 
0.454406 0.189587 0.312595 
0.925401 0.862469 0.146703 
0.341180 0.149338 0.134339 
0.267398 0.577819 0.735720 
0.077356 0.508914 0.571317 
0.009677 0.243896 0.656865 
0.620436 0.408891 0.216187 
0.361977 0.855961 0.204651 
0.111260 0.592154 0.759582 
0.301599 0.765351 0.221156 
0.958010 0.219757 0.410742 
0.270605 0.145158 0.273211 
0.417308 0.486338 0.422548 
0.551648 0.753736 0.000367 
0.287368 0.831092 0.509281 
0.858685 0.840769 0.753177 
0.515550 0.461205 0.162068 
0.731737 0.823182 0.018029 
0.936388 0.934442 0.610182 
0.695971 0.236041 0.375533 
0.917126 0.194051 0.595290 
0.327868 0.464656 0.740448 
0.601079 0.881964 0.226786 
0.023628 0.433612 0.980522 
0.023995 0.720980 0.811614 
0.533276 0.579665 0.652383 
0.286453 0.095215 0.113588 
0.448521 0.826952 0.936770 
0.466549 0.763341 0.871211 
0.076732 0.459311 0.107252 
0.452265 0.376437 0.301303 
0.047555 0.704306 0.765959 
0.788003 0.305385 0.647923 
0.014788 0.329013 0.081535 
0.995310 0.353007 0.802515 
0.806924 0.886283 0.382179 
0.459308 0.172737 0.477394 
0.572895 0.621258 0.304347 
0.509665 0.087807 0.067688 
0.380876 0.164539 0.526999 
0.488128 0.616804 0.903436 
0.789431 0.664359 0.607742 
0.555390 0.452362 0.913127 
0.203312 0.467150 0.242140 
0.284847 0.462460 0.595147 
0.087362 0.269385 0.481430 
0.469541 0.728692 0.654167 
0.946935 0.301588 0.275425 
0.251282 0.811253 0.363232 
0.318970 0.192129 0.527770 
0.845968 0.680258 0.144574 
0.749405 0.469689 0.808933 
0.357147 0.025078 0.261295 
