4000 3
0.888901 0.081861 0.917563 
0.337759 0.745607 0.711178 
0.875182 0.901589 0.618745 
0.174034 0.161700 0.875073 
0.286043 0.551159 0.426050 
0.337754 0.547836 0.300552 
0.912244 0.867191 0.230835 
0.040898 0.519322 0.088940 
0.311467 0.789727 0.941828 
0.119630 0.278862 0.370333 
0.714427 0.167763 0.452194 
0.631990 0.505522 0.197801 
0.343168 0.380704 0.099390 
0.961912 0.554738 0.261090 
0.836985 0.840781 0.812249 
0.263035 0.178535 0.360085 
0.563587 0.090779 0.227276 
0.794422 0.131677 0.746598 
0.883362 0.443144 0.536325 
0.825190 0.562775 0.815187 
0.195523 0.277202 0.982950 
0.647717 0.909192 0.488472 
0.845518 0.252360 0.869176 
0.944908 0.214272 0.423914 
0.205998 0.051257 0.264695 
0.018247 0.314292 0.443230 
0.378332 0.877879 0.534009 
0.605609 0.672300 0.665685 
0.352207 0.555662 0.108830 
0.888531 0.380852 0.671604 
0.703718 0.576375 0.948806 
0.686668 0.224092 0.857999 
0.175141 0.069611 0.110358 
0.044316 0.014519 0.324630 
0.468230 0.220516 0.375888 
0.732925 0.238763 0.690180 
0.176155 0.617096 0.568058 
0.710163 0.222704 0.240359 
0.375849 0.574911 0.796021 
0.484679 0.463442 0.176873 
0.156283 0.167161 0.753248 
0.105090 0.853829 0.977341 
0.963088 0.028970 0.046951 
0.073447 0.073286 0.061470 
0.398077 0.541516 0.281987 
0.773965 0.274442 0.520750 
0.464144 0.450597 0.137846 
0.032203 0.160760 0.360550 
0.272561 0.536609 0.935461 
0.068582 0.021288 0.398903 
0.245455 0.177571 0.566064 
0.998704 0.282661 0.419893 
0.976044 0.245749 0.448862 
0.022996 0.319195 0.522148 
0.084466 0.717273 0.063665 
0.366453 0.491237 0.338107 
0.887202 0.955382 0.788703 
0.025048 0.987584 0.949464 
0.385598 0.260145 0.486073 
0.321059 0.328727 0.507361 
0.719962 0.574182 0.684932 
0.286025 0.572886 0.967593 
0.705918 0.548930 0.213341 
0.154780 0.571926 0.532537 
0.676928 0.656393 0.249809 
0.740593 0.022845 0.741047 
0.078699 0.910048 0.696428 
0.867403 0.935096 0.684012 
0.816866 0.320694 0.944157 
0.302939 0.641752 0.272885 
0.810300 0.361714 0.847067 
0.495232 0.647739 0.419953 
0.462825 0.353657 0.968884 
0.676166 0.508436 0.540810 
0.208703 0.185364 0.197203 
0.458512 0.925957 0.220048 
0.199559 0.004656 0.130095 
0.895987 0.872059 0.065191 
0.579999 0.688925 0.385884 
0.524157 0.991865 0.027637 
0.797042 0.802165 0.389350 
0.644109 0.297397 0.037089 
0.064062 0.760222 0.390746 
0.032945 0.436388 0.899182 
0.573755 0.645091 0.084547 
0.770958 0.103603 0.010504 
0.991006 0.303162 0.015160 
