4000 3
8889,818,9175
3377,7456,7111
8751,9015,6187
1740,1617,8750
2860,5511,4260
3377,5478,3005
9122,8671,2308
408,5193,889
3114,7897,9418
1196,2788,3703
7144,1677,4521
6319,5055,1978
3431,3807,993
9619,5547,2610
8369,8407,8122
2630,1785,3600
5635,907,2272
7944,1316,7465
8833,4431,5363
8251,5627,8151
1955,2772,9829
6477,9091,4884
8455,2523,8691
9449,2142,4239
2059,512,2646
182,3142,4432
3783,8778,5340
6056,6723,6656
3522,5556,1088
8885,3808,6716
7037,5763,9488
6866,2240,8579
1751,696,1103
443,145,3246
4682,2205,3758
7329,2387,6901
1761,6170,5680
7101,2227,2403
3758,5749,7960
4846,4634,1768
1562,1671,7532
1050,8538,9773
9630,289,469
734,732,614
3980,5415,2819
7739,2744,5207
4641,4505,1378
322,1607,3605
2725,5366,9354
685,212,3989
2454,1775,5660
9987,2826,4198
9760,2457,4488
229,3191,5221
844,7172,636
3664,4912,3381
8872,9553,7887
250,9875,9494
3855,2601,4860
3210,3287,5073
7199,5741,6849
2860,5728,9675
7059,5489,2133
1547,5719,5325
6769,6563,2498
7405,228,7410
786,9100,6964
8674,9350,6840
8168,3206,9441
3029,6417,2728
8103,3617,8470
4952,6477,4199
4628,3536,9688
6761,5084,5408
2087,1853,1972
4585,9259,2200
1995,46,1300
8959,8720,651
5799,6889,3858
5241,9918,276
7970,8021,3893
6441,2973,370
640,7602,3907
329,4363,8991
5737,6450,845
7709,1036,105
9910,3031,151
1211,1991,8872
1862,7791,5761
5721,3033,5680
5998,1003,3701
9891,7444,6675
262,8085,4277
4169,8414,8641
3161,4152,5092
4007,1861,6128
4112,1771,9160
4263,2982,1151
3136,4845,8943
8897,567,1976
4577,6565,2979
8279,6457,424
4955,6719,8509
9233,889,6924
7874,4051,1076
2967,8058,2938
9096,2171,4709
8256,6435,7692
9408,9571,2538
8351,8468,3106
328,3046,9671
3308,1325,6128
3732,6280,2848
2242,5513,3738
9166,3388,7790
242,6356,5848
3181,5452,8020
7891,3709,4455
5583,3117,4026
8122,1469,2495
1228,1797,5541
900,5106,6867
7029,8838,3147
9877,1081,8661
3616,247,2050
1406,490,8406
7255,3671,3859
5275,1562,7568
9730,7146,686
3756,5268,2155
6251,6497,3953
1793,7397,9059
8660,4426,7898
1808,4304,8979
470,7920,9227
2520,9326,9717
927,6581,3388
4786,1857,4951
2355,1587,2097
3041,5344,7366
5197,1596,3863
9151,3389,1260
8211,2050,5686
6109,3858,9990
5089,4329,7911
4316,6850,7237
4034,7777,3819
7423,2564,5676
2374,4920,7264
4472,7961,2608
1838,3159,4205
5702,2310,7595
6962,521,9645
2649,6631,3504
2640,1720,7833
551,6037,4684
7789,71,2462
1609,7495,5026
7285,9869,9947
4550,4342,7908
7159,6180,1067
1364,1882,3378
8959,8845,3899
8605,1495,530
2109,4136,2251
9943,4688,8289
4628,2478,8360
7090,4087,5856
2117,1373,5725
2064,5923,67
9972,3082,6248
1040,4447,8131
4418,3406,6977
8317,2012,8472
8848,4121,2609
1100,4065,7297
9389,8693,9775
7750,5783,3862
3606,7901,5235
9331,9965,1159
9399,9937,4242
5648,978,8689
3779,5397,2095
756,3715,4107
9229,2563,8229
1838,3663,2295
9136,3053,989
8911,803,6773
2774,4409,4674
8010,3741,4639
9169,3140,4577
3411,8788,5556
2100,2568,953
4196,3324,4668
8304,2554,7231
6534,4393,895
8829,3529,3948
9819,2440,4751
6592,5215,9161
1266,3225,2902
5906,2395,6042
483,5806,4831
6039,7907,7399
6993,2104,724
1661,408,3279
8893,6943,7672
9789,5773,1201
3737,5592,3642
8489,2184,8857
