4000 3
0.493853 0.484507 0.771874 
0.624535 0.637103 0.806093 
0.517108 0.643458 0.382076 
0.746434 0.578286 0.608575 
0.262551 0.204854 0.204132 
0.591206 0.563020 0.516474 
0.457267 0.338277 0.181117 
0.689445 0.658786 0.617176 
0.231714 0.445133 0.943979 
0.496435 0.618106 0.762746 
0.444446 0.515621 0.228120 
0.183623 0.288448 0.333304 
0.378176 0.482236 0.497447 
0.816411 0.735091 0.788777 
0.265803 0.331493 0.235975 
0.410613 0.348153 0.488520 
0.494800 0.535122 0.294678 
0.521013 0.573439 0.484064 
0.428583 0.237026 0.426380 
0.571146 0.509873 0.447263 
0.534984 0.733463 0.462131 
0.214635 0.487764 0.391456 
0.378628 0.324861 0.302197 
0.584413 0.647613 0.609964 
0.562349 0.605087 0.525687 
0.429351 0.522581 0.300886 
0.678469 0.585843 0.704132 
0.319814 0.219087 0.507326 
0.225186 0.326283 0.226346 
0.411541 0.493671 0.528487 
0.477355 0.570384 0.561037 
0.752600 0.753816 0.887790 
0.178543 0.151814 0.208469 
0.341637 0.581757 0.530727 
0.416490 0.172031 0.375774 
0.528745 0.369579 0.722200 
0.431848 0.409657 0.308607 
0.427909 0.359270 0.585945 
0.365246 0.390187 0.490920 
0.344188 0.451940 0.461482 
0.198514 0.629416 0.409382 
0.592986 0.374650 0.308078 
0.356798 0.337722 0.467751 
0.481921 0.282448 0.325937 
0.389637 0.453805 0.709131 
0.638809 0.533404 0.621806 
0.564264 0.658063 0.449288 
0.382711 0.562549 0.621614 
0.206159 0.318552 0.154017 
0.713850 0.549785 0.602577 
0.772347 0.642060 0.538592 
0.551806 0.597333 0.815830 
0.326713 0.370100 0.402961 
0.623399 0.212770 0.668211 
0.358602 0.433130 0.450546 
0.695618 0.716585 0.747102 
0.735293 0.736213 0.759956 
0.707872 0.874001 0.725316 
0.415465 0.316063 0.265468 
0.292421 0.377701 0.224394 
0.516688 0.403840 0.424824 
0.720251 0.760602 0.731316 
0.706037 0.704535 0.622515 
0.382550 0.360285 0.400176 
0.326061 0.183926 0.523700 
0.273519 0.199546 0.278591 
0.703663 0.511286 0.770014 
0.628443 0.654955 0.604282 
0.269560 0.338094 0.502818 
0.146994 0.453624 0.525600 
0.369641 0.305290 0.362771 
0.607972 0.597776 0.638428 
0.692890 0.717408 0.753133 
0.207980 0.200154 0.208054 
0.508161 0.325002 0.375132 
0.432604 0.686215 0.536915 
0.643450 0.790667 0.707336 
0.613293 0.474588 0.429085 
0.439572 0.460419 0.575446 
0.503431 0.527177 0.610232 
0.382661 0.543676 0.456394 
0.507491 0.304854 0.401490 
0.348256 0.330937 0.390715 
0.274617 0.400235 0.405996 
0.812480 0.765351 0.734417 
0.408145 0.465053 0.609205 
0.340391 0.364204 0.195647 
0.524531 0.421838 0.296024 
0.273624 0.330630 0.396909 
0.319815 0.170328 0.172895 
0.141050 0.165416 0.127052 
0.354710 0.196099 0.209934 
