2000 3
0.574132 0.789851 0.347902 
0.362074 0.389399 0.705327 
0.438250 0.510893 0.223706 
0.417784 0.689018 0.311359 
0.266557 0.556253 0.383466 
0.390905 0.374820 0.233557 
0.624724 0.580040 0.495667 
0.729678 0.484743 0.475746 
0.587655 0.423168 0.343050 
0.419526 0.603147 0.375017 
0.436335 0.379085 0.536602 
0.266652 0.504690 0.686903 
0.422026 0.308852 0.402323 
0.426332 0.398817 0.293108 
0.639333 0.438849 0.566736 
0.343801 0.351354 0.411912 
0.756318 0.698048 0.737196 
0.657059 0.574404 0.620309 
0.664024 0.725947 0.551270 
0.502044 0.353976 0.497391 
0.462574 0.588462 0.418613 
0.507954 0.556646 0.601018 
0.509062 0.361118 0.312695 
0.383524 0.493728 0.502479 
0.283181 0.255177 0.216414 
0.441242 0.400086 0.319677 
0.717248 0.538716 0.762037 
0.316134 0.306520 0.292510 
0.354416 0.425350 0.241205 
0.369383 0.238518 0.474893 
0.234669 0.283323 0.240636 
0.255678 0.404463 0.341059 
0.625628 0.687651 0.513417 
0.740137 0.432324 0.377258 
0.418099 0.408144 0.496081 
0.465388 0.636782 0.293954 
0.566484 0.556548 0.657483 
0.496117 0.644634 0.525493 
0.474961 0.668240 0.625017 
0.748484 0.685989 0.580804 
0.766761 0.484243 0.292351 
0.541286 0.469117 0.581841 
0.223955 0.346590 0.408573 
0.638342 0.668953 0.549005 
0.250729 0.596845 0.388306 
0.336136 0.555849 0.472278 
0.827328 0.602087 0.609919 
0.469151 0.433327 0.305013 
0.461423 0.354104 0.644201 
0.775151 0.569347 0.683308 
0.797425 0.759981 0.730849 
0.334319 0.346148 0.260704 
0.376903 0.723607 0.645318 
0.559699 0.343858 0.271841 
0.404059 0.564261 0.606109 
0.418029 0.610362 0.532356 
0.570664 0.467589 0.476408 
0.302094 0.403830 0.359568 
0.826122 0.669898 0.545725 
0.732882 0.182079 0.561233 
0.591305 0.561942 0.452637 
0.629992 0.635077 0.627449 
0.762957 0.642936 0.602708 
0.400961 0.253860 0.414821 
0.749438 0.676507 0.675157 
0.492710 0.567332 0.528793 
0.412684 0.164419 0.212733 
0.342061 0.329119 0.329084 
0.617892 0.471444 0.586632 
0.054269 0.074316 0.082688 
0.597201 0.568241 0.482531 
0.483645 0.466604 0.221030 
0.729770 0.705870 0.735773 
0.539255 0.792579 0.270417 
0.455310 0.249946 0.472855 
0.685892 0.791235 0.787933 
0.645576 0.654915 0.346957 
0.759128 0.321276 0.697256 
0.457123 0.664043 0.621559 
0.484514 0.370504 0.503397 
0.394439 0.666431 0.620331 
0.393569 0.638095 0.490992 
0.368156 0.370854 0.148062 
0.425549 0.362491 0.308412 
0.747839 0.717086 0.905291 
0.622611 0.428674 0.430531 
0.564723 0.506953 0.180851 
0.399676 0.366818 0.460866 
0.555288 0.587461 0.529105 
0.619925 0.548294 0.440374 
0.900561 0.905719 0.907230 
0.730018 0.356005 0.445386 
0.662275 0.638617 0.694928 
0.394561 0.442487 0.620782 
0.349793 0.276909 0.195606 
0.562899 0.582055 0.718583 
0.659760 0.671613 0.622410 
0.506214 0.265732 0.407712 
0.268433 0.554541 0.407103 
0.566386 0.800653 0.495658 
0.662878 0.449471 0.711678 
0.346837 0.354473 0.290119 
0.611600 0.518247 0.386811 
0.526688 0.578404 0.593907 
0.607197 0.610980 0.581044 
0.237855 0.297848 0.218657 
0.245342 0.353120 0.219066 
0.863698 0.833886 0.741218 
0.555856 0.641975 0.655691 
0.684330 0.664154 0.177672 
0.508304 0.633995 0.694598 
0.659142 0.613295 0.522766 
0.392490 0.450846 0.786934 
0.405351 0.563304 0.362498 
0.302336 0.342158 0.346878 
0.491928 0.455979 0.557522 
0.919353 0.816866 0.743131 
0.309974 0.681021 0.510530 
0.285194 0.739180 0.679875 
0.352061 0.456441 0.405073 
0.875006 0.810142 0.843145 
0.376290 0.366768 0.351783 
0.835252 0.630448 0.775448 
0.386917 0.469673 0.474925 
0.201356 0.399880 0.428831 
0.370932 0.517312 0.706674 
0.385143 0.592374 0.534170 
0.668779 0.654203 0.475614 
0.616939 0.700363 0.735520 
0.171031 0.352987 0.239686 
0.758135 0.473006 0.443547 
0.425029 0.478287 0.769988 
0.465742 0.562802 0.547816 
0.538885 0.790210 0.748183 
0.193930 0.243307 0.341059 
0.285249 0.252519 0.433633 
0.946197 0.870461 0.928665 
0.480233 0.252571 0.450356 
0.128238 0.305948 0.379261 
0.615777 0.675921 0.680651 
0.451311 0.408226 0.255428 
0.338562 0.343969 0.343894 
0.682915 0.845709 0.685439 
0.563804 0.494402 0.595958 
0.392371 0.255384 0.403363 
0.503890 0.442560 0.578347 
0.266884 0.427060 0.356734 
0.296409 0.434015 0.460148 
0.403456 0.176590 0.374547 
0.725461 0.461919 0.427156 
0.135003 0.346005 0.457435 
0.179043 0.131779 0.209137 
0.258719 0.256968 0.349940 
0.291891 0.434918 0.363469 
0.765793 0.516406 0.865240 
0.334608 0.419082 0.418876 
0.569696 0.588975 0.500010 
0.461733 0.251424 0.365519 
0.406471 0.603149 0.176110 
0.701237 0.335105 0.465161 
0.422994 0.505956 0.781305 
0.543430 0.731103 0.771099 
0.643289 0.522078 0.413818 
0.446212 0.238380 0.683336 
0.274596 0.487955 0.581534 
0.473539 0.513414 0.676069 
0.436109 0.460428 0.278613 
0.365624 0.297108 0.530586 
0.690567 0.759855 0.344918 
0.375195 0.251181 0.277364 
0.563641 0.736912 0.613442 
