2000 3
0.174773 0.081445 0.121162 
0.802758 0.902007 0.621118 
0.656729 0.506167 0.339114 
0.203001 0.436153 0.795044 
0.425013 0.216179 0.324968 
0.420287 0.197647 0.663440 
0.710648 0.133067 0.207475 
0.838673 0.944704 0.542951 
0.048744 0.502668 0.905920 
0.157921 0.939710 0.173980 
0.328003 0.114483 0.255425 
0.449165 0.917241 0.157432 
0.070283 0.573970 0.663599 
0.409397 0.776971 0.099751 
0.204441 0.201984 0.315930 
0.529409 0.622271 0.513577 
0.192849 0.332919 0.646644 
0.400324 0.171592 0.591349 
0.943274 0.220335 0.094016 
0.849195 0.378256 0.033726 
0.023175 0.706259 0.148209 
0.278600 0.155424 0.065450 
0.436031 0.225707 0.639420 
0.099630 0.635104 0.416391 
0.199381 0.839545 0.618375 
0.515312 0.368954 0.240646 
0.028889 0.561803 0.573565 
0.675533 0.962127 0.745157 
0.266882 0.905402 0.965492 
0.360898 0.754596 0.343748 
0.394624 0.777771 0.050007 
0.542833 0.056370 0.205431 
0.608284 0.492402 0.431138 
0.247703 0.592032 0.066242 
0.664094 0.791413 0.905788 
0.282469 0.306725 0.274742 
0.523116 0.335614 0.836545 
0.096681 0.011147 0.798673 
0.841838 0.278028 0.704074 
0.807331 0.638926 0.458671 
0.151079 0.033550 0.236442 
0.201086 0.576384 0.292812 
0.406517 0.184667 0.785214 
0.837656 0.432371 0.377246 
0.903898 0.096465 0.168659 
0.809686 0.378934 0.475384 
0.084427 0.902050 0.810998 
0.920973 0.998731 0.822144 
0.719645 0.840569 0.100172 
0.423719 0.647899 0.739098 
0.882390 0.798978 0.772649 
0.118832 0.000065 0.349033 
0.411644 0.406582 0.533700 
0.196858 0.244238 0.966071 
0.574103 0.148135 0.062536 
0.742763 0.957821 0.441470 
0.218147 0.042248 0.343520 
0.029145 0.963221 0.342251 
0.851289 0.682866 0.182820 
0.951461 0.106586 0.830719 
0.690560 0.988976 0.629698 
0.463209 0.107807 0.629762 
0.812241 0.519451 0.036344 
0.345942 0.716309 0.280582 
0.312013 0.290412 0.428717 
0.374549 0.033175 0.386538 
0.816019 0.251322 0.428787 
0.159539 0.280466 0.392008 
0.501790 0.131755 0.074874 
0.684610 0.083216 0.181460 
0.515329 0.773776 0.170436 
0.145027 0.236985 0.278243 
0.774789 0.049226 0.797694 
0.811134 0.395168 0.514002 
0.091716 0.707180 0.804414 
0.520433 0.081729 0.837589 
0.906971 0.897748 0.088911 
0.335758 0.057287 0.369377 
0.727766 0.559077 0.501132 
0.802640 0.243687 0.584348 
0.984100 0.759016 0.358124 
0.154535 0.904043 0.595109 
0.432778 0.678833 0.644335 
0.230472 0.489967 0.039503 
0.744474 0.581682 0.746683 
0.548889 0.102115 0.828412 
0.386478 0.009086 0.726160 
0.475388 0.344844 0.783447 
0.844765 0.072610 0.342524 
0.345897 0.875250 0.586212 
0.930246 0.859349 0.345228 
0.288370 0.013885 0.249272 
