2000 3
1747,814,1211
8027,9020,6211
6567,5061,3391
2030,4361,7950
4250,2161,3249
4202,1976,6634
7106,1330,2074
8386,9447,5429
487,5026,9059
1579,9397,1739
3280,1144,2554
4491,9172,1574
702,5739,6635
4093,7769,997
2044,2019,3159
5294,6222,5135
1928,3329,6466
4003,1715,5913
9432,2203,940
8491,3782,337
231,7062,1482
2786,1554,654
4360,2257,6394
996,6351,4163
1993,8395,6183
5153,3689,2406
288,5618,5735
6755,9621,7451
2668,9054,9654
3608,7545,3437
3946,7777,500
5428,563,2054
6082,4924,4311
2477,5920,662
6640,7914,9057
2824,3067,2747
5231,3356,8365
966,111,7986
8418,2780,7040
8073,6389,4586
1510,335,2364
2010,5763,2928
4065,1846,7852
8376,4323,3772
9038,964,1686
8096,3789,4753
844,9020,8109
9209,9987,8221
7196,8405,1001
4237,6478,7390
8823,7989,7726
1188,1,3490
4116,4065,5337
1968,2442,9660
5741,1481,625
7427,9578,4414
2181,422,3435
291,9632,3422
8512,6828,1828
9514,1065,8307
6905,9889,6296
4632,1078,6297
8122,5194,363
3459,7163,2805
3120,2904,4287
3745,331,3865
8160,2513,4287
1595,2804,3920
5017,1317,748
6846,832,1814
5153,7737,1704
1450,2369,2782
7747,492,7976
8111,3951,5140
917,7071,8044
5204,817,8375
9069,8977,889
3357,572,3693
7277,5590,5011
8026,2436,5843
9841,7590,3581
1545,9040,5951
4327,6788,6443
2304,4899,395
7444,5816,7466
5488,1021,8284
3864,90,7261
4753,3448,7834
8447,726,3425
3458,8752,5862
9302,8593,3452
2883,138,2492
8834,4466,9281
5278,6771,4180
5673,4216,9997
3140,9704,1018
1424,3569,1109
8685,8323,4557
6520,6771,5284
9945,230,4036
5807,9532,2630
9259,2416,2768
1752,1251,7235
1033,6529,4006
5214,2202,8222
5211,5342,7927
6230,6766,1497
7340,5452,9821
1898,1972,6592
7182,1917,6822
1218,7725,6355
3848,6985,8772
6617,8737,23
3853,9771,6552
7860,4985,8755
6083,197,4097
4011,6428,864
5508,3768,6316
5330,5666,8289
1922,2848,207
8745,4067,7932
5101,7915,4918
3873,4533,3655
3896,8386,3427
449,6246,8413
9204,2330,8610
3302,6341,5039
4166,1850,8807
483,7180,4473
8772,9102,7321
8979,7848,1388
6912,2949,9304
1830,6823,3838
5486,719,2225
8913,1169,8472
7326,373,802
5937,3675,7143
976,7841,8993
9784,8324,6173
4257,7097,5276
