500 5
1814,3988,3374,1109,5170
2989,4796,3110,4050,2904
2637,1898,1668,2266,967
4165,5087,6556,2794,4551
3931,5255,4411,4792,5857
5133,4462,5636,4049,4551
4967,5138,6668,4622,4920
6620,4943,5482,7129,3266
3042,4170,2334,4216,3706
7204,6477,5702,6566,4698
1752,2413,3172,3387,2782
5963,5388,5967,6890,3599
5163,6440,5450,4328,3794
6333,4879,7082,6381,6399
5260,2419,3358,2879,3410
4767,5626,3064,4901,5286
4073,4179,3996,5733,4751
4908,3074,4059,4621,3948
5089,3932,3421,7780,3379
2959,5161,3457,2289,4151
4233,4311,7041,2667,5796
5525,5849,3286,5321,3377
5579,6032,6268,5726,6935
3614,4886,7206,3640,8092
3339,4734,3896,3005,6063
6081,6875,5785,5663,6878
5260,7017,7085,5252,5117
6883,7510,7301,7597,7499
8619,7959,7892,8575,7060
3834,3401,2722,4821,2594
6702,4774,3870,5909,5635
3650,5412,4393,5215,5639
5633,5937,6154,8076,5094
4134,4675,6170,5874,5070
2847,5882,3382,5584,4732
6980,7563,6476,7727,8691
4288,4292,3013,3553,3504
6931,4889,4850,5191,3926
4982,4945,3738,5828,5024
5611,5066,5674,5505,4239
6601,6454,5716,5906,6862
4614,2794,2418,5025,2194
1304,1875,1729,982,2221
4835,2624,3507,3758,2077
4167,4456,4192,3981,4349
4079,3946,5803,3009,3415
4637,4662,5507,3993,3773
4998,4685,5476,7170,5533
4142,3501,4618,2492,3812
4743,4859,5212,4000,4508
5292,4564,5327,4859,5521
3590,7642,3010,5610,4770
6316,3866,5646,4083,5541
6119,6112,7857,5626,6331
7827,8933,7196,8099,8248
4609,1989,3526,2583,2352
7029,4402,5974,4224,6223
2028,6571,3787,6414,7670
4056,5032,4257,3141,4537
5380,6245,5694,6413,7269
5341,5777,5174,6406,4273
6350,5669,5890,6274,5928
4943,5396,5749,5433,6157
3978,5795,5905,4613,4608
4077,5989,6169,3514,5138
3705,3924,6409,4689,4358
6703,8123,6999,7810,7086
6139,8241,5601,6446,7743
7252,7867,7774,8026,8517
5261,5243,5036,5649,5451
2102,5290,4031,5025,6124
6392,7216,7032,5832,7740
5961,5301,3074,4818,3874
3785,3138,3797,4749,3681
7857,7782,6735,8197,6723
4782,3312,5394,5720,3780
3660,2745,1893,2983,2743
