100 7
1109,8057,1961,5533,2318,7233,9162
2575,8290,1221,3517,9053,1539,7118
5484,7170,2208,2423,9138,2189,9255
4060,2605,9234,5465,6295,2317,5741
7841,3303,1181,8852,4525,8793,1850
8476,4957,2161,4785,7030,7032,2823
5242,979,8674,1368,9643,526,8336
3659,5590,4373,3354,370,2244,7201
3763,8268,746,6084,3600,5257,7046
3642,9717,4199,7260,4855,2680,983
1717,5581,6499,8261,3188,1062,8889
7027,7444,3510,7670,3314,3831,2458
3365,4662,7554,1773,4784,8101,876
8731,1874,4000,2029,8256,6212,1755
6921,4114,4024,1149,9134,1999,8921
2728,4714,4641,6320,9893,4077,5790
6818,1652,7662,4071,2514,3369,3693
2931,7884,2198,5106,5318,6706,4366
6784,3812,8110,6011,8659,1937,2815
7393,5132,7839,5950,3394,5858,5871
2080,481,7837,5359,3480,8463,4730
5301,5251,8706,6230,2236,8885,3080
6129,8641,4084,4168,2847,3432,6548
5764,3567,5552,8310,5481,2711,1786
4413,7669,6091,2788,9355,5035,2829
9847,373,5561,5515,5059,4519,1482
6569,3499,2577,7193,2621,5779,3051
1047,5982,2854,6201,7022,4724,9933
4577,8885,3647,2406,5717,6069,46
5978,6682,5422,3736,2103,6318,7850
3261,5481,3794,6956,1893,6656,6558
6159,719,9706,562,6016,730,4566
8121,210,5718,8102,1398,4743,3531
1620,9252,4831,8497,5442,6560,2370
4889,8304,4854,1727,8740,3679,7017
721,6155,6368,3121,1860,6105,8693
7978,1021,8439,2342,5901,936,9412
9383,3973,6590,7266,1073,4197,1112
1840,7347,9131,6657,4943,2095,6934
2104,71,7571,9636,601,6832,7880
344,7745,2709,7850,2518,8178,4753
6228,9605,3445,6715,6380,1538,1756
929,5317,7795,5292,6842,1377,7243
1607,5908,8185,3697,5340,1685,8278
4815,5236,4560,2023,300,4769,9002
3602,5644,5678,4439,2412,5938,8651
764,5006,9717,5663,4515,6511,4496
1098,6901,5897,5023,9021,3764,4106
7950,957,8161,8311,2992,4108,5004
6792,7030,2637,1787,7907,2396,2373
1734,8972,1994,9643,6775,6817,4436
5235,4386,310,8663,7166,6167,7214
6915,3054,7483,4868,8817,5062,3791
4612,4247,9384,4305,2178,4898,8039
6782,6966,4420,7362,6206,3545,535
6129,2401,7420,6365,5972,5171,4575
8262,3132,5507,8309,6246,3321,1204
4511,9688,6392,3947,4724,5132,3525
7514,3696,3893,2968,1975,4339,5662
4043,7093,1946,5936,3572,4303,4488
650,4640,7265,6106,459,4184,8026
9541,4831,7726,3506,5950,4636,5067
2063,2896,2371,3948,9661,5063,7132
593,7830,3135,6158,1679,9832,2791
6321,3273,7219,808,7582,4973,6234
4078,4497,7326,6924,114,3122,3095
1342,9758,2491,3340,6746,8461,7524
6627,4280,6380,6449,3814,8548,4312
8716,6500,90,5177,4172,1913,4021
240,6043,8825,6851,6153,4539,7374
4581,2135,8902,2870,7309,3183,5852
178,6055,6189,4392,7960,3175,6081
667,4529,8543,9194,1548,4969,7054
4731,7057,8222,3008,4849,3306,2368
8400,2900,9458,2745,3829,5095,465
559,5544,6516,5688,1845,9455,6583
5297,5749,4220,1083,7002,2440,4961
7179,2771,7795,6690,248,1807,8505
7733,5994,2921,4834,3840,6641,6493
5265,9924,2416,2104,5154,2468,6256
5861,4692,5399,6970,3342,4385,8327
8412,5882,2167,4854,7947,2182,229
6106,5816,7515,5641,550,8674,402
3439,3541,8349,6558,8160,5528,2623
2333,5390,4049,2048,1773,7288,5778
3522,7199,4187,4072,2453,6068,4205
1767,4062,7997,3491,8538,6728,3334
9959,4830,364,5285,8214,1744,3879
6601,2140,4125,6005,619,4458,8260
5208,6558,2635,4258,2536,2198,9838
5184,9331,1183,3902,7286,1447,3489
6978,6366,3306,4273,4645,9279,4032
4704,1672,6802,6146,883,5058,7859
4622,5221,2875,5143,50,3687,8964
6565,1249,4809,3570,1835,9607,3650
5793,7945,1787,8201,5679,7187,145
3896,5001,5715,9340,6168,5499,597
7724,1837,7324,4043,5865,4690,3205
3855,8197,52,5922,6436,3840,4015
9141,1550,3542,1289,6278,4522,9536
