2000 2
5575,5771
4179,9310
8384,3073
2249,9059
105,8974
3602,513
4643,1446
6346,8881
71,2307
3327,6895
8265,3992
9416,5209
9816,4398
94,7447
8325,115
5125,3901
5887,9304
3211,4272
2378,5460
3331,2483
4435,6934
2996,9079
8380,9343
7960,8452
1650,1288
5347,9916
5281,4763
5126,5098
9162,5220
2545,7487
5336,7671
1389,1224
6976,4600
5496,9354
61,8828
1838,4497
5762,4835
3576,4143
4178,1536
2595,5828
2825,7942
5744,8106
2706,870
3204,1869
6091,5750
9357,1428
3422,746
2652,399
5347,8149
9753,5409
6978,1592
9906,2740
6427,3482
6884,606
5019,9479
6434,7844
7422,2179
5951,128
3050,9156
1997,9141
4906,1354
570,8329
2100,3223
8728,7448
1372,8482
2857,8350
74,2763
1091,6502
6245,7975
7108,1264
7455,3543
9109,4877
5722,5060
5006,8772
4216,7003
7914,9123
8358,8484
7452,459
1707,6180
7907,3080
4663,764
1431,4737
3528,2522
1239,9773
498,8348
1038,7953
1891,148
2830,7613
5208,7836
6386,9425
4840,4300
8548,3199
2785,6001
3658,4492
2182,1566
7573,6845
2331,9004
1583,5859
1526,2822
5633,2024
1171,6671
9977,3062
6820,2808
675,2028
644,7061
1454,5484
1362,3
8683,4147
6004,2342
8640,8187
3909,6214
5032,6240
5218,6616
2099,6745
9438,7733
8770,609
4405,8748
3672,1225
1556,4347
3254,2201
1409,4708
7686,2772
4712,6369
6920,717
8712,5561
8904,2621
1775,3937
8862,6993
553,961
3739,9992
8695,2509
602,3100
1257,4274
4325,2814
8622,7580
5015,32
2288,2701
2804,7000
9071,9725
7717,7784
5286,6622
405,7061
559,9267
4055,1113
229,7794
1105,8925
304,1707
2025,1562
5982,6351
4376,4604
3931,9392
4637,6219
2094,7441
3220,1165
7167,938
8950,2453
7561,9356
9515,8120
8623,3571
9233,8853
1365,339
7778,1670
2047,9804
3232,8029
6155,7609
2634,86
7002,7271
6306,9096
4713,9527
262,1880
466,9212
4334,8027
8568,3849
6147,7192
7420,5381
6046,8786
5721,3825
456,7768
3629,3689
5797,9784
1299,8431
9871,8301
5703,6177
7398,416
5705,7660
2296,6171
6873,6630
4198,5442
480,346
2634,7900
5728,8681
6687,1449
2506,7144
9217,6136
833,5015
5920,2133
3447,5792
435,9150
1970,7833
9566,7675
5493,1863
3847,2367
8493,8045
7809,8974
8392,444
6874,4120
9125,3562
5570,1632
706,4788
7768,1540
9803,3689
3673,3250
9481,4108
2400,1451
1942,1967
9127,7436
3830,2974
9803,2324
1020,7612
1298,9413
8056,8173
3534,7182
1735,9104
8814,2442
3892,6582
3982,3696
271,7656
6946,9753
1765,9347
1205,3707
1315,332
1143,5145
3307,947
7470,4328
8560,8768
3742,6617
6941,7276
3799,8677
6380,2614
1119,273
9196,5102
3969,9468
2758,916
9221,4524
264,427
8232,1579
759,9375
6725,4067
323,4195
8396,8883
2964,2138
5500,9906
9414,9299
8583,5795
1913,9703
6069,1110
4805,39
579,7564
956,9801
2089,1221
228,321
2800,987
9696,9526
5055,20
3722,3451
8903,6686
5589,4403
6592,5004
3703,5176
800,5617
4879,6869
6728,9685
6908,7307
7250,7865
7108,9339
9086,7336
9660,1887
8324,9357
1413,3379
9377,5136
6831,8281
1822,2421
2685,8415
7426,6388
3591,8226
2006,8471
5095,8735
8157,2004
6042,5407
9869,3151
4747,8955
488,4407
843,8812
3765,2256
2192,3143
7392,9024
1424,9215
1445,4110
7630,8871
499,1221
7098,2505
9693,2193
1241,7850
4198,7283
3257,4068
435,8005
3024,923
2413,3867
9735,6178
6124,1928
9322,3516
952,747
2732,2398
4857,362
1270,5356
1584,8368
7862,1277
562,9103
9128,4760
6387,2385
8828,6822
391,1853
7745,2804
5720,7481
8983,1844
9410,8305
5361,362
9052,8094
2760,3910
8456,4031
9266,41
2399,7129
1319,2961
6232,447
7721,2619
2833,6550
9442,3224
8403,7188
6028,4124
4669,5011
5969,4079
3317,1331
4442,2370
9425,7203
6280,7882
1234,5547
7923,3633
2676,9242
6595,8909
9690,4316
1529,2523
867,971
5747,9271
8159,1776
3396,2829
6788,9365
6909,105
696,1352
2475,122
8555,8756
8004,9790
4303,5927
3424,6979
5170,19
5889,4860
4335,7418
7383,5203
8390,3131
4474,6550
4907,7871
9379,1696
7236,6289
1801,7933
7641,4277
8055,6196
3033,6059
5986,7336
1987,9411
4316,7157
9430,205
2018,3766
7623,9401
8969,6014
2533,3444
2564,7441
1315,1943
9137,8552
8232,939
6485,5874
5216,4541
2070,8249
600,8057
5586,2588
7468,9902
9745,6898
108,1763
664,7731
1165,9634
3746,3699
3078,6310
1140,4394
8253,277
2946,6486
1217,9432
2360,6433
3973,4431
4683,4574
2489,269
7162,9957
172,6908
6856,280
8672,7521
8012,9838
7156,1758
3537,235
8068,4677
4629,6322
4955,7576
2808,6172
7009,5169
2606,982
9600,7289
5557,2090
7558,2720
2047,7731
9629,8904
8011,8301
6426,6023
8139,3582
7782,1677
3817,5850
6354,8447
2172,1310
6023,4981
7482,3032
151,89
4015,9751
7378,9573
1841,4937
2294,3889
2668,1923
2794,680
224,9221
6704,8364
2804,4486
42,6622
336,6397
5069,2509
7707,1093
7491,5190
4126,7642
5279,8142
7394,2657
7716,9236
7595,10
3126,264
1933,5921
944,2158
5142,7648
523,7947
2134,565
4569,2471
6962,9639
4980,4669
733,2472
9860,4859
114,5139
3002,7509
7797,718
6745,5393
728,9872
5657,2661
5793,6601
4820,936
4249,5343
8883,6384
5908,3452
8855,2871
3092,3836
7541,3825
6308,7401
8685,6423
2541,1687
3932,339
2405,678
5732,3134
551,1389
5796,6344
7991,616
7280,2240
5959,6164
8624,1868
9617,7480
4740,2709
1316,2281
6534,7625
9682,5219
4048,2224
6907,7981
2563,9313
8660,8295
2447,9211
9685,8243
5556,7676
8860,2837
9917,4820
9001,8542
6688,8619
6022,1428
1328,7338
3710,7863
4964,3393
3082,9012
5617,9989
6994,8181
9302,5655
6477,1750
