4000 6
5450,5624,4265,8580,5988,3412
4939,4875,6044,5644,2068,5637
3700,5105,4721,3831,3136,6486
4578,4801,3767,5418,2676,5433
6698,6858,6151,7877,6928,7543
6468,5319,6971,4797,6932,5729
7241,6158,6540,7506,6022,7286
6621,6060,6330,5598,6261,6791
3476,2383,2631,2350,2707,1501
2030,4283,3605,3149,3177,4040
5773,5113,6098,5487,6700,4814
4559,4678,5960,5903,5697,3502
6685,5399,6388,5920,5769,6585
3561,3794,3676,4301,3213,4759
5759,4625,7833,2488,4324,5008
3609,4884,4916,4204,2349,5354
7149,3591,2656,4450,3749,3905
3181,6430,2795,3271,4233,5932
5234,4240,3275,4840,2923,4771
5516,5683,7038,4513,6150,4609
5547,5388,5403,5295,4495,6682
7327,5108,5326,6982,4527,5141
6065,7382,6455,6533,5947,6585
3186,3550,4815,4740,5508,3850
6176,6956,3554,7119,5137,4183
5713,7921,5034,4667,7604,7294
5183,5926,5881,4760,6315,5800
7374,7285,7287,6461,6684,6699
5121,4183,6816,2720,5925,5798
4810,5012,6688,5250,6054,5903
6058,4070,4808,4698,5275,5037
4390,4613,3594,4938,3652,4410
6532,6327,5768,7260,6208,5842
4981,7043,5667,5362,5903,8019
6141,7073,3999,4956,6667,6565
4650,6796,5736,6355,4579,6926
5307,6190,3077,5818,4849,3924
7869,3910,7284,5101,6778,4896
4530,8600,2940,5592,6889,4236
5272,6499,4408,4051,7867,4602
4533,4012,4703,7130,4538,4205
4621,4080,4243,4873,5573,5869
3382,4676,3535,4434,3785,5243
6717,4971,6746,6203,5175,7112
5285,2785,4318,3596,5806,4871
5572,4893,5611,3824,6908,5023
4925,3989,4589,4833,5452,3513
1491,4675,3382,3191,2984,4140
6590,6965,7016,5146,8512,5843
4077,4658,2070,4433,3003,3100
3523,5381,3937,3632,6743,3293
7570,3544,5206,5862,4812,4018
6076,4175,4046,4585,5446,2300
2233,1407,2716,2445,2415,2523
4400,3694,5682,2194,7100,5210
4770,4750,5120,5525,6350,4988
3149,2659,4192,3236,3379,4297
7357,5400,6467,3499,6163,5084
5807,6987,4291,6450,5738,6186
4893,4134,6734,6002,3844,7701
4705,5635,3630,2663,4277,4864
6298,4972,6551,6689,6407,4209
4135,5282,4252,5368,4033,3586
4972,5737,6145,6144,3395,5766
5260,6447,6478,6054,5160,7946
3480,3877,6126,2480,5604,4098
4227,5033,4431,3880,5652,2729
5331,5757,7698,4373,7122,6040
4346,7110,5218,5575,6462,4492
6033,6199,4449,5281,7118,4536
5404,6647,5099,6272,6809,3412
4212,5589,3992,6577,4144,4795
7435,6327,5571,5718,6866,4972
4230,5760,5382,4945,4889,7018
4565,6127,5751,3925,7891,5952
4867,6390,6459,4332,5970,4369
4204,3859,4524,4931,4648,6506
7938,7633,7777,7059,8415,7179
5506,4280,5184,4755,5783,5578
5322,5915,5837,6478,4375,6713
5628,4240,3671,4470,4781,2782
5561,7412,7424,8089,5207,7923
3157,6676,4528,4667,3714,7545
5617,5714,3093,6343,6117,4590
5478,4673,6809,5775,4607,6329
3795,6530,5035,4952,5249,6387
3725,5244,7067,2917,5109,5074
5074,6607,7255,4674,6778,5972
4398,6418,5086,5114,2774,4852
4604,3347,5973,1531,5827,5791
3826,2631,3513,5092,2048,4520
5791,5491,5101,7599,5146,5885
4695,5641,4738,6284,5935,5873
5561,6264,6297,4060,6070,5642
5522,5584,2338,6941,4831,4256
5241,7457,5536,7919,6096,6700
5188,6206,5677,6179,5387,4850
6965,6357,6178,6396,6724,6649
5571,5398,7661,7084,4748,7209
6104,6362,7012,6168,6744,5288
5301,5182,5834,4447,4616,6018
6298,4921,5831,4803,4752,5001
4764,5319,5450,5931,3908,5163
4603,5849,5174,4918,6548,5152
5247,7187,4638,5917,6447,5647
6579,4884,5228,5398,6137,5505
4014,5818,5314,6294,3611,6368
4065,7356,3728,6452,3594,6871
5050,5481,5733,3998,6722,3642
4727,6539,5364,5559,6346,6649
3317,1804,3482,3031,3161,3778
6784,5365,7628,7563,6589,7086
6020,5032,4892,6504,4768,6259
6867,7412,6019,7590,7106,6872
5270,4639,4647,5500,1816,6912
4266,4866,4142,4690,5105,2307
5737,4746,4446,3121,4279,6271
2645,3131,2168,3731,2604,2210
7234,2937,4448,6369,2883,5068
6769,6660,7029,5754,7575,7140
4114,5443,4546,3460,4841,7565
5417,6215,5002,5369,6730,5932
4015,5877,5502,3345,5598,6380
2665,3183,1651,4272,2053,3476
5048,4357,4257,4255,4582,3903
4203,5768,4352,5147,2724,4718
2479,3104,3809,2047,2777,3745
5304,4992,6940,4194,5037,5551
4895,6221,3146,6354,3007,5471
4276,6837,5492,5585,4183,5621
1822,4710,2350,5041,1729,5189
5132,3547,5555,6836,4807,5667
5972,4575,3827,3589,6125,3675
2073,2130,1248,2201,1278,1923
4541,2572,1881,3469,3667,3139
3258,3828,4246,3082,3805,4202
5327,2608,5468,5419,3084,5114
962,4731,2986,1922,3941,3085
6545,6790,5934,7621,6115,7173
4819,4948,4621,5175,4026,4253
4858,5208,7431,4928,6406,6936
5881,6572,5462,4758,6018,5845
3630,5359,3067,6642,4704,4125
7822,8029,7529,7799,8188,8139
4470,4490,2877,5546,4864,4391
5714,6511,6105,7696,4542,7020
4677,7095,3840,5654,6434,5437
6667,2004,6616,4420,5096,4056
3482,3467,4508,6020,3585,4886
6082,2380,3719,4318,3475,3441
2013,4236,4712,2931,4722,3923
2843,4310,3255,3820,5018,3324
5924,4759,4175,5597,4956,3352
6012,4438,3974,5786,3193,4472
5132,6113,4280,6962,6069,6945
3091,5299,3453,5766,2455,5392
2630,6209,2579,5665,3539,5833
4975,4626,5364,5010,5053,4699
6935,4329,5962,5956,7111,5217
6941,6311,5702,7215,5090,6562
3548,5569,4846,2522,4586,4791
6966,5874,5641,7267,6336,4643
3111,4400,4594,2830,5078,5238
4656,7012,5947,3892,6197,5749
5102,2863,3466,3592,3121,2743
4762,4661,4333,4971,5325,3169
5850,6420,4691,6796,5866,7097
7241,3593,3118,5422,4285,1711
7037,6497,7196,6665,7007,7489
7339,4759,4081,4971,4978,2614
5583,6585,3144,6733,4273,4555
2080,2500,4318,1342,2886,3602
4655,3105,4349,3615,5923,1886
5495,4899,7681,5545,6255,6692
5159,2467,5186,6146,3723,3379
2688,4803,1977,4092,3338,3045
4092,6144,5578,6338,6073,8087
1935,2217,2084,2118,2309,2578
5808,6447,7893,6797,5265,8424
6528,4698,5401,5180,4895,5125
5291,6504,7025,5893,5831,7629
4566,5381,5197,8004,4797,8571
5186,8163,3710,5638,6069,5967
2427,4194,1988,3053,3815,3208
7146,6773,6602,7108,7185,6971
5884,3357,6486,3323,5878,3799
6745,3378,5599,5095,3438,3771
4325,5517,6111,3124,4493,4987
1706,2992,4261,2707,4567,4642
3605,3875,4124,4353,3456,4724
2676,4225,4791,3722,5653,5814
5497,5612,6686,5684,5860,5442
3527,6054,3421,4217,3603,4196
4974,5168,3806,6374,4756,5358
3715,5750,2573,5905,5053,2469
5663,6607,7324,6454,7346,6805
7640,6676,6909,6230,6316,6953
2961,5067,3604,4398,4544,4457
7336,5667,7287,4031,5995,5155
2373,3061,1954,2825,2081,2679
2785,3056,2743,2836,4176,3847
5806,3817,5817,5376,3656,5135
3725,3240,2298,2571,2435,1836
4701,3617,2346,4934,3183,3808
5325,3328,3348,5638,3209,4573
6778,4086,4329,4350,6587,4112
2927,5940,7288,4514,4540,5228
2629,2739,3094,2591,3390,1990
2030,3509,2291,2426,2828,2925
3468,3822,4675,5091,4291,4359
5439,6664,6439,6354,5912,7329
7127,4465,4747,5148,5506,2296
4455,6708,4849,6531,4482,6325
6502,5166,6707,6030,3971,4120
3561,5731,4926,6629,4030,7196
5062,3403,2771,5143,2022,5667
5610,6490,4814,6538,5979,5465
6022,6667,6934,6831,5628,6834
5333,5817,7471,3179,6786,5868
4926,6528,3885,6646,4830,5159
4083,2825,4692,3102,4915,3739
6253,6307,5901,6492,4412,8120
4224,5939,4266,5894,6186,3790
7242,3941,3799,4501,5604,3372
6464,3351,4384,5755,5451,3196
5467,4294,5924,6018,3877,6061
3947,2269,3209,3417,2108,1800
4219,3420,2136,3881,4346,3038
3789,4629,4243,4004,2861,4647
3499,4003,5363,4822,4516,4588
4974,4768,6701,4016,5723,4500
8305,5051,5877,7299,6669,5404
6509,7430,8994,7121,8825,6914
5266,5826,4732,5374,4865,4403
5622,3516,5181,6016,1731,7744
5919,5225,5996,5405,6477,5094
8561,5568,6689,5509,5000,6294
6286,6169,7169,6922,6874,7016
4876,6169,1547,6540,2371,6678
3959,4007,3262,6285,4448,4540
6683,5649,4547,6727,6044,5452
4996,6783,5667,5777,5501,4827
5828,5392,4095,5807,5178,4314
4951,6133,3023,8539,3126,5109
5926,5617,3513,6428,4568,2708
4000,3548,3765,3315,2916,3036
4901,7126,4576,5725,6443,4909
6633,7890,6721,6668,6752,7412
6204,5322,4829,7996,4867,7862
3863,5318,2425,3593,4612,3884
7775,7552,7802,7863,7394,7345
3548,4362,3002,4410,4486,4128
4736,4159,7682,4498,5006,6256
4571,4049,4961,5228,4666,6640
6905,7739,6639,7487,7556,7465
2130,4385,2444,4669,3642,3612
6284,1764,7198,2348,6276,4040
6196,7444,5914,3770,5233,5574
1474,2989,1310,2320,1664,2664
5177,8265,6005,6889,7232,6290
3881,3829,5048,3535,3440,3233
2556,2229,2810,2834,1839,3377
5178,3089,3405,6384,4071,3473
3784,4387,4735,4252,5269,5381
5944,6085,4986,4966,6443,5584
4891,5819,4420,4741,4564,4251
3242,3600,3964,2622,3785,3030
3503,3123,4488,3681,4093,3147
2981,5597,5032,4812,4241,2918
6358,7054,4951,6571,5080,7472
5445,4522,7273,5236,4425,5414
4674,3986,1982,5120,3231,4346
5919,5666,6415,4618,5048,3631
7123,7004,6032,6727,6672,6487
6111,6895,4960,4981,5486,6233
5736,2266,4070,3899,4155,1932
7390,6086,5256,5484,7116,3180
5365,4986,3850,5278,4750,5586
3895,4513,4270,3036,3683,3632
7529,7132,7264,8468,6095,8111
3503,4860,3590,5532,3035,4745
6551,6737,6550,5296,7217,5709
6245,2506,6363,5809,2709,5639
5689,6132,4597,4649,6014,4961
4326,3732,2355,5066,2041,4257
7450,5307,7805,6512,6412,7028
7368,6647,7682,5825,6140,5816
5793,6015,7172,5128,7085,4420
4998,3995,5465,3293,4495,4667
3362,5157,7171,4073,5658,5058
4292,1434,2823,3456,3753,1610
3351,2647,3807,2360,3016,2428
5939,5749,4439,6243,5215,5591
5463,6066,6061,4535,6186,5959
6780,4289,4722,5510,6027,4170
3696,4739,3665,5300,4515,5075
4450,3436,5031,3921,6438,4921
5625,4700,4713,4243,4702,4009
5878,6631,5219,7124,6010,5732
6753,7642,6720,7553,6710,8116
5986,1876,3507,6337,4866,4522
3990,3504,3579,3058,4413,2138
3478,4297,5066,4138,6226,3537
7251,6861,8059,7191,8407,6695
3612,2933,4346,3767,3373,3611
6312,3838,6223,3660,3240,5144
4292,5893,4366,4154,5805,4740
2669,3417,3368,4400,3973,5062
3443,3107,3538,4148,3758,2673
5983,4740,5570,7882,3504,6462
5437,3723,3164,4835,5300,3689
5705,4078,4274,4316,3590,4044
4833,6163,6714,4528,2923,7008
8197,8237,7639,7505,8188,7582
5393,5083,4626,6189,4789,5586
3281,4405,3219,3297,3060,4530
7305,6152,5457,7613,5610,6047
6308,5484,5892,6623,4194,5844
6127,7038,5808,5590,6283,6161
7787,7695,7722,7534,8242,7348
5482,2104,6805,2869,6982,3143
5755,5165,5007,5540,5460,3162
4527,3284,3901,2940,3252,4852
5489,6107,5390,6067,6475,4678
6378,6929,5453,6442,5882,5731
6322,7703,6736,7103,5967,5612
7126,3788,5981,5425,6866,5540
2980,4796,2921,4067,3082,5651
4076,3075,3604,5914,2772,4684
3328,4600,3690,2797,5471,4197
4566,3600,3204,3704,4332,2383
3410,5040,5288,3450,4140,5025
5078,1980,5251,3301,4353,3782
4365,3633,6687,6321,3188,7305
5447,5945,4904,8014,4479,8209
3451,4690,3498,5558,3222,4413
4022,3805,5358,4822,2953,4931
4528,4987,4019,6820,4967,5764
4286,5709,4175,3339,6399,4339
6849,5753,5586,5602,6401,5612
4381,3460,4246,4937,3127,5102
4798,5040,4587,3632,5198,3335
4885,3457,3608,3292,4168,2832
7957,7492,4915,8853,5062,5469
5672,4021,2911,5866,3575,3405
5158,6776,6867,6866,5820,5010
3134,3385,2658,3002,2170,3255
3941,5127,5089,5583,5864,3684
4156,2791,5920,3183,3788,4258
8580,8061,7908,8036,7907,8034
2960,4324,3217,3589,4441,4393
5593,3894,5680,3367,6395,3176
3143,3294,1506,2386,3867,1688
6056,5447,6210,4699,6648,4155
5342,6405,6338,4778,6509,4656
3686,1757,3197,3145,4076,2721
5116,6708,3115,6735,5322,6179
4330,4231,3960,4478,5204,2743
2623,4781,3912,3859,4001,4530
3026,4688,2991,3415,5663,4407
5431,6600,6949,5358,7052,7707
4132,4494,6479,3612,6485,4721
6981,6374,6720,7381,6412,6078
6111,5777,6096,5913,5681,4214
7059,5265,6484,6664,5995,5513
2668,3015,3180,2217,3387,2126
4951,7670,5018,2712,5819,4816
7377,2647,5051,6863,5543,2656
5330,7456,6601,3823,6272,6009
4574,5579,5773,5578,5227,6245
5365,6799,6303,6309,7039,6130
5920,5341,6688,4142,5709,7406
5603,4711,6874,6051,3129,6512
3368,4396,3449,5077,3382,4922
3093,2823,3350,3330,3663,2640
