500 3
0.627137 0.539550 0.204945 
0.486947 0.305303 0.804080 
0.650867 0.860138 0.723027 
0.803575 0.993814 0.290014 
0.362090 0.557678 0.401031 
0.882493 0.365110 0.213175 
0.213836 0.113092 0.768029 
0.726046 0.569648 0.163519 
0.626058 0.580267 0.038826 
0.241000 0.845630 0.748671 
0.942345 0.472767 0.288221 
0.147290 0.959714 0.593524 
0.951369 0.610582 0.453662 
0.674396 0.414157 0.447477 
0.964411 0.776247 0.005155 
0.365442 0.658740 0.370264 
0.578617 0.872576 0.483356 
0.346646 0.598622 0.053004 
0.510165 0.224681 0.633270 
0.548991 0.465680 0.478900 
0.297662 0.408025 0.951667 
0.585883 0.555315 0.911381 
0.179407 0.506684 0.521963 
0.633069 0.181081 0.936120 
0.080545 0.145492 0.712367 
0.085700 0.510934 0.371107 
0.455964 0.089551 0.243683 
0.939320 0.436197 0.842306 
0.992324 0.946361 0.066986 
0.625594 0.495352 0.532666 
0.104495 0.793014 0.940691 
0.056162 0.378897 0.496006 
0.967543 0.558304 0.002691 
0.489506 0.191372 0.183771 
0.425626 0.271918 0.329263 
0.137993 0.357618 0.840197 
0.509100 0.813582 0.929747 
0.752783 0.752902 0.365944 
0.595089 0.745226 0.312306 
0.662075 0.370821 0.807658 
0.194742 0.475315 0.600672 
0.135433 0.531477 0.979569 
0.631439 0.499021 0.537872 
0.634130 0.988527 0.729245 
0.817901 0.414153 0.001163 
0.147164 0.552146 0.358781 
0.987360 0.061246 0.172363 
0.917108 0.814029 0.925265 
0.283052 0.409118 0.670491 
0.595358 0.071193 0.041312 
0.403015 0.265935 0.516627 
0.003688 0.401368 0.048104 
0.983256 0.032807 0.547125 
0.521129 0.666936 0.535652 
0.250374 0.484837 0.949805 
0.251536 0.632001 0.501950 
0.610317 0.619362 0.563196 
0.782680 0.536470 0.377225 
0.707944 0.819522 0.786343 
0.378436 0.414879 0.857536 
0.419748 0.817895 0.123471 
0.936375 0.821582 0.524838 
0.984479 0.804839 0.557645 
0.531604 0.325967 0.224582 
0.067256 0.576341 0.709419 
0.017061 0.827878 0.341420 
0.519011 0.438195 0.960782 
0.082207 0.220874 0.497252 
0.459431 0.928819 0.316773 
0.245774 0.307254 0.731652 
0.103310 0.727002 0.549547 
0.226781 0.663377 0.371129 
0.751619 0.647856 0.175968 
0.309264 0.179461 0.501935 
0.533846 0.246717 0.078276 
0.243265 0.263778 0.906154 
0.584685 0.782788 0.344348 
0.545467 0.864995 0.565222 
0.042719 0.324426 0.494041 
0.359492 0.570201 0.801296 
0.091144 0.673511 0.528298 
0.640691 0.900291 0.191675 
0.011820 0.651911 0.839531 
0.187788 0.961175 0.018992 
0.689723 0.495021 0.265708 
0.767999 0.738286 0.529486 
0.674152 0.322972 0.312274 
0.018501 0.868439 0.177269 
0.583723 0.911158 0.501696 
0.077764 0.270650 0.071896 
0.879060 0.361794 0.745407 
