4000 3
0.595412 0.782393 0.710014 
0.578944 0.544381 0.622164 
0.360744 0.279013 0.384246 
0.600407 0.614689 0.443024 
0.460880 0.562602 0.378858 
0.406774 0.411717 0.299466 
0.501279 0.648192 0.448445 
0.669068 0.553406 0.560754 
0.507417 0.697520 0.788329 
0.462015 0.381910 0.330232 
0.567146 0.587750 0.663956 
0.583167 0.776113 0.661849 
0.477371 0.314037 0.333849 
0.503589 0.239226 0.358335 
0.593413 0.659870 0.781106 
0.604892 0.607933 0.584662 
0.390906 0.538368 0.383898 
0.476843 0.503998 0.264934 
0.333285 0.481162 0.514654 
0.062805 0.098843 0.152896 
0.872730 0.857347 0.775413 
0.513274 0.625308 0.381229 
0.466821 0.488112 0.363444 
0.334817 0.296564 0.542786 
0.461736 0.343623 0.773538 
0.352054 0.518249 0.529772 
0.278488 0.241256 0.324337 
0.228801 0.242980 0.280419 
0.710400 0.709324 0.729591 
0.819943 0.826897 0.892527 
0.699300 0.502841 0.753682 
0.521648 0.518803 0.333799 
0.161474 0.264642 0.376123 
0.561531 0.718010 0.717675 
0.291906 0.336230 0.382191 
0.625541 0.605998 0.774059 
0.752438 0.445730 0.366953 
0.588974 0.359855 0.360211 
0.402779 0.296860 0.446246 
0.395835 0.118679 0.402231 
0.480318 0.556767 0.413195 
0.705210 0.483644 0.494300 
0.654385 0.649581 0.829153 
0.822133 0.822836 0.813080 
0.441273 0.293832 0.479482 
0.725096 0.701869 0.815370 
0.514725 0.623961 0.341089 
0.467164 0.530111 0.600924 
0.503792 0.334884 0.530494 
0.294065 0.350771 0.442477 
0.395976 0.321281 0.746663 
0.409520 0.595023 0.430965 
0.630969 0.692400 0.491621 
0.551452 0.407373 0.590723 
0.559536 0.715334 0.644525 
0.294759 0.394025 0.467118 
0.532212 0.468269 0.510543 
0.832853 0.715241 0.921638 
0.543935 0.503925 0.304974 
0.553500 0.399819 0.522812 
0.854219 0.888410 0.847961 
0.336417 0.351324 0.335229 
0.772549 0.857956 0.808481 
0.609160 0.701558 0.742240 
0.702509 0.657636 0.778604 
0.816023 0.823664 0.864954 
0.820582 0.706524 0.718808 
0.808909 0.807659 0.823711 
0.674330 0.635091 0.733975 
0.250509 0.473560 0.289370 
0.308295 0.453267 0.611493 
0.481025 0.674788 0.503163 
0.543894 0.577144 0.443716 
0.705446 0.529725 0.679423 
0.636056 0.565373 0.496625 
0.240888 0.291214 0.469531 
0.398422 0.445419 0.273516 
0.759048 0.552247 0.685727 
0.723834 0.647403 0.815567 
0.163051 0.388824 0.401060 
0.503330 0.809744 0.513237 
0.361870 0.513995 0.413436 
0.675434 0.313618 0.456009 
0.402433 0.601536 0.652790 
0.311278 0.170437 0.245885 
0.645298 0.404788 0.432766 
0.671305 0.324102 0.509009 
0.705041 0.447643 0.408946 
