1000 7
5817,6370,6515,5587,7018,5836,5880
5924,4882,8309,4269,4637,4368,6109
5189,5575,4317,5990,3783,5241,4955
7852,5780,6697,7252,6807,6135,6475
4070,4554,4527,5083,3693,5440,3248
3155,4244,4655,5976,3922,4545,3968
4104,5875,3460,5166,4210,2922,4398
5493,8029,5215,6213,6010,6168,6690
7123,5750,6456,6421,6947,4926,6824
3491,5146,4668,4036,4424,2914,6103
6626,4602,5838,6645,4229,4501,5805
1400,7846,5456,3463,4154,5970,6132
7063,4458,3070,7159,5401,5034,3528
6329,6807,7239,6245,6835,5413,7548
5896,6370,7262,4958,5138,5566,4496
6419,5506,7091,5813,6400,5726,5587
4454,5175,3822,4956,3773,3502,3936
4804,4726,5261,4515,4300,4185,2944
5536,8639,6511,8566,6863,7766,8789
2220,1678,2417,2800,1289,1605,1946
3483,8536,3971,6001,5966,3084,7965
2348,4073,2126,2822,3261,2144,3131
3488,5558,6959,4927,5432,5825,6893
4496,4834,3970,5198,3000,7097,5280
6398,4564,3961,3882,6339,4697,6365
5570,5520,5663,5142,6289,4790,6938
7130,4291,5448,5643,7170,4117,3902
7941,4601,4010,6714,4020,6132,5295
3216,3934,4474,4002,2841,4783,3548
3153,2001,2971,3572,2287,2868,2028
7616,5319,5555,7959,5698,5654,6696
3689,4171,3944,4646,2410,3493,2688
4467,3236,5395,3214,4861,5952,2061
4928,7942,5538,7274,6627,5984,7528
5126,4470,4004,3927,5335,3297,5311
7413,4091,4384,7487,6661,3017,7179
3821,3837,4821,4028,3832,5361,2103
5012,2503,4274,4132,4788,1986,4033
7088,4955,6393,5629,7352,6317,5469
7260,3950,7478,5339,6645,6468,6204
5773,2344,7992,4561,3762,7060,4117
4663,4973,5009,4898,5881,4612,6303
4310,5572,6532,3266,5858,5020,4492
6870,4674,2889,5245,6165,4168,3965
4260,3885,4572,4655,4148,4851,3548
7140,6186,6936,6456,6747,6072,5464
7113,4246,5144,6281,3936,5575,4419
3579,2918,4300,4279,3556,3475,4281
5658,3981,2839,5396,5142,3477,4471
3032,5427,5387,4667,5438,3928,6040
3981,6091,6381,3552,4875,6718,4275
4120,4489,3601,4303,4543,3207,4738
3699,4282,2674,5908,3256,5019,4734
5068,3288,4179,7190,2343,4550,5277
4019,3857,6215,3811,5703,3742,6081
4713,4768,6069,4985,3516,5170,5095
5878,6318,4409,5241,7390,3720,5407
3532,5458,4876,4002,4223,5885,5565
5295,6020,6384,5804,5852,5998,6905
6485,3929,5290,6576,4421,6952,4374
5433,7365,4962,6893,5707,4371,6522
6592,5232,4892,3284,5898,5372,5605
5209,7128,4077,4364,8135,4990,6528
3810,3943,3758,3961,3989,4801,2622
6085,5652,6011,5973,6274,6253,4012
2146,4030,6723,5768,4199,3907,4918
7543,6805,6473,5531,7085,5459,5696
7988,6751,7979,6466,7762,7279,5496
3571,5131,2916,3995,2761,5718,2285
6404,6226,5285,6846,6378,7199,5228
6818,6977,4304,6365,4987,4812,5981
5989,7231,6452,6937,7068,7246,7809
7888,5925,6198,7391,6860,6146,7487
4272,2724,5738,5945,4292,2096,6926
3582,2494,3984,2486,4490,3052,1995
7566,5787,7751,5962,6953,6217,6058
2618,2934,3618,4282,3149,4145,3702
3684,3497,3317,2159,3505,2705,2825
4429,6237,4057,6504,4485,6034,6024
3924,5964,5203,4595,6322,4041,4654
4327,3390,4271,3004,3604,4492,3841
4335,4548,7227,3805,3734,6085,4540
7209,4644,4515,7490,2790,8137,3357
6625,6365,6652,6933,6252,6529,6723
6779,7218,7343,8496,7738,7202,7685
5976,4089,5571,5448,4223,5187,3028
4238,3776,4298,5679,4022,4542,4424
7014,5975,3904,7563,4439,6003,5312
5606,7351,6929,4466,8176,6214,4737
5726,5021,3303,4378,5083,5012,3250
4051,2631,3278,3367,4800,3227,3815
4230,4782,4510,2801,5211,4033,3498
7813,6667,6273,6854,6633,7871,5251
5255,5489,6509,5244,7774,4392,7820
6347,4509,3641,4124,5528,3439,4353
4603,3334,5690,3365,4820,5202,3700
5132,6302,4884,5547,5354,7007,6463
5050,6053,8316,7107,5238,7608,5994
5224,4676,5420,6677,5150,5846,4518
4503,3469,3712,2750,4288,2712,2172
2532,3757,6153,3818,2682,5285,4383
4868,6661,4347,5801,7080,4390,6627
4473,2219,3128,3917,3127,3356,2082
7383,5231,6222,5047,5722,3343,4730
7300,5590,3643,6188,3697,6147,2653
6247,7461,6322,6198,6332,7073,5471
3210,6262,6201,5206,6244,5348,5177
3358,5334,4163,3113,6186,2513,3656
4074,4000,3967,2897,6328,1995,4620
7199,5056,7026,6087,4753,7484,4260
7954,6432,5044,4456,6858,6626,4820
3753,4319,2716,7240,3494,4584,5270
5715,6170,8135,4134,6116,6980,4471
6966,6137,6367,7223,6066,7815,5427
4416,7061,6388,5914,4009,5732,6923
5822,4946,5591,5400,2178,8926,3418
4083,2601,2598,6020,3199,4659,3886
5798,7060,6088,5635,5748,6445,6628
2400,6423,4795,4832,4705,6941,6115
5248,3312,5998,6647,4434,5620,4580
7033,6429,6684,6850,5245,8050,5340
6527,4915,4825,5707,5067,4895,6617
7149,6066,7884,6922,6660,6615,6258
8126,3815,6943,4701,5590,7328,5196
5699,3451,5244,4894,4592,5338,5325
3054,5345,4972,4750,4663,4447,5531
5663,4915,4200,6184,5759,4937,3844
5085,5640,5878,6874,5687,5142,6230
3510,6721,3727,6398,3995,4567,5331
6765,5066,6988,8074,4218,7150,5269
3706,6076,3985,5118,7271,3819,6037
6008,6497,6960,6722,7576,6311,6592
4388,3096,4662,3468,3925,4478,2853
6600,5017,5382,6454,3332,8696,5051
3614,4099,4889,5038,2236,4879,6046
4375,5002,4002,4298,3724,3359,3418
4811,8579,4565,6615,6232,5794,6561
4505,4860,5336,4665,5085,6419,3980
5695,3442,6296,4749,5364,5094,3798
5586,5141,7555,3106,6449,4566,6622
3506,4022,4272,3455,4496,4168,3774
7759,6258,6042,6320,4478,6541,4183
2174,3172,4505,2954,3854,3371,3696
5670,6273,3798,6782,5655,4567,6306
5895,3197,4363,5180,5710,2055,5398
4273,4864,4438,3357,3641,4654,3571
2647,4125,3208,4605,4612,3808,5109
2297,2078,2169,1998,2343,2454,1298
7067,6204,6743,7464,5400,9008,6382
4596,6369,5331,5757,4645,6380,5228
6495,6919,6528,5991,6635,7036,6368
6769,5196,6230,4928,4632,6117,4606
3561,6143,3981,4209,5506,4388,5609
6071,6764,5942,7341,5939,6992,6441
3755,4783,4600,3783,5046,3011,6473
7367,5968,6875,5640,5549,6455,5352
4328,3669,4963,4070,3876,3882,3581
5868,4544,6983,6947,5874,4093,7240
4706,5530,6160,2832,7571,5118,3986
7172,4422,6687,3201,6494,4839,5721
6570,6228,5753,5481,4484,5568,4278
3090,5069,3710,5078,4021,3439,4996
6054,4542,6382,5212,5605,4455,6557
7208,4467,4297,8145,4845,5581,6143
4218,7212,5813,4890,6323,5540,5085
6941,5654,6694,6311,7336,6276,6102
6585,6616,6872,6787,5357,7680,5355
6729,5893,8071,7306,7323,6526,8298
6880,3756,5588,3885,8240,3809,2395
5560,6332,4851,6344,3812,3961,5260
8195,5988,7659,6608,6919,6595,6487
3218,3134,4338,2602,3943,4332,3578
7038,5011,5484,3606,6322,5683,4674
2461,4591,5728,1924,4681,4108,5534
6668,5417,4768,4312,6690,6355,4863
7542,5082,4810,6131,4854,6549,3400
4139,2325,7470,4414,4441,3797,6943
4846,6140,4953,7769,6641,5778,7336
5750,5450,3344,6596,4584,4028,4424
6653,4926,4174,4850,4723,6986,3355
4296,2107,4589,3052,2540,3783,2471
4582,2565,5824,4471,2955,6000,3295
5343,5998,5087,6940,6339,6518,6706
8664,6250,6685,7526,6043,7794,6093
4493,2317,4933,5181,4706,4080,4838
4710,3023,4668,3458,3940,3872,5088
4570,6583,2978,3956,4644,4395,5891
7761,5034,6220,5282,5342,4313,5600
3502,3130,2719,3900,3051,2996,2052
5287,6345,5691,6325,5760,6821,6186
4437,4558,3108,4958,4665,3257,4054
5847,5359,5169,6862,5989,5669,5685
6496,3780,6203,4258,5653,2307,4769
6896,7421,5744,6435,6880,6601,4977
6489,6311,6327,7084,5816,7629,5816
3521,5292,5392,5324,2871,4823,5045
2588,4269,3967,3450,2953,3625,3257
5359,4409,3452,4987,4049,4518,2138
5831,4024,6942,2233,5152,6335,5875
7846,6870,6823,7315,5812,7967,6686
5269,3363,4442,3637,3944,3550,2204
7573,5836,6872,7744,5482,6667,6640
6968,3915,6474,3956,6363,6683,4521
4490,4206,3321,5470,2569,6780,2622
4013,3896,3408,2277,3282,3838,1045
3311,2990,5098,1528,4139,2984,3582
3815,4253,3657,3276,4067,4227,4259
7455,8360,5464,5745,5704,7001,5543
6652,3195,3984,3947,4635,4549,2133
2238,3248,2987,2745,3663,1501,3826
7010,6162,4988,6707,4635,6135,4415
5771,4310,4304,5741,4115,5476,5659
7318,4828,4638,4512,4405,4166,4423
3101,6946,5602,6194,4944,5847,7628
3032,3676,4920,4178,3528,2715,6213
6477,6676,5713,6073,6186,5609,4430
4652,3557,4054,5685,3635,3402,5716
7125,6002,7948,5007,6211,8031,5311
5943,4020,6053,3912,3591,3966,3397
4484,4432,6113,4988,5194,3366,7222
6260,6701,7349,5957,5801,7033,7335
7047,3448,5866,3892,6228,5870,4764
6332,3635,6327,3865,5333,3804,2220
7278,5137,6450,6923,6720,6368,5983
3543,7190,4933,6461,5021,6623,5669
4148,5539,4899,7133,4737,4714,7821
4014,7104,3811,5190,5215,5644,4980
6458,5273,6065,6525,5753,5394,5475
6298,3776,3578,5007,4751,3448,3582
3031,3354,5188,3614,1854,4250,3218
4960,5298,5097,4018,3245,5387,2086
5513,5021,5623,5124,5713,6441,5073
2526,4867,3466,2362,5632,3011,3727
4225,2331,4693,2589,3556,4953,2220
