2000 3
0.860288 0.708983 0.797026 
0.741859 0.670185 0.628816 
0.677282 0.114122 0.544641 
0.913931 0.842018 0.544645 
0.216258 0.434773 0.414305 
0.763895 0.365076 0.166659 
0.128362 0.686131 0.742001 
0.409215 0.292888 0.848372 
0.936281 0.112824 0.868494 
0.956499 0.290465 0.577310 
0.551413 0.150754 0.286293 
0.348438 0.892612 0.956478 
0.977255 0.569895 0.070600 
0.521895 0.483825 0.912618 
0.066540 0.700083 0.347391 
0.480846 0.463978 0.712467 
0.647505 0.592339 0.398598 
0.389506 0.001554 0.691486 
0.237878 0.937835 0.804310 
0.106372 0.894334 0.094775 
0.683682 0.445747 0.245529 
0.969975 0.794185 0.138141 
0.926453 0.771440 0.708036 
0.997054 0.293335 0.191861 
0.909672 0.359876 0.891944 
0.257063 0.840721 0.355922 
0.969531 0.488226 0.948261 
0.368129 0.877732 0.949815 
0.059615 0.115611 0.887650 
0.863925 0.221983 0.781984 
0.958701 0.905665 0.227730 
0.204230 0.875641 0.021915 
0.342371 0.802094 0.793355 
0.050407 0.799148 0.086691 
0.242268 0.708820 0.446566 
0.134212 0.965884 0.287288 
0.490134 0.935414 0.775514 
0.438395 0.303543 0.653246 
0.388210 0.363158 0.768857 
0.275860 0.227083 0.990840 
0.057843 0.185784 0.896505 
0.285573 0.390014 0.772146 
0.307489 0.732385 0.574240 
0.100844 0.782792 0.373388 
0.187535 0.025060 0.082208 
0.634101 0.159272 0.048091 
0.921389 0.649406 0.983506 
0.696902 0.087801 0.287049 
0.350149 0.476011 0.650207 
0.119006 0.751870 0.877290 
0.109846 0.809713 0.063074 
0.006351 0.095287 0.453088 
0.778497 0.402776 0.185473 
0.352736 0.503620 0.968265 
0.726124 0.691154 0.993325 
0.808332 0.325255 0.152597 
0.856423 0.246644 0.802003 
0.839929 0.943546 0.889804 
0.126978 0.293695 0.365815 
0.777185 0.412701 0.117685 
0.654476 0.522547 0.927398 
0.717550 0.528898 0.022685 
0.170638 0.307394 0.425461 
0.356111 0.660131 0.929080 
0.324375 0.386255 0.620235 
0.317700 0.194587 0.945490 
0.470297 0.051010 0.192134 
0.272300 0.890939 0.135680 
0.162104 0.017917 0.429375 
0.527919 0.795102 0.842076 
0.645604 0.449578 0.364623 
0.573003 0.167128 0.893520 
0.595688 0.337766 0.200915 
0.021149 0.693876 0.861045 
0.950229 0.018251 0.247300 
0.570464 0.335951 0.441887 
0.515954 0.806248 0.492897 
0.708088 0.078549 0.383836 
0.843769 0.240653 0.401753 
0.273144 0.768572 0.196856 
0.115220 0.414176 0.646434 
0.479843 0.987179 0.813561 
0.373363 0.582867 0.151327 
0.574278 0.604016 0.845203 
0.435323 0.554245 0.863454 
0.682623 0.124709 0.199405 
0.124510 0.640663 0.005654 
0.617407 0.348752 0.084202 
0.001242 0.192521 0.324855 
0.402996 0.465665 0.093427 
0.599851 0.580885 0.507603 
0.246285 0.060728 0.494782 
0.059846 0.434092 0.077649 
0.211173 0.008370 0.681665 
0.056376 0.443693 0.235910 
0.919830 0.126316 0.360619 
0.119235 0.250826 0.001282 
0.124889 0.868233 0.350034 
0.209091 0.869475 0.542555 
0.533946 0.272471 0.008220 
0.627373 0.872322 0.589105 
0.134977 0.118607 0.649833 
0.629759 0.178453 0.083925 
0.707408 0.389626 0.092295 
0.389073 0.446002 0.535987 
0.624983 0.365832 0.662304 
0.985602 0.485067 0.913130 
0.986884 0.609956 0.781363 
0.336918 0.819047 0.650838 
0.879473 0.352994 0.923309 
0.887693 0.980367 0.795631 
0.476798 0.115343 0.914238 
0.126631 0.745102 0.092691 
0.210556 0.452510 0.482317 
0.302850 0.841583 0.928319 
0.838838 0.466565 0.294151 
0.501141 0.452167 0.779219 
0.414271 0.439051 0.389175 
0.195634 0.775970 0.208223 
0.846472 0.655443 0.561216 
0.769781 0.543136 0.541583 
0.565412 0.019933 0.656926 
0.479651 0.146564 0.402029 
0.572342 0.357120 0.854539 
0.054659 0.659970 0.696122 
0.982979 0.498807 0.162687 
0.277130 0.999948 0.614854 
0.056349 0.414220 0.053905 
0.445524 0.609854 0.829875 
0.653747 0.456326 0.485318 
0.214963 0.226107 0.028453 
0.756546 0.791519 0.048386 
0.413473 0.271170 0.194950 
0.815501 0.843512 0.552070 
0.670040 0.898171 0.212039 
0.366162 0.881150 0.710847 
0.528849 0.158280 0.710795 
0.143703 0.214629 0.125015 
0.197608 0.660154 0.734868 
0.027483 0.313901 0.191194 
0.512800 0.528864 0.417300 
0.541253 0.285410 0.208820 
0.589640 0.698883 0.479989 
0.784590 0.514384 0.323501 
0.336660 0.184424 0.221672 
0.548699 0.550586 0.102822 
0.259546 0.079434 0.261102 
