100 2
9324,5204
8305,8309
7636,3583
1584,7319
7289,4407
224,4819
5949,5427
3122,1551
2998,161
7526,5223
416,2036
442,7209
6018,5702
5819,9167
6749,5746
7893,6073
951,6199
4383,8588
9782,5967
5908,7071
375,6132
1890,6324
1559,5012
7875,4558
5173,5402
9781,5590
7438,224
2799,3457
5927,8619
2624,2677
4366,518
8751,5318
6717,3134
3907,6499
9101,9815
3571,9476
5947,5461
5801,7506
474,3677
2064,5648
9080,1846
1238,6519
2071,4038
9976,7998
2657,2601
675,7024
3119,9426
2342,9837
2561,6249
6336,1663
6065,9908
1140,2012
5369,6941
9519,5844
619,1584
1492,9700
3430,2730
6219,5501
6768,6196
3500,9426
8797,4176
6451,1917
3603,8793
1754,6164
5043,8091
7827,1108
7999,8967
3121,3369
5909,2640
9213,6528
4224,706
6228,7655
3437,2448
3157,206
8644,6658
9632,7442
834,6083
9360,4437
4877,1115
602,9921
9207,8429
1029,7207
7397,4150
577,3306
6791,9790
9835,1015
497,6064
8671,3934
8512,1828
4140,7157
8486,3773
4600,9321
9856,3961
3758,4734
5076,4360
4655,4284
2790,5685
1491,187
9836,2068
3494,6627
