4000 3
0.009657 0.357325 0.108616 
0.890199 0.522735 0.823069 
0.248032 0.029696 0.046252 
0.011898 0.844937 0.697882 
0.489000 0.727991 0.515869 
0.956244 0.762652 0.664425 
0.630580 0.647557 0.351699 
0.583701 0.282340 0.943518 
0.916676 0.885582 0.702705 
0.872911 0.736003 0.527798 
0.337371 0.745661 0.885123 
0.445987 0.635860 0.407858 
0.269056 0.883891 0.437554 
0.315308 0.895790 0.282491 
0.013190 0.384790 0.010482 
0.529059 0.341034 0.773133 
0.193484 0.971614 0.420691 
0.545183 0.555315 0.703030 
0.488701 0.471990 0.588613 
0.191406 0.344901 0.324616 
0.719205 0.682272 0.070276 
0.604328 0.128259 0.706136 
0.012186 0.397316 0.590028 
0.449739 0.712624 0.485818 
0.732231 0.725814 0.870607 
0.742712 0.254873 0.211641 
0.515846 0.448356 0.183256 
0.936536 0.993539 0.738570 
0.639567 0.482240 0.210561 
0.228179 0.673646 0.555462 
0.552795 0.392851 0.237734 
0.623072 0.997179 0.365994 
0.329208 0.009364 0.763309 
0.919236 0.459104 0.475933 
0.405053 0.191334 0.201747 
0.275661 0.934047 0.456619 
0.487302 0.449892 0.904976 
0.670558 0.386429 0.898515 
0.409128 0.025996 0.380755 
0.619689 0.254175 0.054401 
0.175151 0.806970 0.447252 
0.412885 0.430041 0.444431 
0.778879 0.759249 0.453795 
0.542188 0.678485 0.912899 
0.018121 0.083538 0.104233 
0.219868 0.359199 0.038280 
0.676487 0.846501 0.488172 
0.581463 0.517059 0.874601 
0.479978 0.926187 0.900597 
0.860733 0.545876 0.154772 
0.915134 0.721027 0.961742 
0.362386 0.133912 0.391783 
0.806817 0.912792 0.151033 
0.260613 0.454980 0.829518 
0.173512 0.473101 0.913056 
0.277745 0.692969 0.272255 
0.316025 0.369456 0.118756 
0.804197 0.950919 0.635815 
0.678798 0.430897 0.562001 
0.579395 0.291630 0.107877 
0.734166 0.206764 0.828904 
0.695908 0.569150 0.962817 
0.087691 0.375968 0.875608 
0.238724 0.636580 0.330588 
0.068241 0.810092 0.803689 
0.981297 0.087836 0.496658 
0.253552 0.403861 0.866114 
0.372308 0.208058 0.817034 
0.008123 0.886856 0.247931 
0.570124 0.466251 0.539561 
0.678001 0.200417 0.746325 
0.506905 0.896325 0.315475 
0.469722 0.984016 0.691443 
0.345330 0.222740 0.328023 
0.675918 0.290982 0.138115 
0.479607 0.272279 0.225951 
0.976265 0.525831 0.629812 
0.842379 0.898139 0.837870 
0.659413 0.906261 0.724726 
0.907344 0.476385 0.190976 
0.446905 0.154386 0.391393 
0.193230 0.661292 0.287718 
0.508705 0.131014 0.271735 
0.200148 0.476343 0.494475 
0.528171 0.152261 0.785457 
0.666286 0.631868 0.057735 
0.892237 0.608133 0.583566 
0.522050 0.450512 0.481704 
0.359920 0.109924 0.387966 
0.084646 0.017268 0.864351 
0.275622 0.464173 0.018737 
0.667015 0.657403 0.680029 
0.954734 0.166108 0.811042 
0.226469 0.366256 0.287386 
0.720944 0.894428 0.439647 
0.506400 0.560714 0.071515 
0.564136 0.452951 0.679647 
0.147702 0.975001 0.130159 
0.629406 0.334921 0.240083 
0.017372 0.419566 0.257351 
0.881722 0.695188 0.721524 
0.900459 0.362203 0.378927 
0.580488 0.316937 0.545035 
0.391531 0.543406 0.911292 
0.678916 0.264350 0.805719 
0.118563 0.770750 0.366433 
0.190078 0.334886 0.819384 
0.869726 0.482587 0.794385 
0.999885 0.111994 0.129306 
0.239968 0.129365 0.548872 
0.497320 0.011088 0.244060 
0.218844 0.911547 0.606264 
0.597771 0.492035 0.923201 
0.142806 0.883566 0.466607 
0.054098 0.562482 0.730957 
0.859817 0.681045 0.501707 
0.226250 0.871124 0.836593 
0.045635 0.740849 0.319180 
0.840020 0.740734 0.431174 
0.969326 0.980702 0.560539 
0.518198 0.478022 0.571626 
0.762259 0.696866 0.483173 
0.368523 0.294637 0.975208 
0.291724 0.437443 0.858774 
0.758330 0.491541 0.421256 
0.489287 0.351359 0.102301 
0.990994 0.577609 0.973425 
0.827586 0.623244 0.714274 
0.146766 0.463264 0.455009 
0.577940 0.432590 0.435711 
0.138479 0.950789 0.913733 
0.710105 0.713048 0.610599 
0.193278 0.081570 0.905236 
0.168486 0.373294 0.342679 
0.027260 0.131624 0.834221 
0.448516 0.620912 0.185579 
0.550817 0.611905 0.763188 
0.524242 0.439492 0.386432 
0.238516 0.586258 0.849696 
0.693525 0.164198 0.282287 
0.129236 0.302677 0.233076 
0.042969 0.012782 0.946124 
0.653568 0.206060 0.027694 
0.558804 0.374546 0.400988 
0.901483 0.401806 0.532612 
0.735704 0.850322 0.153524 
0.921283 0.401139 0.765429 
0.684471 0.925381 0.204921 
0.070904 0.163897 0.791179 
0.920600 0.857422 0.955377 
