100 7
12,6778,2216,7542,9306,916,8435
7611,2291,6326,9582,9296,4969,7728
1382,8288,9394,2126,1334,7175,4061
1658,9440,4854,5094,4821,4585,168
2991,4183,5115,3003,961,7332,546
268,8248,8982,7879,539,5308,7462
9836,278,5190,1218,8567,4585,3345
9901,1761,7407,1559,1202,2262,6654
6023,6847,6823,9014,1031,1938,2018
1992,9270,2565,2260,7519,1547,140
8058,6855,7603,7895,7134,2794,9114
5701,7379,2460,5602,9141,9867,7162
343,2129,3817,6366,8977,640,5381
8,2579,7400,2000,1849,9965,4261
9369,1512,4402,7428,8368,2006,5323
5503,4800,4437,1204,2180,6897,6807
1322,6765,3969,1665,8895,7787,8032
7872,8427,3414,7880,1006,814,9881
2856,780,4143,2225,2292,8546,9653
661,552,4977,6164,5353,9415,7369
7533,6313,4176,8855,3078,8146,521
1973,5933,8553,9846,4361,1967,7726
5367,2782,7608,8224,3562,1751,449
5855,298,103,6517,850,5080,2682
6203,4496,51,3737,809,4228,2593
3887,2375,3114,5861,8308,1668,5707
2669,3635,3433,8037,6418,1042,6261
9980,2793,6711,5835,3092,6814,2352
3942,1895,5034,146,6391,5086,3884
7200,9314,6477,1088,1689,9591,6949
9998,1259,2656,2668,4895,6089,705
1314,7132,6966,1294,9926,3678,7130
3018,492,9483,6960,2388,4518,7107
8780,9604,991,5980,8919,7468,7068
608,7060,4018,607,8320,6674,3275
3216,2764,3980,4530,9896,947,5825
9822,4626,2955,2840,5118,2438,9801
7507,6956,6908,6287,6561,7900,2268
5480,5368,9337,6089,2429,3355,6696
750,29,9972,3966,2793,3953,8497
2690,4900,4322,2512,9526,7277,5352
4645,9716,5153,2153,6673,2062,8441
3234,9962,709,8714,5331,47,4804
7761,3402,1500,8511,3432,1473,2478
6226,5426,975,8916,326,5297,1429
9853,2575,6781,4499,2292,1935,6653
8965,3998,5094,2199,3960,5803,914
9292,5851,5718,7053,9254,7219,5564
2686,8692,8042,8913,4118,9018,7829
4445,4316,9258,4299,6891,6040,8799
9183,7976,5452,8148,1974,546,348
5935,6350,1263,5227,2201,6982,2281
1455,4202,7846,4142,2894,5889,3055
7013,4907,885,1459,9223,143,5759
6115,6184,4558,5298,4160,10,3447
6135,556,3795,2070,6907,5059,7298
9108,2041,9579,564,6243,7426,4706
9138,3315,7762,6152,8222,8647,7611
7446,8791,3370,3561,4975,7929,8859
9136,7939,2307,5271,8496,6103,7342
5403,1162,4641,4512,3203,4221,5076
9446,1647,9783,8585,4962,7545,4737
3185,6192,2348,631,4983,5719,4192
9959,3648,3052,9096,1588,5359,4368
84,1463,1710,5488,2625,6352,1
5828,573,5076,5275,2220,4859,3860
7183,2404,8598,368,8597,946,1000
3581,6666,5192,3541,315,8245,2637
1904,3605,7005,1988,5068,8716,7477
7694,5068,7477,3523,5642,2553,8798
7863,7413,2659,5046,9818,1257,5414
8415,2204,6414,1997,8871,1607,5538
9187,9853,8175,1091,3459,5181,3079
8527,3898,557,6221,8967,8034,9744
4609,588,8543,2472,8002,1203,7519
7820,2461,2933,6236,4666,9348,8233
3537,956,3772,2724,810,1948,3815
4269,7129,6895,2797,1027,7452,9019
9995,5487,8764,4604,6075,7308,7077
4077,8511,4596,1898,973,7530,8134
5639,6879,6368,9176,7836,140,1901
8646,2088,5717,2916,9218,2613,5713
246,66,4733,241,5553,3497,4846
1628,805,1923,5706,9317,6519,7604
290,4049,5739,5930,928,2107,5107
8764,2248,7008,7411,4337,2726,327
3556,5339,6041,3802,5405,774,4044
958,4272,8890,2587,5077,813,8294
4395,7332,5898,4686,1382,1638,616
2311,3746,5723,1076,5995,2732,8487
332,5458,8815,3889,797,4856,7691
6203,5630,1735,7161,9902,626,9749
4980,1439,8043,9376,8772,3941,4062
154,5580,4679,2466,9326,403,3542
5321,3135,2030,5654,8594,845,9543
9392,5701,7235,5595,1331,8971,2757
1234,9597,2506,6214,1036,549,5591
9809,4491,9653,9964,71,4333,2430
9398,4736,5973,4719,7872,8003,374
6467,8848,9917,5859,4549,7152,1455
