2000 3
0.542047 0.401660 0.625630 
0.277205 0.365715 0.304204 
0.679462 0.739615 0.684098 
0.275049 0.597474 0.285144 
0.580223 0.452785 0.718087 
0.278241 0.418298 0.524493 
0.185763 0.260867 0.201602 
0.282486 0.175609 0.257229 
0.346178 0.303380 0.380333 
0.583546 0.429559 0.447615 
0.577065 0.771643 0.504800 
0.540170 0.582082 0.552917 
0.578387 0.589580 0.677053 
0.513834 0.545075 0.505014 
0.539546 0.694565 0.697369 
0.467306 0.465932 0.278483 
0.749338 0.434655 0.680033 
0.184017 0.277970 0.463471 
0.697013 0.820659 0.773844 
0.552584 0.582801 0.282007 
0.352928 0.387220 0.569288 
0.248835 0.297043 0.284460 
0.307515 0.429856 0.479693 
0.722949 0.512460 0.562444 
0.077000 0.180408 0.120689 
0.637812 0.640822 0.511840 
0.840311 0.736753 0.731692 
0.224812 0.301689 0.321995 
0.561151 0.485837 0.665556 
0.443188 0.444051 0.399851 
0.781839 0.762250 0.531891 
0.163575 0.148337 0.166215 
0.539391 0.742625 0.651493 
0.265805 0.365771 0.273472 
0.276591 0.344065 0.329417 
0.613759 0.418329 0.625168 
0.333744 0.284649 0.379296 
0.377390 0.684428 0.556965 
0.482925 0.642693 0.550048 
0.576600 0.380604 0.685683 
0.700210 0.556560 0.619309 
0.392433 0.685579 0.513046 
0.616941 0.596558 0.767067 
0.641172 0.526158 0.597959 
0.229400 0.395367 0.195081 
0.367344 0.434496 0.695784 
0.389037 0.379806 0.732267 
0.439014 0.445641 0.560650 
0.468169 0.512353 0.414130 
0.367735 0.241276 0.311373 
0.454391 0.560536 0.391262 
0.672592 0.730268 0.629403 
0.452197 0.559266 0.453840 
0.615112 0.440896 0.496181 
0.689233 0.689238 0.574560 
0.504727 0.394385 0.371294 
0.285085 0.281450 0.299824 
0.488443 0.698914 0.596976 
0.653365 0.614643 0.534843 
0.830277 0.637049 0.593759 
0.260126 0.128425 0.137476 
0.380409 0.191558 0.591840 
0.345890 0.364350 0.314113 
0.422157 0.430848 0.264567 
0.296865 0.470919 0.368659 
0.627598 0.535423 0.598588 
0.543437 0.552010 0.410217 
0.646257 0.796296 0.333114 
0.644921 0.381065 0.615361 
0.155680 0.308079 0.246854 
0.636854 0.743144 0.607676 
0.286896 0.481431 0.591040 
0.482129 0.338303 0.205852 
0.379667 0.592042 0.599998 
0.658022 0.615081 0.453000 
0.346824 0.131429 0.247769 
0.437996 0.272085 0.472397 
0.243275 0.647164 0.431265 
0.493799 0.403481 0.393410 
0.696998 0.634283 0.635417 
0.281456 0.728847 0.459377 
0.305433 0.370425 0.291045 
0.377705 0.441360 0.400116 
0.701205 0.622654 0.703350 
0.621250 0.411118 0.500655 
0.448431 0.234917 0.453100 
0.586337 0.655168 0.375079 
0.735363 0.630590 0.615631 
0.628511 0.362356 0.630302 
0.787548 0.634694 0.793956 
0.559958 0.663725 0.615062 
0.593102 0.462105 0.332647 
0.602700 0.441362 0.678100 
0.692962 0.841976 0.651496 
0.446954 0.383701 0.582758 
0.484865 0.577651 0.411150 
0.628678 0.630436 0.703579 
0.416648 0.179948 0.385138 
0.646610 0.493444 0.364753 
0.503301 0.614531 0.563647 
0.847538 0.723047 0.787626 
0.544053 0.690434 0.503553 
0.182223 0.256882 0.229621 
0.696102 0.694408 0.784710 
0.633355 0.497637 0.702993 
0.765458 0.695938 0.750228 
0.612033 0.540083 0.705965 
0.702618 0.789188 0.664708 
0.383324 0.331113 0.582110 
0.724316 0.684151 0.488006 
0.357262 0.623137 0.495663 
0.519229 0.668277 0.543218 
0.499624 0.694986 0.371522 
0.190828 0.168697 0.364464 
0.483612 0.223923 0.351148 
0.607297 0.509365 0.383535 
0.311225 0.375269 0.556440 
0.378887 0.551372 0.705539 
0.079775 0.138044 0.090684 
0.558548 0.678999 0.600392 
0.630797 0.515858 0.659476 
0.497415 0.488925 0.421904 
0.585236 0.649334 0.516309 
0.512239 0.646899 0.629185 
0.363974 0.514167 0.562301 
0.228694 0.168143 0.264616 
0.530491 0.494325 0.454982 
0.377557 0.862446 0.214126 
0.309133 0.167505 0.133987 
0.497455 0.356228 0.502513 
0.429929 0.470328 0.393041 
0.689994 0.689377 0.591239 
0.229711 0.409203 0.184770 
0.630110 0.292468 0.603659 
0.322059 0.494728 0.681021 
0.716563 0.569379 0.425654 
0.340786 0.219939 0.319274 
0.519004 0.629510 0.837950 
0.448510 0.493390 0.338635 
0.661974 0.388911 0.293090 
0.238092 0.242572 0.302138 
0.814391 0.455430 0.361899 
0.454422 0.693361 0.370851 
0.519977 0.704473 0.435399 
0.473136 0.692795 0.327380 
0.664324 0.651705 0.610063 
0.277880 0.206419 0.473688 
0.402364 0.460258 0.605534 
0.549411 0.922060 0.572191 
0.272827 0.295004 0.349607 
0.803701 0.749066 0.805384 
0.376314 0.583909 0.760735 
0.712401 0.391266 0.474019 
0.829678 0.601801 0.410712 
0.250076 0.685917 0.546998 
0.576199 0.334617 0.356946 
0.541708 0.491027 0.464433 
0.465230 0.156404 0.411475 
0.296731 0.656903 0.290700 
0.519534 0.459504 0.502412 
0.675641 0.802033 0.585027 
0.348829 0.625891 0.391065 
0.346561 0.652615 0.567878 
0.952039 0.958164 0.963411 
0.556314 0.601789 0.649309 
0.656952 0.701824 0.713112 
0.592717 0.347521 0.316774 
0.775840 0.793077 0.749970 
0.873657 0.798709 0.696903 
0.551865 0.695517 0.765202 
0.301637 0.290399 0.341646 
0.627320 0.523040 0.791850 
0.663486 0.449098 0.629203 
0.528960 0.671056 0.591818 
0.444345 0.599657 0.832455 
0.383555 0.300214 0.471011 
0.675769 0.777387 0.617167 
0.589179 0.735384 0.768721 
0.355635 0.446109 0.119328 
0.657974 0.817107 0.717265 
0.453008 0.379770 0.395479 
0.703661 0.659627 0.747538 
0.576911 0.675465 0.630905 
0.334246 0.498769 0.517216 
0.716994 0.837842 0.738165 
0.522121 0.691391 0.575899 
0.668916 0.743440 0.782435 
0.620734 0.493368 0.661407 
0.274073 0.608936 0.772996 
0.342574 0.343266 0.301883 
0.687745 0.627704 0.854763 
0.206759 0.381359 0.191443 
0.375418 0.240473 0.302804 
0.670945 0.687981 0.759262 
0.534406 0.654221 0.622755 
0.381145 0.396052 0.473344 
0.380387 0.286764 0.256184 
0.358703 0.184330 0.261860 
0.610464 0.414176 0.558026 
0.593567 0.619563 0.606850 
0.784327 0.776457 0.535203 
0.577485 0.713788 0.790726 
0.521949 0.510843 0.544068 
0.455473 0.591872 0.310173 
0.480503 0.434632 0.413397 
0.456159 0.290686 0.398369 
0.608888 0.678244 0.664825 
0.521466 0.286405 0.338890 
0.340246 0.577324 0.496148 
0.420107 0.523635 0.631143 
0.757537 0.627329 0.660366 
0.181009 0.192052 0.180578 
0.371153 0.466611 0.183736 
0.445532 0.352153 0.427724 
0.412813 0.311760 0.403785 
0.548952 0.289483 0.491935 
0.158037 0.212835 0.155447 
0.482790 0.235066 0.232039 
0.229139 0.148793 0.301536 
0.517395 0.670995 0.600701 
0.332008 0.432986 0.260772 
0.303827 0.280469 0.491242 
0.608126 0.624785 0.565259 
0.224075 0.204471 0.253508 
0.538604 0.405345 0.707771 
0.480940 0.714666 0.432025 
0.394868 0.659213 0.758971 
0.229667 0.290676 0.172592 
0.499646 0.694429 0.540655 
0.397301 0.645844 0.681361 
0.860469 0.865408 0.823932 
0.489110 0.731725 0.542049 
0.732795 0.588548 0.604580 
0.176009 0.204527 0.288665 
0.628933 0.534991 0.726777 
0.344885 0.522425 0.306317 
0.638714 0.306989 0.471828 
0.614872 0.745128 0.831014 
0.367585 0.415715 0.475647 
0.645931 0.562337 0.639737 
0.234622 0.318527 0.394109 
0.710806 0.665848 0.647080 
0.648497 0.354466 0.662343 
0.305313 0.743659 0.463517 
0.118806 0.059064 0.245127 
0.448046 0.316212 0.341140 
0.777318 0.727155 0.645205 
0.466664 0.444524 0.228266 
0.353482 0.497791 0.556049 
0.379234 0.298150 0.453487 
0.387989 0.391784 0.239442 
0.480919 0.401018 0.279642 
0.385278 0.258825 0.244992 
0.679413 0.709067 0.757459 
0.469031 0.374422 0.402930 
0.378056 0.167381 0.158830 
0.544096 0.872853 0.594685 
0.688131 0.507747 0.680649 
0.407216 0.275686 0.445108 
0.565166 0.697181 0.420902 
0.567047 0.773189 0.510030 
0.305098 0.457369 0.468642 
0.667001 0.533156 0.658229 
0.726897 0.559513 0.701694 
0.290675 0.371249 0.308192 
0.669816 0.535501 0.588505 
0.659433 0.713562 0.661620 
0.428534 0.621627 0.762435 
0.797707 0.596673 0.670529 
0.333994 0.376459 0.584137 
0.517591 0.339819 0.590237 
0.397314 0.450228 0.511585 
0.613940 0.612387 0.696698 
0.514565 0.761416 0.695180 
0.407004 0.774466 0.425141 
0.369036 0.446846 0.503521 
0.608290 0.400963 0.349224 
0.566974 0.432075 0.740662 
0.484704 0.424272 0.359255 
0.643256 0.580228 0.555639 
0.225232 0.538232 0.481920 
0.107491 0.126487 0.212573 
0.302479 0.381818 0.295402 
0.428174 0.559891 0.483430 
0.824939 0.900281 0.735016 
0.694984 0.443327 0.564224 
0.879561 0.850808 0.797054 
0.718045 0.360459 0.611599 
0.633701 0.678299 0.686905 
0.650301 0.838647 0.624716 
0.713497 0.724447 0.697799 
0.442863 0.451780 0.612078 
0.469664 0.180402 0.466567 
0.768061 0.803170 0.639687 
0.721346 0.704800 0.549394 
0.233817 0.167147 0.262171 
0.214138 0.367899 0.248332 
0.749829 0.645771 0.644273 
