2000 3
0.582088 0.882992 0.503053 
0.939594 0.608454 0.129586 
0.979491 0.448770 0.558060 
0.620481 0.397447 0.331750 
0.948926 0.695509 0.753953 
0.549163 0.882531 0.465005 
0.934138 0.401427 0.014664 
0.172471 0.555891 0.116543 
0.695813 0.159384 0.593170 
0.299271 0.958458 0.868859 
0.832496 0.540547 0.751851 
0.335549 0.480141 0.360305 
0.465135 0.459632 0.809075 
0.023195 0.080113 0.206522 
0.354945 0.029039 0.902031 
0.108898 0.578202 0.784562 
0.573903 0.512340 0.185989 
0.588567 0.684811 0.741880 
0.705110 0.380623 0.901264 
0.298280 0.679894 0.859722 
0.167139 0.512391 0.400269 
0.918990 0.847940 0.880410 
0.279295 0.313075 0.340042 
0.088370 0.336270 0.420155 
0.294892 0.691215 0.449194 
0.196922 0.800113 0.027395 
0.981485 0.374016 0.539735 
0.167473 0.962583 0.224546 
0.909353 0.667693 0.605169 
0.810617 0.965974 0.285063 
0.670338 0.133113 0.797454 
0.070607 0.052103 0.645394 
0.951017 0.331398 0.958468 
0.291058 0.419768 0.294738 
0.711213 0.714660 0.985954 
0.160407 0.911582 0.786066 
0.187802 0.893067 0.160082 
0.727537 0.060540 0.122665 
0.952083 0.969893 0.790358 
0.557252 0.780510 0.756332 
0.842316 0.450848 0.889445 
0.639770 0.521456 0.941548 
0.285163 0.472473 0.272946 
0.243632 0.763531 0.692714 
0.538370 0.474744 0.407374 
0.524324 0.635151 0.318957 
0.310390 0.822953 0.212024 
0.470472 0.550490 0.272564 
0.593137 0.502573 0.242458 
0.383495 0.059825 0.022968 
0.139827 0.902141 0.473816 
0.029272 0.541910 0.995272 
0.970820 0.827073 0.467744 
0.243766 0.070705 0.231275 
0.936480 0.609075 0.706019 
0.343854 0.133399 0.341170 
0.662811 0.443789 0.164122 
0.874835 0.914261 0.714612 
0.147399 0.507398 0.217185 
0.389857 0.890894 0.277010 
0.412825 0.030721 0.179150 
0.886641 0.059993 0.721060 
0.881913 0.030812 0.548134 
0.349657 0.274578 0.618839 
0.580932 0.211058 0.227914 
0.286951 0.554912 0.361313 
0.628121 0.217723 0.805102 
0.792243 0.092558 0.719363 
0.506855 0.239957 0.226761 
0.724040 0.629814 0.117655 
0.001050 0.042639 0.148375 
0.180200 0.929279 0.208368 
0.901260 0.811192 0.239180 
0.449393 0.160849 0.513758 
0.068232 0.741781 0.724816 
0.296146 0.028732 0.279728 
0.657458 0.656854 0.497452 
0.462560 0.449097 0.590010 
0.181923 0.955952 0.829968 
0.408684 0.679992 0.459782 
0.526339 0.681042 0.502420 
0.674714 0.861241 0.431700 
0.883082 0.762501 0.242892 
0.122262 0.211895 0.403741 
0.636020 0.280127 0.145522 
0.360836 0.576273 0.174254 
0.640565 0.233731 0.831108 
0.138016 0.696291 0.280204 
0.728027 0.878214 0.236157 
0.557994 0.286898 0.916149 
0.017776 0.813237 0.597190 
0.520196 0.487951 0.458432 
0.951896 0.371033 0.220933 
0.194787 0.493296 0.432828 
0.598528 0.129316 0.712955 
0.744049 0.490152 0.289227 
0.918303 0.130717 0.522959 
0.749411 0.268733 0.219250 
0.029615 0.996760 0.097464 
0.265772 0.554754 0.384362 
0.181921 0.572530 0.197600 
0.779111 0.092726 0.685551 
0.237543 0.044621 0.056584 
0.458476 0.239409 0.549880 
0.891304 0.837937 0.679196 
0.604259 0.581986 0.169348 
0.893487 0.500289 0.300065 
0.416445 0.249700 0.568798 
0.635695 0.279316 0.565558 
0.733159 0.545088 0.120312 
0.117521 0.727009 0.692842 
0.315121 0.506120 0.785568 
0.000672 0.743663 0.830189 
0.057256 0.202140 0.069598 
0.607136 0.093444 0.907534 
0.286332 0.697703 0.489520 
0.455680 0.591190 0.989810 
0.755745 0.007635 0.239510 
0.324543 0.643330 0.518826 
0.890101 0.376489 0.063914 
0.010413 0.494011 0.790923 
0.703255 0.809132 0.297043 
0.488822 0.809803 0.040706 
0.319011 0.867059 0.242846 
0.388609 0.474196 0.336290 
0.296144 0.760528 0.033994 
0.785664 0.216208 0.625184 
0.775474 0.971953 0.632819 
0.014984 0.296496 0.276149 
0.533810 0.186597 0.652639 
0.597724 0.197011 0.146649 
0.388647 0.900265 0.955781 
0.685691 0.389088 0.765584 
0.726397 0.708099 0.632644 
0.969243 0.096708 0.106839 
0.305534 0.392852 0.867367 
0.339527 0.178516 0.083575 
0.964711 0.953989 0.055528 
0.597530 0.968973 0.352025 
0.873679 0.502783 0.538622 
0.526318 0.100508 0.735633 
0.672967 0.489155 0.635898 
0.628748 0.174846 0.024986 
0.394332 0.901243 0.733085 
0.026976 0.870486 0.829794 
0.133815 0.176020 0.222646 
0.001183 0.515547 0.401161 
0.084758 0.480258 0.355151 
0.140286 0.077788 0.324124 
0.492311 0.951467 0.826907 
0.030933 0.477785 0.927415 
0.766565 0.150752 0.416570 
0.402464 0.779501 0.591416 
0.427449 0.173833 0.492659 
0.160535 0.200809 0.363145 
0.990328 0.334625 0.539165 
0.212974 0.335807 0.054712 
0.614135 0.420565 0.534970 
0.969286 0.560851 0.612759 
0.293410 0.053162 0.564226 
0.120318 0.084095 0.042011 
0.047733 0.850660 0.192763 
0.464303 0.253124 0.972264 
0.055719 0.680573 0.146097 
0.548378 0.841108 0.346907 
0.911523 0.831436 0.681531 
0.450689 0.044409 0.017339 
0.505401 0.658545 0.437904 
0.040371 0.627830 0.998755 
0.653130 0.921241 0.051917 
0.217356 0.041558 0.136012 
0.259367 0.089291 0.986672 
0.452130 0.553594 0.239795 
0.424394 0.609313 0.920369 
0.570491 0.157691 0.761476 
0.917398 0.069214 0.592912 
0.598929 0.519903 0.637321 
0.616268 0.025304 0.295866 
0.054172 0.065675 0.923696 
0.052927 0.718805 0.844937 
0.104844 0.936161 0.886495 
0.240856 0.195527 0.975786 
0.227528 0.647657 0.529380 
0.467323 0.072052 0.138693 
0.387692 0.642543 0.296384 
0.149168 0.559941 0.365598 
0.742080 0.158871 0.885501 
0.379402 0.775139 0.910805 
0.675268 0.829311 0.976481 
0.598964 0.882238 0.695286 
0.443901 0.987082 0.631446 
0.330396 0.227938 0.826974 
0.306182 0.455466 0.474631 
0.835562 0.922789 0.546683 
0.974255 0.310481 0.189226 
0.270639 0.459649 0.749167 
0.636237 0.201729 0.908038 
0.521739 0.581131 0.683177 
0.432544 0.256399 0.512487 
0.409025 0.855363 0.394725 
0.104310 0.299264 0.381807 
0.735757 0.629660 0.609745 
0.562730 0.935842 0.065211 
0.037361 0.771404 0.988001 
0.584044 0.745659 0.298482 
0.773270 0.016297 0.758131 
0.522438 0.652535 0.959861 
0.430476 0.174273 0.540992 
0.113652 0.606817 0.797391 
0.626139 0.015842 0.652753 
0.020865 0.120152 0.952017 
0.402672 0.855909 0.581677 
0.012417 0.418639 0.517519 
0.077629 0.456000 0.288923 
0.065630 0.040045 0.034581 
0.364111 0.813315 0.050878 
0.122243 0.335753 0.703413 
0.082104 0.766229 0.877686 
0.623095 0.879881 0.484503 
0.420486 0.506020 0.500345 
0.073239 0.526885 0.620497 
0.025256 0.929557 0.476406 
0.606933 0.941974 0.895045 
0.124452 0.019603 0.351045 
0.413375 0.085232 0.391090 
0.447956 0.449344 0.204405 
0.498834 0.571587 0.540158 
0.202247 0.653690 0.306386 
0.079933 0.276786 0.186267 
0.564436 0.697272 0.692287 
0.064781 0.770511 0.219172 
0.685279 0.795767 0.148728 
0.161684 0.402701 0.090702 
0.056729 0.527153 0.110305 
0.407774 0.940527 0.195537 
0.798864 0.388483 0.644881 
0.003269 0.887317 0.216468 
0.543426 0.089564 0.870158 
0.849812 0.169497 0.146943 
0.036079 0.733933 0.844215 
0.728366 0.798714 0.614726 
0.947538 0.483993 0.410493 
0.096266 0.645677 0.813194 
0.186968 0.702407 0.340347 
0.297273 0.110181 0.280874 
0.492811 0.909045 0.669357 
0.137692 0.912313 0.556674 
0.354160 0.455739 0.646238 
0.224318 0.305552 0.815734 
0.371261 0.341631 0.549667 
0.215476 0.069997 0.348381 
0.830202 0.017535 0.832374 
0.240695 0.113801 0.478052 
0.053889 0.300769 0.180458 
0.394236 0.598042 0.290639 
0.675110 0.090853 0.199683 
0.344467 0.228545 0.111997 
0.901141 0.582705 0.567736 
0.547379 0.807023 0.873288 
0.363113 0.178284 0.214918 
0.912780 0.393759 0.284915 
0.261162 0.223961 0.302450 
0.093536 0.464657 0.416250 
0.571587 0.518546 0.717019 
0.752046 0.912782 0.315062 
0.042684 0.587892 0.405915 
0.242368 0.932360 0.634460 
0.354365 0.833501 0.217165 
0.922101 0.380880 0.024188 
0.795388 0.743993 0.202471 
0.010307 0.656773 0.596231 
0.295222 0.917935 0.820192 
0.597672 0.011471 0.284849 
0.013922 0.583058 0.803395 
0.730942 0.335104 0.716177 
0.046003 0.377788 0.304069 
0.451918 0.620156 0.236428 
0.086378 0.974521 0.069929 
0.303544 0.896621 0.450809 
0.327732 0.692010 0.194802 
0.530203 0.702316 0.851576 
0.126434 0.997538 0.769510 
0.946626 0.595210 0.780981 
0.231475 0.609133 0.364039 
0.034870 0.340074 0.699143 
0.751046 0.386077 0.076931 
0.055115 0.837995 0.697088 
0.291543 0.924374 0.671608 
0.361472 0.227918 0.568230 
0.812282 0.555649 0.260239 
0.007084 0.085852 0.962556 
0.858659 0.212287 0.960094 
0.628170 0.158913 0.555305 
0.409151 0.390388 0.164437 
0.773190 0.425257 0.504511 
0.472334 0.176304 0.890589 
0.549265 0.231418 0.728584 
0.246353 0.522962 0.652958 
0.917961 0.884434 0.880876 
0.486191 0.696716 0.436525 
0.746430 0.703799 0.522377 
0.708986 0.562459 0.734664 
0.669081 0.190628 0.893577 
0.224385 0.599780 0.283964 
0.388822 0.372970 0.709222 
0.893334 0.845304 0.885525 
0.783922 0.394569 0.116944 
0.512506 0.640921 0.639905 
0.165464 0.558883 0.524339 
0.046340 0.045073 0.221055 
0.482864 0.791504 0.924855 
0.005242 0.500490 0.487313 
0.739906 0.169570 0.677942 
0.633482 0.393956 0.277721 
0.917447 0.782778 0.650691 
0.626668 0.676112 0.495995 
0.512194 0.460034 0.890564 
0.629138 0.972540 0.531485 
0.269043 0.138004 0.090368 
0.793383 0.184344 0.135441 
0.014438 0.667208 0.926945 
0.939292 0.672450 0.427435 
0.426606 0.412356 0.597005 
0.104548 0.045838 0.990961 
0.382269 0.963284 0.773739 
0.032960 0.589953 0.449850 
0.528955 0.102147 0.909884 
0.419519 0.731284 0.882425 
0.951005 0.000327 0.020429 
0.041372 0.793710 0.204773 
0.176813 0.808148 0.871981 
0.103758 0.747440 0.544431 
0.531193 0.174046 0.956787 
0.128198 0.278594 0.002625 
0.119158 0.660863 0.965909 
0.892897 0.693823 0.555862 
0.342747 0.222778 0.658009 
0.252632 0.642298 0.389293 
0.135056 0.593302 0.389621 
0.155485 0.634675 0.183331 
0.360258 0.811488 0.991478 
0.232239 0.915246 0.738919 
0.776671 0.446439 0.912964 
0.733457 0.574636 0.191558 
0.736082 0.693794 0.852420 
0.701991 0.586691 0.546243 
0.257853 0.929438 0.769022 
0.915862 0.182070 0.411320 
0.305155 0.317126 0.004622 
