100 3
0.629396 0.433712 0.550452 
0.437790 0.430454 0.181090 
0.529269 0.770224 0.577443 
0.728767 0.554879 0.577338 
0.202886 0.355783 0.245570 
0.595589 0.449118 0.647186 
0.452495 0.500965 0.280580 
0.520669 0.860850 0.649530 
0.572556 0.564889 0.494529 
0.310153 0.627750 0.600756 
0.715232 0.754138 0.660233 
0.353578 0.394079 0.407966 
0.647084 0.243267 0.440781 
0.737165 0.649285 0.716104 
0.594667 0.803574 0.509968 
0.580395 0.720496 0.605642 
0.800665 0.700729 0.833407 
0.574151 0.606972 0.448053 
0.520731 0.738162 0.732540 
0.633550 0.806000 0.450779 
0.393021 0.539510 0.601822 
0.547807 0.698659 0.704069 
0.497622 0.597165 0.506807 
0.359278 0.510383 0.466381 
0.430407 0.542043 0.436240 
0.343636 0.518922 0.597313 
0.245620 0.322918 0.403226 
0.880069 0.852898 0.818314 
0.729033 0.616879 0.635537 
0.371935 0.318726 0.353525 
0.665060 0.610318 0.856070 
0.595592 0.550673 0.548619 
0.568195 0.471803 0.478527 
0.672038 0.622391 0.611690 
0.785596 0.752407 0.699969 
0.416741 0.454337 0.393302 
0.434727 0.313070 0.534192 
0.541122 0.396494 0.353592 
0.691316 0.472962 0.492956 
0.463608 0.541291 0.612584 
0.524570 0.615987 0.618524 
0.697536 0.628667 0.214890 
0.527274 0.748415 0.493987 
0.731190 0.853430 0.642011 
0.791193 0.698597 0.603555 
0.500832 0.441774 0.431771 
0.606495 0.488863 0.661405 
0.518352 0.614860 0.501353 
0.682700 0.394594 0.317502 
0.321423 0.326346 0.484604 
0.406215 0.166692 0.403542 
0.269866 0.370922 0.235449 
0.337932 0.196337 0.225442 
0.469416 0.519098 0.685831 
0.704679 0.811954 0.721486 
0.285479 0.558711 0.328011 
0.644695 0.411001 0.371932 
0.448481 0.448924 0.585333 
0.800124 0.776235 0.610640 
0.365701 0.443177 0.341921 
0.239988 0.301936 0.262258 
0.682975 0.735071 0.501245 
0.488825 0.524959 0.407670 
0.443659 0.560116 0.396921 
0.482003 0.616482 0.795213 
0.359511 0.246198 0.431034 
0.698051 0.578804 0.526075 
0.602511 0.410739 0.304479 
0.431990 0.332702 0.274609 
0.366177 0.470883 0.351440 
0.508415 0.763646 0.486121 
0.484935 0.448989 0.420349 
0.099061 0.306511 0.196707 
0.447593 0.559566 0.744963 
0.317718 0.339278 0.422853 
0.333106 0.337901 0.293381 
0.707877 0.827026 0.802716 
0.206552 0.360444 0.325082 
0.742030 0.695643 0.661077 
0.281243 0.370269 0.495346 
0.511317 0.578893 0.641592 
0.642138 0.577512 0.660530 
0.243065 0.166513 0.215304 
0.558840 0.474023 0.681587 
0.577068 0.647273 0.576634 
0.335714 0.389463 0.268527 
0.564978 0.489823 0.538181 
0.587986 0.760876 0.504744 
0.494074 0.658054 0.256830 
0.341816 0.326031 0.497898 
0.447694 0.689861 0.497335 
0.714097 0.519706 0.584192 
0.745199 0.910685 0.745738 
0.228304 0.298701 0.222474 
0.686474 0.754580 0.711566 
0.301644 0.429432 0.405568 
0.457488 0.518398 0.466650 
0.286239 0.319161 0.338907 
0.489602 0.719946 0.500526 
0.515982 0.798101 0.649438 
