2000 2
2693,2931
1340,9015
8445,8620
1697,1264
1261,1407
6297,4294
2453,6600
3680,5479
8730,7414
2036,7665
1893,9663
3043,340
3788,8346
2422,9662
7485,5387
4208,179
8318,5549
9194,6764
4170,891
8028,5432
2298,4325
9726,4752
926,3407
232,9656
821,2268
7322,2715
1931,365
3056,5720
8711,5479
5383,6197
866,9591
6376,9185
5140,5570
5950,9311
6462,3978
4743,8761
8304,4469
3513,9230
7876,3746
8887,8698
6014,6210
1414,7946
6575,4470
3666,5287
9949,9050
1485,816
8641,7861
2,3782
3432,5952
3093,9895
9930,7836
8657,8235
2306,2170
7466,182
5917,6353
8881,1931
2564,295
9877,9139
4766,3544
4427,4715
2594,5912
5532,1236
3774,5534
5018,7207
1486,8112
7102,1417
5949,5759
9652,8255
7930,7118
8438,3847
3472,7319
5779,6036
7615,5656
5176,2381
9201,9604
7097,1795
5517,2629
3032,9291
8164,8051
6498,9651
6163,3601
1069,2112
9361,721
368,7291
7840,8807
1139,1313
6126,6918
7349,3742
2575,2526
6123,1777
2130,3221
3572,7647
5851,6604
6939,4015
4655,3438
3667,819
7039,4736
2932,6400
5458,3301
3692,3298
2108,4832
4611,8234
1751,1961
1977,4327
4487,8100
6104,6618
1322,9676
4266,7173
6281,1205
1188,937
4643,4856
1757,1683
9592,4689
8084,5050
7990,1777
8348,98
6609,2960
8333,8360
4921,310
2687,9409
8411,8791
6028,9733
8468,294
6906,4750
1499,8095
5688,6143
2951,7445
7826,2544
2134,5910
7594,125
7687,5943
224,4297
8904,8558
2658,3825
8869,5346
3235,7280
4138,9263
7014,2606
9557,3921
7357,1057
2017,3045
7200,4969
490,5026
7513,2625
937,5108
2750,8625
1052,2975
2923,9956
1533,5581
3782,402
927,7017
7683,5065
6281,4698
7672,5838
8620,5030
6895,637
8075,4096
5607,8565
9123,3121
1191,60
8229,3942
8686,9281
6917,1609
9238,8450
7191,3020
8852,8118
38,6536
3184,6319
1234,857
2158,9854
5887,9054
492,3963
3150,6099
2528,2273
9220,3720
2333,7450
7662,1020
6731,4579
2629,5970
3030,9820
8990,1883
7939,9028
8419,1124
5348,9653
1982,7506
9508,7869
6560,1
1832,9710
6100,4361
1984,5320
8081,4318
2770,5744
5338,9502
323,7968
5472,3353
7788,4463
5237,5728
3492,3656
6853,8840
3310,8835
6347,2818
6705,2907
2819,8537
2618,8919
2899,4602
4240,981
8920,7010
6725,4258
6513,7049
2226,1986
403,15
6449,5640
5744,9942
9297,2597
8782,2607
1432,5130
5426,8137
8037,8246
6675,656
7166,9575
5259,1406
557,4179
8417,7283
8438,4931
4332,665
6917,4736
681,3367
377,6425
3309,9674
9023,2092
2282,455
7222,7708
8593,5260
5955,5269
5916,3121
4844,1176
4527,5401
5356,2945
2684,3794
7876,7017
4460,4793
1753,5142
8161,2131
1568,1470
1805,591
3562,4087
1047,785
1796,9640
6045,7751
4909,1962
872,9754
3138,5400
5156,8494
8346,7840
2289,6222
4858,6750
1016,6612
1892,9177
8743,3460
648,548
4052,4210
4636,5099
4995,6432
4740,1041
4184,9650
3003,5056
9404,6142
457,4560
4637,8803
2401,6927
5025,7260
3677,6042
3872,5570
5219,2616
9031,5867
3165,3083
78,7801
8182,5074
4234,2923
6115,8418
2573,9119
3475,1978
5262,3932
6539,9899
2736,8941
6826,7762
6201,504
3804,74
6074,9024
2690,5105
4892,5855
8188,4971
3656,6371
45,7891
9294,6161
6309,1868
5281,9785
3846,543
3718,385
443,6454
9326,7269
4216,5527
7774,8021
5601,3848
7046,8292
8954,1938
4147,7142
6910,7804
3514,6956
5695,2809
3117,2005
4677,8399
1791,8523
8942,5509
8909,9386
1964,8235
6656,6181
3763,4430
4202,9365
8278,1249
7657,7232
3188,1805
4375,98
9609,7890
7054,5305
699,172
7310,5377
8571,9102
3900,7514
4611,2810
6900,6575
1045,3556
2756,4809
7986,6959
4175,6264
8208,1832
3497,1396
3637,7873
1495,3247
5764,8549
8552,6463
8721,5863
1840,7292
4965,5741
4806,9576
8551,1707
6152,9597
5263,8909
4407,3249
5868,8582
9514,4077
415,3012
5474,4052
885,6969
7300,6649
5519,5852
3113,4241
1715,4954
1534,6680
695,6341
6257,9247
8048,2409
8845,3311
1319,3252
6560,7188
1834,6074
1265,2250
9086,6740
6302,9972
3710,3603
6621,9229
9455,9735
3470,1170
4689,5004
7851,5385
1345,4109
4633,9394
6519,3478
2705,7838
6730,9265
5026,8565
5339,6292
815,4426
3032,7118
4398,6743
721,1020
5972,177
756,9443
1348,5445
4448,9199
831,5794
3308,5464
5188,9827
8942,7893
7666,5673
7159,2692
4239,2499
8985,5055
6925,2018
2173,1324
8761,2895
2345,4734
3072,3101
4177,4420
8546,8626
3620,9378
4420,6929
4842,9609
6757,3785
7503,4423
9458,4662
7116,3698
7161,6101
8753,4087
8119,926
5411,6880
3822,7756
1614,6894
857,5792
1315,9404
4418,4935
8782,8839
1864,3625
8448,8621
7410,5952
3045,6868
614,161
566,7776
6262,9320
1863,4381
246,7274
1262,4069
5031,2876
964,5889
8669,2279
5293,3087
7214,4076
1926,9079
7701,375
7701,5111
6328,746
1980,6942
907,2547
4718,7170
1867,6582
1552,2114
3856,2814
6183,8888
5691,7147
4777,4360
9427,71
7448,6641
4147,9375
5721,1849
9750,3422
6960,6078
4168,8941
3021,5076
1488,7740
2246,3356
4322,3798
5470,8179
6612,1654
7067,2304
8801,1845
6664,8228
1916,4112
4870,6064
3487,592
7913,3238
4014,4874
9317,8183
3815,2339
3259,5304
79,5505
8660,4402
9303,4131
2581,5916
5785,9649
8221,4587
1494,4885
2816,3411
8998,7687
9476,2486
8279,7389
5725,2293
2264,5043
476,6080
7382,3735
1384,7462
9241,44
1864,8545
4175,4445
4462,9961
4095,2683
4548,5590
7569,7364
9001,6567
5051,8478
9054,3330
5867,4779
5624,8132
9822,6100
4212,7205
9836,5596
4667,9078
5641,6531
7623,9817
977,2086
9778,5072
4769,4327
662,2338
1692,9664
8906,6743
8142,7960
74,4010
2740,5698
2142,2563
1799,6355
9768,1636
1951,4435
715,7593
966,8338
7411,1943
425,7190
7016,5194
1517,7678
7533,3209
7343,6439
9953,5485
4400,28
9495,7141
5726,1638
9704,7526
7993,9472
9163,9945
3908,9878
7539,4875
8217,4950
6819,8642
2141,3835
3837,3658
1514,1370
6868,8857
7810,6822
4343,2211
6850,3839
9352,2577
5477,9057
103,3471
8530,9267
3417,2438
9145,956
7313,7363
5907,4133
6005,8048
7968,9843
1707,9482
1213,8576
8340,9024
5398,2683
1235,2248
6522,588
4825,2000
9645,4929
5472,8175
4196,8889
614,3342
9846,7928
705,5753
2061,6711
3802,29
6554,5510
9512,7768
4086,7853
6792,9484
536,8028
1732,7059
8616,6557
9060,8261
1486,4532
6437,5683
3422,7051
9025,3268
4980,9730
9022,7041
6442,2825
7071,2997
8335,6584
765,2421
4437,7558
1906,4974
5586,3638
2034,4202
196,1094
2463,1683
5627,8901
7366,9050
5952,6391
2319,933
6122,1341
7974,2565
4167,5046
5562,2503
1630,6328
4925,6068
3886,6831
1043,9472
470,3077
3675,666
4172,6139
2349,9800
5040,9716
8850,993
6107,1169
1926,2230
2511,9901
4795,6678
4947,357
9182,6577
6685,4107
2646,572
938,3689
45,1408
6766,3720
2075,939
9859,4425
739,4900
4141,9589
5893,249
759,7819
2479,3270
7720,7275
9949,2668
7632,9131
9245,4318
3239,1892
4891,4177
5581,4936
5586,2347
8656,7661
3286,8516
2086,4025
3416,6228
3615,9309
6477,4374
7129,8957
7645,4850
6232,7595
7519,3865
6727,6764
8184,9966
8656,3075
4144,4238
8011,9730
6585,6668
7392,9872
5184,9479
3898,8601
5707,7513
7911,2185
1888,5041
1142,9534
9892,7374
7130,7411
1239,3857
4175,9424
3824,2832
2499,7968
7070,511
7699,3656
7179,5091
3528,2364
4570,7427
966,278
4941,8877
2463,6829
3918,3605
6364,3810
980,3494
1221,2220
7352,5397
1644,1176
8230,4144
9144,5301
4655,6843
8958,1835
1935,2487
4200,6505
9914,5166
6784,4855
4044,9247
1685,7963
2853,8049
1773,3834
1544,2995
6054,8896
8393,7699
72,6623
1843,9217
1925,6499
6060,883
8335,7995
3370,2535
4501,3284
7702,1286
8140,1746
534,9825
9710,3387
7875,1483
7222,9419
4479,3276
8315,2872
976,8388
9496,2819
7605,1422
9318,3666
2306,7653
1662,5676
189,6164
8961,7891
7450,7101
9638,7984
6926,9348
1372,4801
832,8594
4221,5312
1871,2537
8185,2847
925,7682
5666,8531
9104,4985
2198,1410
2639,3860
7087,2829
24,6048
721,7475
3150,360
5459,77
9709,6832
4879,541
5426,9100
5854,7297
1637,4039
144,2563
1722,5811
1094,826
797,3293
2237,3437
7153,9325
6266,7178
5373,6988
4653,8524
7348,113
8601,7057
6945,3480
7599,2371
2580,3453
9669,4218
7493,9814
6781,9215
5625,7876
41,6423
1169,2279
9860,8323
1604,6127
5501,6978
3115,155
5502,463
268,4104
7521,7213
7584,5120
9585,165
8573,9255
4383,6067
9069,1165
5282,4695
9041,5324
1118,211
7603,979
8534,9208
7107,4036
6186,223
4191,1689
687,4460
5793,8208
1674,3378
3328,1259
3543,1902
514,7927
7969,9584
9092,3251
4279,8134
8576,5398
8346,6179
6378,6880
5388,3485
917,1574
3708,5109
3264,4395
9569,9057
2603,1243
2436,5932
2503,5979
7834,3018
3907,5804
2602,3000
9056,6882
1134,7632
2280,9481
3812,8658
6362,9200
2144,7279
774,5852
2388,4039
248,1957
3097,2852
3201,5533
8784,5705
1513,6619
8723,5420
2424,1326
8421,1480
8208,9555
9112,489
9037,2924
9148,5399
2124,1292
2678,2899
7145,5066
6939,7393
7024,36
245,226
5569,9030
5931,7082
5650,4655
2503,8074
5981,924
9555,4190
480,8668
4680,9517
1592,3828
4916,3717
5120,7595
6617,2265
2662,3556
9659,9686
3592,9905
9913,9162
8935,5844
6244,4586
500,8748
2661,6482
9672,2216
673,153
884,5353
9671,2477
9181,4587
6195,4302
2182,2813
6568,4844
6370,6227
4531,9962
6133,4444
9125,5069
289,5370
9655,789
4118,2316
7271,3791
4533,7945
3944,5418
3298,3615
7896,2480
8203,4091
6782,386
6905,3351
5231,3275
9579,9762
3238,5712
4207,2363
781,4497
7733,436
5287,1851
2753,2559
5643,7287
504,9588
2705,3802
3204,601
6283,1408
4693,3066
1794,1599
6417,7025
4874,5996
6788,8113
1708,996
476,2490
5494,8209
2926,781
61,5680
3340,5705
2967,3845
5293,5673
7647,8498
6275,3930
9906,969
6996,1700
2568,3414
8726,7443
9410,5515
5556,1119
6512,6033
3609,2006
4242,6536
2787,4304
2217,6128
10,5185
9973,5303
858,7621
3801,7134
1552,3707
8103,8549
5408,672
1963,4135
8116,1374
9650,3672
2493,6163
9705,6103
8169,3948
2639,957
8253,4857
7086,8263
42,7060
3567,901
4681,7369
8035,6233
1077,6139
4782,6485
6812,6746
620,4928
8120,271
8601,613
6434,8307
6717,4604
2256,9357
5562,509
4214,2648
8773,4256
9708,2340
5157,4390
9709,3192
623,786
9332,5406
7272,6144
2152,7893
1072,272
8165,9674
886,4600
7981,7603
9204,237
6960,4766
747,1175
7415,9520
5431,7124
1860,589
1514,1570
3782,2138
2357,3114
7545,9630
9258,9697
7523,331
9970,5688
5,857
288,7986
8461,9493
8224,5422
4260,8971
6597,1675
8491,2029
8800,352
2618,314
1923,6400
2453,4280
9514,9998
3910,8773
9696,1434
9105,9667
7122,9110
524,7411
7097,8986
6904,5322
4409,1164
4293,1006
2840,2785
3035,1640
3137,5654
1955,5061
2054,4408
9342,1569
4406,3253
343,4103
4687,9448
3770,1810
8558,4295
9221,5656
3281,6126
978,7690
7291,5272
8697,131
8057,1733
1772,1195
7387,3727
6256,9442
8136,5598
1012,2543
8852,1355
6646,3539
803,416
5350,9362
4712,4572
5019,7994
698,5997
5685,7989
1269,4382
8121,9327
6116,9894
522,3504
3622,6778
2947,1758
2377,3959
4302,1229
5314,948
4769,6118
1365,119
5480,6077
4691,499
4071,5390
6497,9756
3380,7767
4139,1501
7094,255
1396,7616
3760,5018
4395,6707
6777,6772
666,1079
8002,5981
2027,2771
2099,3393
2890,7580
9470,7582
8080,3542
2972,4578
3299,6352
2345,7439
7854,9440
7695,9250
7056,1455
4269,1452
8162,1046
8224,8829
2126,6227
4810,4153
8998,6910
7547,1889
4490,7017
9471,2571
560,2444
7149,3860
8797,9495
1299,6651
8935,8994
5902,5991
449,171
7443,8611
1218,5668
7440,3344
1895,2251
7498,894
9161,5045
2784,3652
2063,2256
6223,2624
4700,3372
6484,3497
2868,7783
149,1803
6777,6051
7794,7226
6223,5238
5838,7441
907,3279
786,2803
5530,8284
3697,4692
3330,6481
8344,5393
8737,4567
8017,3438
7940,4502
6936,808
2285,7085
2611,9062
3136,406
6289,9359
5645,2127
6801,6552
5407,7587
9355,938
5872,3053
5630,9202
9535,3974
4596,8273
8542,2614
1711,6482
7116,8647
7291,9401
5733,9903
8463,8869
310,4753
8229,5955
6881,5030
2508,2288
2618,1864
3226,8490
4917,8857
7692,4453
2832,2289
2726,1374
4903,4438
7857,2019
3086,5148
1421,8819
5052,9885
7688,5362
4638,5918
1318,1519
948,3826
3808,3566
5690,7035
2057,608
5892,9750
5061,8724
2039,7787
98,6943
2226,7956
8962,5312
3105,384
4131,8157
269,1820
3520,4907
7738,4838
6427,8686
8664,235
2253,4355
7270,4311
4963,3162
4061,25
1887,6101
7812,1985
3044,38
9942,2007
5351,3047
2391,9482
1204,2660
1302,4724
7568,9040
9562,3995
7727,8227
4230,9981
2582,1500
4292,7546
4663,8354
7571,6550
4455,5384
8536,7499
5423,8478
9507,774
1525,1898
256,2730
4558,1559
7455,2127
599,7017
6122,8327
5245,352
8308,7828
1853,2600
5374,6517
954,2945
3068,5410
8330,1604
2910,3753
83,2417
4527,1609
4315,4784
4339,8874
6343,1794
1001,6942
8812,7123
5269,4057
7476,3578
1885,9330
6178,7260
