4000 7
4944,5658,5512,5799,4825,5046,7379
4738,4713,3252,5250,4378,4340,3642
3488,5887,4932,6399,2844,5461,3829
5672,4289,3769,3650,5759,4708,3963
2759,4377,4020,2804,4359,3849,2609
4439,6744,6140,5716,4334,4940,5599
7141,7091,6021,6587,5861,5174,7884
4490,2881,4092,6249,3433,4751,2581
4308,4383,6077,3573,5120,5520,5742
5142,3683,3074,6233,3559,4369,3057
4721,3185,3180,5399,2667,4801,3388
7918,3375,4794,5343,5757,3576,3416
5696,5799,6716,5852,6143,6354,4856
5018,5720,5185,7348,3600,5488,3842
5353,4769,5592,6189,5474,4597,6639
6131,5511,5207,4782,3809,4516,4804
6429,4095,4808,5576,3270,6278,2220
6380,8347,6133,7192,8433,6226,6679
5901,3513,3695,5779,4894,4856,5175
5973,4665,6023,6606,5891,4899,8494
3328,8745,2806,7794,2574,6047,7561
2362,4901,3987,4750,4570,2692,5080
8466,4523,5575,5867,5941,5446,4966
4010,4878,5661,4426,6083,5816,4654
5761,2903,6039,2842,5263,4827,5462
4592,5405,7166,6055,5605,6523,6987
5785,3403,4003,4213,3130,5285,3747
8502,6047,7303,7003,7271,6123,6081
5876,4526,6117,4532,6817,4350,4658
4561,5601,4852,5803,4886,6596,4130
5310,4798,5594,5223,4566,2907,5451
3580,4974,4121,3658,5650,4796,5025
3693,3604,2983,5000,3904,4772,3785
4755,4053,5370,3609,4230,6649,5410
4607,3172,5557,4104,5912,5063,3266
2649,5131,6499,3850,6703,4283,7572
7307,6607,7299,8226,6564,7249,7212
5916,4863,4289,4410,7016,4649,5092
6635,6834,5740,6269,7025,6267,4920
6633,4432,5985,7068,5881,6001,6363
5603,5410,5476,5577,6725,4904,5644
3427,4145,2800,3697,6117,3072,5007
2185,5282,3886,5672,4817,4138,3914
7460,7515,8238,7386,7434,7719,7935
5471,5903,4276,5528,6782,3638,4812
5470,6601,5327,5538,6411,6336,6200
6735,6245,3525,7078,6363,6015,4185
8220,7047,7126,6958,6973,7911,6432
6634,7330,4964,7598,5164,7461,5446
5597,2556,4649,4637,3477,5282,4424
7105,7275,6737,8867,6662,6730,6845
6929,7000,7517,6786,6671,7794,7374
3960,3537,5014,3987,3851,4555,2978
4954,6786,3916,3574,6064,4347,5155
7769,4378,6699,5886,5565,7302,5418
5295,6848,5370,7599,4467,4814,5408
4071,2457,3408,4450,4459,1968,3739
3798,3656,4343,4120,2631,3712,5225
6400,5889,6161,5426,5405,7047,5823
3619,4981,4111,5736,1618,7683,3733
4266,2259,6353,856,6549,4502,3361
4990,5265,7647,6616,6365,6785,8269
4884,3850,4078,3814,4198,4845,3211
5246,4555,3987,5616,4328,5410,2504
6357,6290,6687,5648,6905,5421,7052
3622,5682,4660,6369,5074,4334,6840
3632,2890,3145,2863,3213,4889,2242
4902,5281,7463,4955,5315,4977,5811
6088,5090,4391,5411,4817,4496,5008
6832,3267,4976,5758,4199,4597,4381
5528,4403,3124,6818,5197,1241,5633
2925,2980,3422,2555,4031,3451,3268
1962,4183,2566,3364,3980,2469,3054
7009,6401,6340,5516,6408,6925,6149
5846,1775,6470,4932,4139,4403,6127
5862,7377,6957,6357,6069,6874,6587
6411,4284,4558,3997,6707,2279,4633
4504,3536,5463,4001,5774,4189,6007
4718,4249,3628,4901,3887,4316,2696
4321,4448,3757,4602,2017,5173,2519
2815,3129,3221,1194,3366,1936,3696
5710,3840,5059,5552,4574,4773,5616
6142,4666,7150,5772,5490,5479,6441
4492,4709,5879,3604,5797,6437,4504
5453,6068,5704,5435,4206,8605,3275
3079,4698,3004,5081,4261,2637,4354
2587,4108,2944,3030,1845,4874,2773
3811,3370,3069,3844,3385,2543,3449
5685,5821,5736,4709,4384,6322,5455
4779,4000,6363,4592,4474,6111,3357
5909,2051,5415,5161,5895,2907,3752
5615,4068,5022,6274,4817,6707,5327
5443,4850,4251,4843,5759,4266,5070
4232,4990,5867,5891,5765,5857,4369
6046,5682,7047,6467,5296,6372,6476
2971,6477,5192,3655,4523,3661,5085
5902,4575,5575,6814,5444,5886,6329
3224,5466,5074,4846,4541,4308,5425
3880,7863,1981,4940,4536,2480,7036
3510,5807,2899,4094,4489,4880,3630
2938,4346,3185,4665,2452,3478,2083
4853,5344,5521,3673,6371,4650,3010
2592,3360,2024,3299,3583,4176,2563
7456,6719,6776,6878,6321,6778,7406
2677,4323,4557,469,4398,3207,3058
6963,5022,6574,3861,6131,4350,4948
4152,4378,4203,2978,4606,5192,3445
4720,3801,2927,2506,3401,3031,2845
5448,7183,6179,7392,6152,6634,6854
2741,5513,2797,5160,5161,4240,5129
2922,3405,2272,3160,2438,2969,2676
4961,2489,4761,4772,5808,3874,5045
3666,4428,2613,4401,3771,4431,3983
6700,3124,7073,5931,4053,5750,4915
5097,6923,6242,7415,5163,6921,6567
7020,3863,6708,6251,5659,5011,7304
3124,5030,2914,4331,4379,3272,3059
4863,5123,4076,4996,4016,2922,4171
1890,4848,3283,2970,4040,3757,5020
4823,5921,2787,6717,6322,4400,4826
3676,3822,4892,3821,4174,4834,3662
4425,5757,4555,5689,3111,4603,5948
5565,4872,4412,3566,7934,3844,4446
6914,5714,5099,6777,4812,5398,6391
4623,4482,4250,6375,3205,3968,5555
4970,5661,5164,5738,3822,3410,5135
6526,4993,6335,4023,7625,4725,5459
6854,4976,5473,7236,4669,7127,5018
3845,4933,4546,3447,4051,5021,2436
2961,5477,3154,2901,4553,2900,4994
4505,2704,5373,3949,3959,4970,4700
4144,4916,4261,4634,4339,4223,5704
