100 2
2978,3426
4949,2838
2485,6159
2426,2672
5367,6640
4751,3454
2043,3892
5457,7206
3396,6166
6753,6107
4653,3533
2044,3180
3246,6684
1870,1593
7245,4175
3891,3936
1763,1633
7554,5661
3300,3272
3325,2776
8763,7678
5659,3396
3332,4003
6337,6847
4359,3388
2356,3244
6623,4662
2888,2977
1696,2587
3876,7339
2988,3013
1564,1962
1533,2129
5805,4107
6723,6088
7088,7482
6877,5598
4269,3836
5427,3090
6220,7532
6387,2423
4434,4473
6479,4072
5796,3688
4759,3005
6501,5314
5868,6125
9039,8631
4667,6109
8392,6315
2497,5299
3673,2648
5144,5752
4349,6657
6170,7431
1611,1377
6091,6627
7189,8817
5391,7874
2282,2613
3064,3795
5140,5061
3034,6067
7693,6480
8447,7787
6473,5536
9161,9114
3671,2238
4457,4809
4396,4192
4047,2914
4978,3470
5144,4792
6302,4244
5074,6043
4835,6047
4276,6216
6679,7332
5875,6288
4539,7275
4681,3053
2601,2726
3364,2233
3213,2580
3462,1885
2356,4532
6363,3732
7634,7573
6119,5504
4971,5760
2075,1075
2323,2933
7393,5122
5767,5688
6857,2654
2081,4048
8588,3452
4860,3935
5151,5289
5621,4715
