1000 3
0.670650 0.688989 0.707796 
0.371744 0.342622 0.371123 
0.347612 0.327665 0.480275 
0.436728 0.542722 0.456284 
0.153647 0.421380 0.371157 
0.789241 0.638392 0.381807 
0.313403 0.408500 0.304119 
0.494465 0.313481 0.464141 
0.412434 0.226486 0.306020 
0.837970 0.768627 0.862484 
0.730715 0.550765 0.340451 
0.677395 0.726958 0.616528 
0.204495 0.216112 0.248345 
0.586473 0.459176 0.559594 
0.198888 0.196198 0.223045 
0.668277 0.660471 0.724471 
0.615181 0.748071 0.634123 
0.411637 0.263922 0.397392 
0.462282 0.752432 0.523065 
0.509489 0.335691 0.439209 
0.764369 0.639351 0.682604 
0.544537 0.718272 0.613068 
0.571657 0.636502 0.762302 
0.408488 0.516405 0.342939 
0.795920 0.500926 0.486762 
0.815542 0.594807 0.525677 
0.579572 0.535902 0.674767 
0.722205 0.758372 0.725496 
0.638624 0.604815 0.746518 
0.364641 0.447289 0.646779 
0.769770 0.820688 0.845744 
0.647899 0.517679 0.749110 
0.486488 0.547053 0.326367 
0.386249 0.529975 0.348717 
0.664426 0.706493 0.626143 
0.371626 0.261178 0.386764 
0.815441 0.794531 0.861869 
0.378334 0.264852 0.304098 
0.217462 0.154001 0.280924 
0.771279 0.639945 0.754023 
0.388504 0.343647 0.536517 
0.383754 0.556967 0.435646 
0.609040 0.713397 0.529596 
0.365004 0.689329 0.400371 
0.143601 0.247560 0.337097 
0.643318 0.448668 0.494820 
0.238510 0.344413 0.638814 
0.410216 0.441982 0.240675 
0.232095 0.492078 0.347226 
0.853864 0.869365 0.834231 
0.516878 0.474777 0.665456 
0.228434 0.486117 0.245559 
0.608635 0.452047 0.724881 
0.528302 0.369199 0.412608 
0.657157 0.557642 0.643795 
0.458047 0.391104 0.449202 
0.134554 0.205642 0.264370 
0.714089 0.742971 0.272718 
0.357902 0.569162 0.498006 
0.756222 0.531669 0.634832 
0.453194 0.271041 0.267955 
0.774560 0.692771 0.697964 
0.621308 0.348701 0.679564 
0.270522 0.385862 0.452994 
0.470209 0.278865 0.259695 
0.238344 0.314279 0.228284 
0.776955 0.652570 0.530324 
0.943955 0.894448 0.797919 
0.612116 0.600769 0.780729 
0.279137 0.176948 0.320240 
0.757411 0.676161 0.693452 
0.727715 0.851887 0.694454 
0.335876 0.657768 0.397005 
0.517551 0.510433 0.770149 
0.581135 0.371156 0.485733 
0.229774 0.245547 0.272181 
0.348935 0.671724 0.581354 
0.696272 0.696898 0.678269 
0.517989 0.639049 0.514579 
0.757860 0.827675 0.857894 
0.581830 0.446330 0.614858 
0.498048 0.539410 0.306690 
0.353547 0.380696 0.359721 
0.645884 0.464446 0.481910 
0.393087 0.188493 0.392815 
0.601910 0.441957 0.316311 
0.514484 0.373463 0.361762 
0.665492 0.775381 0.615122 
0.668717 0.851765 0.781117 
0.356544 0.345732 0.476933 
0.248702 0.269664 0.215597 
0.590726 0.661956 0.682615 
0.357817 0.249888 0.323000 
0.419866 0.425878 0.770486 
0.559282 0.352887 0.590659 
0.200882 0.179965 0.123164 
0.170882 0.322505 0.247453 
0.282087 0.293735 0.502315 
0.532462 0.578908 0.648948 
0.302139 0.412818 0.518094 
0.368076 0.329685 0.342238 
0.330297 0.436017 0.421526 
0.473787 0.465802 0.363605 
0.575136 0.484505 0.499204 
0.654415 0.553998 0.777090 
0.598517 0.368359 0.624089 
0.113857 0.130032 0.180942 
0.488796 0.311922 0.150038 
0.485186 0.423263 0.368908 
0.706875 0.273013 0.604187 
0.639487 0.491147 0.637991 
0.478071 0.534918 0.567714 
0.469352 0.426188 0.604302 
0.771044 0.869014 0.690166 
0.873553 0.902587 0.909640 
0.252828 0.355768 0.382529 
0.544922 0.652583 0.746936 
0.344482 0.568421 0.442867 
0.676213 0.810570 0.796684 
0.712138 0.695370 0.665962 
0.510975 0.585512 0.266174 
0.820791 0.735999 0.641195 
0.741176 0.577167 0.593972 
0.343459 0.634206 0.635747 
0.480788 0.529774 0.544857 
0.493554 0.633588 0.731346 
0.333209 0.480823 0.740574 
0.577543 0.674613 0.805003 
0.666360 0.831775 0.815315 
0.128592 0.166618 0.163189 
0.372591 0.436868 0.228819 
0.226334 0.244221 0.190629 
0.421442 0.418768 0.606748 
0.193397 0.335661 0.377164 
0.722437 0.699881 0.613569 
0.274294 0.239665 0.445897 
0.541059 0.296646 0.317084 
0.589188 0.651284 0.745546 
0.500870 0.667112 0.610970 
0.662278 0.514612 0.528258 
0.648012 0.567702 0.646542 
0.869796 0.623285 0.624726 
0.533470 0.714999 0.685583 
0.220767 0.092542 0.194950 
0.241141 0.336033 0.382833 
0.360547 0.173713 0.320815 
0.620595 0.573699 0.473320 
0.761865 0.470287 0.465154 
0.699492 0.666882 0.547866 
0.223168 0.221906 0.166726 
0.432487 0.704391 0.562312 
0.360132 0.596259 0.428350 
0.366167 0.370652 0.307551 
0.119153 0.178678 0.217972 
0.712416 0.817355 0.767969 
0.791405 0.780113 0.756398 
0.400196 0.508606 0.318974 
0.176265 0.140849 0.208636 
0.438782 0.587757 0.563840 
0.637885 0.838065 0.728313 
0.739006 0.726946 0.902469 
0.449074 0.466674 0.420476 
0.761196 0.744517 0.708280 
0.649555 0.532165 0.516124 
0.127434 0.161060 0.242898 
0.690717 0.683556 0.478809 
0.572689 0.676503 0.564504 
0.813314 0.652715 0.482893 
0.760284 0.669771 0.562989 
0.247334 0.264273 0.091679 
0.575103 0.516955 0.675384 
0.724992 0.799592 0.737224 
0.656789 0.847845 0.450636 
0.162687 0.619673 0.358482 
0.336288 0.307567 0.261077 
0.277413 0.361048 0.248114 
0.629211 0.539409 0.541264 
0.333636 0.662053 0.353052 
0.385988 0.484479 0.350050 
0.680794 0.748557 0.641766 
0.445896 0.347267 0.488108 
0.408743 0.363217 0.487154 
0.598163 0.198184 0.414321 
0.627532 0.506214 0.656181 
0.207884 0.434171 0.331599 
0.435952 0.649137 0.385489 
0.223790 0.254541 0.308784 
0.790739 0.775921 0.663379 
0.563398 0.508400 0.396162 
0.355724 0.472280 0.414433 
0.468566 0.369568 0.434097 
0.075256 0.357053 0.362537 
0.241977 0.520133 0.346757 
0.528553 0.350956 0.665301 
0.202176 0.356436 0.268075 
0.960644 0.950505 0.965663 
0.320787 0.399912 0.655674 
0.326006 0.395004 0.438463 
0.646960 0.679666 0.761416 
0.248178 0.716422 0.513765 
0.376646 0.389436 0.283920 
0.274512 0.544870 0.318667 
0.348438 0.675664 0.449656 
0.392971 0.314518 0.328143 
0.271588 0.461512 0.778625 
0.372173 0.368290 0.384379 
0.247209 0.337674 0.389553 
0.555718 0.619164 0.629670 
0.581005 0.713534 0.585653 
0.306041 0.219060 0.212009 
0.445912 0.409270 0.299645 
0.248352 0.480693 0.216201 
0.308626 0.532529 0.558393 
0.796853 0.590664 0.521714 
0.324616 0.472908 0.426827 
0.363500 0.523711 0.418769 
0.756571 0.703130 0.593425 
0.617136 0.890985 0.547791 
0.584598 0.480622 0.429884 
0.619238 0.618200 0.511804 
0.259397 0.279713 0.189302 
0.450826 0.296586 0.335374 
0.484671 0.421996 0.731735 
0.359118 0.383280 0.200276 
0.432422 0.686424 0.337965 
0.376545 0.303367 0.381541 
0.375812 0.478250 0.242747 
0.741608 0.820726 0.657138 
0.580833 0.690697 0.669664 
0.381496 0.253498 0.399044 
0.297395 0.385311 0.347667 
0.160779 0.102811 0.155047 
0.452297 0.417830 0.568704 
0.790659 0.633186 0.811434 
0.494827 0.313098 0.552283 
0.932780 0.946249 0.933245 
0.775068 0.564062 0.541146 
0.248133 0.397441 0.563428 
0.685328 0.326140 0.454655 
0.795495 0.586727 0.674721 
0.661554 0.562745 0.632010 
0.663714 0.598297 0.579435 
0.521350 0.297952 0.302976 
0.305383 0.620796 0.688558 
0.566041 0.634375 0.599400 
0.559519 0.768781 0.684986 
0.459404 0.305318 0.739115 
0.484785 0.269134 0.718164 
0.615091 0.785405 0.522873 
0.164980 0.150886 0.190657 
0.366452 0.499294 0.691336 
0.313509 0.793992 0.567164 
0.524987 0.298486 0.463857 
0.650229 0.672903 0.463168 
0.180825 0.261502 0.278717 
0.111796 0.237751 0.163153 
0.733362 0.809809 0.682389 
0.789671 0.336470 0.283811 
0.589023 0.349952 0.443119 
0.368279 0.386694 0.463943 
0.854178 0.875368 0.900112 
0.578267 0.530012 0.723294 
0.473024 0.469839 0.450757 
0.602038 0.685886 0.649832 
0.642078 0.761543 0.799323 
0.581124 0.593717 0.314613 
0.605951 0.399778 0.439720 
0.720161 0.725966 0.803573 
0.692994 0.836589 0.668539 
0.739120 0.508674 0.575076 
0.382190 0.119814 0.476864 
0.439014 0.589106 0.233188 
0.697494 0.724157 0.889950 
0.452425 0.380652 0.392288 
0.193542 0.381211 0.235109 
0.631828 0.488082 0.750872 
0.505767 0.521373 0.310903 
0.486386 0.506790 0.482678 
0.570209 0.791912 0.663698 
0.425671 0.682934 0.557665 
0.356824 0.714670 0.464910 
0.274665 0.348279 0.378211 
0.810940 0.746564 0.740999 
0.406208 0.485780 0.758315 
0.304620 0.314627 0.274537 
0.464572 0.449854 0.412142 
0.575475 0.641955 0.612527 
0.893123 0.579636 0.597291 
0.716973 0.643991 0.708400 
0.425833 0.247233 0.740797 
0.476638 0.425845 0.508437 
0.502044 0.708167 0.485106 
0.488339 0.283633 0.634013 
0.349582 0.371984 0.393575 
0.622245 0.743860 0.407380 
0.348417 0.566490 0.418030 
