1000 3
5188,8340,5409
3867,5287,6073
4980,5931,5326
6141,8150,2116
7939,3657,3800
6938,2189,7929
3652,1764,9356
1419,7393,5339
5207,9415,690
6154,3566,4337
6774,601,6658
5619,5283,4618
4422,3961,4823
271,9969,4824
4688,5328,5122
7583,7257,22
1746,7953,6364
4077,3008,5709
1679,4187,9595
1583,5366,7345
7955,3324,2853
1277,5273,7414
989,5143,7959
6976,5290,4876
7003,6970,2316
559,9017,5221
302,5940,8887
6803,5918,2458
8240,770,3523
1288,9409,3593
5392,2612,5680
2855,7225,5594
3023,4521,8233
5104,7333,1676
8346,3690,3416
84,7413,8028
1948,3347,8710
9280,1908,715
1437,2665,9682
7012,6929,1236
3979,8832,3700
4518,7501,5274
3676,451,8875
7297,4515,2267
5548,8185,2393
8865,681,3778
1186,6873,6776
5647,3999,6779
7405,2881,6224
7131,1447,6086
2295,7437,4249
8156,2500,4223
9994,2239,2795
2250,8080,3698
5585,6657,2251
4804,6355,4626
1255,9444,2893
4570,941,9916
7287,4424,3792
350,7951,6510
1102,9761,3026
3651,5494,6079
3847,6207,4809
6003,5680,4294
5969,2202,7181
4576,8876,1167
7719,4851,3165
6546,8175,247
6680,2490,5342
5971,6012,3386
7786,3100,2070
9990,2370,2796
5253,8364,3762
3084,8480,3881
3286,2712,7244
3648,8619,3560
7678,1430,5935
2720,6118,9505
5690,4774,4860
7928,5398,963
2234,6329,8158
6158,4176,3407
4631,6106,5638
1250,9524,3073
4536,4608,5955
5340,5707,4440
9525,3636,1731
4568,7134,5053
1392,7058,8577
6980,4545,3795
7952,2024,4177
8965,742,3947
4034,4473,6320
5760,2716,6551
5214,1891,6871
3223,7427,4450
2740,4479,6625
8774,6228,639
3900,7991,3738
4214,6464,3986
4462,2942,8308
3356,8080,3293
1611,7447,7380
2805,8047,4939
5058,9327,181
3631,8248,5877
7868,2778,4407
7241,4133,1000
3339,1946,9050
1682,7899,4552
2422,5689,7577
6778,962,9624
4541,4694,5075
3142,8795,2888
4405,5202,6895
7339,4175,4040
6576,1530,4758
1399,7115,7013
4966,5644,5611
1018,5842,8203
1390,5468,7151
94,8941,6066
5389,3517,7607
5700,5134,5269
3319,3372,8832
8122,2425,4215
1272,4898,6581
5659,5366,4957
6165,5079,4237
7345,7213,205
7876,1207,6332
8888,4495,3011
6409,1791,8625
7307,1199,3441
4236,4201,7053
5215,7551,3568
3351,5442,8573
3550,7741,4281
6042,7724,860
5113,4713,5597
4922,4528,6122
7195,4690,5099
7835,7340,1511
3477,2770,9036
8301,3960,5622
9810,4621,1261
4846,7733,998
9911,2066,3576
1264,9280,3303
5689,9228,548
4317,5386,4711
2255,3337,8707
4636,3741,5964
2019,5958,4583
7865,1222,5248
1861,8821,4572
2679,8652,4543
5416,8320,1589
3498,6354,3610
2046,7015,5632
947,6786,5964
4328,9477,993
7754,386,5668
7077,3178,4017
4669,1115,7263
5547,819,7209
6626,9010,1293
2101,2685,8464
4768,7189,1872
3706,1851,8301
4239,3466,6106
6634,1929,8927
2868,8403,2611
3559,4876,7306
9353,3952,2343
3291,1555,9735
1578,4538,7254
2058,5896,6034
2771,8416,1139
3920,8705,2148
4735,6700,4048
7088,5541,3130
6714,515,5839
9953,1084,2912
6517,2351,4957
4183,8771,3210
6044,8989,1909
6218,3499,6600
5286,2502,5277
4552,6278,3082
2574,5232,7189
3419,6253,6174
2995,7487,5401
8542,3739,2227
8550,790,5042
5713,1798,6314
1391,7703,4582
8381,2179,5703
3896,5711,7068
3830,5137,8184
5451,5240,7594
5886,2478,6104
8920,2728,1069
613,8510,9188
4697,5083,4436
9178,3376,3215
2876,9168,3062
6207,835,7256
4529,8449,620
5788,2339,7411
9505,6341,814
3339,3862,8770
8809,1659,6494
4667,1454,9547
1109,6541,8431
7515,4712,5141
4134,859,9407
4742,1316,7028
956,8431,7077
260,6118,7367
2353,8779,2950
3321,7881,4572
3411,8793,3517
3854,2420,8525
6160,8856,1234
8357,2364,1055
6004,3239,4464
2794,7751,3018
1263,7926,5117
5217,3959,7375
9765,1691,4230
1260,9133,2575
6364,2004,5144
7175,4355,2965
7828,95,6132
7048,7276,1590
5103,9574,529
5184,6078,5161
4800,9531,1643
8767,3889,3446
2806,6064,5420
4729,5458,3086
4308,6889,3921
6390,7809,3212
6787,2781,8775
8707,5043,1664
2729,4546,5176
7354,5647,980
3759,4758,6313
4057,8317,2285
5148,5905,4549
2629,3973,8443
2585,6581,5120
7717,2057,5395
9684,2637,4162
1563,5163,7301
362,5755,9532
1429,3624,9815
8813,5569,670
1854,9080,5823
4080,6487,4369
5347,1851,8797
5852,4897,2808
7780,4782,2353
329,4559,8656
5060,4842,3918
6815,4079,2801
5555,6210,5502
6186,9606,666
4227,2308,9530
6135,5373,4042
3285,7596,2522
5610,6103,4024
6281,583,7701
4396,2966,8818
7701,2669,4016
4313,5513,6043
514,7858,6916
8476,3836,4143
5955,1920,5815
6740,1157,4248
3097,4953,5634
3578,3232,8305
4725,5094,3808
8122,1583,5214
9656,2481,3385
8566,5338,2343
5607,6175,4254
6539,3598,7382
8120,4226,5311
9638,1335,6127
2365,9350,4154
3462,5221,7346
7594,5933,1545
6275,3702,4547
8165,1027,6385
2860,5578,5881
2512,3823,8977
8654,1567,4825
1834,9312,4865
7676,5659,2384
3140,4177,7898
6549,2893,3529
4086,5571,6078
6619,7903,76
8359,2448,4881
5853,4055,3993
5767,8883,498
2537,6967,3108
3897,7368,4727
2539,8292,4271
8437,4820,1351
6713,5445,5059
499,3471,9741
7855,3384,2710
2194,5870,5054
9168,4710,1952
9144,87,4311
5954,4023,5418
2141,7780,5060
5619,1919,6941
547,5549,7064
365,8529,5585
3358,3437,8397
4822,7863,2157
3235,3894,8758
4166,8490,3598
8565,4303,2310
592,9906,4282
4425,1737,8395
9578,1017,1953
2389,5181,6497
5705,3782,4713
8516,2507,6062
3750,5378,6736
4530,4898,6454
3359,6847,6866
5954,7102,2818
1502,9250,3782
1094,5893,7415
3975,7364,2929
3669,5702,6754
7305,1945,7615
6921,4793,2870
4733,8374,3789
5941,333,8501
