1000 3
0.518883 0.834048 0.540933 
0.386720 0.528789 0.607390 
0.498067 0.593139 0.532613 
0.614168 0.815058 0.211664 
0.793914 0.365753 0.380044 
0.693898 0.218972 0.792925 
0.365244 0.176453 0.935626 
0.141925 0.739356 0.533912 
0.520736 0.941584 0.069001 
0.615500 0.356664 0.433706 
0.677454 0.060162 0.665849 
0.561933 0.528363 0.461826 
0.442239 0.396117 0.482315 
0.027147 0.996911 0.482432 
0.468824 0.532807 0.512217 
0.758388 0.725735 0.002263 
0.174601 0.795302 0.636480 
0.407719 0.300820 0.570910 
0.167960 0.418700 0.959521 
0.158381 0.536620 0.734518 
0.795549 0.332488 0.285322 
0.127741 0.527398 0.741400 
0.098908 0.514309 0.795906 
0.697683 0.529017 0.487668 
0.700363 0.697078 0.231684 
0.055980 0.901747 0.522108 
0.030207 0.594087 0.888724 
0.680376 0.591826 0.245854 
0.824073 0.077085 0.352345 
0.128830 0.940958 0.359365 
0.539234 0.261221 0.568028 
0.285519 0.722515 0.559475 
0.302359 0.452106 0.823329 
0.510492 0.733365 0.167690 
0.834635 0.369030 0.341666 
0.008466 0.741348 0.802854 
0.194898 0.334739 0.871062 
0.928012 0.190888 0.071518 
0.143721 0.266585 0.968228 
0.701211 0.692932 0.123666 
0.397976 0.883249 0.370010 
0.451847 0.750163 0.527409 
0.367647 0.045159 0.887577 
0.729747 0.451599 0.226782 
0.554827 0.818559 0.239362 
0.886518 0.068111 0.377841 
0.118638 0.687386 0.677664 
0.564787 0.399915 0.677918 
0.740545 0.288178 0.622428 
0.713193 0.144726 0.608604 
0.229504 0.743756 0.424969 
0.815674 0.250027 0.422341 
0.999465 0.223989 0.279522 
0.225069 0.808060 0.369898 
0.558587 0.665720 0.225108 
0.480487 0.635504 0.462608 
0.125578 0.944408 0.289327 
0.457000 0.094191 0.991609 
0.728727 0.442448 0.379248 
0.035019 0.795194 0.651061 
0.110298 0.976179 0.302617 
0.365118 0.549433 0.607946 
0.384732 0.620748 0.480917 
0.600334 0.568022 0.429446 
0.596970 0.220249 0.718189 
0.457684 0.887680 0.116787 
0.771964 0.485114 0.316593 
0.654658 0.817516 0.024788 
0.668042 0.249098 0.534281 
0.597194 0.601214 0.338681 
0.778663 0.310022 0.207007 
0.999074 0.237056 0.279632 
0.525328 0.836490 0.376229 
0.308416 0.848005 0.388199 
0.328662 0.271275 0.724460 
0.364817 0.861998 0.356039 
0.767854 0.143010 0.593572 
0.272081 0.611863 0.950515 
0.569019 0.477409 0.486018 
0.792815 0.539803 0.096390 
0.223455 0.632995 0.815881 
0.615812 0.417698 0.340730 
0.463144 0.610635 0.563865 
0.125070 0.952441 0.307387 
0.453679 0.460865 0.595512 
0.534054 0.570791 0.444004 
0.952550 0.363625 0.173187 
0.456860 0.713497 0.505345 
0.139245 0.705864 0.857707 
0.698021 0.454597 0.379542 
0.795283 0.202439 0.417776 
0.896524 0.074241 0.394755 
0.403464 0.447309 0.632095 
0.576078 0.271655 0.655100 
0.521405 0.189154 0.687114 
0.322378 0.742762 0.445078 
0.274068 0.447969 0.662573 
0.877430 0.622833 0.063980 
0.390099 0.799100 0.373824 
0.421467 0.646482 0.398677 
0.446289 0.294272 0.830872 
0.335646 0.808034 0.329369 
0.161122 0.744747 0.738064 
0.280510 0.804749 0.493991 
0.505809 0.932701 0.018122 
0.363137 0.824833 0.587755 
0.786873 0.277845 0.440798 
0.724102 0.413303 0.100077 
0.333999 0.194646 0.905056 
0.168246 0.789950 0.455292 
0.242216 0.568927 0.757760 
0.677873 0.096218 0.962412 
0.454122 0.469436 0.507527 
0.314296 0.879577 0.288831 
0.440577 0.520291 0.689598 
0.733991 0.417575 0.404091 
0.657670 0.153094 0.475840 
0.139952 0.711500 0.701356 
0.496665 0.564500 0.561156 
0.101874 0.584298 0.820377 
0.139016 0.546873 0.715134 
0.009499 0.894126 0.606639 
0.538963 0.351754 0.760700 
0.570077 0.513468 0.526907 
0.331961 0.337292 0.883297 
0.812234 0.242535 0.421546 
0.127214 0.489862 0.658122 
0.565991 0.536692 0.495759 
0.616579 0.507926 0.423797 
0.734594 0.721343 0.020563 
0.787664 0.120754 0.633263 
0.888857 0.449500 0.301145 
0.640961 0.179119 0.862574 
0.730700 0.119965 0.344144 
0.423614 0.420146 0.705306 
0.521555 0.755168 0.356890 
0.335131 0.544281 0.857360 
0.355021 0.774149 0.428100 
0.604267 0.772464 0.086020 
0.511346 0.471307 0.559788 
0.492226 0.452820 0.612237 
0.719593 0.469013 0.509964 
0.783587 0.734015 0.151139 
0.347751 0.277023 0.903671 
0.830184 0.396058 0.562205 
0.981015 0.462146 0.126172 
0.484604 0.773325 0.099838 
0.991175 0.206630 0.357683 
0.126422 0.928030 0.330306 
0.568981 0.922851 0.054895 
0.431709 0.538623 0.471134 
0.225555 0.333758 0.870722 
0.463693 0.374196 0.596452 
0.201928 0.595890 0.458322 
0.786537 0.122249 0.524803 
0.186153 0.882181 0.457223 
0.267923 0.865272 0.454378 
0.541627 0.832047 0.158992 
0.349819 0.635490 0.361088 
0.204653 0.701592 0.563212 
0.094743 0.678664 0.596420 
0.432837 0.947751 0.099341 
0.775466 0.038644 0.566805 
0.707733 0.317867 0.401715 
0.466905 0.111510 0.726373 
0.554738 0.081979 0.720989 
0.662637 0.901025 0.129311 
0.210124 0.268598 0.846421 
0.476886 0.718998 0.187241 
0.370622 0.185178 0.830171 
0.423922 0.346624 0.610608 
0.663488 0.192947 0.892700 
0.286867 0.840330 0.261157 
0.355929 0.487660 0.730688 
0.935338 0.395207 0.234345 
0.329166 0.155578 0.973588 
0.157826 0.453885 0.725488 
0.205874 0.589646 0.603438 
0.277126 0.841617 0.113957 
0.392002 0.870516 0.214833 
0.473554 0.670003 0.404809 
0.708838 0.554120 0.313085 
0.671453 0.051577 0.583909 
0.995308 0.108454 0.291263 
0.651728 0.235166 0.495719 
0.418354 0.877106 0.321006 
0.604496 0.898967 0.190975 
0.621899 0.349929 0.660015 
0.528659 0.250258 0.527705 
0.455227 0.627847 0.308244 
0.257492 0.523286 0.718968 
0.341948 0.625337 0.617446 
0.299576 0.748771 0.540157 
0.854207 0.373941 0.222740 
0.855020 0.079099 0.504251 
0.571359 0.179821 0.631467 
