4000 6
6344,7424,5568,7428,6165,7392
5887,5443,6921,5223,5103,7157
6618,5521,8579,6573,7362,6550
5660,3151,4448,6807,3747,4229
3884,2254,3040,4619,3233,2545
4178,1900,4523,2312,5468,3381
5083,3446,6708,3707,4840,3542
3192,3502,4815,2903,3443,4977
4807,5073,6427,5194,6030,5172
5032,6793,5966,5876,5513,7698
5742,3246,4470,4243,3176,5003
7490,3497,4797,4656,5492,2854
5864,5018,5883,4534,7343,5853
6767,6549,4253,7155,5271,4988
3805,3134,4559,4453,4442,3246
6249,7633,6420,6779,8307,5920
2677,5231,6786,3490,5674,6326
2857,4660,3232,2743,2531,5776
2898,4587,2342,4279,4766,4179
5973,6886,5631,6729,5647,5667
7491,3947,4584,5100,7010,3897
2450,5509,2574,5822,4364,5223
6430,6632,8129,6820,6922,6639
4073,5013,4373,4187,2514,4164
2565,5315,3257,3049,4619,4385
4320,2267,4740,2329,4505,2823
5495,7494,6035,6517,5712,7608
6758,2841,4225,3302,4876,4249
5485,5674,4759,3498,8324,3785
2496,5033,2912,3835,3381,5796
7143,7405,7745,7625,7291,8129
3420,6945,5536,4479,5491,6809
2524,2418,3417,4275,1742,5070
3338,5588,3816,5173,3247,6666
4504,3254,5474,4879,3534,6568
6363,5973,5705,6025,4819,6250
4678,5130,5216,5047,3451,6132
7401,7537,4320,8056,5649,8327
3043,3087,2836,2931,4170,3216
5402,5125,3895,4551,4174,4595
5316,6216,2974,5277,5291,6302
3571,4335,4629,3729,3937,4699
3393,4005,2958,2932,6391,1203
2885,2516,3008,2687,2923,1326
5559,5291,3249,5684,6043,3855
4145,3930,6085,5039,6442,6195
2785,3748,2528,2466,3088,2782
6826,5549,4271,6339,6475,4404
7513,8064,8260,8161,7956,7374
6074,7867,3756,7662,5371,3257
2959,5934,3277,4871,4671,3869
7542,7571,6891,8259,6700,7499
3644,3213,2513,3421,4546,1848
6501,3051,5450,5628,3569,5899
7419,7423,6753,6373,7944,6757
5070,4001,3812,3306,4265,5053
5790,4129,5906,6829,3159,6532
5346,6792,6567,6225,7202,7445
7901,5890,8295,6285,7503,7177
5744,5789,5381,6633,5739,5314
5492,4894,4003,4740,7766,3769
6105,6396,5798,5845,6007,7061
8112,5842,5742,7105,4605,4926
2080,3690,1164,4454,2163,3491
5091,3760,3676,4833,2886,3619
3529,4313,3357,3950,4003,3075
6986,5669,6784,4702,7433,4263
2879,3012,3813,3760,2729,4696
4194,4178,5087,4959,4556,2807
4220,6762,5350,6192,6518,6350
4615,5111,7217,4128,6326,8135
6958,7452,8061,7359,8021,6960
7390,4772,5103,8671,5634,6349
4284,7062,3981,6502,5443,5877
4926,4760,3339,4562,5990,2578
3244,4657,3551,3795,5022,2404
5957,4195,6234,6208,5354,5038
5407,7416,7086,6354,5973,7453
1196,4817,2566,4142,3198,4353
5457,3926,4790,5204,4125,5699
4024,5255,5589,6029,4894,6892
2695,3035,4681,3201,1658,5869
2451,2419,2896,2804,2601,3266
3955,6605,3723,4247,5026,6748
6055,6980,4944,4983,6503,6692
4853,5838,6310,3751,4793,4582
7427,6429,7708,6719,7491,6825
5868,4046,5404,5144,5886,5581
1987,2462,1636,2086,3216,2117
