1000 3
0.599582 0.327780 0.173720 
0.755227 0.520257 0.548637 
0.727156 0.591037 0.315574 
0.204178 0.639413 0.481760 
0.535839 0.506076 0.191243 
0.185558 0.352075 0.043712 
0.568384 0.352088 0.137807 
0.912369 0.183609 0.778080 
0.379183 0.406997 0.993378 
0.115348 0.468806 0.437344 
0.684295 0.068388 0.765123 
0.858015 0.823616 0.285380 
0.406652 0.550772 0.876417 
0.722226 0.754950 0.515830 
0.203987 0.290789 0.021907 
0.395230 0.476347 0.373982 
0.438942 0.044731 0.726070 
0.576748 0.957100 0.909679 
0.354828 0.336284 0.316676 
0.348207 0.451631 0.785482 
0.785550 0.135926 0.853870 
0.550674 0.993941 0.677486 
0.836054 0.400593 0.228258 
0.712471 0.122819 0.983207 
0.228301 0.326806 0.273996 
0.250208 0.722036 0.750344 
0.624190 0.160978 0.795074 
0.350259 0.737726 0.752175 
0.259938 0.092554 0.088458 
0.576614 0.440761 0.540089 
0.362097 0.226311 0.676015 
0.215967 0.776984 0.669956 
0.893453 0.613038 0.070549 
0.121710 0.325509 0.193368 
0.104918 0.553811 0.520174 
0.378914 0.804018 0.242210 
0.129257 0.428208 0.403188 
0.924332 0.778468 0.140914 
0.676506 0.038406 0.233468 
0.764965 0.615020 0.674228 
0.305054 0.977117 0.900539 
0.981069 0.193084 0.677523 
0.651025 0.086537 0.290561 
0.721574 0.208247 0.616070 
0.914942 0.313165 0.169881 
0.435116 0.692078 0.973899 
0.677326 0.821336 0.402107 
0.080513 0.745667 0.180575 
0.221427 0.422174 0.218981 
0.454895 0.187138 0.834001 
0.129123 0.492192 0.811118 
0.029662 0.473261 0.004202 
0.707185 0.124286 0.090739 
0.997746 0.845859 0.298986 
0.613816 0.760801 0.612151 
0.783697 0.195917 0.304229 
0.757597 0.873243 0.125565 
0.159704 0.953756 0.871232 
0.340279 0.175183 0.293406 
0.559260 0.630077 0.480544 
0.393261 0.759200 0.972736 
0.204380 0.788862 0.445997 
0.208582 0.496046 0.570282 
0.299321 0.493792 0.416142 
0.598307 0.107608 0.176943 
0.210458 0.891306 0.372859 
0.514687 0.648902 0.246102 
0.640252 0.808606 0.199858 
0.511483 0.148885 0.375041 
0.804889 0.708145 0.005118 
0.285433 0.101406 0.764319 
0.258169 0.305786 0.553180 
0.704166 0.514368 0.049227 
0.274448 0.813689 0.543019 
0.690590 0.411996 0.650627 
0.867532 0.622454 0.541933 
0.240391 0.137141 0.190835 
0.486493 0.777393 0.999442 
0.686351 0.288876 0.148327 
0.061392 0.093765 0.856472 
0.066511 0.379198 0.957878 
0.830829 0.637367 0.263664 
0.384010 0.341533 0.778032 
0.433236 0.615981 0.591721 
0.976255 0.306570 0.003718 
0.626883 0.174102 0.626172 
0.168816 0.414494 0.763313 
0.359651 0.900987 0.540706 
0.359093 0.587339 0.829583 
0.507419 0.648731 0.923348 
0.363891 0.715241 0.302546 
0.321769 0.546071 0.939913 
0.585434 0.930080 0.281446 
0.363466 0.363316 0.897426 
0.955187 0.339572 0.203997 
0.958905 0.966454 0.378099 
0.585077 0.135270 0.792593 
0.348391 0.494921 0.693580 
0.889097 0.854014 0.280918 
0.718680 0.361433 0.929649 
0.642028 0.725324 0.644891 
0.944574 0.047094 0.190961 
0.884487 0.632527 0.121041 
0.165933 0.995993 0.484358 
0.063360 0.951181 0.823930 
0.267356 0.910085 0.790384 
0.645455 0.495163 0.925654 
0.438048 0.843553 0.420575 
0.131628 0.732650 0.274589 
0.412546 0.451330 0.636023 
0.342195 0.093357 0.361347 
0.987086 0.037931 0.408441 
0.178047 0.922419 0.040969 
0.299089 0.088352 0.036962 
0.783447 0.151712 0.988142 
0.607376 0.419068 0.898228 
0.397760 0.064523 0.393390 
0.323415 0.502571 0.236943 
0.743990 0.634199 0.969593 
0.018580 0.046745 0.420923 
0.654602 0.388940 0.514280 
0.015949 0.376026 0.552211 
0.424390 0.554074 0.474630 
0.465359 0.853162 0.562982 
0.502321 0.636609 0.714693 
0.490463 0.243985 0.133761 
0.388691 0.641746 0.198285 
0.782082 0.965161 0.700856 
0.019025 0.709151 0.335055 
0.988619 0.727730 0.381800 
0.409541 0.382333 0.770740 
0.923821 0.398282 0.146766 
0.476033 0.822672 0.700840 
0.950663 0.288032 0.554002 
0.513644 0.790352 0.190611 
0.228338 0.280816 0.434597 
0.362099 0.669507 0.076342 
0.560384 0.451589 0.041503 
0.261240 0.470614 0.750654 
0.596294 0.459233 0.478384 
