500 8
1477,1132,5254,3487,8484,2492,75,5658
694,4802,380,7629,1722,5553,4724,4098
9915,9276,8109,8762,8688,2279,5862,6804
9749,6907,3462,33,7753,4785,3135,9230
5918,8390,2717,4403,882,2793,61,1576
7595,441,9206,9317,5995,3930,3416,5911
3206,1526,4673,1895,3805,536,8699,3554
7443,2161,3588,5197,6946,6724,4427,2865
5114,7145,7268,5996,9938,7329,7573,7534
7771,6779,6852,3767,709,268,9679,3916
1794,4352,5811,5599,4889,4510,9154,2332
6671,2743,7530,3618,9467,1958,6483,4581
9103,3752,578,9042,1081,8152,6577,8853
4932,3430,2620,5642,3698,2300,9558,5493
6652,5370,1093,1541,9880,248,3874,6552
2991,1405,171,2459,3363,6655,7041,2467
407,7619,1509,1488,5772,8087,342,704
1517,2963,6347,5216,5263,5905,709,1916
1275,1803,3458,1156,2051,7333,7709,5043
8738,7880,7503,2101,4535,4544,4568,4942
2163,6078,6431,7936,4165,6773,8640,5683
9736,4987,899,5000,893,1609,6916,2169
3412,374,3325,5464,7708,1034,508,6446
8915,8011,8548,3450,2555,3116,8392,4719
9195,4824,2656,3361,1597,1296,9044,1334
6284,9944,6335,7178,1553,3251,9348,4966
3626,2673,431,1334,3708,940,7780,2624
8952,6329,6074,1508,9446,4467,6227,8641
9291,8883,2003,889,180,1048,2224,6465
992,8559,3644,2546,1811,2992,7512,5437
5666,7944,6772,9375,8884,4553,1999,7836
882,8073,9345,328,2541,5572,8969,1833
4456,972,2722,4637,2020,4947,1103,3013
3506,4747,5559,5317,7740,3072,755,3406
1016,7527,2781,9901,2080,4781,7738,2962
2854,7083,3290,5396,2656,2260,7229,7113
3233,9952,1750,5254,4899,2854,8267,8405
7602,3827,3723,5342,6899,4479,8748,7916
2006,1530,7818,4087,6311,5556,7049,9166
2640,340,4562,5297,2601,1791,2410,5834
1743,4161,1089,6643,7015,9356,5049,4617
3184,8772,9960,83,3251,8708,8000,5258
238,5818,9345,6549,1375,6395,5715,4016
6735,278,9313,9337,2070,1723,5171,3814
5885,6261,457,2901,5618,5506,7519,8802
4279,7479,8885,7531,6187,6886,2789,6426
2704,2134,2976,4079,8530,8692,8095,5265
8970,7409,4603,1040,9132,9775,4854,5018
6036,5312,7919,1654,818,5438,456,5098
2917,9342,2629,9104,6228,5418,5531,8932
7553,8507,3012,6084,7199,1108,1350,6169
8517,5953,7210,7650,5728,2065,2668,1764
7377,587,3418,8196,6025,3874,3294,8943
3217,5924,8048,9445,1343,3579,8378,8897
2086,1391,4981,9286,2499,6331,5456,1017
2284,2666,8667,8012,4732,1335,9776,2110
1923,3195,307,7949,7070,3602,6892,287
9526,4940,9733,869,8519,8111,9766,606
9502,4747,9893,2001,1078,5349,3019,3363
8016,1686,1375,2748,3022,1152,4859,4945
4347,5166,2895,1417,8768,9787,1705,8294
4728,1438,9164,3248,9549,8930,3854,9051
3678,3747,1053,4757,9097,4072,8120,7113
5759,9495,9862,8781,647,4721,3727,4995
9887,6622,6412,8656,6410,8117,6950,1138
9555,6114,4386,9105,5045,8241,8157,8723
1989,9210,3481,1086,3283,1601,8200,9043
1096,8062,7824,1744,2784,1552,6739,2672
8174,3152,1328,4584,1270,8278,5723,825
4393,109,9931,9438,8351,8088,8162,340
7299,1643,1427,583,3244,9627,9626,4341
7690,7451,6086,474,9003,2826,3146,7178
5978,4475,1762,7248,2753,7486,8074,7147
7595,8005,6585,5946,6093,4748,6287,3393
6391,7714,3976,9636,7341,3602,3978,5032
1053,64,5506,56,2890,8653,7234,8869
