4000 8
9799,9721,8485,5346,3569,6486,8479,7465
5335,8536,2518,2721,3819,7916,798,9067
4007,354,8077,5947,4189,3288,2580,5714
7909,6274,4342,2863,2289,5461,5974,2089
5183,4460,7435,8752,946,5914,6218,6282
4450,8736,9004,8270,6653,9803,7337,661
157,5415,6608,4346,8703,9188,61,6613
5463,4404,9476,7752,9865,5451,9841,5049
9911,7277,3801,858,3192,19,7140,7643
8756,6144,5913,5410,5947,3251,6071,6105
8666,2680,452,7369,1868,513,3983,7331
4917,3459,5084,4783,8911,4926,9832,8823
2203,3634,9681,5396,3654,6822,3039,2410
2967,8952,7821,8915,2203,3892,5020,870
6572,5472,8240,8441,5985,2223,5773,903
5683,857,5687,4594,5784,5520,3417,7988
9154,3099,3384,2808,9921,6423,5219,2888
5376,3040,1804,7579,6933,6824,8450,3505
2296,6690,1947,8282,8913,7720,9186,4596
8578,4873,9190,4362,393,2608,2350,9548
5708,5734,2357,5629,2157,7576,8518,7533
617,322,5113,7550,7147,3563,1056,9443
254,3003,7726,9167,724,6912,3763,9302
1785,2954,3665,2179,5563,6015,1727,1271
1750,4084,6901,3907,1661,5420,1441,2278
5743,6555,9829,2890,119,885,2334,373
3889,60,9541,4613,6972,3304,3916,8758
6259,7581,937,1823,3596,2665,3094,5346
6750,9996,9254,8411,5416,696,690,1160
7252,520,4050,7372,1405,6384,7746,5295
6445,7287,9908,3417,592,3824,2175,6852
1405,3113,8675,5002,5778,1770,349,2528
1766,9604,940,7183,300,1631,8343,7553
2151,2394,4925,3557,8779,2671,8852,5224
9958,8760,8642,551,2585,818,7403,3991
3931,6078,8994,9709,7848,9343,2238,9615
8947,3178,6798,9248,4810,5141,6801,6961
7535,1727,518,6315,4398,9370,1539,4357
8131,181,4908,717,999,2312,4709,4930
8390,3703,4640,6239,3046,6878,5854,1994
57,2652,1242,4867,7794,8044,1829,5330
9771,2347,1645,4170,1718,3185,8527,9850
3366,3436,568,4366,5748,5277,9297,4139
