100 8
4545,5906,5738,4612,6684,4386,4119,6040
3712,3411,2442,4877,4060,1134,5447,2381
6302,5803,8331,4258,7083,5410,6063,7446
5141,5162,5884,4220,7045,3478,5763,5652
6079,5682,6118,5790,6248,6455,6326,6056
4471,7520,4861,4903,6570,5911,5602,5534
7536,5276,8206,6631,6024,5344,7475,5920
5309,3793,5770,3796,5506,3942,5409,3878
4917,5356,5264,4565,5670,4263,3743,6174
5512,5430,4337,4331,7124,4580,6525,5940
4336,3566,5294,5049,4430,4514,4970,5207
4683,6710,5013,5717,5350,6194,7142,5073
4919,3884,2981,4784,4046,2738,4066,2926
5207,5063,3564,4395,6934,4417,5087,3710
5891,5336,5777,6160,3008,5820,6050,1605
4532,3385,3292,4333,3746,4831,2136,4593
6620,3442,4349,4271,3341,5690,3517,4784
4646,5706,3129,4120,5204,3279,5412,3734
4703,5835,3815,6197,4040,4298,5666,5611
4021,6100,5868,2872,4921,4871,5442,4088
5635,2440,5566,5168,5362,3253,5775,5715
2667,3236,2199,2917,3073,2019,3521,2786
4112,2103,5181,3195,2798,4237,5532,3321
6719,5295,5862,6800,3594,7054,5277,4635
4349,5123,6740,5770,3013,7094,4149,8201
6932,5318,7373,7476,5239,8045,6789,7029
4217,4742,5535,4003,5037,3389,5295,5062
8748,5545,6499,4875,7042,7248,6098,5235
4957,5874,6377,3386,7031,3556,6245,4958
5986,6006,5775,6281,5233,5116,6809,5153
7008,3311,4452,7120,2285,4778,5599,3587
5912,4490,4729,7629,3287,4320,5411,5087
4845,7192,5027,7396,5076,6833,4099,7696
3809,7779,2703,5047,4737,4183,5678,5413
4725,5425,7885,5553,6665,5988,7330,6794
3629,3833,2463,3101,5236,2049,4253,2522
4774,5065,4541,4112,4986,6480,3965,6532
4459,5171,5416,5322,4020,7026,3656,5235
4801,6175,7773,4693,4701,6344,7776,4164
5682,5686,5079,4426,6335,3147,6933,4561
6936,7133,6971,8504,6915,6925,8036,7127
3739,2711,4125,3038,4016,3086,3053,3588
5005,5338,5804,4935,4847,5888,5469,3950
5271,3339,4516,3302,6240,4376,4726,3769
6033,3979,4445,5298,5499,5814,5028,5667
7356,4999,5539,5994,7430,4571,4759,5551
5817,5042,4679,3749,7295,4769,4210,4196
5202,5301,6513,4757,5549,5173,4577,7007
4433,7190,6593,5750,6168,7850,5443,7584
4799,4179,2725,4088,4057,5570,2694,4304
4703,6633,2628,5012,6012,3280,4595,3717
2480,3420,2606,3482,3541,3088,3138,3289
5804,6387,5229,6948,3926,5782,6516,6144
4462,6913,5963,5743,5535,5475,3988,8906
3730,3524,4843,2438,6154,4030,3696,4346
7662,4257,4612,7846,2260,6654,4603,6141
5382,4211,4131,3439,5491,3576,5179,2929
4665,2405,4962,4771,2926,4694,3438,3350
2699,3561,4191,3086,2867,3558,4420,4786
2620,4856,4647,6184,3462,5221,4454,5308
3060,3534,3470,2391,3337,2948,3804,3480
6009,7356,4652,4162,5747,5888,6385,6106
4976,3424,3844,7661,3872,3665,6101,4942
1944,4213,1414,3230,3420,2297,2690,2484
5107,3164,4061,3946,5278,3754,3721,3613
6324,4962,3933,4826,4533,4938,3908,3502
5127,4188,4781,4795,3570,5150,3678,4606
7485,7647,5767,6685,6025,8511,5493,6565
4757,4496,5124,4269,5739,4398,4884,4162
5433,4770,3247,3520,5534,4407,3256,3992
6174,4540,6661,5131,5988,6912,4784,4462
3256,4878,7503,2746,7528,5126,3554,6934
5878,3903,7291,5403,5119,5173,5619,7407
6533,4038,6916,5183,5959,4994,5560,4122
2873,3105,6455,3732,4874,2841,5681,6512
6468,5165,5651,6470,6609,6243,6472,7118
5268,3701,3627,7882,2857,4670,6396,3245
5067,4865,3032,6580,3749,5640,7383,2750
3841,5859,5845,7457,6156,5335,6242,6993
4316,5433,4319,3995,4651,3126,4855,3867
5353,4106,5544,3696,6292,4217,4940,4040
7278,6059,7631,7487,6734,6152,7496,7525
4718,5575,2482,5089,4204,4969,3184,4327
5072,1804,4631,5779,2378,3288,6057,3183
6245,8161,5822,6489,7379,5983,7563,6598
4784,3438,7165,4702,4879,6304,3436,6476
6110,6075,4732,6892,4921,5095,7987,5505
6313,2094,6101,4025,5833,5306,4065,4872
2133,4246,2736,2225,5162,3393,2746,3257
3362,5834,3658,4465,4471,5474,4521,6899
6040,7271,4405,5502,6726,6150,6076,5687
5889,3468,5159,4070,5152,2257,7183,2364
2314,4559,2527,4026,3555,4056,2596,4146
4604,7156,7116,6612,6856,6593,6353,6993
4717,4217,4411,5341,4273,6183,3461,3417
6289,8519,6459,8273,6512,7182,7300,8394
3731,6764,3162,4797,5038,4287,4212,3973
7041,3877,4911,5534,4733,4694,4557,5345
4789,5828,3487,5489,4358,7296,2987,4078
5633,4387,5292,4767,6908,3412,4495,7256
