100 5
6797,6697,6927,1369,4577
1206,4238,2629,5975,8216
1952,2773,5385,6778,8833
9558,4364,6522,1183,1441
905,7416,2518,575,4562
3063,2140,2060,2749,8345
1678,9547,5042,8606,916
9619,9812,5154,2248,5787
3371,4200,8560,8757,979
7394,8316,5343,3916,9500
6784,4822,6917,9303,5397
1479,2367,7537,3539,5117
5882,5218,4664,925,3824
5580,544,3637,735,2793
9424,4107,6994,7985,2864
7974,5379,1180,3317,9296
681,102,4118,7598,9406
9515,9078,1773,7052,2618
6890,2934,7836,1554,3860
1660,7135,4404,5298,7871
7198,4723,1978,4193,2708
4842,2167,8088,6023,5484
7384,6705,5587,1502,4303
4993,1017,3381,6767,8070
6000,3657,1005,3836,5212
4865,5497,2348,9269,795
219,6468,5518,2197,661
8227,7040,2828,6316,3064
8313,3700,9769,3900,5203
4072,8893,6221,7454,5660
4291,3454,9318,5296,7291
4531,161,2789,6879,9431
3584,7098,5900,9103,9296
6561,7331,6336,9389,3647
9401,7702,7348,9170,1603
2551,3243,497,8773,697
6158,3065,4152,5476,8362
1444,7,8524,4233,6887
7956,7818,3986,3856,6922
3282,417,4253,9619,9807
7900,9020,7509,5248,8191
9113,7800,1434,9610,6574
2132,5768,9639,6285,1245
8001,7729,1253,6526,1963
8140,4482,9781,2126,8338
6703,5409,8755,956,5029
8562,8857,4049,6072,4106
2240,5185,1907,3675,4796
8481,5807,564,8121,2092
1810,6123,9822,3063,2649
1785,1204,7131,1566,3330
5469,8270,8740,4224,9227
3769,2787,8084,7818,8860
2191,59,4046,4098,3735
8842,2579,9542,9407,700
1635,1217,6823,1457,4280
9473,3242,5484,6604,4809
8815,2073,3079,7555,6298
2306,1324,9086,391,9143
7946,2582,9203,1992,6680
2938,834,9260,2481,242
9961,4116,1459,6785,5573
5740,6258,8816,1224,2862
3625,40,4936,6704,7595
1235,9011,8920,321,9402
8064,8267,1985,7267,260
8666,206,1095,7926,2687
1337,7888,6804,2796,4673
2377,8536,932,1194,9761
3795,4819,9801,8731,1524
7397,9966,535,6318,288
9938,4382,8556,1924,1650
8816,590,1856,9912,8517
4544,1250,6405,1348,4047
1079,3726,2583,2012,4920
2345,5807,9740,2147,4538
1264,9545,4505,1800,5863
4794,1739,245,3350,3663
1895,2167,4254,3752,2080
2772,8296,3330,9178,9645
7377,257,3372,9961,2269
8292,2307,8077,8033,4454
2616,9297,3999,7121,1098
9863,1916,2837,108,5267
6501,2004,7434,755,5757
9514,3528,4054,2845,2706
3699,222,2963,7071,183
5233,5364,2491,3310,3397
6945,5926,2695,945,3048
3793,808,4965,6630,917
232,3132,2922,7666,3887
8679,7181,7416,2733,27
122,6432,249,3086,3504
433,8319,8869,2924,1630
2267,9870,7557,4962,816
606,8755,1624,5571,5386
2542,5803,8518,5464,3470
2406,4143,652,9822,6876
679,9944,3309,929,3030
6814,1363,1350,5683,4288
