2000 3
3783,4832,3806
8218,7182,7523
2469,4315,2931
3569,4669,2979
5692,5864,4152
7222,8473,6789
3634,5746,4490
5954,6006,8169
7870,7941,7994
4323,3554,690
3005,2091,4679
1639,1186,980
1775,3977,4596
3771,5816,5739
6705,9132,7386
3889,5330,4421
5878,6903,7145
6940,4692,4336
4671,7220,5662
4998,3907,3139
7627,5069,4912
2878,2754,4892
3033,3121,5014
2430,783,1058
2273,3936,4315
2777,2727,4479
3846,6814,3713
5692,4967,3610
7371,4824,7556
6420,5934,3126
6704,7693,5790
6708,7153,5824
2978,1552,1554
2226,1468,2938
6160,5142,5394
6362,7181,7128
3358,5797,4253
3275,4318,4183
4995,3022,2340
4266,4743,4745
6448,6664,5598
6556,4561,4362
7496,6676,5567
1986,4214,2593
7441,5596,5919
5801,4037,7375
4348,4798,3770
6783,8026,6456
4339,5012,5341
3998,3875,4556
7905,7677,7750
4015,4073,3508
5502,2829,5665
6274,7996,7303
6960,7122,6359
5979,2747,4872
5842,4943,6084
6752,6526,5452
6640,4982,4762
4499,4978,4244
6341,8446,6086
4026,5595,8108
3660,2700,4632
6749,6085,5049
6695,6319,7502
2724,6743,4120
5931,3264,5964
6509,4358,4873
7408,7073,8139
3643,5148,6362
5875,3824,4011
6423,5150,6329
4830,4724,3860
3702,5453,3783
4967,3250,7717
5143,3284,5171
7165,6662,7798
5370,3690,5563
3931,4566,4821
327,646,378
7615,5342,7792
1828,4405,2797
2041,3706,4272
3772,6605,4924
5049,5460,3410
8223,6502,5466
7511,6958,7321
1578,2031,2173
6352,2478,5328
6876,4987,4203
4575,4350,5730
2691,2249,2177
2733,1417,3226
6177,6687,6013
3165,3315,2808
3967,2207,4211
8008,7097,5302
6364,6073,6436
5467,5920,5986
4320,5733,3500
8378,5834,4750
5570,6191,6557
4907,7526,5044
7359,6117,5789
3115,5498,6206
4366,5791,5447
7257,8414,7400
3246,4799,6260
4687,4152,5022
4334,5712,5780
5434,6719,3879
6159,5492,4815
2408,3122,4755
6058,2493,2311
4540,5974,5418
2069,2375,1131
7706,8504,7226
7763,7551,8066
2900,3520,2811
4126,5372,4687
6419,5684,5998
7083,7137,5965
4718,4733,3786
6143,4214,6276
4722,2969,5693
6385,3224,3036
7067,7728,7821
3774,5297,4333
4989,7081,2353
6938,5688,5283
3531,2443,2886
5370,5526,6043
5302,7537,4436
2009,4571,4556
3917,6815,6167
2572,4524,7584
6723,7032,6853
6983,7462,7944
5574,3740,6272
4081,3364,5000
6927,8099,8504
4335,3594,4838
3115,3646,5509
7243,7646,7833
5153,4630,4633
7274,5296,2497
1976,2357,2332
4902,2922,4389
5378,3965,5272
6911,4219,6526
3505,4075,5290
3963,3977,3250
