2000 3
0.378352 0.483265 0.380687 
0.821894 0.718239 0.752324 
0.246957 0.431507 0.293107 
0.356966 0.466917 0.297994 
0.569253 0.586415 0.415265 
0.722204 0.847349 0.678953 
0.363409 0.574608 0.449010 
0.595438 0.600600 0.816996 
0.787096 0.794195 0.799466 
0.432374 0.355427 0.069002 
0.300569 0.209117 0.467983 
0.163942 0.118604 0.098068 
0.177557 0.397784 0.459613 
0.377119 0.581658 0.573986 
0.670537 0.913200 0.738686 
0.388957 0.533028 0.442158 
0.587810 0.690349 0.714554 
0.694046 0.469254 0.433602 
0.467184 0.722069 0.566216 
0.499819 0.390773 0.313918 
0.762798 0.506980 0.491299 
0.287844 0.275474 0.489247 
0.303395 0.312188 0.501448 
0.243079 0.078375 0.105821 
0.227358 0.393674 0.431556 
0.277785 0.272721 0.447973 
0.384699 0.681406 0.371387 
0.569269 0.496705 0.361059 
0.737177 0.482415 0.755680 
0.642079 0.593419 0.312620 
0.670441 0.769329 0.579018 
0.670896 0.715372 0.582441 
0.297812 0.155296 0.155493 
0.222671 0.146871 0.293802 
0.616060 0.514273 0.539413 
0.636235 0.718145 0.712896 
0.335848 0.579767 0.425356 
0.327512 0.431879 0.418373 
0.499519 0.302253 0.234051 
0.426696 0.474375 0.474559 
0.644802 0.666448 0.559881 
0.655630 0.456198 0.436296 
0.749662 0.667694 0.556753 
0.198692 0.421409 0.259352 
0.744147 0.559613 0.591971 
0.580197 0.403718 0.737569 
0.434805 0.479802 0.377075 
0.678350 0.802652 0.645662 
0.433913 0.501254 0.534120 
0.399876 0.387512 0.455697 
0.790598 0.767780 0.775082 
0.401568 0.407304 0.350883 
0.550252 0.282972 0.566515 
0.627406 0.799603 0.730309 
0.696095 0.712258 0.635993 
0.597953 0.274782 0.487294 
0.584248 0.494377 0.608496 
0.675238 0.652688 0.545246 
0.664012 0.498218 0.476298 
0.449950 0.497812 0.424477 
0.634158 0.844643 0.608644 
0.402699 0.559555 0.810813 
0.366042 0.270052 0.463261 
0.674908 0.608550 0.504960 
0.669515 0.631995 0.750225 
0.272450 0.674344 0.412070 
0.593148 0.326495 0.596427 
