2000 3
9681,8143,6097
4297,3762,5813
7245,1181,5951
5683,4753,3445
4585,6651,7737
6497,9626,9427
6123,8047,6924
9970,3433,4112
5177,3571,6655
1618,8700,2808
6245,8382,951
2342,2679,4714
8156,9924,5896
4108,5608,649
7553,193,7301
5290,6691,6927
4717,2814,4975
1642,2785,8408
5754,7962,1980
2409,9581,680
5218,5826,9062
6170,8169,1741
884,6326,1666
6781,434,7275
7430,7987,7468
4731,3278,4159
1659,7995,6974
6635,9638,9759
5043,5392,7721
7023,7802,7303
7704,3021,3130
6766,9191,1300
8508,76,7626
175,6857,8060
7450,4288,6048
4919,9020,9326
9078,680,7322
6052,7315,6961
5812,2358,2354
3534,9382,156
837,7086,3178
3967,3853,2369
5267,2361,2445
2894,2537,9303
955,9987,3591
7003,4907,2611
6330,3985,3292
3653,38,607
614,5851,2966
2968,9385,2348
3125,222,9434
6303,4190,3287
8673,9457,5649
1119,2351,8187
422,3306,8175
4014,310,3082
6626,6641,7068
9918,295,7107
525,909,2958
3492,3878,2343
5840,7004,2565
5274,3308,6755
8562,1981,6213
4212,3100,8565
2399,3523,1872
574,7538,2183
3656,4164,8824
725,4083,9119
7832,4609,29
790,8101,3908
3133,3941,912
5699,9216,4220
2454,7779,6202
8668,1991,9303
7233,4391,2826
9105,4965,365
1288,8622,4529
113,9347,8612
9233,7179,3221
9262,7970,1323
3171,1103,5264
4084,6802,4480
8305,9257,2259
4507,7926,4251
3810,5159,8642
6637,4265,3608
7002,5554,2231
1532,5668,1579
145,4901,8758
3367,4164,6729
4690,7335,7832
9955,1419,4635
4435,9724,3893
6695,4232,1819
947,8043,6979
9589,4680,1245
3198,1683,6800
5429,3216,2468
7008,3361,7369
5767,6728,1533
2496,1418,8869
329,1373,288
4965,5809,13
8859,2505,4245
679,3452,2288
7658,3042,6969
8904,6240,8653
5704,1670,1869
8172,8678,5230
5542,4445,1959
7076,6942,3377
5945,7271,4751
6234,2236,561
6247,1096,3067
493,1775,6520
2781,9434,9562
9751,8338,5803
8404,4043,7473
274,2216,6152
5504,7758,597
7463,4834,7539
841,779,4811
5593,7013,7048
6155,3261,8144
9222,3754,9919
5742,6536,9353
5305,6287,7691
1108,4692,1735
8582,4966,3951
4734,471,1709
5332,7935,6544
2872,8777,7323
7683,4370,4337
4732,525,7598
2876,9748,1353
2795,5491,7889
2149,796,4177
9841,1905,8870
1576,487,3837
5527,5222,4309
7237,554,2244
3781,3427,1021
1104,1110,5392
5442,5842,5918
3041,8719,5666
4394,1515,1157
2284,3664,1954
6462,3506,3859
5332,5082,4347
9170,610,9570
3479,7847,124
5723,1628,3551
6745,2733,4662
2137,8175,505
8056,1217,9224
3722,5611,740
4880,7896,4404
6835,4358,7911
694,9691,2993
5042,8861,3603
4612,2341,1451
4737,8065,3079
8289,4810,5813
2951,6948,3988
3457,5004,5205
2682,8727,817
3422,3608,8714
7827,443,3072
5738,1138,2764
8731,6180,1626
2335,792,3967
3787,5530,2033
6866,3819,6843
2680,6770,3792
6668,227,8797
1874,2909,7525
2692,6332,1134
1407,4159,1578
4479,9897,2716
7244,8629,8897
8870,964,9690
2838,4752,5220
4871,1619,9039
1715,4299,5809
5508,968,6037
4305,2843,8947
1831,5535,5279
2965,6942,9438
4543,1422,9336
7260,8667,7965
6157,7537,8930
5847,376,3682
1067,5248,5301
106,6963,9600
5916,2472,568
1954,6777,3411
902,8609,8947
6182,1575,5890
5621,6118,7313
4957,3379,5980
2922,9536,3518
1852,5383,3895
5535,6451,9143
836,6558,6107
436,2475,8579
1005,4430,5357
4417,5332,3966
3364,1515,5541
9255,7136,1660
6569,2093,5039
2549,5016,4576
6068,6869,9959
9963,2404,6411
9107,3240,2969
5214,3677,5445
3793,4682,9875
9151,9100,5207
3117,2465,6723
8659,1720,3859
320,8289,5953
5360,839,969
9936,6907,7839
9895,6871,243
6307,5978,3484
9277,1193,7162
4722,4986,1845
4597,4138,945
9805,7255,3410
6528,5915,5130
388,6235,3420
6341,1596,4259
7311,1532,1167
5150,1428,8039
5394,7735,4017
8879,7012,5211
6041,1734,198
7886,6332,4336
8831,6137,1591
2241,2666,7507
7372,3054,3743
792,9395,5339
5052,6707,6871
6220,1858,8299
4259,7252,6035
8277,6132,3047
3488,2173,4782
3686,59,1114
8022,8890,7252
9614,1132,9919
7122,8505,2973
865,9298,2369
6205,4350,9077
3076,571,935
1376,4830,8188
7411,3108,4320
459,6597,6493
5241,283,6553
6356,8306,5444
3609,7921,6576
3528,5043,5082
6502,5909,4380
8872,2114,8730
7949,5190,9302
8884,6567,4133
7073,3978,7241
1393,4437,3838
7887,9679,4122
4441,6036,2429
9885,9646,350
6462,3174,5393
1544,9677,1303
5924,8549,3417
4655,6499,8607
3957,5383,5175
8090,2457,9153
5332,3851,3591
9171,1738,3271
3293,6180,9308
5723,6065,8954
6073,2527,2129
1467,4072,1806
2770,9997,356
6187,4652,6855
4795,8610,2239
9970,6701,4696
9124,2033,8547
2716,1204,286
5987,4498,6466
5295,221,2532
4250,6295,5060
6379,7762,9132
8185,533,9129
8542,6721,3782
5397,1516,2392
7636,1487,9093
2333,611,1127
881,3328,2332
1167,9315,6831
7634,4611,7053
166,8861,3348
5227,5240,1111
4359,3426,1644
3489,1968,8366
7271,7366,9882
9664,5003,1370
8757,7336,1981
9885,8217,5309
2217,9385,4625
9048,7020,9237
6101,7187,8098
9450,2414,3339
561,6774,6765
2206,263,8734
572,7535,6100
455,7199,1103
1825,5957,8440
3807,5842,6658
9117,8060,6044
3743,7108,3065
2980,3210,252
1078,2660,2667
4418,3222,9441
1184,5429,9705
9918,6002,7240
6019,6458,4439
7123,8283,397
5564,2091,6240
2222,1208,4300
8267,4951,1408
1332,7931,4619
1585,9010,7280
4252,3429,502
3693,4613,5932
3398,4532,1934
639,552,8392
5079,7675,6676
5476,3240,8767
1716,5463,9976
6016,3730,4928
7425,5063,2860
2045,6648,1871
9325,900,5300
9828,4594,9913
5760,7993,4445
7695,8632,4998
6088,3712,2674
2764,9189,5914
1532,905,1377
1509,6922,5108
6437,4348,171
9297,6393,6819
1168,5719,7720
6468,5547,2315
6382,1308,308
828,9003,8941
5826,5092,2654
8500,7856,1843
4414,9389,2749
5792,898,9671
900,7336,4020
1071,6634,414
7891,7802,6133
5611,4271,1680
7926,654,2988
8235,1482,1992
7177,7308,7084
9831,5809,4941
1674,224,4330
4423,6016,5229
4095,6916,2566
8115,7987,9200
8529,5878,7003
4662,1490,1274
6342,9417,1929
9331,7652,3411
1323,4829,720
8407,4660,6529
3348,6335,6754
7679,758,2770
2909,4853,9687
5475,2969,7674
4675,1498,3553
1679,6161,5044
2953,2504,4461
4882,1835,2113
8294,3158,6943
9014,1566,1604
5544,4915,7939
2298,2594,8697
5069,5503,3551
4756,978,6520
2431,5654,8019
5985,7333,4180
1029,287,6684
5490,5170,8519
7604,3464,1678
4547,2479,3244
6152,8024,8159
4091,323,754
2789,5392,6257
6340,149,7236
2861,2580,2891
880,8565,225
5060,9594,512
1744,5085,5683
264,2689,9148
1942,7237,1628
5187,3389,9652
3347,7481,9975
4101,270,5368
359,6611,5517
7595,9472,8098
487,352,6663
712,5413,6258
1225,7157,1344
6908,7421,4034
6056,9364,1271
7684,4551,4661
7337,7898,2143
7313,2000,2413
2682,2359,9025
8199,9955,8497
6298,442,8850
2961,1154,4263
9220,2380,1421
564,9288,8842
4598,5345,8206
5870,3030,2758
532,367,656
2675,7680,2656
5089,362,5016
4114,8562,4971
2611,4860,5413
1462,7822,6568
5725,7042,8948
7147,7607,8237
5989,2205,3582
4196,8075,6612
6955,8607,6980
7612,1283,4660
269,6372,5023
5285,486,3586
256,3098,8447
5670,4560,6270
2238,286,3312
1187,7433,920
9424,3423,3125
3007,7620,1201
9619,4575,9809
6599,2187,1092
1260,2457,7464
6284,7742,7951
9871,7998,1049
8318,3669,5610
4588,5908,5897
7901,7095,3330
8821,6520,6754
1947,9527,4375
3149,9147,8951
2958,5747,1139
4051,7008,3596
1516,3293,1338
9467,3164,9337
517,1482,3006
6127,6071,8914
2024,3972,6010
5355,2794,2530
2109,4742,2058
6485,7891,1206
5436,850,6953
6575,4901,3962
171,6417,7255
1509,5885,419
847,6402,1902
3853,2530,7973
2768,4554,1946
8778,9910,4741
1309,2020,9483
3368,8505,7374
4574,3941,8224
1528,516,3126
5491,688,9544
2746,2197,5429
3166,3044,1832
5068,6898,4362
3042,9666,8917
4989,8445,8828
9730,9755,848
9213,3123,9353
6588,7698,3295
4812,9227,3812
7938,4718,4500
7483,7464,6698
2912,631,9743
4745,5699,6641
9108,8742,6308
8026,3731,4754
6854,3461,4509
7702,2675,7633
7056,9263,5331
351,4076,4558
4164,2014,9277
8664,9497,6742
5362,2410,7373
5105,7156,3073
1747,6264,1815
8055,4290,5547
2809,1144,9009
7319,8846,1684
4952,5903,948
284,6255,5024
4843,419,7039
4120,9083,6537
862,4446,8948
8235,9552,6104
1309,1299,2368
3125,9354,6658
8672,2164,7803
7681,9483,6650
9366,4436,2553
315,4720,8808
5339,9563,9228
2378,3684,8312
8916,4546,2758
7864,2782,2310
3968,4091,3609
6336,7216,2964
2995,5889,5129
798,3571,4612
7449,2937,9049
2,3252,3770
8811,8592,3333
8040,971,7018
6352,9887,1564
9110,7751,4347
1421,1719,8439
5031,8056,5656
7995,1052,1545
3124,1851,5116
7737,9300,8054
6787,9303,1307
557,8114,9899
3891,6154,870
909,2506,758
2474,1617,8509
6821,3039,229
5261,8070,8285
917,6066,9338
2462,9191,1189
7579,6929,489
5633,3716,9792
6940,4273,7907
6840,8164,4061
7710,9074,6568
8468,1548,8186
6978,8370,1226
7207,3631,9296
5493,4549,5363
4831,7011,4554
6020,4590,1483
6510,224,5199
6302,7164,9473
4209,4004,7638
8271,1715,6712
4840,184,8261
3027,7163,6632
4253,4370,263
3550,9864,4813
8913,4696,1825
3467,716,6415
4951,7227,6640
151,3530,3804
9624,7740,7809
7263,6011,9525
3975,852,9709
2237,3879,6873
8869,8133,1243
9133,1683,1108
3946,596,5804
5771,4064,6521
2187,9015,3748
8827,9166,7278
2632,8791,5018
441,6054,1030
9967,29,1882
9676,2266,5762
6549,1135,3896
7793,268,5579
8902,4215,6175
4706,9986,239
1227,2173,9255
4975,1001,8421
2254,3633,7212
7272,4075,3267
8302,4042,3296
185,3719,5563
5948,269,6699
9844,8063,6968
5423,6965,1184
1599,1671,1170
1839,2898,3344
1094,7874,4346
9515,128,7979
6728,7401,2055
9995,5703,6097
3292,5889,9816
8856,1837,86
5556,1682,8149
2525,7105,5114
3709,8705,6786
4879,544,9685
8224,1638,7560
2570,1154,7688
550,7883,5089
2605,7879,793
8702,1171,6683
8519,28,8520
8606,5584,203
6755,8109,7308
1870,1818,6014
8657,6698,6558
8342,4923,8197
5902,7493,9352
3591,8043,7236
8681,649,5115
9475,9352,6287
6158,7872,6315
4679,6478,1900
4882,3234,9
2191,5104,1828
8205,3762,8527
4764,2104,3450
2962,8007,944
2314,1598,8988
9550,279,9637
4666,9754,8990
953,5912,6862
7269,592,3340
9169,5474,6575
9179,7665,1680
1008,5871,5442
9535,635,7546
2986,3597,5553
3930,5912,7152
2918,5463,7431
2556,129,7186
1546,1083,3099
8408,8352,3691
1749,7521,9166
8325,6701,6831
5,7709,2703
5447,7245,3339
2994,231,6936
8548,4161,2849
5700,7080,8312
3132,9637,8442
318,1183,9525
3418,9592,7877
7109,1342,5399
6275,9668,2100
3107,9673,9810
5810,5121,7055
9150,8116,7286
6086,6664,1448
8936,2365,8529
7249,5497,8166
5691,5816,9350
5217,9235,8943
3095,6344,285
8494,2620,9953
595,5728,9627
405,1539,4748
7460,689,2864
4747,6776,9529
6195,5712,1894
4724,2961,7392
2891,8653,3209
2241,3871,2444
1184,6966,8789
1470,5461,1410
1424,6057,7138
1052,6462,8678
5801,3923,9367
8666,8671,6144
8195,4867,1856
90,9592,4818
7483,2483,3472
692,4725,7343
3137,5910,4309
1926,7381,9771
3337,8806,5828
476,9858,2291
9154,5659,6215
8522,4325,4886
4666,2521,9753
6523,2611,9345
1342,94,1829
4814,787,6554
2158,3924,2464
6468,5851,9846
6239,9189,8652
2067,9665,8510
4358,8819,4170
573,7342,8496
5460,2008,1018
5213,8532,3630
4559,9874,3724
6388,4688,4512
2942,6847,8436
5407,3315,4288
5253,9554,3477
3905,1622,3142
2416,5981,1962
6587,6555,9304
5084,2015,1313
6102,7229,9845
9732,1788,9719
3457,8176,4408
7969,1119,1255
6406,6527,4571
694,1781,4125
4172,5686,5748
7314,8103,1729
9277,4691,8285
8582,9775,300
9896,5877,7530
9741,5610,9318
9461,9067,7495
3870,7037,8615
5126,3443,5142
9697,4138,6923
3823,8310,2610
9572,5625,714
1301,4903,5405
9587,3485,5181
9887,3381,1059
7417,3123,6669
6736,2585,5737
4232,6455,2774
2847,1581,6218
7990,1279,356
4914,5103,8667
7525,4675,4292
8240,5976,9195
3645,5564,2681
8827,5451,6063
9886,2869,9186
6556,9606,1771
2293,3838,8227
5068,6686,9809
1286,4677,1088
1643,9592,6191
310,7117,866
4603,5357,6843
3799,9003,2407
6480,7830,7859
2544,7716,729
1730,4272,336
3502,6566,4175
1729,1634,861
1538,2921,5539
2627,4565,5131
8818,4876,2248
9685,9479,7606
6529,3279,6609
8937,9760,4440
6796,2304,2157
7526,4035,6430
7862,7537,2996
2037,9266,4631
2899,805,7553
8438,3432,2118
3570,2251,6994
5818,1936,6474
3425,8465,9754
35,7402,9514
4475,4199,1819
6632,1726,5854
3062,9588,3391
6059,1626,2657
690,4526,3463
8244,2965,6895
362,6535,9146
7357,2354,1083
3832,5779,9548
3586,5814,6951
3100,290,1151
4920,6922,2877
774,9985,2466
4165,6045,4093
6823,6735,8619
286,4980,1584
7182,5342,8120
6328,2699,474
7411,6531,6254
6960,118,2068
3912,3219,2358
5063,8139,9281
7940,8913,9267
407,3079,5312
4500,9902,2048
3119,189,7028
4704,7371,2370
2825,3699,5070
3299,1111,1602
9554,8071,1720
1623,1983,4940
3982,7047,3079
3263,4988,1993
2530,5395,5072
7843,9895,4974
9891,3015,5164
6919,7720,2535
9290,545,6235
4361,3845,7346
5964,3399,5418
7684,5023,7402
2625,9005,4449
5704,2268,9438
7697,4799,4833
2769,2643,4729
7744,2534,7745
2908,9454,5465
5443,8744,6011
1679,3106,9856
9025,9070,3256
4443,6755,8279
1845,9380,7284
6295,5084,9553
5733,2782,4353
567,5552,6996
5297,3297,9531
3042,6205,8985
8508,1649,7730
4520,3328,836
4377,2354,9906
7634,6797,6661
5913,8643,6041
3198,4938,1126
2752,672,3909
7106,1239,9461
4102,6537,2759
3633,9580,8964
2619,8089,614
349,2609,3943
1186,6986,6297
1092,4620,3095
7754,534,1738
3796,3733,6677
4923,6485,7350
8832,3592,8590
8294,7694,5127
1053,1328,4707
18,3948,2797
633,4297,5406
4576,5483,2393
874,6576,7014
3969,4331,7549
5708,8127,1282
2385,3050,7768
9735,1883,1360
8325,178,9055
3453,1232,384
