2000 8
3032,2770,3939,3606,2959,3450,3058,4800
7597,4586,3440,6568,5448,3321,7062,1588
4406,4030,4099,5018,3715,4792,3326,2694
5547,2744,6547,5154,4910,3521,4715,4717
7156,5071,7182,6636,5598,6951,6787,6055
4442,6847,5236,5445,5245,8572,3599,6361
4750,3699,3986,6592,3900,4854,4755,3775
5870,6690,6588,6397,7024,4667,7868,5125
3032,3555,4789,2012,3777,3420,3610,3153
5902,6347,5919,6096,5419,6524,6111,5339
4032,7507,3042,4247,4370,4564,6019,3046
4735,6105,4573,4046,5099,4399,3091,5195
4049,5054,6593,6020,4774,5604,5665,5647
3623,4053,5473,3382,4540,4036,4645,6282
5985,4788,4244,2430,6376,4240,5503,2738
5794,4263,4975,5556,2499,3968,5899,3771
3120,5310,4607,5016,4572,3999,4591,5706
7957,6390,8264,6463,7315,6104,8218,6553
4557,4493,4492,4215,4026,4040,5075,3124
5332,5368,5784,5352,7612,4343,8574,3589
4289,5924,4715,6045,6438,5063,2275,7113
3591,3911,2859,3969,3939,3394,3023,4070
5362,5141,6016,5568,5842,4246,6668,5207
3527,3406,3256,2819,6613,2135,3075,5633
3004,5032,3280,3864,3759,4615,3029,4529
5920,5197,4925,4964,4869,5181,5712,3892
4323,3453,3713,3680,4094,4430,3836,2782
2110,3081,1392,2817,3173,1268,3532,2433
5046,3762,5603,3266,4523,4378,4174,2766
4230,3332,4793,3787,3257,4501,2405,3860
5531,5460,5326,6061,5471,5544,5847,6238
4074,4998,5848,4528,5851,3874,7009,4554
5037,6548,4661,5732,7843,2196,5186,6834
2763,3724,2915,3172,3675,1902,3415,3275
3723,4691,2879,3832,4288,4331,3455,3878
3266,4860,3991,4422,3648,2123,5079,4398
3306,4553,4459,3355,5494,4072,4697,3936
4057,4093,3198,4667,3620,3943,4100,4639
2524,5169,3394,4645,4317,4457,4399,5047
4659,5125,4961,4838,5515,5430,4980,7272
4017,3514,4701,5596,1703,8114,3365,6032
6506,5230,3176,5877,6567,5479,5571,6039
2567,3222,4473,4400,3774,3270,5285,2843
5906,7052,5230,5110,5643,5273,5698,5713
6888,4974,4514,6094,5467,4994,5556,3239
5603,6804,4199,7149,4164,5484,6082,5033
6035,5312,5758,4925,5484,5921,4943,6319
4728,2718,4132,5577,3597,4050,5004,5083
4559,6469,3938,5844,2522,6558,4974,2246
7905,7451,5417,6610,4893,7675,6951,5855
5209,3888,3592,4537,5166,2714,5010,5540
5603,2638,6182,4752,5502,2765,3322,6432
4179,5238,2863,3883,4588,4051,4747,2309
5109,5662,6195,6023,6660,4249,6800,8037
6777,4059,2595,5250,5231,4446,3551,3050
4515,6527,6409,6363,5828,5284,7386,5225
6071,3802,5151,3844,6606,2735,3618,4988
3183,6657,7420,5782,6343,4662,6069,7200
7269,6465,5537,6683,6742,6792,5745,6056
