1000 6
4442,1973,8161,5848,6320,4490
7730,2089,3051,6657,6792,6816
4832,7046,3393,7983,7803,1627
5619,6930,1732,6330,6228,2365
7223,3019,3964,3388,6733,5068
7631,6957,4049,4234,8301,3360
5573,3801,5105,6012,9636,2908
9960,4974,7155,3505,4117,917
4929,6349,3097,3323,7806,7129
915,8777,4279,1824,8579,7194
3436,1423,7468,6579,8352,1155
4367,4293,6239,9466,4379,3500
2132,9474,3955,1697,5607,3392
567,5103,978,6196,5634,7354
7085,4055,8835,2796,2158,4481
3941,8032,4776,6429,8176,2002
2695,5784,7087,598,3789,8588
6553,6810,4430,9606,2484,997
1996,3011,7366,860,8555,4969
1813,1092,9859,8237,2494,5467
9744,2557,8581,3053,2204,5386
3885,2631,9745,4957,5589,52
7216,1803,1489,8308,5161,3935
794,6495,2180,4648,9204,2548
5863,1524,6419,3465,9806,3107
7850,4700,7020,53,4933,4594
4264,1370,5852,9041,6744,1842
4658,1056,6330,5992,2954,8435
6066,1599,7849,8182,7029,1475
6709,5593,1063,4254,3660,4279
5098,3765,5256,1394,5359,7318
2644,4092,7087,5704,2093,6473
2697,5753,1804,6535,8878,3023
2309,1393,7495,6827,5819,3471
5871,2597,3412,5225,8434,3102
5394,9647,2613,2784,6087,1170
1330,9626,2189,3232,8519,7287
5902,7617,3957,880,5890,1858
8342,5590,6260,4211,6650,480
1269,6765,8025,1454,1977,8011
802,5032,5500,8247,8284,6344
5746,5344,3289,853,9814,2331
5222,827,8799,2082,5828,5752
1886,3552,9249,6222,7264,6188
6500,6040,4563,6255,2079,3566
8231,4140,6529,2681,8134,2074
4205,7018,431,7695,7159,3019
5975,7481,5278,3317,9267,1932
4385,6735,6201,5790,2103,8313
2409,9453,1895,9739,523,4340
3563,7275,720,7122,2578,6592
2389,2543,9328,7124,6567,4031
3253,5887,8049,3074,8149,4608
3742,7874,3427,4548,7674,816
9929,5087,3665,9592,332,4558
8914,3637,5507,6078,348,5602
4532,4507,2405,6127,9988,3195
5193,5988,2696,4027,6222,5982
925,9770,3315,830,7397,5701
4883,5146,3241,7054,7550,3460
7440,3236,3446,9301,1510,4007
4514,4619,9551,2823,7997,3881
1900,6549,631,4747,6175,5484
1653,2837,6495,7407,6087,6994
5857,543,3984,2285,8970,7907
7689,3664,40,7607,3256,7545
6793,4258,7703,3831,7838,5080
2476,5251,5508,2547,3502,5967
9141,2821,6875,625,9253,3714
422,2328,7864,3958,9460,6054
4376,7450,1074,6994,8795,5493
4067,3516,5471,8253,2356,9316
5440,148,9494,2122,5095,7006
222,7719,4688,6845,4374,2964
5664,8492,402,6357,4873,8264
3891,4918,6961,4313,2946,5526
4718,7058,1870,6585,550,8337
383,6364,8091,1666,8397,5614
8394,6040,5257,6407,5736,743
7511,6736,2230,3767,3153,354
6904,1536,5882,4446,6758,5846
3614,6175,302,7048,9323,4666
202,4610,8927,1344,5010,5980
8028,7430,3174,229,9564,277
833,5128,8472,5697,7642,5590
8582,5693,297,6423,1804,5610
4348,8163,5238,3109,4921,7550
8600,6862,5350,3065,821,3309
7985,3578,1463,7075,8806,134
4571,6016,4391,3315,3191,8985
1654,5081,3054,8760,9197,3149
3296,8265,6566,207,5786,8759
8567,8948,493,6089,9297,760
