100 3
554,6451,7367
8061,5295,955
1100,6999,6440
1245,8151,5673
6470,4780,898
4302,3817,7431
464,6372,8863
4772,6137,3453
4670,3656,6228
727,5018,8747
5830,1386,6668
1081,7860,4478
6110,8828,500
3559,6012,3218
7950,2230,3542
2066,3842,7718
3567,4221,7149
1871,3559,8380
3447,7277,3621
3355,6615,2531
6966,3260,3086
2924,4761,4788
5381,8053,1643
68,6324,6711
3366,5016,7117
1544,4556,7521
7217,6436,3401
5822,3649,6920
9939,2330,3107
6419,7547,2852
7805,6109,939
7780,5211,1549
6299,1470,7533
4401,5433,4225
6170,7499,392
7618,4929,1829
669,2292,9621
1487,3527,9898
3052,5251,6251
6864,1098,5635
3591,8391,3870
2294,9299,2803
5408,3215,6133
6339,1157,8123
8474,2547,4033
5283,7113,2141
2797,9428,1732
7282,2260,5833
5003,6767,3479
80,8780,6399
3352,507,9741
2987,2210,8792
6812,1844,7486
1531,8691,7464
6410,5796,3942
2510,5930,5658
5505,9399,692
6259,3189,8364
5713,5650,5308
5571,7849,3350
6829,2339,6403
5821,6810,1311
5917,7509,2949
7950,5895,198
5593,8988,1102
1643,9435,5481
1269,7722,6848
2188,9376,4403
1637,8618,4120
5223,7151,1500
6756,5137,4214
3409,3100,8099
7865,1077,5686
4877,7710,2592
3582,2507,6961
7732,286,7857
8385,3074,2782
8077,8860,1497
3621,3760,8147
7509,3852,2601
883,9179,5500
52,5544,9422
290,7051,7571
7197,6226,1045
4821,2666,5327
8493,4408,842
5421,5410,5486
5287,248,8859
7310,5827,2006
8001,1780,6387
3936,5739,5900
9054,5089,794
2842,8389,2870
6592,7986,3225
2156,7950,1906
3046,2766,8835
4519,8829,2522
461,6493,7421
5125,5082,5238
3192,2799,8419
