1000 3
0.373310 0.330054 0.326070 
0.304145 0.408764 0.269663 
0.581131 0.501423 0.518646 
0.565985 0.269820 0.562858 
0.677302 0.564114 0.745719 
0.434439 0.250896 0.300824 
0.278648 0.325548 0.238309 
0.459989 0.424935 0.385222 
0.536762 0.512781 0.464527 
0.354200 0.462907 0.371582 
0.660434 0.709752 0.610426 
0.350484 0.371352 0.503352 
0.172004 0.282094 0.200736 
0.476544 0.621378 0.597086 
0.446345 0.360500 0.473629 
0.536514 0.599770 0.653977 
0.326184 0.252203 0.386019 
0.865681 0.706466 0.771802 
0.388272 0.163147 0.292431 
0.763787 0.471941 0.759763 
0.599846 0.504706 0.487127 
0.565110 0.510525 0.433067 
0.862315 0.882264 0.838650 
0.327004 0.277215 0.322352 
0.172562 0.262108 0.360830 
0.364665 0.411714 0.168092 
0.833887 0.889604 0.913748 
0.721250 0.372758 0.431467 
0.578063 0.546211 0.677231 
0.473536 0.331998 0.398342 
0.344768 0.353998 0.418467 
0.504775 0.346455 0.312640 
0.816938 0.692728 0.762127 
0.609391 0.633338 0.703557 
0.293893 0.218710 0.509639 
0.477352 0.296843 0.663131 
0.748965 0.683950 0.722784 
0.653705 0.707822 0.812317 
0.460437 0.694183 0.845582 
0.426808 0.573515 0.769088 
0.816618 0.425480 0.270684 
0.754388 0.740002 0.747576 
0.714802 0.604056 0.492034 
0.217400 0.199859 0.223053 
0.553263 0.394947 0.853377 
0.465268 0.507055 0.461249 
0.692387 0.414141 0.501080 
0.734226 0.634472 0.760129 
0.701786 0.569559 0.588287 
0.730734 0.593240 0.473722 
0.441140 0.355906 0.646191 
0.664148 0.620331 0.408971 
0.520989 0.503288 0.426527 
0.311194 0.351751 0.287019 
0.697294 0.659519 0.663445 
0.575842 0.357406 0.657169 
0.677652 0.485564 0.327310 
0.738257 0.489468 0.197974 
0.654470 0.531259 0.712369 
0.205864 0.651272 0.409585 
0.236666 0.329615 0.323169 
0.333208 0.402702 0.347438 
0.459954 0.566657 0.714966 
0.358781 0.477572 0.164247 
0.574304 0.593745 0.419844 
0.637130 0.636693 0.793021 
0.593134 0.601692 0.568181 
0.251325 0.605895 0.472156 
0.264798 0.530112 0.511637 
0.475877 0.667852 0.713798 
0.603160 0.716068 0.807812 
0.597788 0.517796 0.653821 
0.674520 0.854838 0.651591 
0.271739 0.333417 0.488958 
0.447787 0.351491 0.407712 
0.527983 0.392819 0.638803 
0.405696 0.315008 0.283074 
0.455771 0.446245 0.302597 
0.216655 0.273968 0.253459 
0.839537 0.851252 0.869598 
0.434215 0.419423 0.496936 
0.317955 0.240012 0.218193 
0.743539 0.529717 0.592184 
0.426945 0.519069 0.706953 
0.425390 0.371908 0.410134 
0.350997 0.419067 0.422564 
0.796656 0.733704 0.754867 
0.577625 0.422212 0.345379 
0.444505 0.652084 0.415042 
0.592373 0.664347 0.623573 
0.449526 0.487057 0.398597 
0.233636 0.552913 0.362381 
0.371789 0.493248 0.517179 
0.899983 0.840191 0.812640 
0.709147 0.316748 0.613241 
0.440403 0.646767 0.147632 
0.529302 0.581473 0.485297 
0.367049 0.348933 0.286724 
0.634889 0.655484 0.781417 
0.534647 0.657621 0.520627 
0.294275 0.466952 0.253178 
0.374479 0.367512 0.261195 
0.791096 0.758237 0.710763 
0.454181 0.360673 0.266212 
0.643439 0.522223 0.497360 
0.224769 0.169172 0.182117 
0.429228 0.345166 0.220385 
0.333599 0.455818 0.417321 
0.163394 0.333740 0.403770 
0.517035 0.532488 0.358247 
0.500271 0.472046 0.188028 
0.522833 0.370821 0.409319 
0.247882 0.480472 0.225854 
0.855642 0.807704 0.624298 
0.316621 0.397806 0.244487 
0.541631 0.552364 0.597267 
0.439027 0.604201 0.434286 
0.562935 0.305396 0.461893 
0.627413 0.529568 0.580205 
0.096315 0.115600 0.205299 
0.578675 0.762814 0.680335 
0.765046 0.592039 0.745559 
0.263203 0.133920 0.300732 
0.484923 0.230466 0.492959 
0.661836 0.726908 0.704822 
0.504963 0.749594 0.553415 
0.612107 0.542182 0.649664 
