1000 4
2923,1854,7346,8220
4120,4305,4925,5466
3155,3692,4751,8861
3723,573,7454,5872
4978,4751,8655,1438
7506,3611,257,7413
3434,8520,5785,1843
2550,6763,3714,5602
8476,4438,3800,1551
4318,1154,5374,7222
3939,7943,3628,5238
8769,1227,8305,4467
1640,4958,5784,7531
5405,7740,3609,3149
3316,5989,5847,4148
194,6390,6173,8246
2195,7142,4808,6271
7245,5462,4520,2114
7040,3045,4384,4172
3348,2491,7761,6412
7805,5298,4024,2264
5603,3793,1272,7543
8622,5518,1265,5172
3785,2003,8086,8213
3414,4104,5912,7837
5526,709,9903,3862
8888,517,2836,4791
2356,5064,4789,8364
4849,3115,8659,884
1893,6484,8102,4121
6847,6179,3097,3607
4816,1979,7943,5416
2577,9700,430,4856
4501,3378,6458,6561
5826,1151,7268,4440
1445,6546,5399,7889
1616,4290,2959,9383
9053,5798,448,4040
9463,2373,5751,1468
1814,9336,9635,1481
1808,5707,6328,4933
1410,4233,5198,9471
6309,6013,6232,3068
3186,7609,1274,9137
7166,2228,5325,2764
9226,3195,5573,428
8079,3676,3380,3998
3328,9993,3579,2584
7795,6584,3731,2291
9551,3112,1601,7426
1611,4188,3036,8918
1678,1626,9083,3882
7097,1927,5049,4338
8534,4270,6314,3983
84,9718,4511,5952
7986,5547,6146,1889
1164,4835,5930,9769
5157,3866,2367,8728
908,6003,9871,5832
8845,1310,5210,5119
2449,4262,4175,9848
2244,8951,752,7205
2469,3540,6521,8424
4602,7246,4909,951
664,9177,1428,9533
2682,3579,8968,5054
5310,3056,2397,8036
1737,8139,2963,5251
5734,648,5105,5822
8893,3187,8043,1217
4445,9270,5430,1382
6288,7713,7135,1204
6898,7343,805,7867
6407,5809,4489,5703
8199,3752,2221,3722
1698,7974,7688,4353
6967,1442,7318,4277
7934,6601,1011,4628
6753,4810,2527,4911
3228,3624,2654,7697
477,8606,6549,4611
1863,5780,5967,7303
3964,1937,7840,9941
7761,3224,6003,4195
4118,6484,679,5846
2203,9124,2892,7799
8346,1486,7143,3720
3777,6886,1660,7573
8691,4541,5109,921
1608,7816,1324,5907
8712,3087,2991,5826
4350,3749,5310,4467
175,8216,1679,7634
9909,3725,2551,559
6709,4581,6357,5258
5530,4126,571,8343
5490,8449,474,3309
2713,2882,7212,4977
2287,8193,236,7730
4185,5197,6160,5370
2351,7086,4018,1949
1363,6114,5845,6133
7981,9750,3029,515
4386,7780,3171,4601
9176,1874,8455,1220
2503,4596,5552,8906
1680,796,5568,9332
7282,7446,4946,540
1702,7168,4298,7528
2523,8172,6998,3921
4507,8081,1435,6742
4774,2075,5038,9200
6139,5711,3404,3136
8939,2877,9494,3154
5305,1222,6794,6728
5803,6031,2822,6464
6771,100,3239,9440
2241,9204,6169,4664
2663,6734,8643,9
3600,1957,4550,7000
3357,2220,9700,3520
8436,4102,7407,346
5029,9151,6995,2462
6568,291,4854,6154
4563,3728,8134,4725
3720,5390,9147,2066
4035,3665,8808,5400
4796,1404,8659,7012
6527,9948,1525,1181
2242,3674,8737,4365
2493,7150,6158,4586
4590,9166,2442,3772
6605,8395,1419,7571
9134,4697,2337,3662
6157,526,9396,4600
3367,5647,8317,4215
5120,6353,6837,3826
6149,8236,244,4212
6892,7724,5875,2804
6604,4137,7476,2120
2540,5091,6256,7040
7142,5637,124,6188
281,5161,6550,8604
7374,3201,3826,5940
3417,5033,8537,2129
2094,2614,4788,7086
4409,1948,9253,7312
2767,4496,5157,4644
7513,7754,144,6071
4805,3301,7796,5871
3562,5283,4250,7013
3384,5087,1495,7007
5526,3937,5894,5683
8875,2033,4036,4495
4062,5304,4413,6199
8614,1593,2282,8397
2524,450,3658,9469
3638,7591,597,8340
6221,8834,1571,1827
7074,1711,6420,6221
5777,3175,6738,2374
3383,3964,7929,4674
1621,2921,5618,9128
6044,6559,5200,321
4327,2509,8049,4913
6834,769,7205,2800
3802,175,8732,6622
3538,2746,5904,7663
563,9125,2924,9539
7075,1439,3983,9094
6221,4529,9704,397
8905,1542,5442,5117
6302,2250,7780,3221
8293,491,7330,3549
4974,3233,2741,7683
1523,9960,4329,5594
4843,6912,5551,497
4442,4697,847,8391
6683,3716,8255,2536
5250,4984,4309,6677
2681,8433,1328,6281
4708,2036,5903,5142
8808,3150,9930,291
7000,4972,5882,3497
4281,6315,7468,1075
3433,4389,1466,9949
7341,2078,8048,1128
4596,182,4123,9304
4514,8390,4772,3986
9483,4368,4605,245
5960,8864,89,3787
834,6455,7667,2038
707,3735,8003,7761
2854,5223,3866,7700
4040,6059,5749,5648
3354,5150,5232,3586
6295,780,2231,8502
9627,4343,2488,3602
7346,529,3597,7028
1428,8045,7739,800
5519,5070,5655,3490
3788,4852,6114,3205
5279,4903,4739,6517
7387,2851,8021,2697
5567,5789,1512,6873
7522,4302,5548,4097
854,9676,2866,8300
9181,2179,8497,1245
7278,316,9908,3104
2979,5384,2372,9269
779,7301,8000,5525
1824,4512,6611,8439
58,3657,6353,9047
9960,7698,429,1378
2689,8505,1878,6541
7685,5122,4002,2832
8928,787,2916,9548
9659,5436,3285,2893
6528,3921,2664,7934
2815,5364,7060,7446
3766,6431,4957,4845
3845,9802,520,7917
9348,5858,3105,5942
6081,6145,4403,3221
6808,5887,5639,2834
5333,4748,2983,5690
7442,2164,9510,2145
6824,8023,2029,2784
2044,5852,8208,5684
5193,9240,6958,143
7857,2697,8294,3125
4637,6938,1730,5043
2259,1713,6852,7464
6599,4149,4123,5907
9700,5985,5805,738
229,7404,3575,9882
7249,9288,2349,518
