4000 3
8105,3205,3103
6921,7105,1195
8530,8732,218
3552,4319,7285
4426,6269,3228
7234,5426,2744
2608,3930,8903
4724,6104,5090
9622,567,2046
6775,2,8160
365,8145,5687
5536,1810,7046
1352,5660,7532
4749,4122,8072
3505,3975,4726
6819,642,7974
4651,4280,4567
1295,6727,7756
8049,1682,6304
3729,4284,6347
8367,2665,3404
3551,9209,1361
2832,3893,9729
4144,9380,2207
4564,374,9942
1061,8217,4739
7309,7906,530
6911,7439,456
174,5897,8202
5940,5033,5484
2807,1229,9711
6639,1969,5582
8167,2937,4580
4844,3702,4738
862,3599,9502
1239,6926,6982
3861,6937,5109
8668,3327,2345
4957,8437,784
2869,1529,9752
1592,3986,7556
5431,4493,4090
5290,3941,4337
6088,1510,8593
4366,4269,5775
4553,7028,3138
8469,3610,1033
8132,3695,3334
4741,6740,3636
5869,318,7928
6225,5332,3336
6729,5745,3129
9581,1363,5618
9360,4275,148
9419,3149,1995
6712,4606,5710
2876,8490,2395
6363,7767,3499
9003,4000,2247
8510,2721,3649
5441,4727,5571
7618,3141,4460
5043,1263,7513
6783,5083,2944
6798,6256,849
2051,8253,3809
7957,1761,6385
4339,2455,7274
3347,5465,7476
8107,3452,3413
6538,5569,169
4510,7768,4635
3185,6497,5767
5951,5753,5697
3825,1961,9190
5753,7116,2839
5714,2469,6351
4094,6361,3370
8613,2129,4884
5487,2304,8605
4813,7414,1783
1693,9536,2893
4067,6947,5016
6649,6664,2192
3556,532,9401
742,9306,4738
886,3997,8729
2550,6923,4118
613,5197,8081
6267,6263,2015
2314,7790,2867
8532,2391,4949
8708,4952,2454
2054,7978,5733
757,7705,6123
7765,858,6120
6333,2164,5302
1048,5816,6881
1481,7053,5817
2894,4474,6946
3898,3344,7786
9390,1167,5100
7288,6446,2658
7555,5152,1401
5953,6167,2769
1874,8666,2972
3143,9390,5364
3977,6461,4438
9118,3452,3274
4196,8452,1105
2278,5489,6581
1194,7807,6133
8291,5652,2505
4806,7232,2730
8130,1259,5467
7595,3578,3383
6460,1886,7013
7823,606,7804
4464,8739,2665
5310,6698,1594
510,8457,5326
6971,942,6995
8981,3615,3175
4769,6325,3766
5386,2291,7893
819,6541,6605
6651,2115,6478
6850,1539,8544
8826,4571,2006
6154,6906,487
6181,2474,7146
4265,9262,2784
4711,7421,3103
4327,6157,4738
1286,4226,9160
1008,9810,4682
6198,5181,2959
4393,7163,2972
4492,3436,6806
5432,1281,6857
9658,3597,695
850,3644,9496
6634,360,8556
7590,3129,3845
968,5110,8447
993,9274,4722
8441,1603,5207
3554,7074,3343
7142,1248,5320
9565,6030,1547
5717,6619,4588
6126,6690,3047
3478,7669,2780
6013,7376,2023
2676,2733,9713
2730,4491,9949
3896,8716,4434
8522,6163,963
6824,9035,57
5347,2429,8014
2000,9586,5296
5806,573,9010
7221,640,8194
6742,466,8255
5678,1101,7279
8416,7904,346
8115,389,7402
5860,7421,1387
4443,237,9579
640,5931,9673
4087,6945,4484
6034,1905,5566
6738,586,5565
1719,4892,8800
7240,3310,6166
7757,2189,6775
6364,1410,6464
5695,2337,7104
7058,7683,3082
4092,1444,8282
8268,2597,3587
7569,5909,3045
3692,3916,7016
4011,9610,1240
6152,9292,210
8639,3309,4005
6582,5079,4926
3561,8083,2879
7206,4898,1819
2103,7479,4490
3144,2986,9450
594,8938,5510
8708,4795,3551
6981,5074,3560
6103,4690,4577
2495,5994,6400
4110,5457,4652
6972,3249,4654
3896,1408,9813
8711,1595,4913
9822,3497,778
6052,5303,2845
3748,8347,3275
1227,7938,4924
644,9443,5439
3408,7138,4059
6147,5194,2538
832,7545,5082
3341,8607,3212
4479,460,9469
4209,5981,5088
5428,3293,7742
8132,6582,511
7851,8162,192
5386,4349,4972
4374,3774,9049
6128,5950,4983
7868,6179,1443
7810,577,4594
4157,6467,4705
5750,3215,4009
5723,658,7265
3355,7064,3112
3076,5891,3568
3756,9463,511
8308,6270,856
6965,7980,1816
4138,7616,5422
3159,7299,4562
2588,5334,6202
457,4032,7879
1840,7228,5591
6801,3378,6057
8306,886,5246
2521,1729,8621
7820,4843,3375
4613,6530,5026
9954,3476,502
1711,5096,7979
4296,4817,5197
4321,3697,6931
6070,8255,1256
9529,26,5810
4292,9072,1467
6850,5103,3478
6686,16,8771
3255,8591,1277
4938,7855,1530
5141,4982,2933
7570,5567,1661
178,9908,3416
2664,4972,5575
3843,6403,3614
1411,9438,4712
802,8284,6339
5841,1197,8981
4225,2392,6882
6775,4181,2731
6601,4349,4135
4741,8337,632
4409,885,8286
6175,5456,2900
4434,5201,3239
9340,5653,1169
3024,7617,7186
2094,5356,5948
9631,3510,4613
5669,3660,4869
5134,7171,3057
4811,8480,2277
4134,3890,6577
2058,8204,3189
4576,7882,2881
3856,6856,6553
2423,8260,2508
2238,9607,4188
4707,6888,2380
6603,2240,6775
2498,2347,9772
7795,454,6808
4874,788,9109
7171,840,6413
5786,393,7240
9113,3110,770
9943,301,7352
8890,3631,3573
8160,5782,3131
8079,3548,3179
6953,6657,2964
5332,3490,8766
852,8070,4839
4135,2182,9075
3765,5735,5424
1216,6381,5073
1378,7958,5405
7038,863,6720
2491,6581,4214
3648,8748,3578
1604,2290,9446
5946,9098,20
1478,8634,5421
4734,7635,2824
5458,7604,2448
264,9817,5278
792,4094,7863
8371,3508,3871
1506,3628,8285
909,5210,7698
9565,5580,2039
9185,5926,307
1708,7852,7895
4191,5833,4029
4912,8537,1833
4356,5907,4358
2797,3267,9077
7729,4605,3300
4320,4126,6900
5921,6470,4027
9356,2164,3383
5286,5171,5415
4521,1466,8746
1208,9417,5193
1966,4174,9318
8232,4048,4211
9843,201,5704
6286,5540,3936
7201,3357,3394
3309,3364,8550
4190,3588,5507
2834,8547,4367
2115,7198,5670
6289,1927,7838
1546,7084,6055
2450,4529,7354
5515,4546,2862
3293,4007,7514
8964,2614,4385
6236,7743,3415
1501,6595,7698
5091,954,7957
2166,7729,4939
2369,8059,4993
242,5996,8125
9985,4325,590
4378,2209,8741
3341,6150,6841
3128,9282,1325
3985,1482,9078
7851,654,5883
2543,1544,9189
7859,2498,3239
6128,4497,2669
2605,9338,4273
5537,3407,6394
6068,2874,7064
1323,9982,3243
5994,3470,4155
6107,1183,9036
6704,5518,4669
3127,4191,7110
1820,6840,7053
5616,3955,4676
719,7363,7008
5360,1029,8206
8129,3691,6290
4005,5476,3815
2277,6581,8342
8815,3942,3130
5542,5891,4223
1546,5780,7007
68,9053,6798
8482,5988,2244
7249,5945,2427
3653,4888,6093
8318,5927,940
8802,4508,1116
8438,598,6858
4637,2427,9208
6600,9260,1758
6079,6271,3280
5732,4337,7367
7843,422,4798
2480,4331,8966
3059,7201,5477
3696,7221,2383
7846,1978,5167
2637,3611,7141
9208,1793,5098
5465,3430,8476
5977,3140,8820
4509,6958,5045
6404,3269,3722
3879,9061,1209
4178,9953,1251
78,8612,5181
1797,5279,6414
7083,5911,3761
7641,3239,3044
3353,5164,7447
4168,5631,5743
5361,8400,26
9087,4508,2652
3204,3539,9092
6625,1668,6367
2856,2547,6828
3733,4442,6140
5044,4039,6231
4426,1387,9335
3523,5225,4400
2926,2552,7382
4388,5991,4959
5978,3249,7772
1521,5041,5886
7442,7494,1759
1530,6379,8493
2180,8217,3497
8708,1465,2640
569,5440,8294
4923,4731,4484
2968,3675,9810
7941,2896,4448
5327,7670,1918
4962,4662,6045
3979,9929,1888
6601,3553,7518
8025,7384,706
6958,2917,4683
983,7775,6815
6806,2213,4248
4247,7543,3784
2461,7512,4782
748,8123,7708
5738,5883,4295
7545,1992,7630
6154,4363,4104
6143,6035,3612
6432,2681,4464
4917,3907,5355
8823,1390,3050
2402,3830,7744
2366,8940,2532
5046,5766,4865
6732,160,8651
5817,3578,5000
5334,2514,5955
8001,4186,2037
9160,3461,1474
9351,1534,4042
9795,3945,513
3749,2231,9063
3784,7895,3310
3887,2281,8590
4499,6329,6886
3081,6076,6642
7005,4389,4193
2579,5155,6352
8684,5210,2393
3273,2062,9904
6676,1769,5816
8139,2500,4308
3735,8381,3581
9560,3247,3978
3668,5610,5574
1555,4383,7211
8245,1434,4400
4555,2967,4424
2881,4098,7789
5979,6628,3828
5610,5749,4396
5850,8326,1893
1763,5622,9569
946,9153,4618
8854,1680,5082
7824,1691,5365
4151,6118,2628
6436,1633,6042
3463,7449,5142
6927,8002,2378
8131,3287,2859
5116,9028,65
3344,7073,5311
2782,2861,8321
2097,2914,8518
5404,5648,5618
2373,8424,4873
5160,4492,4571
2223,5105,8910
4508,6258,5030
5513,3912,6151
7357,5711,3832
9146,7638,747
7376,3491,4355
1025,8716,6921
175,5705,8983
7505,5917,719
4626,5288,5176
2339,3847,9344
3770,9251,1579
4629,7617,2040
7570,6640,1867
5286,449,8820
2972,8465,5353
7340,228,6224
8064,2693,4172
8633,657,6640
8712,694,7799
2164,3019,9495
1171,7370,7182
7925,7232,112
2493,3788,8878
2089,5134,6986
1667,4730,8746
3428,3952,7607
5781,1580,7268
2709,6666,3029
722,4160,8585
4545,6201,4572
2816,1852,9505
9920,2834,424
4545,4245,8993
8691,5422,1337
6977,1884,7025
5260,6534,2024
4863,3028,8014
4084,1886,8866
7364,6339,1530
6014,446,9791
4716,6818,3576
5133,8432,1321
9861,4617,134
4741,7762,3019
3518,7502,5040
3786,1364,8658
8045,1025,5383
7900,2229,5084
2363,8152,4684
8759,719,4322
412,3475,9916
5952,4240,6166
4865,4750,6113
5458,3703,5799
730,6847,6030
5102,4713,3028
5727,5659,2169
4238,2249,8704
3983,9182,2503
6125,3507,7621
2341,2919,9273
5303,9396,1150
8604,1842,3128
3675,3388,9357
3930,4034,7468
6760,5618,5480
1046,6928,7714
4077,3447,8461
4098,3991,5609
2944,9595,1755
3904,7705,5377
9210,5114,2260
2164,9731,3421
4180,3879,8544
4449,2396,8283
4815,7551,5135
5698,6860,1986
8350,2384,4177
7269,2049,5381
3952,6205,1880
7361,1462,5857
8888,5007,2517
4927,6474,6691
6099,4219,3910
364,9628,6218
4363,8149,4860
3007,8429,3714
3807,4507,5214
4928,7847,4733
4290,6664,6719
4610,2776,7490
4509,5344,3199
2270,4059,9491
8120,3632,5816
6292,8725,524
5044,2360,7324
3388,9483,1907
820,4899,8699
4305,1616,8469
7151,2423,6883
5171,2862,5600
4167,9796,97
5252,8410,3288
3353,1239,9146
1264,7231,6160
167,6750,8041
7672,4232,3215
2803,3814,7969
5855,1440,8696
1182,4634,9898
9544,3101,2867
5654,2770,5690
6132,628,9095
4003,4076,6538
988,6329,7399
7624,2707,4732
8667,1425,3816
2515,5900,4708
8054,3109,5433
199,8012,8442
3471,9504,935
5358,535,9628
9040,3461,2016
956,4387,9837
8986,3162,4680
6911,1598,5473
3409,5635,6659
3800,833,8288
7788,3592,3154
4926,9978,189
2705,6148,7102
6653,5241,4169
7484,6238,1558
7519,2560,5196
175,5533,8914
3072,3340,8426
3826,6611,3282
3932,5014,6117
3832,5868,6015
7968,3700,2689
9475,1718,2165
5210,478,8520
8869,4211,566
2959,7211,6379
4651,1979,9374
3798,1633,8704
9935,1938,2541
3792,6045,6345
4618,3196,8524
3425,3816,8332
5599,6170,1299
8550,5624,1369
2622,5525,5744
6306,4645,4394
14,5659,9888
4742,5657,3054
8157,419,5616
3316,6185,4999
5885,2121,9875
2967,8153,3838
4428,8924,456
2978,7188,5647
449,9242,7652
4007,7833,4599
8396,3836,3207
3747,4870,6694
5724,7229,11
3342,4774,4819
2894,2391,9559
7754,4630,4390
1393,4823,7118
7878,6135,1744
177,7424,6165
5916,3045,5892
6058,2205,5344
1800,5610,5280
4633,4586,4885
8260,2771,4511
8602,4785,2797
7246,2420,5705
119,7388,7526
3644,6400,5426
5673,4700,3831
4916,8220,1497
7879,2007,4217
3585,4327,6415
1572,6069,8447
2230,8051,4503
1425,5277,9090
6505,2314,6679
6779,2500,3679
2943,1708,8682
3948,9084,2804
4828,3568,7954
3863,8951,3385
8944,1027,6422
6761,2198,5467
2516,5166,5164
4221,969,9749
6450,3866,4579
8184,8620,534
6519,2204,6370
4266,8428,1410
2152,3070,9368
8697,1965,3776
3188,7448,6033
3900,8681,407
7149,5178,3052
2191,4974,7779
6009,3933,3645
4628,731,7838
5255,5282,3894
4291,7377,2614
1561,8028,3889
6076,2249,4581
1634,7161,6348
2992,5215,5550
3143,3114,7567
4261,1712,8989
6167,7215,370
3252,7137,3997
5869,4618,3367
1874,5029,7650
5468,3696,5255
5758,586,8690
6265,3539,5808
1090,7424,5656
